ρ = 0.2
Structure Factor Toggle = true
Tmp Path = ./Data
Iterations = 2500
k_max = 20
After iteration 0, the error is 2.48e-9.
Converged after 2 iterations, the error is 4.4e-16.
  2.533916 seconds (3.05 M allocations: 200.589 MiB, 2.72% gc time, 99.94% compilation time)
169.279980 seconds (5.14 G allocations: 2.464 TiB, 51.35% gc time, 45.52% compilation time)
Setup completed, performing Dyson Iteration
Iter     f(x) inf-norm    Step 2-norm 
  1416     7.057270e+02     9.391268e+05
  1417     9.340452e+01     5.268684e+04
  1418     6.464391e+03     4.469919e+07
  1419     2.277679e+04     5.919630e+08
  1420     8.330876e+04     6.942317e+09
  1421     2.707264e+04     7.749907e+08
  1422     2.863120e+03     1.206951e+07
  1423     3.680809e+03     1.596019e+07
  1424     1.382655e+03     6.371908e+06
  1425     7.827919e+02     2.125817e+06
  1426     9.438986e+03     9.072116e+07
  1427     1.057146e+03     2.397904e+06
  1428     5.909701e+02     1.356672e+06
  1429     1.854408e+03     4.213574e+06
  1430     3.194089e+02     3.892168e+05
  1431     2.206996e+02     2.424414e+05
  1432     4.694894e+03     2.250278e+07
  1433     7.958352e+02     1.367599e+06
  1434     6.291387e+02     7.431588e+05
  1435     1.742373e+03     7.939508e+06
  1436     4.758805e+03     3.365447e+07
  1437     9.041299e+02     1.991849e+06
  1438     2.928161e+02     4.081564e+05
  1439     1.756307e+03     5.200972e+06
  1440     1.962275e+02     1.526900e+05
  1441     1.156077e+03     1.580079e+06
  1442     1.173338e+03     2.959396e+06
  1443     2.895710e+03     1.772041e+07
  1444     6.675439e+02     2.592939e+06
  1445     1.904391e+03     4.670575e+06
  1446     8.143023e+02     7.556252e+05
  1447     3.530128e+02     4.160004e+05
  1448     3.002186e+02     3.223696e+05
  1449     1.774383e+04     3.152107e+08
  1450     6.213492e+02     6.223301e+05
  1451     3.916857e+02     5.597416e+05
  1452     2.228595e+03     9.832204e+06
  1453     1.543072e+03     7.137935e+06
  1454     3.419387e+03     1.945031e+07
  1455     8.745772e+02     2.185143e+06
  1456     1.220575e+03     2.055994e+06
  1457     5.502982e+02     1.056741e+06
  1458     9.844910e+02     1.715665e+06
  1459     1.644057e+03     7.616676e+06
  1460     2.281182e+02     4.569602e+05
  1461     1.673917e+02     1.697434e+05
  1462     3.601759e+02     2.772607e+05
  1463     6.085588e+02     1.053147e+06
  1464     1.218790e+04     2.172349e+08
  1465     1.615136e+03     6.598235e+06
  1466     4.518952e+03     2.830650e+07
  1467     4.575214e+03     5.228125e+07
  1468     2.639500e+02     1.754022e+05
  1469     2.241223e+05     5.023710e+10
  1470     4.557965e+03     2.605976e+07
  1471     2.804668e+03     1.920613e+07
  1472     3.659678e+03     2.628591e+07
  1473     3.096431e+03     3.216118e+07
  1474     2.998359e+03     1.073358e+07
  1475     1.082763e+03     3.925033e+06
  1476     6.146542e+02     1.708230e+06
  1477     3.846293e+03     1.728786e+07
  1478     7.590917e+02     1.969122e+06
  1479     7.529344e+03     5.750054e+07
  1480     2.300832e+03     6.386830e+06
  1481     4.021198e+02     8.328828e+05
  1482     3.385380e+02     3.963370e+05
  1483     2.742982e+04     7.605405e+08
  1484     7.497888e+02     9.713419e+05
  1485     6.887818e+03     5.185133e+07
  1486     9.015207e+02     1.533920e+06
  1487     1.470483e+03     3.713850e+06
  1488     1.886960e+03     4.906120e+06
  1489     3.461868e+02     4.177506e+05
  1490     1.920744e+02     1.172488e+05
  1491     1.824330e+03     7.933659e+06
  1492     2.467476e+04     6.099917e+08
  1493     1.400158e+03     3.001128e+06
  1494     5.417727e+03     4.093947e+07
  1495     1.316736e+04     3.392758e+08
  1496     8.729122e+02     9.914509e+05
  1497     5.777598e+02     8.346511e+05
  1498     1.061406e+03     3.327109e+06
  1499     4.945868e+03     2.548509e+07
  1500     1.075469e+03     1.543374e+06
  1501     2.890079e+03     3.295991e+07
  1502     5.510741e+02     9.962813e+05
  1503     2.189876e+02     2.058871e+05
  1504     1.581075e+02     3.978750e+05
  1505     7.464178e+04     5.603956e+09
  1506     6.858082e+02     1.462749e+06
  1507     2.292968e+02     1.546124e+05
  1508     3.583973e+03     1.332434e+07
  1509     5.202406e+02     1.155602e+06
  1510     6.833281e+02     6.026130e+05
  1511     5.782170e+02     8.580304e+05
  1512     2.371773e+03     1.038863e+07
  1513     2.099348e+03     7.235408e+06
  1514     8.018865e+03     2.460466e+08
  1515     1.673203e+03     3.480675e+06
  1516     3.841557e+02     6.518133e+05
  1517     8.672501e+03     8.463798e+07
  1518     3.545608e+03     1.346989e+07
  1519     6.361893e+03     4.122144e+07
  1520     4.089561e+02     9.835625e+05
  1521     6.914242e+03     6.617293e+07
  1522     3.999030e+02     5.912213e+05
  1523     1.342791e+03     4.631612e+06
  1524     1.236653e+03     2.199101e+06
  1525     4.371303e+02     6.621330e+05
  1526     7.823479e+02     1.165688e+06
  1527     5.311524e+02     9.321023e+05
  1528     5.954452e+02     1.564717e+06
  1529     1.057320e+03     3.105854e+06
  1530     4.962289e+02     5.196494e+05
  1531     1.890367e+04     3.639371e+08
  1532     3.019308e+02     5.153936e+05
  1533     2.239329e+02     1.911804e+05
  1534     8.994144e+02     1.778306e+06
  1535     5.593722e+03     5.169124e+07
  1536     3.165505e+02     4.068277e+05
  1537     6.048929e+03     4.061161e+07
  1538     1.057392e+03     1.620621e+06
  1539     1.133790e+03     1.548376e+06
  1540     1.838772e+02     2.306681e+05
  1541     4.301852e+03     1.865622e+07
  1542     1.777380e+02     1.418688e+05
  1543     2.022081e+03     4.301692e+06
  1544     9.222883e+02     9.970594e+05
  1545     1.321627e+03     1.889230e+06
  1546     1.083184e+05     1.178072e+10
  1547     2.254446e+04     5.380400e+08
  1548     5.525066e+03     6.404933e+07
  1549     5.139913e+02     9.875060e+05
  1550     1.015763e+05     1.391571e+10
  1551     1.599960e+03     4.039472e+06
  1552     1.030236e+03     1.598313e+06
  1553     3.665716e+02     3.465566e+05
  1554     1.280658e+03     3.712078e+06
  1555     2.187341e+02     2.825507e+05
  1556     3.752746e+02     2.854846e+05
  1557     3.425200e+02     3.274379e+05
  1558     9.575960e+03     1.130122e+08
  1559     4.288784e+03     1.973351e+07
  1560     2.413513e+03     7.850261e+06
  1561     1.032446e+03     1.623320e+06
  1562     1.777353e+02     1.248662e+05
  1563     4.043152e+02     4.973678e+05
  1564     3.052965e+03     1.777507e+07
  1565     7.250766e+02     9.705957e+05
  1566     5.235904e+03     2.879514e+07
  1567     8.880745e+02     9.826051e+05
  1568     5.241759e+02     8.933270e+05
  1569     2.774877e+04     7.794772e+08
  1570     6.847193e+02     1.366194e+06
  1571     5.568488e+03     5.577357e+07
  1572     7.433704e+02     1.159910e+06
  1573     1.097959e+03     1.670378e+06
  1574     2.609887e+03     8.414557e+06
  1575     9.195956e+02     1.343652e+06
  1576     2.644677e+02     3.293942e+05
  1577     8.124350e+02     1.304176e+06
  1578     3.464439e+03     1.317326e+07
  1579     2.758517e+03     9.661762e+06
  1580     1.329410e+03     2.815434e+06
  1581     2.953875e+02     8.058685e+05
  1582     1.283163e+02     1.237424e+05
  1583     2.159974e+04     4.668471e+08
  1584     1.136229e+03     1.520088e+06
  1585     5.442322e+02     7.311220e+05
  1586     4.691901e+02     6.485534e+05
  1587     1.453114e+04     2.112968e+08
  1588     6.173301e+01     2.792551e+04
  1589     5.086754e+02     3.019442e+05
  1590     1.363134e+02     5.368202e+04
  1591     2.970674e+03     1.200492e+07
  1592     4.687250e+03     2.481689e+07
  1593     1.004430e+03     1.148345e+06
  1594     1.677889e+04     3.107277e+08
  1595     1.102764e+02     6.180664e+04
  1596     8.124594e+02     1.253054e+06
  1597     8.695331e+01     3.372710e+04
  1598     7.746454e+01     2.514827e+04
  1599     6.849815e+01     2.206568e+04
  1600     3.403553e+02     3.077470e+05
  1601     4.656720e+02     3.922099e+05
  1602     1.416157e+03     7.758069e+06
  1603     1.303697e+03     7.650813e+06
  1604     6.466443e+03     8.191413e+07
  1605     9.141866e+02     2.379378e+06
  1606     4.551750e+02     4.629429e+05
  1607     3.189494e+03     1.256287e+07
  1608     7.083719e+03     5.193678e+07
  1609     6.439586e+02     2.162535e+06
  1610     1.499227e+03     4.701275e+06
  1611     2.886664e+02     4.645615e+05
  1612     1.804636e+02     1.616463e+05
  1613     6.202189e+02     6.342910e+05
  1614     1.948230e+03     9.923431e+06
  1615     4.222722e+03     2.940833e+07
  1616     4.860086e+02     7.128523e+05
  1617     6.557849e+02     1.195757e+06
  1618     1.088225e+03     3.186092e+06
  1619     1.115681e+05     1.250261e+10
  1620     6.842752e+02     1.222507e+06
  1621     1.881914e+02     2.370052e+05
  1622     4.197080e+02     5.972563e+05
  1623     3.090473e+03     1.055162e+07
  1624     2.927085e+04     8.633754e+08
  1625     3.846701e+04     1.480226e+09
  1626     8.106852e+03     1.211594e+08
  1627     3.982495e+02     4.252775e+05
  1628     2.227691e+02     2.303128e+05
  1629     3.707935e+02     2.455316e+05
  1630     1.436208e+02     1.118105e+05
  1631     1.203463e+03     2.228182e+06
  1632     7.644470e+02     1.036363e+06
  1633     6.155473e+02     6.305740e+05
  1634     2.334631e+04     5.462157e+08
  1635     7.238596e+02     1.070155e+06
  1636     7.983815e+02     1.137610e+06
  1637     3.344976e+02     4.365447e+05
  1638     2.132898e+02     2.476643e+05
  1639     2.398474e+04     5.761328e+08
  1640     4.207561e+03     1.825904e+07
  1641     1.341949e+03     2.537237e+06
  1642     2.200353e+03     7.800448e+06
  1643     1.322995e+03     2.826350e+06
  1644     1.327066e+02     2.294881e+05
  1645     1.411422e+02     1.426996e+05
  1646     2.326670e+02     1.616337e+05
  1647     1.905493e+03     3.886694e+06
  1648     2.368467e+02     2.600393e+05
  1649     3.388581e+03     1.190693e+07
  1650     2.477977e+03     9.404598e+06
  1651     9.070904e+02     9.836241e+05
  1652     1.239512e+04     1.597722e+08
  1653     3.866732e+03     1.524241e+07
  1654     1.350271e+03     2.107122e+06
  1655     1.047408e+03     2.928412e+06
  1656     4.268325e+02     5.354674e+05
  1657     2.104251e+03     4.742087e+06
  1658     2.839035e+02     2.591114e+05
  1659     1.258078e+03     2.310281e+06
  1660     4.218862e+03     6.202099e+07
  1661     4.191463e+02     8.964318e+05
  1662     3.723269e+02     8.058611e+05
  1663     8.360952e+01     7.300559e+04
  1664     4.493166e+03     2.377140e+07
  1665     8.028301e+03     6.532406e+07
  1666     1.186969e+03     1.985130e+06
  1667     1.106991e+03     1.845407e+06
  1668     1.055383e+02     8.131534e+04
  1669     1.672378e+02     7.366583e+04
  1670     3.300094e+03     1.101559e+07
  1671     1.034574e+03     1.907744e+06
  1672     5.382200e+02     5.621332e+05
  1673     4.125628e+04     1.703600e+09
  1674     7.786692e+03     6.265721e+07
  1675     1.244268e+03     1.695371e+06
  1676     3.202467e+02     3.299995e+05
  1677     1.613988e+02     9.090462e+04
  1678     3.405644e+02     1.963711e+05
  1679     4.917893e+03     3.318486e+07
  1680     2.001754e+03     5.213259e+06
  1681     3.134455e+03     1.590593e+07
  1682     7.706812e+03     6.965774e+07
  1683     1.823926e+03     7.574416e+06
  1684     3.159132e+02     1.762232e+05
  1685     1.155231e+02     4.891383e+04
  1686     2.005408e+02     1.145238e+05
  1687     2.460421e+02     2.444530e+05
  1688     1.105814e+04     1.235346e+08
  1689     7.355495e+03     5.648131e+07
  1690     5.045851e+02     5.491775e+05
  1691     1.182017e+03     4.439771e+06
  1692     3.492923e+02     2.181856e+05
  1693     3.772081e+03     1.551719e+07
  1694     4.726932e+02     4.296282e+05
  1695     1.467580e+02     1.529210e+05
  1696     1.022452e+03     2.991132e+06
  1697     8.601684e+02     1.040244e+06
  1698     2.236530e+03     7.894867e+06
  1699     2.037485e+03     7.370254e+06
  1700     1.103323e+03     4.243580e+06
  1701     8.036957e+02     1.569293e+06
  1702     3.278379e+02     4.118935e+05
  1703     1.765359e+03     1.019843e+07
  1704     1.700793e+02     1.985446e+05
  1705     1.054090e+03     1.729853e+06
  1706     5.004587e+02     5.701254e+05
  1707     1.418236e+03     2.468845e+06
  1708     2.309365e+02     1.400725e+05
  1709     2.410203e+02     1.617914e+05
  1710     2.352146e+02     1.308686e+05
  1711     5.743531e+02     4.106840e+05
  1712     3.559361e+03     2.110351e+07
  1713     4.543195e+03     2.271590e+07
  1714     7.870869e+02     1.316025e+06
  1715     6.714322e+02     9.824672e+05
  1716     1.914824e+03     6.626780e+06
  1717     3.070408e+02     2.580033e+05
  1718     1.334141e+02     1.240313e+05
  1719     8.816333e+04     7.773651e+09
  1720     3.612571e+03     2.187284e+07
  1721     3.170438e+03     2.304630e+07
  1722     6.335206e+03     4.045785e+07
  1723     1.203908e+03     2.005905e+06
  1724     9.154840e+03     8.493894e+07
  1725     7.883469e+03     6.389995e+07
  1726     9.107995e+02     1.595639e+06
  1727     1.255651e+03     3.326043e+06
  1728     5.226901e+02     4.614634e+05
  1729     6.398507e+03     4.434110e+07
  1730     1.246871e+03     3.134129e+06
  1731     2.473790e+03     1.095704e+07
  1732     2.227967e+03     1.034221e+07
  1733     1.635599e+03     7.007269e+06
  1734     2.407959e+03     7.254585e+06
  1735     6.211559e+02     2.214041e+06
  1736     1.041260e+04     1.095039e+08
  1737     3.739108e+02     8.303489e+05
  1738     1.011990e+03     2.313236e+06
  1739     3.038209e+02     2.987562e+05
  1740     4.200181e+03     1.778958e+07
  1741     5.175512e+03     3.257156e+07
  1742     6.236599e+04     4.098450e+09
  1743     1.700656e+05     2.893719e+10
  1744     4.509904e+03     2.617681e+07
  1745     9.138153e+03     9.054985e+07
  1746     1.730543e+03     7.427015e+06
  1747     9.238368e+02     2.626678e+06
  1748     2.174200e+03     6.629331e+06
  1749     7.974691e+02     1.383291e+06
  1750     6.680433e+02     1.136669e+06
  1751     1.674903e+03     7.725211e+06
  1752     1.373935e+04     1.952362e+08
  1753     1.683859e+03     8.692428e+06
  1754     2.427699e+02     2.534106e+05
  1755     3.359620e+03     1.305244e+07
  1756     3.464712e+03     1.284806e+07
  1757     1.937507e+03     4.248517e+06
  1758     1.041092e+04     1.101752e+08
  1759     1.516737e+03     4.607814e+06
  1760     3.843633e+03     1.571132e+07
  1761     6.680301e+02     1.420893e+06
  1762     4.538189e+02     6.306686e+05
  1763     1.490704e+03     2.854675e+06
  1764     1.101493e+03     1.661911e+06
  1765     2.993785e+03     1.190868e+07
  1766     3.447976e+03     2.218489e+07
  1767     1.029283e+04     1.121732e+08
  1768     2.048457e+03     4.811461e+06
  1769     1.297618e+03     2.724365e+06
  1770     4.642034e+02     6.960970e+05
  1771     1.247197e+03     3.379185e+06
  1772     3.042854e+02     2.760734e+05
  1773     1.781000e+03     5.539638e+06
  1774     1.064793e+03     1.572241e+06
  1775     7.352103e+02     1.273896e+06
  1776     5.960771e+02     5.484826e+05
  1777     2.381011e+03     6.020019e+06
  1778     9.430686e+02     1.382677e+06
  1779     5.953210e+02     6.740307e+05
  1780     3.053762e+03     9.829567e+06
  1781     5.018177e+03     4.163949e+07
  1782     7.321219e+02     2.482967e+06
  1783     2.786498e+03     8.122892e+06
  1784     4.388726e+02     9.880242e+05
  1785     2.177936e+03     5.844664e+06
  1786     3.749374e+03     1.771182e+07
  1787     3.771560e+03     1.753418e+07
  1788     2.329740e+02     6.105898e+05
  1789     3.908441e+02     6.597009e+05
  1790     1.702553e+03     4.075321e+06
  1791     5.366432e+02     1.000370e+06
  1792     5.397012e+03     3.099843e+07
  1793     2.049945e+03     5.168145e+06
  1794     1.248869e+03     3.787904e+06
  1795     1.693883e+02     3.005730e+05
  1796     1.325799e+03     2.500449e+06
  1797     1.258160e+03     3.819456e+06
  1798     1.002023e+03     4.262037e+06
  1799     4.305643e+02     7.928136e+05
  1800     3.032256e+03     1.350777e+07
  1801     1.321982e+03     3.210420e+06
  1802     1.006748e+03     1.615490e+06
  1803     2.582337e+02     3.669295e+05
  1804     3.796199e+03     1.816611e+07
  1805     1.388861e+03     3.167879e+06
  1806     1.720611e+03     6.063495e+06
  1807     1.423897e+03     2.283294e+06
  1808     9.796676e+03     1.006762e+08
  1809     5.067974e+03     3.878186e+07
  1810     5.948111e+03     3.671414e+07
  1811     6.194956e+02     1.504646e+06
  1812     4.517513e+02     5.679525e+05
  1813     1.262054e+03     6.747754e+06
  1814     7.400132e+03     5.517575e+07
  1815     2.761095e+03     9.494482e+06
  1816     3.866688e+02     3.766707e+05
  1817     3.465324e+03     1.295764e+07
  1818     8.036000e+02     1.139803e+06
  1819     8.031341e+03     6.515487e+07
  1820     2.442640e+03     2.434424e+07
  1821     5.767134e+03     5.352898e+07
  1822     2.724233e+03     2.625045e+07
  1823     1.453665e+03     6.108482e+06
  1824     1.808679e+03     7.555898e+06
  1825     1.662494e+03     7.616096e+06
  1826     7.843297e+02     2.575000e+06
  1827     1.475438e+03     3.944493e+06
  1828     5.322471e+02     1.385603e+06
  1829     1.389792e+03     4.332265e+06
  1830     2.924582e+02     5.817329e+05
  1831     1.482407e+03     2.603222e+06
  1832     4.090231e+03     1.715149e+07
  1833     4.529205e+02     6.639738e+05
  1834     6.011177e+03     3.698419e+07
  1835     6.329420e+02     9.848176e+05
  1836     4.220629e+03     2.065687e+07
  1837     2.225611e+03     8.105328e+06
  1838     8.485157e+02     1.389547e+06
  1839     9.420829e+02     1.754174e+06
  1840     5.729133e+02     1.182475e+06
  1841     3.792193e+02     4.388420e+05
  1842     6.511550e+02     1.117028e+06
  1843     1.103136e+03     3.037142e+06
  1844     4.385744e+02     7.722187e+05
  1845     2.193029e+02     1.806479e+05
  1846     7.397376e+02     1.112113e+06
  1847     1.473795e+03     4.116940e+06
  1848     5.174039e+02     6.213309e+05
  1849     1.104191e+03     1.788345e+06
  1850     5.231228e+03     4.698059e+07
  1851     7.664554e+02     8.618205e+05
  1852     2.027521e+02     2.110570e+05
  1853     8.408509e+02     1.436795e+06
  1854     1.183740e+02     8.472901e+04
  1855     1.818111e+03     3.415259e+06
  1856     6.921036e+02     6.732239e+05
  1857     1.921254e+03     4.970603e+06
  1858     4.330412e+02     3.138724e+05
  1859     9.555739e+02     9.756332e+05
  1860     4.568271e+02     2.620201e+05
  1861     3.062436e+02     4.419634e+05
  1862     3.849622e+03     1.503132e+07
  1863     2.181026e+02     2.224863e+05
  1864     4.810117e+02     9.109453e+05
  1865     1.920747e+03     4.479590e+06
  1866     2.307066e+04     5.326585e+08
  1867     1.253848e+03     3.574226e+06
  1868     3.318908e+03     1.144499e+07
  1869     9.243555e+02     1.121176e+06
  1870     5.784376e+02     8.117951e+05
  1871     1.326516e+03     4.216524e+06
  1872     6.511004e+03     4.612378e+07
  1873     5.807585e+03     3.742233e+07
  1874     3.583822e+02     3.913975e+05
  1875     1.603008e+03     4.168391e+06
  1876     1.681210e+02     1.056629e+05
  1877     4.390486e+02     4.132038e+05
  1878     9.386516e+01     1.817193e+05
  1879     9.594249e+02     1.099689e+06
  1880     5.958955e+03     3.668468e+07
  1881     1.330720e+03     5.604254e+06
  1882     6.355877e+01     4.396734e+04
  1883     4.331474e+02     3.062590e+05
  1884     7.930769e+02     2.599128e+06
  1885     6.604382e+01     1.627297e+04
  1886     1.544005e+02     6.624048e+04
  1887     2.483638e+03     7.590412e+06
  1888     9.538446e+02     3.250764e+06
  1889     1.974682e+03     4.184578e+06
  1890     5.680484e+03     4.035212e+07
  1891     1.219461e+03     4.631347e+06
  1892     1.008853e+04     1.367175e+08
  1893     5.712478e+02     1.274928e+06
  1894     1.964714e+03     6.307745e+06
  1895     9.298729e+02     1.412747e+06
  1896     6.392252e+02     9.946092e+05
  1897     2.065952e+04     4.319581e+08
  1898     3.709096e+02     4.098774e+05
  1899     1.711065e+03     3.485080e+06
  1900     8.824481e+02     1.822944e+06
  1901     4.243410e+02     9.097584e+05
  1902     7.624912e+02     1.025324e+06
  1903     6.299874e+02     8.898955e+05
  1904     4.061236e+02     3.632567e+05
  1905     1.484795e+03     3.814280e+06
  1906     1.380519e+03     7.385407e+06
  1907     9.920445e+03     1.051993e+08
  1908     7.349089e+02     9.535889e+05
  1909     5.073184e+03     2.713881e+07
  1910     7.171655e+02     8.405357e+05
  1911     5.317284e+03     3.142765e+07
  1912     6.398962e+02     2.503075e+06
  1913     4.309771e+03     1.944496e+07
  1914     1.468842e+03     3.671410e+06
  1915     7.128495e+02     1.329097e+06
  1916     3.016393e+02     2.837511e+05
  1917     5.435742e+03     3.038953e+07
  1918     7.102244e+02     1.569646e+06
  1919     3.462333e+03     1.320606e+07
  1920     1.916946e+03     5.852017e+06
  1921     8.388688e+02     1.605902e+06
  1922     1.972234e+03     4.221988e+06
  1923     9.348519e+02     1.444343e+06
  1924     5.228528e+02     7.608600e+05
  1925     3.319687e+02     5.484497e+05
  1926     2.107120e+03     5.249612e+06
  1927     1.756174e+04     3.089474e+08
  1928     1.103108e+03     3.293260e+06
  1929     2.122973e+04     4.534995e+08
  1930     3.769840e+03     1.756918e+07
  1931     3.379111e+04     1.153307e+09
  1932     7.462061e+02     2.519875e+06
  1933     4.448660e+02     9.253938e+05
  1934     3.364198e+02     4.728769e+05
  1935     1.374565e+04     1.898441e+08
  1936     6.995924e+02     1.191186e+06
  1937     5.206257e+02     1.347116e+06
  1938     2.667129e+03     7.306897e+06
  1939     1.599181e+02     2.107094e+05
  1940     4.969386e+02     6.909290e+05
  1941     3.451432e+03     2.641479e+07
  1942     1.003366e+04     1.089933e+08
  1943     1.409541e+04     2.053737e+08
  1944     1.114473e+03     1.582796e+06
  1945     1.077989e+04     1.316509e+08
  1946     3.361146e+02     3.710649e+05
  1947     2.957060e+02     1.231540e+05
  1948     2.586758e+02     2.438650e+05
  1949     2.363227e+02     9.869703e+04
  1950     2.098094e+02     1.468521e+05
  1951     2.852942e+03     1.000093e+07
  1952     1.335975e+03     2.579563e+06
  1953     1.371542e+03     2.638631e+06
  1954     7.168710e+02     1.269634e+06
  1955     1.326669e+03     2.194032e+06
  1956     3.428009e+02     2.520521e+05
  1957     2.081963e+02     1.325236e+05
  1958     8.005539e+01     5.600762e+04
  1959     1.554952e+03     2.604470e+06
  1960     1.870173e+03     6.105711e+06
  1961     5.351832e+03     4.999130e+07
  1962     6.765343e+02     6.944140e+05
  1963     1.176425e+03     2.944267e+06
  1964     3.715895e+02     2.467062e+05
  1965     2.333923e+02     2.173074e+05
  1966     4.179449e+03     1.761602e+07
  1967     4.205169e+03     1.787353e+07
  1968     6.542452e+02     5.462071e+05
  1969     1.594079e+03     2.921083e+06
  1970     2.986139e+05     8.917049e+10
  1971     1.569482e+02     7.151396e+04
  1972     2.769806e+02     2.489913e+05
  1973     7.590769e+02     9.600104e+05
  1974     9.699637e+02     3.658498e+06
  1975     1.561327e+04     3.590214e+08
  1976     1.203869e+03     2.884680e+06
  1977     3.557197e+02     8.127827e+05
  1978     1.162719e+04     1.353621e+08
  1979     2.629282e+02     3.431516e+05
  1980     3.577702e+02     4.842454e+05
  1981     2.225824e+03     7.190196e+06
  1982     3.360617e+03     1.315085e+07
  1983     6.735649e+02     8.531795e+05
  1984     4.123461e+02     5.255018e+05
  1985     1.448203e+04     2.103715e+08
  1986     2.614709e+02     3.723576e+05
  1987     1.928824e+04     3.820845e+08
  1988     5.827732e+02     7.385684e+05
  1989     1.994571e+03     7.454909e+06
  1990     1.540913e+03     4.494543e+06
  1991     2.866148e+02     3.827832e+05
  1992     1.296300e+03     1.998906e+06
  1993     4.973427e+03     2.496585e+07
  1994     1.757924e+05     3.090323e+10
  1995     3.467660e+02     3.825107e+05
  1996     3.979709e+02     5.374110e+05
  1997     2.010803e+03     5.028511e+06
  1998     3.088767e+03     1.157271e+07
  1999     5.419226e+03     3.312822e+07
  2000     7.575590e+02     1.112508e+06
  2001     8.363410e+02     1.111968e+06
  2002     4.665907e+03     2.253584e+07
  2003     1.850298e+03     4.095041e+06
  2004     8.323487e+02     1.489436e+06
  2005     7.004264e+02     1.440819e+06
  2006     5.073208e+02     6.890649e+05
  2007     2.197314e+02     3.164794e+05
  2008     2.896149e+03     1.697506e+07
  2009     4.270417e+02     1.157170e+06
  2010     1.332519e+03     3.460400e+06
  2011     1.171884e+03     2.856373e+06
  2012     1.525920e+03     6.853551e+06
  2013     2.432559e+03     9.934416e+06
  2014     3.958481e+02     9.528863e+05
  2015     2.701502e+03     7.641359e+06
  2016     1.991241e+03     4.404152e+06
  2017     2.355376e+02     3.781349e+05
  2018     4.412088e+02     5.134164e+05
  2019     4.855355e+02     8.443279e+05
  2020     3.228921e+02     2.723523e+05
  2021     1.324981e+03     2.411497e+06
  2022     2.371796e+03     6.554066e+06
  2023     7.713043e+02     7.380634e+05
  2024     2.479926e+02     3.235503e+05
  2025     2.473796e+02     3.065908e+05
  2026     2.078840e+02     1.908975e+05
  2027     9.802862e+01     7.617104e+04
  2028     1.544659e+03     6.687044e+06
  2029     2.027533e+03     1.517008e+07
  2030     2.718584e+03     8.071751e+06
  2031     2.811297e+03     1.517724e+07
  2032     1.529489e+03     6.035053e+06
  2033     1.498780e+03     6.842046e+06
  2034     4.704644e+02     1.483648e+06
  2035     1.833889e+03     7.832641e+06
  2036     1.344183e+03     4.323653e+06
  2037     3.627365e+03     1.660188e+07
  2038     1.320691e+03     4.033356e+06
  2039     1.080512e+03     2.855185e+06
  2040     2.943245e+02     4.280114e+05
  2041     8.640666e+02     1.491468e+06
  2042     4.465175e+02     4.212283e+05
  2043     5.387943e+03     3.519159e+07
  2044     4.182351e+03     1.794014e+07
  2045     7.865386e+02     8.095961e+05
  2046     6.566266e+02     1.422816e+06
  2047     1.708295e+03     4.801615e+06
  2048     5.827613e+03     3.732676e+07
  2049     4.093501e+02     4.576951e+05
  2050     3.698753e+02     3.869472e+05
  2051     1.410441e+03     2.294554e+06
  2052     1.757436e+02     2.029436e+05
  2053     7.663709e+02     8.913141e+05
  2054     3.003494e+03     1.134651e+07
  2055     3.115660e+03     1.228104e+07
  2056     5.279488e+02     1.064954e+06
  2057     5.657283e+02     4.241618e+05
  2058     1.304667e+03     3.256699e+06
  2059     2.320600e+02     2.938176e+05
  2060     3.629739e+03     1.573605e+07
  2061     1.015106e+03     3.121065e+06
  2062     4.059351e+02     3.910335e+05
  2063     3.871524e+02     3.341712e+05
  2064     9.580598e+02     3.111411e+06
  2065     5.022073e+02     1.022243e+06
  2066     1.408385e+02     1.472986e+05
  2067     9.829916e+02     2.309956e+06
  2068     3.830542e+02     3.041628e+05
  2069     5.320294e+02     6.795992e+05
  2070     3.328377e+03     1.687452e+07
  2071     8.846236e+03     8.071178e+07
  2072     2.047533e+03     5.027146e+06
  2073     5.736382e+03     3.530876e+07
  2074     2.971273e+03     2.490826e+07
  2075     4.161481e+02     5.237566e+05
  2076     3.716499e+02     5.144790e+05
  2077     2.703487e+03     1.026115e+07
  2078     2.524363e+03     9.990804e+06
  2079     1.013578e+04     1.033059e+08
  2080     3.505669e+02     4.293037e+05
  2081     1.525180e+02     1.106915e+05
  2082     3.730032e+02     3.786138e+05
  2083     1.028665e+02     4.125882e+04
  2084     7.882202e+01     2.689441e+04
  2085     5.749053e+02     8.866527e+05
  2086     2.916171e+02     3.736768e+05
  2087     5.593328e+02     8.720749e+05
  2088     2.745374e+02     2.951282e+05
  2089     2.526551e+04     6.390430e+08
  2090     3.721709e+03     2.217590e+07
  2091     6.257634e+02     4.514374e+05
  2092     5.282545e+02     7.814401e+05
  2093     3.842680e+02     6.073537e+05
  2094     1.970603e+03     4.228919e+06
  2095     2.461919e+02     2.797806e+05
  2096     1.671914e+03     3.621098e+06
  2097     7.806237e+04     6.095720e+09
  2098     7.304630e+02     1.334488e+06
  2099     6.526731e+02     9.990367e+05
  2100     1.360904e+03     2.644319e+06
  2101     4.860544e+02     9.791598e+05
  2102     9.615681e+02     1.388164e+06
  2103     1.986002e+02     2.581540e+05
