ρ = 0.3
Structure Factor Toggle = true
Tmp Path = ./Data
Iterations = 2500
k_max = 20
After iteration 0, the error is 1.152e-8.
Converged after 2 iterations, the error is 5.2e-15.
  2.419481 seconds (3.05 M allocations: 200.589 MiB, 3.02% gc time, 99.93% compilation time)
172.000752 seconds (5.14 G allocations: 2.464 TiB, 51.22% gc time, 58.69% compilation time)
Setup completed, performing Dyson Iteration
Iter     f(x) inf-norm    Step 2-norm 
   713     8.805887e+02     1.752896e+06
   714     3.566447e+02     3.743543e+05
   715     9.352987e+02     1.093540e+06
   716     2.880906e+03     1.534165e+07
   717     1.716155e+02     2.699092e+05
   718     9.313236e+01     8.940261e+04
   719     9.252092e+01     5.990002e+04
   720     9.035284e+01     3.046998e+04
   721     3.455828e+02     2.007533e+05
   722     8.698337e+03     1.188063e+08
   723     3.145052e+03     2.087580e+07
   724     3.496940e+04     1.277222e+09
   725     1.900858e+04     4.038567e+08
   726     3.604238e+02     5.012610e+05
   727     2.333606e+02     1.318289e+05
   728     1.044030e+02     4.075625e+04
   729     5.356446e+02     3.323624e+05
   730     5.000317e+02     3.014575e+05
   731     3.653026e+02     1.778865e+05
   732     2.388731e+04     5.707013e+08
   733     1.422384e+02     6.930211e+04
   734     3.118099e+02     2.025729e+05
   735     5.434530e+02     4.090591e+05
   736     3.692757e+02     4.271596e+05
   737     9.249407e+02     2.343845e+06
   738     2.903381e+02     4.238334e+05
   739     5.978759e+03     3.633477e+07
   740     4.367828e+02     4.029786e+05
   741     1.685798e+02     1.498465e+05
   742     8.227636e+02     1.479485e+06
   743     1.374531e+03     4.760377e+06
   744     4.511642e+02     4.457738e+05
   745     2.372620e+03     9.237082e+06
   746     4.341035e+04     1.885144e+09
   747     3.641769e+02     4.148780e+05
   748     2.392837e+02     2.945751e+05
   749     3.287573e+03     1.414984e+07
   750     2.740884e+02     3.017459e+05
   751     3.935175e+02     2.561883e+05
   752     7.171782e+02     9.698609e+05
   753     1.972390e+03     5.809176e+06
   754     1.067338e+03     1.692470e+06
   755     5.622677e+03     3.484126e+07
   756     2.474148e+02     3.399750e+05
   757     2.230550e+02     1.508049e+05
   758     5.069827e+03     3.058031e+07
   759     2.516643e+03     1.302912e+07
   760     8.847355e+02     3.210814e+06
   761     1.060721e+03     2.659030e+06
   762     1.615286e+04     2.658715e+08
   763     6.524505e+03     5.851506e+07
   764     5.604559e+03     3.819893e+07
   765     1.507062e+03     5.095634e+06
   766     4.984747e+02     1.292525e+06
   767     4.963182e+03     3.479336e+07
   768     3.483867e+02     5.439422e+05
   769     1.262100e+03     2.879494e+06
   770     2.165810e+02     2.130852e+05
   771     1.139491e+03     1.368241e+06
   772     6.134318e+02     6.115418e+05
   773     9.340562e+03     9.808861e+07
   774     6.257470e+02     1.181074e+06
   775     1.558508e+06     2.428956e+12
   776     3.720010e+02     5.522741e+05
   777     1.442945e+03     3.089966e+06
   778     1.654469e+03     3.125836e+06
   779     1.859520e+02     3.279502e+05
   780     4.715734e+02     5.255849e+05
   781     9.976321e+02     1.222480e+06
   782     2.944591e+02     2.720391e+05
   783     2.301367e+02     1.712396e+05
   784     2.298478e+02     1.592000e+05
   785     6.457081e+02     5.588065e+05
   786     3.729478e+03     1.584174e+07
   787     5.271575e+02     5.099533e+05
   788     6.044861e+03     4.375184e+07
   789     8.075492e+02     1.846571e+06
   790     1.820488e+03     3.484023e+06
   791     9.554382e+02     3.122019e+06
   792     1.768667e+03     5.582338e+06
   793     1.302618e+03     4.480938e+06
   794     3.140454e+02     6.038685e+05
   795     1.751810e+02     1.757705e+05
   796     1.746537e+03     4.433851e+06
   797     1.703149e+03     7.957816e+06
   798     9.801673e+02     3.095592e+06
   799     4.557302e+02     7.048399e+05
   800     1.627086e+02     1.563229e+05
   801     1.911837e+02     1.008814e+05
   802     1.314479e+03     2.337902e+06
   803     3.967263e+03     1.833082e+07
   804     2.259601e+02     1.721892e+05
   805     2.706488e+02     1.566292e+05
   806     5.753270e+03     3.326208e+07
   807     9.267734e+01     5.713043e+04
   808     4.202073e+02     4.879456e+05
   809     5.151691e+02     6.015794e+05
   810     6.520822e+03     4.288203e+07
   811     6.768665e+01     2.388856e+04
   812     1.582239e+02     6.120618e+04
   813     6.153736e+01     1.708912e+04
   814     3.861637e+02     2.719443e+05
   815     9.561435e+03     1.116562e+08
   816     3.944593e+03     2.995782e+07
   817     2.855230e+04     8.262249e+08
   818     1.405403e+03     5.354747e+06
   819     7.513360e+02     8.562462e+05
   820     6.354901e+02     8.089547e+05
   821     3.303568e+02     3.305154e+05
   822     1.988403e+02     9.197253e+04
   823     3.166899e+02     2.784818e+05
   824     2.086121e+02     1.298081e+05
   825     6.547346e+01     1.358587e+04
   826     5.056727e+04     2.558440e+09
   827     4.065787e+03     4.707254e+07
   828     2.289601e+03     1.317987e+07
   829     2.209984e+04     4.909838e+08
   830     3.019914e+02     1.457454e+05
   831     2.485701e+02     1.704285e+05
   832     2.225028e+02     1.859994e+05
   833     1.674496e+02     1.229991e+05
   834     6.226707e+03     5.464813e+07
   835     1.405029e+03     4.432912e+06
   836     6.510209e+02     1.250002e+06
   837     1.157273e+04     1.343955e+08
   838     1.490852e+03     4.389915e+06
   839     1.789931e+04     3.211081e+08
   840     7.322436e+02     1.616209e+06
   841     2.888141e+02     4.555462e+05
   842     3.390312e+02     4.199597e+05
   843     5.211966e+02     9.341699e+05
   844     2.718938e+02     3.369063e+05
   845     4.747391e+02     5.924619e+05
   846     1.620986e+02     1.522294e+05
   847     6.050885e+02     5.860038e+05
   848     1.902951e+04     3.707991e+08
   849     1.221354e+03     4.451143e+06
   850     1.022298e+03     4.182330e+06
   851     2.611874e+02     1.972912e+05
   852     7.078580e+02     1.606776e+06
   853     1.617850e+02     1.211799e+05
   854     1.944346e+04     3.783183e+08
   855     4.472493e+02     5.525545e+05
   856     3.644854e+03     1.806563e+07
   857     7.599868e+03     5.832789e+07
   858     1.404803e+03     2.467794e+06
   859     4.984853e+02     4.705681e+05
   860     4.045083e+02     7.767769e+05
   861     1.675202e+02     1.576234e+05
   862     7.133304e+02     7.195886e+05
   863     9.653872e+03     9.601564e+07
   864     3.502549e+03     2.076122e+07
   865     8.511401e+02     8.754110e+05
   866     8.963563e+03     1.443810e+08
   867     1.253367e+03     2.329809e+06
   868     1.499753e+03     3.321575e+06
   869     4.663631e+02     4.927164e+05
   870     4.705113e+02     5.912000e+05
   871     6.007932e+04     3.914353e+09
   872     2.530220e+02     1.998165e+05
   873     8.723517e+02     9.044210e+05
   874     1.984554e+03     4.339269e+06
   875     3.387359e+03     1.388170e+07
   876     1.700523e+02     1.221116e+05
   877     4.568451e+03     2.345952e+07
   878     8.191764e+02     1.042979e+06
   879     1.279610e+03     3.342588e+06
   880     2.928047e+02     2.220264e+05
   881     1.151271e+03     1.683165e+06
   882     6.128172e+02     1.503587e+06
   883     8.453997e+02     1.348189e+06
   884     2.898627e+02     2.484091e+05
   885     2.707879e+03     1.859551e+07
   886     1.132724e+04     1.392653e+08
   887     7.563163e+02     1.470980e+06
   888     1.125108e+03     2.061906e+06
   889     4.241186e+02     6.753364e+05
   890     1.620079e+03     4.513337e+06
   891     4.379688e+02     5.789599e+05
   892     5.092328e+03     2.708110e+07
   893     6.932455e+02     1.181480e+06
   894     4.701115e+02     4.880666e+05
   895     1.909135e+03     4.727465e+06
   896     1.255979e+03     2.845911e+06
   897     3.954240e+03     1.854841e+07
   898     1.262632e+03     2.747180e+06
   899     6.614145e+02     1.159219e+06
   900     2.708857e+04     7.354366e+08
   901     4.313535e+02     1.013609e+06
   902     2.797905e+03     8.203415e+06
   903     3.958910e+03     1.620937e+07
   904     3.222416e+03     1.070171e+07
   905     8.143027e+03     6.972022e+07
   906     7.708067e+02     1.843509e+06
   907     2.721848e+02     5.036908e+05
   908     2.046928e+02     2.058997e+05
   909     9.256442e+02     1.044834e+06
   910     1.195661e+05     1.429629e+10
   911     7.017015e+03     7.494568e+07
   912     7.976955e+02     9.141918e+05
   913     8.176447e+02     1.227413e+06
   914     1.057732e+03     1.284372e+06
   915     2.930370e+02     3.964507e+05
   916     6.674085e+02     8.020732e+05
   917     5.317804e+02     4.198553e+05
   918     3.081942e+03     9.817068e+06
   919     2.552769e+03     6.743726e+06
   920     1.349128e+03     2.591345e+06
   921     5.362969e+02     4.777557e+05
   922     1.504740e+03     4.421653e+06
   923     4.666438e+02     4.058511e+05
   924     2.032368e+02     1.728934e+05
   925     4.729362e+04     2.242072e+09
   926     1.257370e+03     6.660438e+06
   927     2.162780e+02     4.542302e+05
   928     3.691844e+02     4.470546e+05
   929     1.068585e+03     1.933715e+06
   930     3.259642e+02     7.822831e+05
   931     7.160461e+03     5.530940e+07
   932     4.597582e+03     2.402881e+07
   933     1.572412e+03     2.867200e+06
   934     8.155873e+02     1.055361e+06
   935     2.577590e+02     2.853907e+05
   936     1.176585e+02     8.454363e+04
   937     3.384794e+03     1.855821e+07
   938     9.289132e+02     2.403494e+06
   939     2.655321e+04     7.220031e+08
   940     3.458340e+03     1.572415e+07
   941     2.368761e+04     5.644481e+08
   942     3.536484e+03     1.527339e+07
   943     6.408521e+02     1.633985e+06
   944     5.960716e+02     9.543058e+05
   945     3.371213e+02     4.396431e+05
   946     2.136531e+03     4.886099e+06
   947     7.788004e+03     6.121505e+07
   948     2.969903e+03     1.204597e+07
   949     4.206426e+03     1.932127e+07
   950     1.987944e+02     1.092716e+05
   951     1.178440e+03     1.816003e+06
   952     2.419239e+03     9.002210e+06
   953     3.139246e+03     1.964019e+07
   954     1.604509e+03     4.980688e+06
   955     1.030808e+03     2.395645e+06
   956     1.284726e+03     2.491289e+06
   957     3.649937e+02     5.496474e+05
   958     3.630815e+02     6.540406e+05
   959     3.183577e+02     2.701925e+05
   960     4.732869e+02     5.193073e+05
   961     4.373265e+03     5.813397e+07
   962     3.265954e+02     3.561861e+05
   963     3.665599e+02     2.912198e+05
   964     2.147458e+02     1.543203e+05
   965     7.914995e+02     1.265909e+06
   966     3.341082e+02     2.291520e+05
   967     3.399880e+02     2.605683e+05
   968     3.774059e+02     6.571204e+05
   969     1.544654e+02     6.496648e+04
   970     9.785984e+02     2.651670e+06
   971     2.260654e+03     5.514884e+06
   972     4.671532e+02     4.020969e+05
   973     5.303926e+05     2.813206e+11
   974     2.454062e+04     6.195475e+08
   975     1.258511e+03     3.253957e+06
   976     3.423157e+02     3.877908e+05
   977     2.040284e+02     1.775756e+05
   978     1.675804e+02     8.725354e+04
   979     3.130572e+02     1.910102e+05
   980     4.378433e+03     2.240681e+07
   981     7.106666e+03     9.180626e+07
   982     7.117310e+02     1.730800e+06
   983     1.900667e+03     4.807515e+06
   984     1.751366e+03     5.778348e+06
   985     4.431556e+02     5.524941e+05
   986     1.614381e+04     2.610369e+08
   987     2.708581e+02     2.309265e+05
   988     3.213743e+02     3.736298e+05
   989     5.093219e+03     2.650151e+07
   990     7.397944e+03     6.814132e+07
   991     1.381791e+03     3.072050e+06
   992     3.273902e+02     1.904295e+05
   993     1.594387e+04     2.687937e+08
   994     8.812550e+02     1.058024e+06
   995     2.979172e+02     3.398257e+05
   996     3.027293e+02     8.229440e+05
   997     1.792161e+02     1.528216e+05
   998     1.680876e+02     9.928452e+04
   999     3.715261e+04     1.382554e+09
  1000     5.585119e+03     4.324798e+07
  1001     2.164015e+03     9.879089e+06
  1002     3.179763e+03     1.724093e+07
  1003     9.493489e+02     1.145092e+06
  1004     1.010304e+03     1.383603e+06
  1005     1.157863e+03     1.904098e+06
  1006     1.965741e+03     6.625765e+06
  1007     2.921592e+03     1.364609e+07
  1008     2.835800e+03     8.845031e+06
  1009     3.208371e+02     3.994924e+05
  1010     1.148510e+03     4.085863e+06
  1011     3.779270e+03     1.451533e+07
  1012     4.311242e+02     5.426942e+05
  1013     7.858911e+02     1.656395e+06
  1014     2.396503e+02     3.251246e+05
  1015     1.278494e+03     6.100767e+06
  1016     4.249326e+02     5.504499e+05
  1017     9.970539e+02     1.680330e+06
  1018     3.095519e+02     5.002461e+05
  1019     1.497079e+03     3.681305e+06
  1020     4.569066e+02     7.989854e+05
  1021     1.668612e+02     2.555720e+05
  1022     8.329389e+02     8.567866e+05
  1023     9.690376e+02     1.367160e+06
  1024     1.266490e+03     2.141761e+06
  1025     5.240008e+02     7.688550e+05
  1026     1.113981e+03     1.573412e+06
  1027     1.180918e+02     1.711963e+05
  1028     1.831451e+05     3.356301e+10
  1029     3.897474e+02     4.869771e+05
  1030     1.719510e+04     3.129927e+08
  1031     2.485783e+03     6.766147e+06
  1032     1.206628e+02     8.747578e+04
  1033     1.145461e+03     1.824787e+06
  1034     6.194386e+02     5.425062e+05
  1035     5.751968e+02     4.568429e+05
  1036     6.275987e+03     4.079534e+07
  1037     9.386988e+03     1.005116e+08
  1038     1.569855e+03     2.679525e+06
  1039     2.496479e+02     1.845440e+05
  1040     1.338901e+02     5.110342e+04
  1041     8.218913e+01     3.162562e+04
  1042     1.724488e+03     3.687674e+06
  1043     4.172856e+03     1.869175e+07
  1044     2.520526e+03     7.596490e+06
  1045     1.256473e+03     1.944569e+06
  1046     4.787290e+03     2.979957e+07
  1047     2.366130e+02     1.238168e+05
  1048     2.051620e+02     1.006618e+05
  1049     1.007361e+02     2.753056e+04
  1050     5.291217e+02     9.129812e+05
  1051     6.744646e+02     5.812233e+05
  1052     5.561665e+02     8.530804e+05
  1053     4.629779e+02     6.217738e+05
  1054     1.884238e+03     6.057813e+06
  1055     4.234818e+02     2.646165e+05
  1056     3.986190e+03     6.546916e+07
  1057     3.534175e+03     2.547103e+07
  1058     4.252033e+03     3.439374e+07
  1059     7.248160e+02     9.187728e+05
  1060     1.125454e+03     2.116402e+06
  1061     8.803333e+03     8.175311e+07
  1062     6.889893e+02     1.102791e+06
  1063     4.585788e+02     6.446103e+05
  1064     2.126330e+02     1.966400e+05
  1065     3.873755e+02     4.028729e+05
  1066     3.290407e+02     2.133760e+05
  1067     4.632706e+02     3.600703e+05
  1068     5.435555e+03     2.974992e+07
  1069     1.603582e+03     2.797762e+06
  1070     5.484546e+03     3.114536e+07
  1071     1.291945e+03     2.269593e+06
  1072     6.207150e+02     8.196573e+05
  1073     5.441435e+02     6.928027e+05
  1074     2.200612e+02     3.309512e+05
  1075     1.740161e+02     1.735746e+05
  1076     3.618488e+02     4.978272e+05
  1077     2.580523e+02     3.523160e+05
  1078     5.635812e+02     5.459590e+05
  1079     1.152181e+04     1.339577e+08
  1080     1.462189e+03     2.445323e+06
  1081     3.692026e+03     2.405532e+07
  1082     2.872224e+02     4.013197e+05
  1083     6.760885e+02     6.943218e+05
  1084     6.629913e+02     8.461220e+05
  1085     1.636104e+02     1.501653e+05
  1086     2.613389e+02     2.210220e+05
  1087     1.969638e+02     1.382713e+05
  1088     2.198439e+02     2.372257e+05
  1089     1.717223e+02     9.085468e+04
  1090     8.333339e+03     7.573162e+07
  1091     4.805178e+02     3.947281e+05
  1092     1.021624e+03     1.594760e+06
  1093     2.146088e+03     7.357352e+06
  1094     1.106431e+03     2.444521e+06
  1095     2.067648e+03     4.462411e+06
  1096     2.983115e+02     2.413537e+05
  1097     3.370063e+02     4.991463e+05
  1098     1.236756e+03     2.627707e+06
  1099     1.648173e+03     3.921573e+06
  1100     3.157679e+03     1.159230e+07
  1101     5.204176e+02     1.312611e+06
  1102     1.221393e+03     3.730171e+06
  1103     9.187084e+02     2.015518e+06
  1104     1.134353e+03     2.163445e+06
  1105     3.811690e+02     6.578594e+05
  1106     7.085603e+02     9.769304e+05
  1107     2.887439e+05     8.340419e+10
  1108     6.333017e+02     8.738436e+05
  1109     3.178788e+02     3.578736e+05
  1110     6.419083e+03     4.174891e+07
  1111     1.532649e+03     2.503517e+06
  1112     2.450324e+02     2.759087e+05
  1113     2.694061e+03     8.044787e+06
  1114     8.150368e+02     1.324383e+06
  1115     2.531298e+03     8.087703e+06
  1116     4.649495e+04     2.510032e+09
  1117     7.301826e+02     1.122451e+06
  1118     1.507352e+02     1.649167e+05
  1119     1.905810e+02     2.318013e+05
  1120     2.024756e+02     1.176838e+05
  1121     3.533832e+02     3.086826e+05
  1122     7.852332e+02     9.989017e+05
  1123     7.657243e+02     1.186813e+06
  1124     6.245418e+02     1.065207e+06
  1125     1.716690e+03     5.002015e+06
  1126     6.442462e+03     4.219682e+07
  1127     3.230807e+03     1.079599e+07
  1128     4.732638e+02     5.827140e+05
  1129     4.192379e+02     6.075685e+05
  1130     1.661016e+02     1.664462e+05
  1131     4.657403e+02     5.228777e+05
  1132     3.540951e+02     3.387735e+05
  1133     4.666251e+02     4.138851e+05
  1134     2.142367e+02     1.853780e+05
  1135     6.298498e+02     8.586641e+05
  1136     4.992740e+03     2.553824e+07
  1137     2.387307e+03     6.716801e+06
  1138     1.970464e+03     4.064393e+06
  1139     6.060596e+03     3.728834e+07
  1140     5.669078e+02     5.017131e+05
  1141     3.057557e+02     2.352825e+05
  1142     1.371547e+04     1.884373e+08
  1143     2.280878e+02     1.827254e+05
  1144     1.753915e+02     8.447824e+04
  1145     9.464943e+02     2.735764e+06
  1146     2.878797e+03     2.143895e+07
  1147     3.306874e+02     1.684239e+05
  1148     1.072942e+02     3.869234e+04
  1149     4.576899e+03     2.123565e+07
  1150     2.601329e+03     8.219958e+06
  1151     2.092643e+02     6.284252e+04
  1152     1.984416e+04     3.943643e+08
  1153     2.208428e+03     5.103931e+06
  1154     2.609125e+03     9.365387e+06
  1155     1.223891e+04     1.499504e+08
  1156     5.187835e+02     6.745793e+05
  1157     2.258931e+02     1.269935e+05
  1158     1.765936e+02     7.611354e+04
  1159     1.400976e+02     7.061392e+04
  1160     1.078717e+02     5.226081e+04
  1161     1.192052e+02     5.408317e+04
  1162     1.339118e+02     6.392838e+04
  1163     7.104347e+02     1.181525e+06
  1164     3.282395e+03     1.387281e+07
  1165     3.778189e+04     1.787261e+09
  1166     2.387968e+03     1.592786e+07
  1167     4.582648e+03     2.889389e+07
  1168     5.704989e+02     5.717196e+05
  1169     3.539950e+02     5.491226e+05
  1170     2.630808e+02     2.668085e+05
  1171     1.313394e+03     3.934034e+06
  1172     5.306510e+04     2.852009e+09
  1173     9.775269e+02     1.848343e+06
  1174     3.703852e+02     3.368833e+05
  1175     5.875902e+02     4.225730e+05
  1176     1.463451e+03     2.779036e+06
  1177     5.822119e+03     3.415155e+07
  1178     4.583953e+04     2.101894e+09
  1179     1.722417e+03     3.770641e+06
  1180     1.301694e+03     3.111469e+06
  1181     8.319807e+02     3.289563e+06
  1182     6.395339e+02     1.483269e+06
  1183     2.095897e+03     5.600040e+06
  1184     9.445645e+02     1.590826e+06
  1185     1.888423e+03     7.333999e+06
  1186     2.216772e+03     5.741576e+06
  1187     2.894434e+02     7.054069e+05
  1188     1.555448e+02     1.962665e+05
  1189     4.857800e+02     6.134944e+05
  1190     8.607010e+02     9.502145e+05
  1191     1.026674e+04     2.465096e+08
  1192     6.933933e+03     9.377259e+07
  1193     1.580565e+03     2.986646e+06
  1194     2.309102e+04     6.542215e+08
  1195     2.967126e+02     3.092042e+05
  1196     6.175660e+02     5.301028e+05
  1197     1.520005e+03     4.123051e+06
  1198     2.131849e+02     1.852687e+05
  1199     3.099839e+03     1.545226e+07
  1200     2.619639e+03     1.793742e+07
  1201     1.831624e+05     3.369376e+10
  1202     2.310293e+03     7.729727e+06
  1203     1.339625e+04     2.645796e+08
  1204     6.470420e+02     1.159296e+06
  1205     9.799151e+02     2.210221e+06
  1206     4.000643e+02     8.587524e+05
  1207     9.526115e+02     1.256901e+06
  1208     1.565359e+03     3.080622e+06
  1209     7.395568e+03     5.523073e+07
  1210     3.500898e+02     4.759893e+05
  1211     8.511869e+02     1.392005e+06
  1212     5.285453e+02     6.398503e+05
  1213     5.163734e+02     6.809450e+05
  1214     2.486616e+03     8.460420e+06
  1215     1.393502e+03     2.558506e+06
  1216     3.736961e+02     2.971089e+05
  1217     1.517432e+03     3.995720e+06
  1218     1.816728e+03     9.296869e+06
  1219     4.129490e+03     1.737711e+07
  1220     8.291014e+02     1.894807e+06
  1221     1.589975e+03     4.335020e+06
  1222     6.164213e+03     4.090233e+07
  1223     4.227912e+02     1.099637e+06
  1224     2.324715e+02     3.413134e+05
  1225     3.706866e+02     3.581554e+05
  1226     1.707157e+02     1.290796e+05
  1227     7.447075e+04     5.557460e+09
  1228     4.814076e+03     2.899543e+07
  1229     9.204762e+02     1.014191e+06
  1230     5.261528e+04     2.782878e+09
  1231     2.248499e+03     1.033070e+07
  1232     2.756467e+03     8.558005e+06
  1233     7.158156e+02     1.002794e+06
  1234     3.821626e+02     3.791862e+05
  1235     1.902227e+03     5.498554e+06
  1236     2.492852e+02     3.035428e+05
  1237     2.995554e+04     9.000802e+08
  1238     3.097896e+04     9.610662e+08
  1239     1.875308e+03     3.786532e+06
  1240     4.052370e+02     4.539495e+05
  1241     1.276667e+03     2.372145e+06
  1242     2.401289e+03     6.551211e+06
  1243     1.172893e+03     3.060909e+06
  1244     2.390562e+02     3.979076e+05
  1245     4.915462e+02     1.046561e+06
  1246     2.866492e+03     9.624512e+06
  1247     1.829093e+02     1.759057e+05
  1248     3.132818e+02     2.565722e+05
  1249     2.559347e+02     3.441033e+05
  1250     2.950261e+03     1.263422e+07
  1251     7.346768e+02     1.081276e+06
  1252     9.375094e+02     1.462606e+06
  1253     4.144241e+02     7.371679e+05
  1254     1.046630e+02     8.299919e+04
  1255     3.447951e+03     1.203741e+07
  1256     1.008036e+02     6.780990e+04
  1257     6.287867e+02     8.209098e+05
  1258     6.157406e+02     8.557584e+05
  1259     2.647310e+03     9.479568e+06
  1260     5.403633e+03     3.568295e+07
  1261     1.321467e+03     2.416892e+06
  1262     2.226518e+04     6.087815e+08
  1263     4.841407e+02     1.144517e+06
  1264     2.547374e+02     3.357511e+05
  1265     1.059677e+03     2.268563e+06
  1266     7.957942e+03     6.346915e+07
  1267     2.955700e+03     8.872417e+06
  1268     2.423214e+02     2.456798e+05
  1269     2.180820e+03     5.122694e+06
  1270     1.121416e+03     2.477354e+06
  1271     6.667967e+03     4.493800e+07
  1272     4.184912e+02     7.736438e+05
  1273     3.403398e+04     1.159120e+09
  1274     5.037164e+03     2.569386e+07
  1275     1.661811e+03     3.255591e+06
  1276     1.725790e+03     3.936133e+06
  1277     4.396620e+03     2.137361e+07
  1278     5.279120e+02     8.411273e+05
  1279     3.235423e+02     6.068615e+05
  1280     4.087123e+02     8.754500e+05
  1281     3.719425e+02     7.006932e+05
  1282     1.863229e+02     1.798520e+05
  1283     2.351249e+03     5.812079e+06
  1284     6.904626e+02     8.900616e+05
  1285     4.520975e+02     3.008686e+05
  1286     1.330584e+02     5.670706e+04
  1287     5.976425e+02     9.064702e+05
  1288     7.244865e+02     9.211965e+05
  1289     1.684309e+03     4.538842e+06
  1290     9.060544e+02     2.007786e+06
  1291     1.593730e+03     2.755486e+06
  1292     3.634224e+03     1.553567e+07
  1293     2.135521e+02     2.876457e+05
  1294     1.453163e+02     8.838816e+04
  1295     1.507363e+02     9.150022e+04
  1296     9.359142e+02     9.107837e+05
  1297     2.176824e+02     1.500249e+05
  1298     1.463759e+04     2.159339e+08
  1299     7.719252e+03     6.193706e+07
  1300     3.057812e+03     1.365641e+07
  1301     2.323555e+04     5.920994e+08
  1302     7.218207e+02     1.730419e+06
  1303     5.215440e+02     5.906235e+05
  1304     2.018245e+03     7.219650e+06
  1305     1.894356e+03     4.403239e+06
  1306     2.854767e+02     4.017360e+05
  1307     2.163181e+03     5.391671e+06
  1308     5.984110e+03     3.854954e+07
  1309     1.976977e+02     1.595559e+05
  1310     1.536522e+02     6.268323e+04
  1311     7.430496e+01     1.967615e+04
  1312     2.667431e+02     2.413301e+05
  1313     3.439939e+02     4.049102e+05
  1314     2.296608e+04     5.374134e+08
  1315     1.846208e+03     7.095313e+06
  1316     3.227007e+03     1.122121e+07
  1317     4.690304e+03     2.339305e+07
  1318     3.557275e+04     2.408188e+09
  1319     6.954511e+03     5.779048e+07
  1320     9.767096e+02     3.431088e+06
  1321     4.905007e+02     8.803245e+05
  1322     1.542682e+02     1.062673e+05
  1323     7.850905e+03     6.184323e+07
  1324     1.702978e+03     3.037916e+06
  1325     1.736845e+02     1.731440e+05
  1326     4.760356e+03     2.321841e+07
  1327     1.093871e+02     4.120192e+05
  1328     3.319943e+02     2.134400e+05
  1329     6.874694e+02     6.278130e+05
  1330     2.375824e+02     1.779715e+05
  1331     1.081150e+03     1.417869e+06
  1332     2.481438e+02     3.687112e+05
  1333     6.340803e+03     4.098962e+07
  1334     4.468436e+02     5.758885e+05
  1335     1.059789e+02     5.710959e+04
  1336     1.977368e+03     3.971438e+06
  1337     2.382060e+02     7.958492e+05
  1338     5.192125e+02     6.573159e+05
  1339     3.087486e+03     1.212183e+07
  1340     1.285915e+03     2.589667e+06
  1341     1.102695e+04     1.223158e+08
  1342     2.013639e+02     2.737303e+05
  1343     1.014273e+03     1.181618e+06
  1344     4.099775e+02     5.275529e+05
  1345     1.749970e+02     8.996786e+04
  1346     2.690678e+02     2.281243e+05
  1347     2.157560e+03     6.898959e+06
  1348     9.633728e+02     2.915060e+06
  1349     1.580484e+02     7.792211e+04
  1350     1.784389e+03     6.027142e+06
  1351     1.406009e+03     3.114354e+06
  1352     3.587917e+02     3.578027e+05
  1353     1.164904e+03     2.330955e+06
  1354     2.545729e+02     2.923897e+05
  1355     7.482051e+02     1.166684e+06
  1356     2.873795e+02     4.175219e+05
  1357     1.321665e+03     4.057042e+06
  1358     9.502284e+02     1.327417e+06
  1359     3.682236e+02     3.133652e+05
  1360     1.937488e+03     4.011043e+06
  1361     4.678997e+02     6.859669e+05
  1362     4.314235e+03     1.929198e+07
  1363     1.700643e+03     4.060450e+06
  1364     1.173326e+03     2.984696e+06
  1365     3.431453e+02     3.776045e+05
  1366     2.804178e+03     8.574787e+06
  1367     8.093723e+02     1.127116e+06
  1368     2.042140e+02     1.905051e+05
  1369     2.296029e+02     2.541552e+05
  1370     1.191773e+03     1.983185e+06
  1371     1.169218e+03     1.724489e+06
  1372     5.357868e+02     4.794080e+05
  1373     4.291744e+02     8.801229e+05
  1374     1.818850e+03     4.619498e+06
  1375     8.735432e+02     1.452906e+06
  1376     2.727517e+02     4.752734e+05
  1377     7.363036e+02     9.523464e+05
  1378     1.579618e+02     1.657224e+05
  1379     8.730905e+01     7.954727e+04
  1380     7.837837e+02     1.207412e+06
  1381     1.210924e+02     5.048669e+04
  1382     3.229076e+03     2.294871e+07
  1383     7.375680e+02     1.105164e+06
  1384     1.206530e+04     1.503617e+08
  1385     3.357195e+03     1.147695e+07
  1386     1.011556e+03     1.276270e+06
  1387     4.888371e+03     3.784653e+07
  1388     7.971358e+02     1.333000e+06
  1389     3.349339e+02     5.743666e+05
  1390     4.516539e+02     8.705528e+05
  1391     5.165702e+02     5.123391e+05
  1392     2.737282e+02     3.513288e+05
  1393     2.530741e+03     6.929020e+06
  1394     1.727334e+04     2.984953e+08
  1395     2.333842e+02     1.690686e+05
  1396     1.402448e+03     3.115182e+06
  1397     1.772495e+03     6.297920e+06
  1398     3.378611e+03     1.322068e+07
  1399     6.563033e+02     1.509107e+06
  1400     1.838692e+04     4.661233e+08
  1401     1.448627e+03     3.446305e+06
  1402     2.853023e+02     6.607848e+05
  1403     6.497700e+03     4.304898e+07
  1404     2.868026e+02     3.650971e+05
  1405     2.379272e+02     4.069965e+05
  1406     1.815635e+02     1.695059e+05
  1407     5.462764e+02     4.405797e+05
  1408     2.100970e+02     2.204863e+05
  1409     4.096782e+03     1.843059e+07
  1410     5.575509e+03     5.033367e+07
  1411     2.402424e+04     5.874266e+08
  1412     2.337443e+03     5.784621e+06
  1413     1.884288e+03     4.126742e+06
  1414     1.770437e+02     2.000416e+05
  1415     1.365642e+02     1.067764e+05
