ρ = 1.1
Structure Factor Toggle = true
Tmp Path = ./Data
Iterations = 2500
k_max = 20
After iteration 0, the error is 1.11259e-6.
Converged after 2 iterations, the error is 8.1e-12.
  2.625476 seconds (3.05 M allocations: 200.589 MiB, 2.22% gc time, 99.92% compilation time)
171.541098 seconds (5.14 G allocations: 2.464 TiB, 51.37% gc time, 26.09% compilation time)
Setup completed, performing Dyson Iteration
Iter     f(x) inf-norm    Step 2-norm 
   713     6.263730e+01     4.858901e+03
   714     6.368797e+01     5.500662e+03
   715     3.312806e+01     1.579814e+03
   716     2.929155e+01     1.415413e+03
   717     2.320454e+01     1.489246e+03
   718     1.235872e+01     1.887667e+02
   719     5.613011e+01     4.269173e+03
   720     5.929484e+01     4.592815e+03
   721     2.052118e+02     4.277319e+04
   722     1.014253e+02     2.893381e+04
   723     4.088394e+01     3.051892e+03
   724     1.720795e+02     3.051775e+04
   725     2.437758e+02     1.288725e+05
   726     2.732236e+01     8.580376e+02
   727     1.554948e+02     2.425440e+04
   728     6.318989e+01     4.056542e+03
   729     2.681655e+02     7.467789e+04
   730     4.356715e+01     2.445293e+03
   731     1.369658e+01     3.183612e+02
   732     8.594687e+01     7.437441e+03
   733     4.125295e+01     4.390972e+03
   734     3.376254e+01     4.771053e+03
   735     1.467298e+02     2.497756e+04
   736     1.091734e+02     1.651171e+04
   737     7.944486e+01     6.349542e+03
   738     4.497749e+01     2.188895e+03
   739     4.525084e+02     2.058969e+05
   740     3.450149e+01     2.359719e+03
   741     9.403842e+01     1.137595e+04
   742     6.531630e+01     5.441420e+03
   743     4.236602e+01     4.018525e+03
   744     1.232821e+02     1.711403e+04
   745     1.875981e+02     3.884070e+04
   746     1.243830e+02     1.552982e+04
   747     5.039932e+01     8.620257e+03
   748     3.115053e+01     2.413170e+03
   749     2.251680e+01     9.659591e+02
   750     6.660257e+01     5.292496e+03
   751     1.606180e+02     2.648622e+04
   752     7.254052e+01     5.949217e+03
   753     1.669528e+02     2.810239e+04
   754     1.789157e+02     3.248813e+04
   755     3.989936e+01     2.166333e+03
   756     1.725251e+02     3.016523e+04
   757     1.258585e+02     1.614857e+04
   758     6.995328e+01     5.415060e+03
   759     7.185546e+01     5.891483e+03
   760     6.451977e+01     4.457607e+03
   761     8.084897e+01     6.678535e+03
   762     7.167700e+01     7.182052e+03
   763     2.263709e+02     9.180227e+04
   764     1.277982e+02     2.567324e+04
   765     5.813394e+02     3.402203e+05
   766     6.957742e+01     6.902958e+03
   767     3.005871e+01     1.489365e+03
   768     6.582798e+01     4.507529e+03
   769     7.535687e+01     5.799983e+03
   770     9.331288e+01     8.754615e+03
   771     6.919932e+01     4.897975e+03
   772     5.958834e+01     3.573632e+03
   773     4.514565e+01     2.055706e+03
   774     3.107052e+01     9.683232e+02
   775     3.085538e+01     9.536183e+02
   776     3.907926e+01     1.749021e+03
   777     4.701314e+01     2.861541e+03
   778     9.035657e+01     1.942754e+04
   779     7.649081e+01     7.691765e+03
   780     6.596564e+01     8.294214e+03
   781     5.421631e+01     6.270418e+03
   782     5.197907e+01     6.690573e+03
   783     2.441098e+02     6.030720e+04
   784     1.735591e+02     4.897028e+04
   785     8.361849e+01     1.428108e+04
   786     5.418238e+01     3.591718e+03
   787     4.111439e+01     2.037374e+03
   788     3.163596e+01     1.251013e+03
   789     2.810752e+01     9.889914e+02
   790     1.161632e+01     2.851144e+02
   791     4.935257e+00     5.369349e+01
   792     5.174069e+00     4.100803e+01
   793     4.533673e+00     2.917879e+01
   794     6.878957e+00     5.108706e+01
   795     8.901023e+00     8.215587e+01
   796     1.166851e+00     2.276034e+00
   797     6.981320e+02     4.874275e+05
   798     3.721578e+03     2.632683e+07
   799     1.837303e+04     3.523405e+08
   800     1.710782e+04     4.556800e+08
   801     1.878562e+04     6.077628e+08
   802     6.678744e+03     4.781989e+07
   803     8.654897e+02     9.051048e+05
   804     4.248362e+02     4.768328e+05
   805     1.634537e+03     2.906456e+06
   806     1.188623e+03     1.446310e+06
   807     9.831602e+01     3.486628e+04
   808     8.719562e+01     2.693234e+04
   809     8.427364e+01     2.448316e+04
   810     7.681802e+02     6.151784e+05
   811     1.443897e+02     3.554731e+04
   812     1.156845e+03     1.358325e+06
   813     1.555023e+02     4.375236e+04
   814     1.006604e+02     1.881253e+04
   815     5.125002e+01     4.275159e+03
   816     2.163139e+01     1.119564e+03
   817     1.498111e+02     2.292908e+04
   818     1.631545e+01     4.882899e+02
   819     2.302962e+02     5.324043e+04
   820     4.404046e+01     2.054907e+03
   821     9.790485e+01     9.666429e+03
   822     1.711027e+02     2.928139e+04
   823     9.129017e+01     8.336025e+03
   824     3.622419e+01     1.316430e+03
   825     1.930409e+01     5.332734e+02
   826     4.905351e+01     2.442029e+03
   827     3.399694e+02     2.265123e+05
   828     2.068464e+02     9.127668e+04
   829     7.217811e+01     1.103062e+04
   830     1.111636e+02     1.238687e+04
   831     2.797797e+00     2.116414e+01
   832     8.091068e+00     7.825451e+01
   833     4.303079e+00     3.501874e+01
   834     1.231673e+01     1.562217e+02
   835     2.490707e+00     8.691607e+00
   836     4.874238e+00     2.981536e+01
   837     1.729262e+01     3.232652e+02
   838     1.195341e+02     1.448364e+04
   839     2.042915e+02     4.303484e+04
   840     2.268774e+02     9.724164e+04
   841     4.190199e+02     2.952877e+05
   842     2.388201e+03     1.006929e+07
   843     3.136766e+02     1.747388e+05
   844     5.687851e+01     9.114169e+03
   845     7.894185e+01     1.232662e+04
   846     5.288934e+02     2.840538e+05
   847     1.498023e+02     2.622123e+04
   848     4.306927e+01     2.957749e+03
   849     8.042014e+01     6.948979e+03
   850     2.064349e+03     4.261667e+06
   851     1.863826e+02     5.864649e+04
   852     7.129178e+01     5.311637e+03
   853     9.588784e+01     1.223125e+04
   854     2.068385e+02     4.852977e+04
   855     1.035638e+02     3.029634e+04
   856     6.006708e+01     4.349418e+03
   857     6.642624e+01     8.049794e+03
   858     6.136783e+01     7.445207e+03
   859     2.943821e+01     1.924502e+03
   860     3.549234e+01     1.592004e+03
   861     9.830541e+01     9.984741e+03
   862     5.578569e+01     3.359377e+03
   863     5.619175e+01     4.975952e+03
   864     4.344837e+01     2.058965e+03
   865     7.964255e+01     6.365638e+03
   866     8.683326e+01     7.543804e+03
   867     5.915049e+01     4.519730e+03
   868     1.192503e+02     1.422453e+04
   869     7.152512e+01     1.065747e+04
   870     2.570738e+02     8.361988e+04
   871     1.187544e+03     1.676050e+06
   872     7.524760e+01     5.737998e+03
   873     7.060712e+01     6.777548e+03
   874     6.263724e+01     5.933545e+03
   875     7.623735e+01     9.689926e+03
   876     6.361076e+01     5.129631e+03
   877     4.087699e+01     3.765280e+03
   878     3.612958e+01     2.875336e+03
   879     3.032595e+03     9.196789e+06
   880     2.634115e+01     8.510789e+02
   881     1.315293e+01     2.808619e+02
   882     7.579814e+00     8.524225e+01
   883     3.047428e+01     1.415647e+03
   884     4.338872e+01     2.449832e+03
   885     1.106450e+02     1.284903e+04
   886     5.982458e+01     5.037113e+03
   887     1.810953e+02     3.306554e+04
   888     2.493180e+02     6.890277e+04
   889     1.660101e+02     9.029229e+04
   890     3.488901e+01     2.741086e+03
   891     1.820661e+02     3.560809e+04
   892     2.971160e+01     1.291239e+03
   893     5.946143e+01     6.640844e+03
   894     1.130452e+02     1.473612e+04
   895     2.396737e+01     1.018669e+03
   896     7.022326e+01     5.423217e+03
   897     4.275383e+01     1.963215e+03
   898     1.334711e+03     1.781746e+06
   899     3.966947e+02     1.964810e+05
   900     1.776643e+02     7.569707e+04
   901     4.208003e+02     2.085248e+05
   902     3.658419e+02     2.685670e+05
   903     3.969920e+02     1.602876e+05
   904     3.370715e+02     1.172302e+05
   905     1.051550e+02     1.973109e+04
   906     2.753886e+01     5.388397e+03
   907     2.271389e+01     2.025655e+03
   908     5.979745e+01     4.823132e+03
   909     1.106508e+02     1.400356e+04
   910     5.731549e+01     3.488424e+03
   911     4.567212e+01     2.171953e+03
   912     7.206815e+01     5.251673e+03
   913     3.296260e+01     1.170563e+03
   914     1.988231e+01     5.602309e+02
   915     1.065025e+02     1.141828e+04
   916     1.644475e+02     3.606840e+04
   917     4.843603e+01     3.766048e+03
   918     9.696499e+01     2.014832e+04
   919     7.395297e+01     1.025083e+04
   920     4.196064e+01     3.243798e+03
   921     3.292274e+01     1.183175e+03
   922     1.187548e+02     1.436653e+04
   923     2.883122e+00     2.013810e+01
   924     6.250315e+01     3.991306e+03
   925     9.709549e+01     1.392060e+04
   926     8.504080e+01     7.269127e+03
   927     2.569058e+03     6.600143e+06
   928     1.909729e+02     8.156126e+04
   929     2.341608e+02     7.099719e+04
   930     1.035859e+02     1.734388e+04
   931     4.908441e+01     9.101672e+03
   932     4.538441e+01     5.746137e+03
   933     5.965681e+01     6.701730e+03
   934     4.829820e+02     2.354352e+05
   935     6.000908e+01     7.994719e+03
   936     4.935583e+01     4.884969e+03
   937     7.073543e+01     5.765229e+03
   938     1.956618e+02     4.503070e+04
   939     2.137176e+01     1.132455e+03
   940     1.179346e+01     2.235818e+02
   941     6.531026e+01     4.423691e+03
   942     1.532578e+02     3.020393e+04
   943     1.102433e+02     1.844515e+04
   944     1.685395e+01     3.679508e+02
   945     2.293106e+01     5.463575e+02
   946     2.282859e+01     5.230865e+02
   947     1.615792e+01     2.707886e+02
   948     1.582029e+01     4.607171e+02
   949     7.863714e+00     1.184337e+02
   950     6.464371e+00     4.544559e+01
   951     7.171500e+01     5.157038e+03
   952     9.710391e+02     1.825729e+06
   953     4.808224e+02     2.639432e+05
   954     1.428743e+02     2.349577e+04
   955     2.511382e+02     1.055262e+05
   956     1.653222e+03     2.942183e+06
   957     6.170559e+02     4.829527e+05
   958     8.017856e+01     7.518486e+03
   959     2.235131e+01     1.163654e+03
   960     3.575652e+02     1.283462e+05
   961     2.694000e+01     1.189627e+03
   962     2.471856e+02     6.119944e+04
   963     1.943216e+02     5.787108e+04
   964     5.407740e+02     3.922044e+05
   965     1.604409e+03     3.048882e+06
   966     6.145609e+02     5.071092e+05
   967     2.600449e+02     7.889145e+04
   968     4.314077e+01     4.746336e+03
   969     1.111939e+02     1.291364e+04
   970     1.592660e+02     2.974356e+04
   971     4.766997e+01     5.349363e+03
   972     4.543797e+01     4.288277e+03
   973     1.010753e+02     1.296899e+04
   974     1.074330e+02     1.277294e+04
   975     3.612317e+01     1.518199e+03
   976     7.994406e+01     6.783389e+03
   977     4.717186e+03     2.225193e+07
   978     3.524489e+03     1.888823e+07
   979     1.122912e+04     1.693214e+08
   980     7.093818e+03     6.510601e+07
   981     1.033498e+04     1.233535e+08
   982     7.757201e+03     6.153332e+07
   983     2.051497e+03     4.362712e+06
   984     8.732232e+01     1.704855e+04
   985     2.618734e+03     6.859969e+06
   986     1.513914e+02     2.751041e+04
   987     1.056475e+02     1.287447e+04
   988     1.183834e+02     2.266795e+04
   989     1.351466e+02     3.259595e+04
   990     1.295651e+02     1.848564e+04
   991     1.508583e+02     2.434964e+04
   992     5.887410e+01     5.390323e+03
   993     5.261687e+01     4.058570e+03
   994     3.774663e+01     1.891543e+03
   995     2.993119e+01     1.691924e+03
   996     8.010138e+01     8.156046e+03
   997     1.113022e+02     1.381787e+04
   998     1.298697e+02     1.767357e+04
   999     1.418443e+02     2.079945e+04
  1000     4.850161e+01     6.580597e+03
  1001     7.093024e+01     6.087574e+03
  1002     1.331589e+02     1.884235e+04
  1003     3.775642e+01     2.350636e+03
  1004     9.071003e+01     1.124622e+04
  1005     1.985273e+02     4.531399e+04
  1006     4.729252e+01     3.972655e+03
  1007     1.128780e+02     1.514255e+04
  1008     3.816730e+01     1.541847e+03
  1009     3.766494e+01     2.568500e+03
  1010     1.038455e+02     1.125159e+04
  1011     4.297043e+01     2.711459e+03
  1012     6.556144e+01     5.104839e+03
  1013     1.527729e+02     2.542302e+04
  1014     2.082963e+01     7.118589e+02
  1015     2.105330e+02     4.573866e+04
  1016     1.200598e+02     1.584844e+04
  1017     1.864177e+01     4.086626e+02
  1018     2.338982e+01     9.446256e+02
  1019     2.977034e+01     1.074865e+03
  1020     1.200836e+02     2.316875e+04
  1021     1.485296e+02     3.480954e+04
  1022     3.595766e+02     1.989132e+05
  1023     2.931278e+03     1.623989e+07
  1024     3.872691e+02     2.116323e+05
  1025     4.871830e+01     2.929989e+03
  1026     6.868886e+01     5.145108e+03
  1027     6.055491e+01     3.809868e+03
  1028     5.464416e+01     3.064186e+03
  1029     5.494281e+01     3.029051e+03
  1030     6.653609e+01     4.433143e+03
  1031     7.102216e+01     5.047566e+03
  1032     2.797939e+02     7.944353e+04
  1033     1.650135e+02     3.426729e+04
  1034     5.196568e+01     4.957715e+03
  1035     3.009169e+02     1.341541e+05
  1036     2.880982e+02     1.255771e+05
  1037     2.610569e+02     1.004049e+05
  1038     6.910533e+01     5.136036e+03
  1039     3.274729e+01     2.368982e+03
  1040     9.000452e+00     2.652851e+02
  1041     6.261873e+02     3.921736e+05
  1042     1.810118e+01     3.637529e+02
  1043     2.853944e+01     8.212715e+02
  1044     3.749997e+01     1.407376e+03
  1045     4.289683e+01     1.840205e+03
  1046     3.868588e+01     1.496603e+03
  1047     4.204964e+01     1.768173e+03
  1048     1.430762e+01     2.050238e+02
  1049     2.737665e+01     7.513011e+02
  1050     4.378321e+02     3.891008e+05
  1051     2.723670e+04     1.468652e+09
  1052     1.211381e+06     2.364570e+12
  1053     6.440765e+05     4.361570e+11
  1054     3.619687e+06     1.522804e+13
  1055     7.990762e+06     2.245087e+14
  1056     2.243594e+04     2.147180e+09
  1057     1.631078e+02     2.851480e+04
  1058     1.530743e+02     3.288424e+04
  1059     9.004367e+01     1.212781e+04
  1060     6.115863e+01     4.967997e+03
  1061     3.124536e+01     1.986461e+03
  1062     4.908053e+01     2.773034e+03
  1063     7.710829e+01     6.561083e+03
  1064     1.037640e+02     1.348780e+04
  1065     8.313412e+01     7.014402e+03
  1066     5.457907e+01     3.632025e+03
  1067     5.061528e+02     2.561908e+05
  1068     4.608596e+02     4.500144e+05
  1069     1.483924e+02     2.216605e+04
  1070     1.201718e+02     1.542242e+04
  1071     1.363197e+02     3.393126e+04
  1072     2.313048e+02     5.664933e+04
  1073     8.980173e+01     1.394184e+04
  1074     4.203813e+01     5.949315e+03
  1075     3.985808e+02     1.603932e+05
  1076     3.032954e+01     3.086125e+03
  1077     1.307233e+03     1.710278e+06
  1078     7.124949e+01     6.388304e+03
  1079     1.287830e+02     1.747894e+04
  1080     1.114660e+02     1.282066e+04
  1081     5.280281e+02     2.794016e+05
  1082     7.961005e+01     7.120966e+03
  1083     1.476790e+03     2.182128e+06
  1084     3.532384e+01     1.456519e+03
  1085     1.710143e+02     2.939070e+04
  1086     8.792297e+01     1.353232e+04
  1087     5.473602e+01     7.215037e+03
  1088     7.738100e+01     1.189154e+04
  1089     5.550081e+01     4.503472e+03
  1090     5.175125e+01     6.331709e+03
  1091     1.837457e+01     1.029307e+03
  1092     5.658522e+01     3.507778e+03
  1093     1.110123e+03     1.232727e+06
  1094     3.037811e+02     1.456602e+05
  1095     5.163660e+02     2.687460e+05
  1096     5.643719e+01     4.688036e+03
  1097     7.731299e+02     5.990076e+05
  1098     9.820034e+01     1.923504e+04
  1099     1.513692e+02     2.538406e+04
  1100     8.015765e+01     7.175182e+03
  1101     5.520960e+01     5.536281e+03
  1102     1.006499e+02     1.036444e+04
  1103     7.548889e+01     7.986667e+03
  1104     4.192011e+01     5.698608e+03
  1105     2.003321e+02     4.185048e+04
  1106     3.259642e+02     1.081289e+05
  1107     5.944254e+01     7.958525e+03
  1108     6.069759e+01     7.413264e+03
  1109     7.059750e+01     7.761523e+03
  1110     4.418569e+01     5.631553e+03
  1111     8.631372e+01     1.210257e+04
  1112     5.936691e+01     7.767012e+03
  1113     1.402663e+02     4.836935e+04
  1114     1.073555e+02     1.744121e+04
  1115     6.214148e+01     4.209880e+03
  1116     2.278018e+01     1.009112e+03
  1117     2.526983e+01     9.763406e+02
  1118     7.996211e+01     6.520213e+03
  1119     6.587010e+01     4.419779e+03
  1120     3.409910e+01     1.853940e+03
  1121     5.268007e+01     2.932826e+03
  1122     8.034785e+01     6.627798e+03
  1123     8.695102e+01     7.707630e+03
  1124     1.477320e+02     2.237820e+04
  1125     8.545701e+01     8.918375e+03
  1126     2.537132e+02     1.193358e+05
  1127     9.115623e+02     1.192787e+06
  1128     1.105667e+03     1.765699e+06
  1129     6.042144e+02     6.261847e+05
  1130     3.123175e+01     1.078125e+03
  1131     1.436193e+02     2.065284e+04
  1132     8.772724e+03     7.696486e+07
  1133     1.140013e+02     1.403142e+04
  1134     4.322482e+01     2.262187e+03
  1135     1.900969e+02     3.624047e+04
  1136     5.435500e+01     3.110836e+03
  1137     2.774069e+01     1.600339e+03
  1138     1.211127e+02     1.537267e+04
  1139     4.707673e+01     3.951562e+03
  1140     2.357932e+01     1.521833e+03
  1141     9.630795e+01     9.854625e+03
  1142     2.899526e+02     8.617354e+04
  1143     7.582655e+01     5.872810e+03
  1144     5.206712e+01     2.857313e+03
  1145     3.896021e+01     2.431580e+03
  1146     2.756669e+01     1.330051e+03
  1147     6.631960e+01     7.028685e+03
  1148     8.289403e+01     7.217781e+03
  1149     1.275905e+02     1.713072e+04
  1150     5.907809e+01     7.586671e+03
  1151     7.491219e+01     5.782253e+03
  1152     5.725884e+01     3.406732e+03
  1153     6.279571e+01     4.138752e+03
  1154     1.497770e+02     2.254680e+04
  1155     4.552464e+02     2.077965e+05
  1156     8.890855e+02     1.192335e+06
  1157     3.402520e+02     1.617634e+05
  1158     1.277385e+02     3.885402e+04
  1159     1.408626e+02     2.683684e+04
  1160     4.763743e+01     4.460326e+03
  1161     5.746712e+01     6.202856e+03
  1162     2.805631e+02     7.960159e+04
  1163     9.578295e+01     1.099823e+04
  1164     1.859437e+03     3.458119e+06
  1165     7.796279e+01     1.231596e+04
  1166     3.178901e+01     2.373095e+03
  1167     4.890954e+01     3.170408e+03
  1168     5.529738e+01     3.822579e+03
  1169     5.217373e+01     4.987072e+03
  1170     5.849357e+01     3.902337e+03
  1171     2.071870e+02     4.297989e+04
  1172     3.185123e+02     1.035173e+05
  1173     5.827355e+01     6.411908e+03
  1174     4.955944e+01     5.621190e+03
  1175     5.573264e+01     6.773160e+03
  1176     7.466472e+01     1.132069e+04
  1177     1.016934e+02     1.603526e+04
  1178     2.942973e+01     2.662621e+03
  1179     3.335392e+01     3.077651e+03
  1180     2.734822e+01     1.841359e+03
  1181     6.422894e+01     4.709073e+03
  1182     1.118789e+02     1.380616e+04
  1183     1.208094e+02     1.595312e+04
  1184     9.312602e+03     8.672554e+07
  1185     1.991387e+02     8.533819e+04
  1186     3.125462e+01     1.688998e+03
  1187     7.979824e+01     7.567970e+03
  1188     4.691637e+01     3.752910e+03
  1189     1.760887e+02     3.298101e+04
  1190     4.865535e+01     3.486749e+03
  1191     1.121776e+02     1.278321e+04
  1192     1.168664e+02     2.218614e+04
  1193     1.704184e+02     4.546309e+04
  1194     7.620164e+01     1.141112e+04
  1195     8.868354e+01     1.422157e+04
  1196     4.631226e+01     5.122342e+03
  1197     8.944626e+02     8.008302e+05
  1198     1.912203e+02     4.073543e+04
  1199     2.365016e+02     5.601241e+04
  1200     4.013110e+01     1.954975e+03
  1201     1.471157e+01     3.892848e+02
  1202     4.187661e+01     1.848017e+03
  1203     4.743735e+01     4.380109e+03
  1204     6.556407e+01     4.324360e+03
  1205     5.371084e+01     4.871723e+03
  1206     5.638758e+01     3.201965e+03
  1207     1.377120e+02     1.897333e+04
  1208     1.367118e+02     1.999565e+04
  1209     8.309329e+01     7.999481e+03
  1210     5.983195e+01     5.082436e+03
  1211     5.936557e+01     4.684320e+03
  1212     6.355750e+01     5.241500e+03
  1213     9.614121e+01     9.993340e+03
  1214     5.294531e+01     3.600204e+03
  1215     6.571008e+01     4.403048e+03
  1216     2.819217e+02     7.951272e+04
  1217     5.052361e+02     5.023157e+05
  1218     2.672930e+03     1.377119e+07
  1219     4.457208e+02     4.563965e+05
  1220     5.049383e+02     4.187119e+05
  1221     1.930231e+02     7.908514e+04
  1222     1.345577e+02     2.428462e+04
  1223     3.108659e+01     6.041447e+03
  1224     5.048155e+01     6.387326e+03
  1225     2.130217e+02     4.798171e+04
  1226     5.463637e+01     6.833355e+03
  1227     2.598977e+02     6.960788e+04
  1228     3.649270e+01     3.431571e+03
  1229     2.151815e+02     4.745816e+04
  1230     6.583777e+01     6.431300e+03
  1231     1.392177e+02     2.034997e+04
  1232     2.509013e+01     1.240276e+03
  1233     6.949678e+01     5.895950e+03
  1234     4.947238e+01     4.079164e+03
  1235     1.680705e+02     2.912694e+04
  1236     4.422955e+01     2.897461e+03
  1237     5.805174e+01     7.165388e+03
  1238     5.096703e+01     6.324175e+03
  1239     6.760130e+01     4.827297e+03
  1240     1.783371e+02     3.529431e+04
  1241     3.890839e+01     2.363982e+03
  1242     3.338520e+01     2.134941e+03
  1243     6.134852e+01     4.279534e+03
  1244     1.935067e+02     3.863889e+04
  1245     4.240505e+01     3.080648e+03
  1246     6.339725e+01     4.658158e+03
  1247     4.715843e+01     2.722858e+03
  1248     3.104071e+02     9.681613e+04
  1249     3.212224e+01     1.671209e+03
  1250     7.662522e+01     6.239484e+03
  1251     6.992935e+01     5.900881e+03
  1252     6.716367e+01     8.013226e+03
  1253     1.657224e+02     5.590766e+04
  1254     1.075872e+02     1.190638e+04
  1255     1.297937e+02     1.824262e+04
  1256     1.690225e+02     3.486375e+04
  1257     1.105817e+02     2.678530e+04
  1258     3.019153e+02     9.793292e+04
  1259     9.759173e+01     1.066823e+04
  1260     1.071740e+02     1.156168e+04
  1261     9.163601e+01     8.513114e+03
  1262     7.530210e+01     1.495262e+04
  1263     5.399831e+01     7.215707e+03
  1264     4.244710e+01     3.677447e+03
  1265     2.003624e+02     4.051971e+04
  1266     5.415209e+02     2.934491e+05
  1267     5.011303e+01     3.766081e+03
  1268     3.461256e+01     2.960091e+03
  1269     3.723072e+01     2.243607e+03
  1270     6.320947e+01     5.327695e+03
  1271     1.461321e+03     2.136035e+06
  1272     1.287533e+03     3.375432e+06
  1273     3.202917e+02     1.322028e+05
  1274     7.064122e+02     7.914261e+05
  1275     3.589921e+02     1.809404e+05
  1276     1.646420e+02     3.078301e+04
  1277     4.894298e+01     2.635687e+03
  1278     4.407728e+01     4.213677e+03
  1279     9.877994e+01     1.128452e+04
  1280     7.224978e+01     6.562138e+03
  1281     2.960204e+01     2.016590e+03
  1282     3.857026e+01     2.793217e+03
  1283     2.862707e+01     2.068727e+03
  1284     2.505353e+01     1.257787e+03
  1285     5.551788e+01     7.744002e+03
  1286     4.811400e+01     5.146534e+03
  1287     7.011457e+01     6.729738e+03
  1288     5.453025e+01     4.599191e+03
  1289     5.796656e+01     4.049476e+03
  1290     5.113805e+01     3.699584e+03
  1291     8.585481e+01     9.004701e+03
  1292     5.650573e+01     3.989974e+03
  1293     1.767955e+02     3.170885e+04
  1294     7.059770e+01     5.482962e+03
  1295     6.064546e+01     4.212052e+03
  1296     6.494565e+01     4.596310e+03
  1297     1.134894e+02     1.299693e+04
  1298     5.972485e+01     3.578131e+03
  1299     2.231870e+01     5.060638e+02
  1300     9.487979e+01     9.026194e+03
  1301     6.843727e+01     1.106001e+04
  1302     1.260869e+02     2.576722e+04
  1303     4.159067e+02     4.066098e+05
  1304     3.298159e+02     1.937594e+05
  1305     6.028028e+01     1.086996e+04
  1306     8.087707e+01     8.849715e+03
  1307     1.196290e+03     1.431328e+06
  1308     3.749708e+02     3.079033e+05
  1309     7.219291e+01     7.510314e+03
  1310     1.900025e+01     4.337692e+02
  1311     1.245628e+01     2.122525e+02
  1312     8.310260e+02     6.908583e+05
  1313     3.916527e+02     1.934139e+05
  1314     1.604862e+02     3.721465e+04
  1315     2.850666e+02     8.730952e+04
  1316     4.068836e+01     4.517801e+03
  1317     3.803947e+01     3.158717e+03
  1318     6.616885e+01     7.168858e+03
  1319     3.806179e+01     3.392200e+03
  1320     3.732386e+01     2.245725e+03
  1321     3.104083e+01     1.729461e+03
  1322     1.231640e+02     1.580220e+04
  1323     3.338557e+01     1.933682e+03
  1324     8.901004e+01     8.262474e+03
  1325     3.660688e+01     1.933217e+03
  1326     9.299481e+01     8.745086e+03
  1327     3.000655e+01     1.356155e+03
  1328     6.354406e+02     4.041398e+05
  1329     3.552632e+02     2.668107e+05
  1330     8.202169e+01     1.784824e+04
  1331     4.328149e+02     1.891243e+05
  1332     6.430598e+01     5.259610e+03
  1333     5.166561e+01     4.374190e+03
  1334     9.908174e+01     1.504371e+04
  1335     6.629477e+01     7.791691e+03
  1336     8.353945e+01     1.107246e+04
  1337     7.390807e+01     6.841756e+03
  1338     1.031697e+02     1.756198e+04
  1339     6.037981e+01     7.106042e+03
  1340     2.656975e+02     7.187722e+04
  1341     2.435722e+02     1.170097e+05
  1342     1.082693e+02     1.657942e+04
  1343     1.474528e+02     3.442906e+04
  1344     5.965825e+01     8.289800e+03
  1345     5.910400e+01     5.986361e+03
  1346     4.136573e+01     4.005930e+03
  1347     1.070940e+02     1.342430e+04
  1348     8.423372e+01     1.009999e+04
  1349     6.726177e+01     9.496513e+03
  1350     4.149781e+01     3.707013e+03
  1351     2.714627e+02     8.233275e+04
  1352     4.839646e+01     4.860703e+03
  1353     5.592345e+01     8.311932e+03
  1354     8.153489e+01     9.422575e+03
  1355     4.161684e+02     1.767879e+05
  1356     7.063459e+01     5.967291e+03
  1357     7.165836e+01     6.584115e+03
  1358     1.082336e+02     1.176408e+04
  1359     4.027807e+01     1.653639e+03
  1360     2.592602e+01     8.610529e+02
  1361     2.195376e+01     6.287967e+02
  1362     2.922641e+01     1.182150e+03
  1363     6.971057e+01     5.090354e+03
  1364     5.541948e+01     3.194671e+03
  1365     1.048859e+02     1.656056e+04
  1366     6.733474e+02     6.722069e+05
  1367     3.444946e+03     1.468665e+07
  1368     7.124853e+02     1.484433e+06
  1369     1.595211e+02     1.844888e+05
  1370     1.919998e+02     1.394418e+05
  1371     6.979548e+02     4.933606e+05
  1372     2.805753e+03     8.348167e+06
  1373     5.383161e+01     9.285462e+03
  1374     6.445278e+01     9.852493e+03
  1375     4.285543e+01     6.505251e+03
  1376     3.580249e+01     3.988556e+03
  1377     1.099072e+02     1.338789e+04
  1378     5.156972e+01     4.879758e+03
  1379     2.094134e+02     4.596798e+04
  1380     4.043578e+01     3.078911e+03
  1381     4.885146e+01     3.849858e+03
  1382     1.611657e+03     2.598863e+06
  1383     5.672290e+01     6.299996e+03
  1384     5.195462e+01     5.209632e+03
  1385     5.012006e+01     4.540474e+03
  1386     5.318061e+01     5.861772e+03
  1387     1.285165e+02     1.709344e+04
  1388     9.386611e+01     9.187156e+03
  1389     8.327911e+02     6.959097e+05
  1390     1.082659e+03     1.781945e+06
  1391     6.973269e+01     1.194024e+04
  1392     1.393981e+03     1.943417e+06
  1393     2.030851e+02     8.648400e+04
  1394     4.129515e+02     1.910008e+05
  1395     1.744185e+02     5.120893e+04
  1396     1.825563e+02     3.556784e+04
  1397     2.325349e+03     5.424691e+06
  1398     3.969219e+02     1.862471e+05
  1399     2.097972e+02     4.569392e+04
  1400     1.070218e+02     2.157817e+04
  1401     7.515747e+01     1.298980e+04
  1402     5.833450e+01     5.183123e+03
  1403     5.468472e+01     6.063956e+03
  1404     5.339811e+01     3.977413e+03
  1405     5.083670e+01     5.649845e+03
  1406     7.082390e+01     5.787642e+03
  1407     9.023362e+01     1.166921e+04
  1408     9.123453e+02     8.359725e+05
  1409     7.881593e+01     9.970336e+03
  1410     2.900827e+01     9.351151e+02
  1411     4.042269e+01     2.363892e+03
  1412     1.014514e+03     1.050007e+06
  1413     2.979830e+02     1.307851e+05
  1414     8.136436e+02     8.606008e+05
