ρ = 0.4
Structure Factor Toggle = true
Tmp Path = ./Data
Iterations = 1500
After iteration 0, the error is 3.353e-8.
Converged after 2 iterations, the error is 2.9e-14.
  4.824637 seconds (3.05 M allocations: 200.586 MiB, 2.00% gc time, 99.90% compilation time)
236.144945 seconds (5.03 G allocations: 1.671 TiB, 38.10% gc time, 51.98% compilation time)
Setup completed, performing Dyson Iteration
Iter     f(x) inf-norm    Step 2-norm 
   714     1.954611e+02     1.395607e+05
   715     8.143892e+02     1.128537e+06
   716     7.149874e+02     5.278498e+05
   717     1.064789e+02     2.862324e+04
   718     1.320422e+02     6.314836e+04
   719     3.339663e+03     1.672226e+07
   720     2.734156e+02     1.980353e+05
   721     4.540936e+02     6.789631e+05
   722     2.351444e+04     5.542771e+08
   723     2.759763e+03     8.039157e+06
   724     9.500929e+02     1.433322e+06
   725     1.826960e+02     1.223163e+05
   726     8.899145e+01     3.053421e+04
   727     3.717280e+02     1.461948e+05
   728     5.714068e+01     1.133300e+04
   729     1.805284e+02     8.233849e+04
   730     3.970926e+03     1.580454e+07
   731     1.815567e+02     7.814281e+04
   732     4.529029e+02     7.923866e+05
   733     1.378320e+03     3.617779e+06
   734     1.145325e+03     2.812067e+06
   735     2.638712e+02     1.624903e+05
   736     3.984907e+02     2.925492e+05
   737     4.405311e+02     3.324020e+05
   738     1.548810e+03     2.492908e+06
   739     5.196086e+02     3.812799e+05
   740     4.273076e+02     5.324124e+05
   741     1.207717e+03     1.726110e+06
   742     4.413625e+02     4.242971e+05
   743     1.784088e+02     1.612083e+05
   744     9.444255e+01     4.191316e+04
   745     1.970210e+02     8.965099e+04
   746     4.433503e+02     5.144867e+05
   747     6.931043e+03     6.762764e+07
   748     4.141162e+02     5.027564e+05
   749     9.121151e+02     1.345203e+06
   750     6.585093e+03     4.730120e+07
   751     3.844260e+02     3.572303e+05
   752     1.254282e+02     1.145403e+05
   753     8.064001e+01     5.014229e+04
   754     1.570213e+02     1.075264e+05
   755     1.480724e+03     2.763160e+06
   756     8.263401e+02     1.201746e+06
   757     5.656054e+02     6.801822e+05
   758     5.970541e+02     5.029551e+05
   759     1.004879e+03     1.878107e+06
   760     9.532555e+03     9.107379e+07
   761     4.724324e+03     2.288493e+07
   762     1.119949e+04     1.271432e+08
   763     2.872631e+02     3.502575e+05
   764     2.928542e+02     3.417291e+05
   765     4.733248e+03     2.384122e+07
   766     1.613809e+03     3.136479e+06
   767     1.913537e+02     2.724780e+05
   768     7.187047e+02     1.040040e+06
   769     1.343820e+03     2.437105e+06
   770     1.829857e+04     3.372338e+08
   771     2.001457e+02     2.199163e+05
   772     1.140147e+02     8.068225e+04
   773     4.895251e+02     4.407641e+05
   774     1.418708e+03     2.133356e+06
   775     3.588907e+03     1.347324e+07
   776     2.544582e+03     6.522921e+06
   777     4.752119e+02     9.514514e+05
   778     5.226869e+02     5.716517e+05
   779     1.756115e+02     1.657597e+05
   780     1.482196e+02     9.115194e+04
   781     5.672891e+02     6.145687e+05
   782     1.215784e+02     2.958899e+05
   783     5.172535e+02     3.718378e+05
   784     7.235549e+02     6.069167e+05
   785     3.837089e+02     3.779280e+05
   786     1.658194e+03     3.346367e+06
   787     1.049503e+02     9.464385e+04
   788     9.736882e+02     2.796856e+06
   789     7.509631e+02     7.568622e+05
   790     9.434237e+02     1.347445e+06
   791     5.094744e+03     2.777751e+07
   792     1.923218e+02     1.072495e+05
   793     8.841601e+01     3.264439e+04
   794     1.425620e+03     2.568872e+06
   795     6.800515e+02     9.287784e+05
   796     6.963298e+02     9.290121e+05
   797     4.845049e+02     5.537798e+05
   798     5.402189e+03     3.141021e+07
   799     9.661410e+02     1.154660e+06
   800     7.609831e+03     2.218764e+08
   801     3.054229e+02     3.768767e+05
   802     1.315408e+02     1.153705e+05
   803     2.360861e+03     5.980036e+06
   804     3.507494e+02     1.857218e+05
   805     5.878172e+04     3.455343e+09
   806     1.107754e+02     2.142245e+04
   807     1.410450e+03     5.594612e+06
   808     2.234681e+03     1.653113e+07
   809     2.663291e+03     9.460736e+06
   810     1.555546e+03     4.407291e+06
   811     7.449004e+03     5.583398e+07
   812     8.579464e+02     1.038827e+06
   813     7.277321e+02     1.321257e+06
   814     3.551885e+02     4.446063e+05
   815     3.563889e+02     3.212393e+05
   816     2.530150e+02     1.831827e+05
   817     4.879152e+02     7.295513e+05
   818     4.107323e+02     3.916752e+05
   819     2.146020e+02     1.959835e+05
   820     9.275627e+01     5.779770e+04
   821     4.881440e+01     3.226802e+04
   822     1.677382e+03     2.942911e+06
   823     3.002387e+03     9.150949e+06
   824     3.559769e+02     2.031329e+05
   825     5.194214e+02     4.303817e+05
   826     2.261970e+02     1.454192e+05
   827     9.072966e+03     8.249050e+07
   828     1.181239e+02     7.252973e+04
   829     3.235690e+02     1.465814e+05
   830     6.431099e+01     3.224495e+04
   831     1.058288e+03     2.346925e+06
   832     7.790650e+02     1.863750e+06
   833     3.855292e+02     2.755789e+05
   834     3.511549e+02     4.552654e+05
   835     1.060747e+03     1.586733e+06
   836     4.927323e+02     5.863675e+05
   837     3.004014e+03     9.245583e+06
   838     6.586152e+03     4.356200e+07
   839     9.923802e+02     1.217756e+06
   840     1.081534e+03     1.444415e+06
   841     5.838225e+02     7.545713e+05
   842     3.782963e+03     1.525723e+07
   843     2.762638e+02     2.748174e+05
   844     5.464767e+03     3.024121e+07
   845     6.023563e+02     1.023735e+06
   846     6.181805e+02     4.735341e+05
   847     3.148447e+03     1.004378e+07
   848     2.092276e+02     1.717095e+05
   849     1.090515e+04     1.224503e+08
   850     1.171899e+03     2.354226e+06
   851     1.012837e+05     1.026790e+10
   852     6.690951e+02     2.141982e+06
   853     9.468542e+02     4.185681e+06
   854     1.273367e+02     1.086895e+05
   855     8.808979e+02     1.780516e+06
   856     1.050239e+03     1.405075e+06
   857     2.382862e+03     7.578547e+06
   858     2.373665e+03     6.970379e+06
   859     3.843571e+02     4.051991e+05
   860     8.936327e+03     8.115788e+07
   861     2.524461e+02     3.229035e+05
   862     2.215405e+03     5.130738e+06
   863     1.084829e+03     1.471479e+06
   864     1.133075e+03     1.449841e+06
   865     1.062309e+03     1.414206e+06
   866     7.572708e+02     7.519658e+05
   867     2.019001e+02     1.261691e+05
   868     2.485555e+03     7.384827e+06
   869     1.694863e+03     4.949723e+06
   870     6.023534e+02     7.487029e+05
   871     1.341085e+02     7.432210e+04
   872     2.423588e+04     5.881447e+08
   873     7.730018e+02     1.011075e+06
   874     8.627198e+02     1.285386e+06
   875     1.728089e+03     5.629825e+06
   876     3.299535e+03     1.116896e+07
   877     1.123830e+03     2.344734e+06
   878     3.111779e+02     4.074604e+05
   879     1.652003e+02     1.126690e+05
   880     6.078829e+02     6.236399e+05
   881     2.847797e+04     8.141224e+08
   882     1.209345e+05     1.462763e+10
   883     4.913062e+03     2.897266e+07
   884     1.062166e+03     1.884619e+06
   885     2.337411e+02     1.818065e+05
   886     2.535898e+03     7.327765e+06
   887     3.839836e+02     5.328642e+05
   888     2.541728e+03     8.009358e+06
   889     5.335097e+02     7.258093e+05
   890     2.391206e+02     3.755501e+05
   891     2.434201e+02     1.407986e+05
   892     2.125037e+04     4.519375e+08
   893     5.369136e+02     5.107725e+05
   894     2.772797e+02     1.364265e+05
   895     5.897487e+02     6.692751e+05
   896     6.683909e+03     5.363670e+07
   897     3.217432e+03     1.239141e+07
   898     2.632687e+03     1.219722e+07
   899     7.478032e+03     5.649017e+07
   900     2.221208e+02     1.487924e+05
   901     1.313859e+02     1.070860e+05
   902     6.718774e+01     2.842008e+04
   903     1.428390e+02     6.204421e+04
   904     3.775489e+03     1.436535e+07
   905     3.686923e+02     2.256929e+05
   906     3.862390e+02     2.371445e+05
   907     7.832975e+02     1.826990e+06
   908     2.499760e+04     9.502305e+08
   909     4.731749e+02     5.633601e+05
   910     1.144351e+03     2.143146e+06
   911     1.749773e+03     4.711448e+06
   912     8.328573e+03     1.328841e+08
   913     1.459281e+03     3.071290e+06
   914     1.479985e+03     2.749253e+06
   915     5.898492e+03     3.876157e+07
   916     6.078320e+02     1.218566e+06
   917     5.301569e+02     7.536824e+05
   918     7.061892e+02     7.793198e+05
   919     4.836425e+02     5.781369e+05
   920     1.261578e+03     8.403280e+06
   921     9.043911e+03     8.353375e+07
   922     6.604341e+03     4.655053e+07
   923     3.728268e+03     1.414145e+07
   924     2.970206e+02     4.018462e+05
   925     1.503825e+03     2.422718e+06
   926     7.881809e+03     6.251403e+07
   927     2.044405e+03     5.074255e+06
   928     2.178134e+02     2.023736e+05
   929     9.429551e+02     1.413252e+06
   930     3.489344e+02     1.918574e+05
   931     1.184727e+03     2.134171e+06
   932     4.158129e+02     4.661271e+05
   933     2.141950e+03     4.700841e+06
   934     2.280896e+02     1.415343e+05
   935     2.159614e+03     5.313925e+06
   936     1.176708e+03     2.454759e+06
   937     1.415790e+02     8.021462e+04
   938     6.137778e+02     4.982215e+05
   939     9.683812e+01     4.895144e+04
   940     1.287686e+02     3.390234e+04
   941     3.126630e+03     9.983366e+06
   942     1.362934e+04     1.858902e+08
   943     5.719325e+02     4.333006e+05
   944     8.784618e+02     2.592542e+06
   945     1.151590e+03     5.778995e+06
   946     4.621198e+03     2.480305e+07
   947     4.969137e+02     6.151275e+05
   948     2.637003e+02     1.644764e+05
   949     9.012243e+03     1.972423e+08
   950     3.531931e+02     3.782430e+05
   951     2.287343e+03     5.505704e+06
   952     7.353088e+02     7.749952e+05
   953     7.213501e+03     6.333172e+07
   954     6.657178e+02     7.437326e+05
   955     2.786792e+02     2.082633e+05
   956     4.033521e+02     5.447213e+05
   957     5.467198e+02     1.064174e+06
   958     4.546823e+03     2.537059e+07
   959     2.557283e+03     1.196032e+07
   960     1.115203e+03     2.742953e+06
   961     1.064548e+03     1.928321e+06
   962     2.275544e+02     3.708922e+05
   963     5.243354e+02     5.262296e+05
   964     3.932471e+02     2.925768e+05
   965     7.971551e+03     6.742953e+07
   966     3.774313e+02     4.393265e+05
   967     1.153675e+03     3.189090e+06
   968     7.491737e+02     6.759965e+05
   969     2.796620e+02     2.510382e+05
   970     5.562483e+02     7.188775e+05
   971     2.647731e+03     8.853626e+06
   972     2.991824e+03     1.061876e+07
   973     1.678360e+02     1.499312e+05
   974     2.987618e+02     2.043602e+05
   975     7.563543e+02     1.689936e+06
   976     4.322045e+03     2.233497e+07
   977     8.818919e+02     1.287897e+06
   978     4.893357e+02     3.592373e+05
   979     2.314165e+03     6.815020e+06
   980     1.502698e+04     2.362397e+08
   981     1.260167e+04     1.594233e+08
   982     7.579150e+02     9.603526e+05
   983     1.120912e+03     2.384483e+06
   984     1.699338e+03     3.370966e+06
   985     3.470778e+02     4.768701e+05
   986     5.038917e+03     2.592419e+07
   987     2.131720e+02     1.673251e+05
   988     9.832161e+02     1.735638e+06
   989     3.883626e+02     4.421685e+05
   990     8.044665e+02     1.315228e+06
   991     1.265953e+04     1.652819e+08
   992     2.542131e+03     8.070724e+06
   993     3.890646e+02     5.191347e+05
   994     1.460959e+02     1.959677e+05
   995     6.112933e+03     3.910810e+07
   996     4.976350e+02     5.835849e+05
   997     1.494512e+06     2.233568e+12
   998     2.698862e+03     9.043346e+06
   999     1.683297e+03     2.979171e+06
  1000     2.565437e+02     1.835719e+05
  1001     8.072013e+02     1.116523e+06
  1002     1.804796e+04     3.261398e+08
  1003     7.084987e+02     1.180120e+06
  1004     3.598026e+04     1.299185e+09
  1005     6.263519e+02     1.257027e+06
  1006     2.789090e+02     3.263868e+05
  1007     7.082212e+02     7.940553e+05
  1008     2.999028e+02     3.383120e+05
  1009     1.366575e+03     2.880202e+06
  1010     1.789528e+02     1.819961e+05
  1011     1.438476e+03     2.270261e+06
  1012     5.339523e+03     3.652642e+07
  1013     5.316979e+02     4.461339e+05
  1014     7.505498e+02     1.096299e+06
  1015     8.251825e+02     1.081225e+06
  1016     1.347846e+03     2.483859e+06
  1017     8.854557e+02     1.301056e+06
  1018     6.916600e+02     1.283529e+06
  1019     8.802671e+03     7.762563e+07
  1020     2.198065e+02     3.814650e+05
  1021     2.337956e+02     2.624049e+05
  1022     1.455301e+02     8.135590e+04
  1023     1.247611e+03     3.959887e+06
  1024     1.506039e+03     4.360291e+06
  1025     4.499194e+02     5.452149e+05
  1026     2.288905e+03     1.558325e+07
  1027     3.542186e+03     1.550229e+07
  1028     2.666118e+03     1.411450e+07
  1029     3.200110e+02     4.652560e+05
  1030     1.798201e+02     1.362960e+05
  1031     5.089086e+02     7.383457e+05
  1032     8.259813e+01     4.200209e+04
  1033     9.117258e+03     8.494012e+07
  1034     9.142901e+02     2.738895e+06
  1035     2.536872e+03     8.535312e+06
  1036     1.723903e+03     1.084307e+07
  1037     2.784284e+04     7.785672e+08
  1038     3.471505e+03     2.037728e+07
  1039     5.220567e+02     1.745240e+06
  1040     2.781192e+02     4.703204e+05
  1041     5.686178e+02     1.230782e+06
  1042     1.196325e+04     1.544475e+08
  1043     4.434489e+02     7.153007e+05
  1044     7.802208e+03     6.303756e+07
  1045     4.161003e+02     3.371724e+05
  1046     2.652529e+04     7.037454e+08
  1047     4.703377e+02     4.174094e+05
  1048     3.621165e+02     3.173835e+05
  1049     3.267701e+02     2.545014e+05
  1050     6.073199e+02     8.819188e+05
  1051     7.996994e+02     1.036686e+06
  1052     3.691014e+02     2.073607e+05
  1053     1.480341e+03     2.717493e+06
  1054     3.288310e+02     2.892751e+05
  1055     1.624468e+02     8.386005e+04
  1056     2.067954e+02     1.153932e+05
  1057     9.830101e+02     1.679518e+06
  1058     7.777993e+02     1.181335e+06
  1059     1.596060e+03     4.562106e+06
  1060     1.017776e+05     1.036001e+10
  1061     1.739316e+03     6.167564e+06
  1062     1.959231e+03     3.981785e+06
  1063     2.707431e+03     7.957146e+06
  1064     3.944950e+02     7.388984e+05
  1065     9.210656e+02     1.210986e+06
  1066     3.052917e+02     4.495733e+05
  1067     3.557532e+02     4.765154e+05
  1068     2.762991e+02     2.126724e+05
  1069     8.151138e+02     1.387430e+06
  1070     1.010824e+03     2.194618e+06
  1071     3.732541e+02     5.077967e+05
  1072     6.385213e+02     5.314257e+05
  1073     5.977785e+02     5.777330e+05
  1074     1.665048e+03     2.855402e+06
  1075     1.261538e+03     1.803049e+06
  1076     2.494862e+02     1.959667e+05
  1077     7.427900e+02     1.434592e+06
  1078     2.616551e+03     1.005054e+07
  1079     5.922664e+02     1.126740e+06
  1080     8.795594e+02     1.371608e+06
  1081     8.369031e+02     8.555442e+05
  1082     1.288648e+02     8.172948e+04
  1083     3.533561e+02     2.503834e+05
  1084     5.962078e+02     5.237519e+05
  1085     6.436809e+02     8.292467e+05
  1086     3.109148e+03     2.521822e+07
  1087     8.618220e+02     1.001562e+06
  1088     1.695095e+04     2.993310e+08
  1089     2.268418e+02     1.899655e+05
  1090     2.717560e+03     8.739946e+06
  1091     4.187805e+02     3.848912e+05
  1092     1.748135e+02     1.558055e+05
  1093     1.541719e+02     6.725932e+04
  1094     2.814526e+02     5.201984e+05
  1095     5.269381e+02     5.700278e+05
  1096     1.143103e+03     3.564045e+06
  1097     1.084583e+02     1.085742e+05
  1098     8.583980e+02     9.340603e+05
  1099     8.661854e+02     1.791443e+06
  1100     1.558924e+03     6.832601e+06
  1101     4.002463e+03     1.819629e+07
  1102     6.133301e+02     1.003751e+06
  1103     1.330973e+03     3.132391e+06
  1104     4.159710e+02     9.835183e+05
  1105     4.452003e+02     1.117924e+06
  1106     1.849293e+02     2.794972e+05
  1107     2.331663e+03     1.017068e+07
  1108     4.849018e+02     4.112899e+05
  1109     1.437919e+03     3.942599e+06
  1110     1.025723e+04     1.213218e+08
  1111     1.920282e+03     4.803113e+06
  1112     1.142199e+03     2.151965e+06
  1113     3.257515e+02     3.257220e+05
  1114     4.991008e+03     2.812319e+07
  1115     1.813308e+02     1.530270e+05
  1116     6.529729e+02     6.613340e+05
  1117     3.976592e+02     4.373985e+05
  1118     3.048166e+03     1.075435e+07
  1119     1.233271e+03     2.660986e+06
  1120     1.920473e+02     1.708263e+05
  1121     1.127450e+03     4.224894e+06
  1122     2.715213e+03     1.040125e+07
  1123     3.140381e+02     4.150421e+05
  1124     4.131694e+02     3.735501e+05
  1125     1.480784e+02     1.371197e+05
  1126     7.047885e+02     6.833287e+05
  1127     3.154165e+03     1.170628e+07
  1128     1.950882e+02     2.117937e+05
  1129     5.222766e+02     6.069991e+05
  1130     6.483645e+01     4.085851e+04
  1131     1.412116e+04     2.331053e+08
  1132     3.595377e+02     2.194067e+05
  1133     9.240466e+02     1.457605e+06
  1134     3.864539e+03     2.498185e+07
  1135     4.553110e+03     2.151330e+07
  1136     5.478658e+02     7.648873e+05
  1137     2.517662e+02     1.473690e+05
  1138     2.494891e+02     2.694167e+05
  1139     4.802764e+03     5.758934e+07
  1140     8.305466e+02     1.537307e+06
  1141     6.236475e+02     1.416445e+06
  1142     1.768772e+02     1.840630e+05
  1143     1.723944e+02     8.484949e+04
  1144     5.381499e+02     5.488797e+05
  1145     9.385520e+02     1.970165e+06
  1146     2.173444e+03     9.572188e+06
  1147     9.030236e+04     8.172855e+09
  1148     3.182385e+03     1.304931e+07
  1149     9.558522e+02     2.663580e+06
  1150     4.947849e+02     6.548963e+05
  1151     2.743409e+02     3.519883e+05
  1152     4.779445e+02     6.099604e+05
  1153     2.065888e+04     4.272069e+08
  1154     1.536997e+03     3.419235e+06
  1155     3.516390e+02     4.455434e+05
  1156     4.905871e+02     6.855351e+05
  1157     5.128007e+02     8.451675e+05
  1158     1.584851e+02     1.486655e+05
  1159     4.394156e+02     4.463947e+05
  1160     7.828238e+02     1.244012e+06
  1161     3.526239e+03     1.270207e+07
  1162     7.269647e+02     1.088287e+06
  1163     4.952222e+02     4.716501e+05
  1164     2.001946e+02     2.239086e+05
  1165     9.240808e+02     1.141385e+06
  1166     3.329756e+02     2.946643e+05
  1167     1.509333e+02     9.479340e+04
  1168     3.765199e+02     4.131006e+05
  1169     4.881702e+02     4.980440e+05
  1170     1.103189e+03     1.320638e+06
  1171     1.828888e+03     3.944452e+06
  1172     7.850222e+02     1.911035e+06
  1173     4.059127e+02     4.706681e+05
  1174     9.280065e+02     1.265387e+06
  1175     7.088474e+02     7.241225e+05
  1176     1.794941e+02     1.891031e+05
  1177     2.384438e+02     1.854345e+05
  1178     3.379322e+02     2.142850e+05
  1179     4.314931e+02     2.687217e+05
  1180     2.308725e+02     1.386412e+05
  1181     1.259111e+02     2.650843e+05
  1182     4.000148e+03     1.676382e+07
  1183     5.859152e+02     6.273854e+05
  1184     4.292413e+02     3.358024e+05
  1185     2.417434e+02     2.230184e+05
  1186     2.815521e+04     7.929542e+08
  1187     1.540829e+03     2.591746e+06
  1188     1.196074e+02     8.230448e+04
  1189     1.049039e+03     1.319751e+06
  1190     1.114862e+03     1.302778e+06
  1191     2.674175e+02     1.219597e+05
  1192     3.833825e+02     2.758893e+05
  1193     3.494576e+02     3.099901e+05
  1194     9.962461e+02     1.764472e+06
  1195     2.504457e+02     1.671654e+05
  1196     6.195213e+02     6.703651e+05
  1197     2.893986e+02     3.506473e+05
  1198     1.371491e+03     2.761093e+06
  1199     1.310087e+03     3.709322e+06
  1200     1.532492e+03     5.415337e+06
  1201     2.342021e+02     2.807279e+05
  1202     4.406231e+03     1.950605e+07
  1203     6.721595e+02     6.988549e+05
  1204     1.105200e+03     2.810069e+06
  1205     2.699341e+03     7.679440e+06
  1206     2.459125e+03     6.548090e+06
  1207     7.764496e+02     2.601440e+06
  1208     1.297988e+03     3.052632e+06
  1209     3.097887e+02     3.814211e+05
  1210     1.331043e+02     1.779286e+05
  1211     1.321592e+03     1.872706e+06
  1212     3.381893e+02     2.521124e+05
  1213     4.134553e+03     1.920250e+07
  1214     7.328603e+02     1.038339e+06
  1215     2.457202e+03     7.510318e+06
  1216     3.294127e+02     1.590513e+05
  1217     7.272936e+02     9.163991e+05
  1218     3.940595e+02     6.637558e+05
  1219     1.874326e+03     4.280295e+06
  1220     1.250365e+03     2.219686e+06
  1221     4.187637e+02     3.123174e+05
  1222     4.531924e+03     2.186810e+07
  1223     6.694643e+02     6.758032e+05
  1224     2.648482e+03     7.337415e+06
  1225     1.382458e+03     3.380701e+06
  1226     1.034862e+03     3.071909e+06
  1227     2.329464e+02     2.000950e+05
  1228     4.812511e+02     4.804062e+05
  1229     4.632925e+03     2.228154e+07
  1230     9.321518e+03     8.772705e+07
  1231     4.284717e+02     4.174229e+05
  1232     1.166440e+03     1.898827e+06
  1233     3.767995e+02     2.777414e+05
  1234     1.901307e+02     3.745661e+05
  1235     2.027681e+02     1.287937e+05
  1236     8.206031e+02     2.853431e+06
  1237     3.187297e+02     3.777164e+05
  1238     1.803561e+03     4.409359e+06
  1239     6.445250e+02     9.358118e+05
  1240     8.141262e+02     2.362297e+06
  1241     1.402696e+03     3.871069e+06
  1242     5.605504e+02     9.027068e+05
  1243     5.461504e+02     5.507383e+05
  1244     1.869301e+02     1.753522e+05
  1245     1.101466e+02     8.222909e+04
  1246     2.606470e+03     6.934315e+06
  1247     1.212723e+02     6.312616e+04
  1248     7.468460e+02     1.327607e+06
  1249     5.906278e+02     1.135648e+06
  1250     1.218022e+03     2.090200e+06
  1251     7.636543e+02     8.354267e+05
  1252     2.034382e+03     4.702146e+06
  1253     2.793602e+03     1.067236e+07
  1254     4.226434e+02     6.786255e+05
  1255     5.740492e+02     8.873134e+05
  1256     3.474021e+02     4.112508e+05
  1257     1.958193e+02     1.446147e+05
  1258     2.616347e+02     3.032205e+05
  1259     7.430439e+02     8.375802e+05
  1260     3.638907e+04     1.447565e+09
  1261     7.131914e+02     8.654247e+05
  1262     5.359806e+03     2.979780e+07
  1263     6.978655e+02     9.172319e+05
  1264     1.067007e+03     2.010924e+06
  1265     3.853653e+02     6.727771e+05
  1266     1.926420e+02     2.267323e+05
  1267     4.103117e+02     2.602242e+05
  1268     1.359292e+02     1.067532e+05
  1269     8.454601e+02     8.738806e+05
  1270     2.506049e+03     6.472369e+06
  1271     8.409099e+02     1.135033e+06
  1272     1.766604e+02     1.150086e+05
  1273     6.562198e+03     4.402895e+07
  1274     7.849052e+03     6.242172e+07
  1275     7.593255e+02     7.163739e+05
  1276     1.236718e+03     3.837955e+06
  1277     8.181313e+02     1.206173e+06
  1278     1.785518e+03     5.571819e+06
  1279     3.869758e+02     3.569266e+05
  1280     1.438833e+03     2.178396e+06
  1281     2.037492e+02     1.329865e+05
  1282     5.819655e+02     5.267302e+05
  1283     1.055653e+02     9.297677e+04
  1284     3.815030e+02     3.224027e+05
  1285     5.525640e+02     5.153092e+05
  1286     2.023842e+03     4.415259e+06
  1287     1.955309e+03     4.789481e+06
  1288     7.286135e+02     6.138376e+05
  1289     3.403296e+03     1.167192e+07
  1290     1.048338e+03     1.784783e+06
  1291     2.401296e+02     2.133103e+05
  1292     1.831044e+02     9.854691e+04
  1293     9.784539e+02     2.174193e+06
  1294     1.508187e+02     8.413800e+04
  1295     2.381318e+02     1.847969e+05
  1296     5.817510e+03     3.507065e+07
  1297     1.534119e+03     3.574614e+06
  1298     2.014954e+03     7.189969e+06
  1299     7.031730e+03     5.600763e+07
  1300     1.869851e+04     3.497878e+08
  1301     3.864121e+02     3.280003e+05
  1302     3.216615e+02     2.800897e+05
  1303     5.637356e+02     5.487719e+05
  1304     1.340278e+02     9.882754e+04
  1305     3.199469e+02     1.737893e+05
  1306     1.845683e+02     9.291460e+04
  1307     1.127387e+02     5.762361e+04
  1308     2.969034e+03     9.737787e+06
  1309     4.907985e+03     4.282583e+07
  1310     3.556740e+03     1.759611e+07
  1311     2.163244e+03     7.517259e+06
  1312     3.164357e+03     1.915158e+07
  1313     5.922563e+02     6.567775e+05
  1314     4.686518e+02     5.043050e+05
  1315     2.378865e+02     1.298776e+05
  1316     5.965498e+02     1.287801e+06
  1317     5.738501e+02     5.668762e+05
  1318     8.624810e+02     4.132199e+06
  1319     1.638244e+05     2.696058e+10
  1320     1.207704e+04     1.459781e+08
  1321     1.475469e+03     2.498929e+06
  1322     3.333721e+03     1.865664e+07
  1323     1.145096e+03     1.908021e+06
  1324     8.130137e+02     1.520075e+06
  1325     1.310533e+03     2.272352e+06
  1326     3.774336e+02     6.177598e+05
  1327     3.167203e+02     2.383262e+05
  1328     4.130355e+02     7.320559e+05
  1329     4.431254e+03     2.152473e+07
  1330     5.712499e+03     3.539244e+07
  1331     5.200911e+02     4.774042e+05
  1332     1.631439e+02     8.281214e+04
  1333     1.068794e+02     4.963454e+04
  1334     8.910530e+01     3.816235e+04
  1335     6.719487e+02     5.341137e+05
  1336     1.374079e+02     6.736709e+04
  1337     2.556507e+02     1.189268e+05
  1338     1.900617e+03     5.312762e+06
  1339     7.653973e+03     5.994505e+07
  1340     2.805482e+03     1.166202e+07
  1341     2.010934e+03     5.347650e+06
  1342     4.108075e+03     2.433324e+07
  1343     3.933789e+03     1.568089e+07
  1344     6.411304e+02     2.210381e+06
  1345     6.227225e+02     1.430709e+06
  1346     6.775018e+02     1.021136e+06
  1347     3.851641e+02     4.779388e+05
  1348     2.862795e+02     2.128898e+05
  1349     4.162185e+02     4.368854e+05
  1350     9.280823e+01     4.633038e+04
  1351     3.751158e+02     2.959925e+05
  1352     3.484298e+02     3.429344e+05
  1353     8.050297e+02     1.981968e+06
  1354     3.249550e+03     1.633622e+07
  1355     1.910623e+03     4.811350e+06
  1356     1.553797e+03     7.109530e+06
  1357     1.872068e+02     1.983932e+05
  1358     1.145710e+02     7.176115e+04
  1359     7.198910e+02     7.535351e+05
  1360     6.358070e+01     2.855381e+04
  1361     3.216736e+04     1.047960e+09
  1362     4.023221e+02     3.590538e+05
  1363     6.918311e+02     6.588969e+05
  1364     8.412283e+03     7.233367e+07
  1365     2.225448e+04     5.050063e+08
  1366     1.439637e+03     3.019460e+06
  1367     2.349830e+02     2.417384e+05
  1368     1.622439e+03     3.426033e+06
  1369     6.445276e+02     8.914649e+05
  1370     1.587313e+02     1.383764e+05
  1371     1.356236e+02     8.437690e+04
  1372     2.355476e+02     2.030016e+05
  1373     4.858683e+02     3.911209e+05
  1374     2.573308e+03     7.160861e+06
  1375     4.227465e+03     1.967177e+07
  1376     5.228649e+03     3.575568e+07
  1377     1.013963e+03     2.799482e+06
  1378     1.527793e+02     1.073845e+05
  1379     3.175967e+03     1.025294e+07
  1380     7.390351e+02     7.518266e+05
  1381     2.463958e+03     6.692978e+06
  1382     7.139991e+02     6.127097e+05
  1383     7.943674e+02     1.211240e+06
  1384     7.671070e+03     5.896181e+07
  1385     1.775790e+03     3.423694e+06
  1386     2.540169e+02     2.472471e+05
  1387     5.220778e+02     7.803801e+05
  1388     4.831987e+03     2.358446e+07
  1389     7.683769e+02     7.767512e+05
  1390     2.371306e+02     2.199657e+05
  1391     1.267866e+02     7.993661e+04
  1392     2.937221e+02     1.238234e+05
  1393     1.192806e+02     4.445597e+04
  1394     1.712751e+03     4.375332e+06
  1395     5.955315e+04     3.572334e+09
  1396     3.034309e+03     1.132145e+07
  1397     4.379090e+03     5.659128e+07
  1398     1.455185e+03     3.510273e+06
  1399     1.941666e+03     5.417112e+06
  1400     5.217385e+02     1.251202e+06
  1401     3.352446e+02     4.517777e+05
  1402     3.091698e+02     3.804603e+05
  1403     8.956998e+02     1.043193e+06
  1404     5.826014e+02     1.034136e+06
  1405     2.223656e+02     1.543692e+05
  1406     5.817205e+03     5.953514e+07
  1407     9.373330e+02     1.654236e+06
  1408     2.586196e+03     7.741503e+06
  1409     1.085237e+03     2.847478e+06
  1410     2.490611e+02     1.775784e+05
  1411     2.038149e+03     4.952883e+06
  1412     1.723922e+02     1.143843e+05
  1413     1.420092e+03     2.135192e+06
  1414     4.599234e+02     3.241684e+05
  1415     1.221819e+02     6.568336e+04
  1416     2.686641e+02     1.468466e+05
