ρ = 0.3
Structure Factor Toggle = true
Tmp Path = ./Data
Iterations = 1500
After iteration 0, the error is 1.152e-8.
Converged after 2 iterations, the error is 5.2e-15.
  5.355312 seconds (3.05 M allocations: 200.586 MiB, 2.63% gc time, 99.94% compilation time)
237.518196 seconds (5.03 G allocations: 1.671 TiB, 36.86% gc time, 128.28% compilation time)
Setup completed, performing Dyson Iteration
Iter     f(x) inf-norm    Step 2-norm 
  1417     6.361553e+02     8.853721e+05
  1418     7.663931e+02     8.756348e+05
  1419     1.957436e+02     1.493327e+05
  1420     1.495165e+02     1.249852e+05
  1421     8.090274e+02     9.852963e+05
  1422     1.003102e+03     2.444245e+06
  1423     1.180997e+03     3.130106e+06
  1424     4.322242e+03     2.094581e+07
  1425     3.041732e+03     1.006295e+07
  1426     7.373250e+02     9.826902e+05
  1427     2.866620e+02     7.126707e+05
  1428     1.593660e+03     3.531473e+06
  1429     3.769869e+03     1.450369e+07
  1430     5.033678e+02     5.324764e+05
  1431     1.071660e+03     2.493459e+06
  1432     5.089918e+02     6.198118e+05
  1433     2.604612e+02     3.088306e+05
  1434     6.532273e+02     7.906896e+05
  1435     1.112334e+03     2.541924e+06
  1436     3.931096e+03     1.566234e+07
  1437     9.666023e+02     3.235466e+06
  1438     3.334112e+02     4.290101e+05
  1439     6.622266e+02     1.014878e+06
  1440     3.603721e+02     4.687641e+05
  1441     1.395566e+03     4.357222e+06
  1442     3.385999e+03     1.880103e+07
  1443     8.553926e+02     1.644056e+06
  1444     3.005891e+02     7.584208e+05
  1445     1.635107e+02     2.218279e+05
  1446     3.182666e+03     1.359775e+07
  1447     2.147041e+03     7.576055e+06
  1448     2.861228e+02     3.293715e+05
  1449     7.572483e+03     6.052725e+07
  1450     1.156582e+05     1.337740e+10
  1451     8.929058e+02     1.240162e+06
  1452     9.318187e+02     1.283777e+06
  1453     9.737418e+02     1.788816e+06
  1454     1.355637e+03     4.210647e+06
  1455     3.255030e+02     5.943174e+05
  1456     1.423008e+03     3.376298e+06
  1457     1.170562e+03     1.700584e+06
  1458     4.583394e+02     7.114993e+05
  1459     7.980792e+03     1.078878e+08
  1460     4.593714e+03     5.346382e+07
  1461     2.906754e+02     3.009939e+05
  1462     9.533708e+02     1.605269e+06
  1463     3.859009e+02     2.864265e+05
  1464     3.633434e+04     1.323012e+09
  1465     4.301816e+02     2.800477e+05
  1466     1.900248e+02     9.504140e+04
  1467     2.452299e+02     1.842760e+05
  1468     7.259154e+02     1.400396e+06
  1469     1.671763e+02     7.374325e+04
  1470     7.198018e+02     6.669559e+05
  1471     1.381495e+03     4.408710e+06
  1472     3.843002e+02     2.889783e+05
  1473     2.700651e+03     1.558729e+07
  1474     8.088700e+02     1.839678e+06
  1475     8.033991e+02     1.313472e+06
  1476     1.944100e+02     1.695994e+05
  1477     7.933903e+02     7.949024e+05
  1478     8.534731e+02     8.354150e+05
  1479     1.506643e+02     1.704381e+05
  1480     1.946649e+02     1.451023e+05
  1481     1.750971e+02     9.424255e+04
  1482     3.292817e+04     1.086943e+09
  1483     7.595624e+02     1.008178e+06
  1484     6.113099e+02     6.822077e+05
  1485     4.243689e+02     2.249840e+05
  1486     6.422885e+03     4.143507e+07
  1487     6.170645e+03     4.019615e+07
  1488     2.529250e+02     2.095437e+05
  1489     3.714656e+02     4.474189e+05
  1490     2.546883e+03     1.245385e+07
  1491     4.153851e+03     2.213090e+07
  1492     1.726220e+02     7.718382e+04
  1493     6.695118e+01     2.602603e+04
  1494     6.962385e+02     9.003508e+05
  1495     2.949485e+02     3.851552e+05
  1496     9.054919e+03     8.271111e+07
  1497     9.933795e+03     1.587706e+08
  1498     4.343962e+03     3.456846e+07
  1499     3.706315e+02     2.309855e+05
  1500     1.839971e+02     1.281814e+05
287.438689 seconds (52.96 M allocations: 13.139 GiB, 0.67% gc time, 4.33% compilation time)
Creating CSV
FT samples created
Structure Factor samples created
All tasks completed
