ρ = 0.5
Structure Factor Toggle = true
Tmp Path = ./Data
Iterations = 2500
k_max = 20
After iteration 0, the error is 7.547e-8.
Converged after 2 iterations, the error is 1.1e-13.
  2.469031 seconds (3.05 M allocations: 200.589 MiB, 3.24% gc time, 99.93% compilation time)
167.453050 seconds (5.14 G allocations: 2.464 TiB, 51.39% gc time, 38.57% compilation time)
Setup completed, performing Dyson Iteration
Iter     f(x) inf-norm    Step 2-norm 
  2104     1.226835e+02     6.992270e+04
  2105     5.176168e+01     1.705486e+04
  2106     1.462544e+02     3.127995e+04
  2107     2.042639e+03     4.469694e+06
  2108     2.716248e+02     1.975694e+05
  2109     7.798737e+03     6.245741e+07
  2110     6.084441e+02     5.219810e+05
  2111     9.989831e+02     1.229624e+06
  2112     1.359949e+03     2.690624e+06
  2113     3.724281e+02     3.134891e+05
  2114     2.997439e+02     2.931964e+05
  2115     3.634517e+03     1.340714e+07
  2116     3.637947e+04     1.387488e+09
  2117     4.908627e+02     6.566640e+05
  2118     1.287869e+02     1.087377e+05
  2119     2.773742e+02     1.333055e+05
  2120     6.890336e+01     3.118227e+04
  2121     1.150374e+03     1.446410e+06
  2122     2.189095e+02     1.449373e+05
  2123     3.322276e+03     1.129235e+07
  2124     4.031789e+02     5.660196e+05
  2125     4.786682e+03     2.686910e+07
  2126     3.109811e+02     1.979335e+05
  2127     1.237947e+02     9.894327e+04
  2128     2.694473e+02     2.436352e+05
  2129     8.793567e+01     3.909782e+04
  2130     2.826872e+02     1.107521e+05
  2131     4.195829e+02     2.337417e+05
  2132     4.947569e+03     4.479413e+07
  2133     3.147878e+02     1.690322e+05
  2134     9.708395e+02     3.023723e+06
  2135     3.014953e+03     1.039944e+07
  2136     1.801475e+03     5.558159e+06
  2137     4.948814e+02     4.804929e+05
  2138     1.987724e+02     1.326302e+05
  2139     1.082279e+03     1.375272e+06
  2140     1.107003e+02     5.062219e+04
  2141     2.891550e+03     9.897550e+06
  2142     4.652764e+02     3.725627e+05
  2143     7.950931e+02     8.955476e+05
  2144     1.122638e+03     1.384650e+06
  2145     4.926616e+02     2.885491e+05
  2146     3.387335e+02     1.715314e+05
  2147     5.201727e+02     9.952681e+05
  2148     1.396404e+03     4.249292e+06
  2149     3.258444e+02     3.812780e+05
  2150     1.091812e+03     1.704236e+06
  2151     1.236437e+03     2.215180e+06
  2152     2.620054e+03     1.051706e+07
  2153     3.063755e+02     3.755681e+05
  2154     5.535701e+03     3.083600e+07
  2155     4.103697e+02     4.311751e+05
  2156     1.684945e+04     3.238101e+08
  2157     1.646145e+02     1.977978e+05
  2158     9.145718e+01     5.914502e+04
  2159     6.836124e+01     1.989079e+04
  2160     1.813980e+02     6.918559e+04
  2161     1.827699e+03     3.503420e+06
  2162     3.011748e+03     1.011349e+07
  2163     9.386985e+02     2.344689e+06
  2164     5.164371e+02     5.787702e+05
  2165     1.460060e+03     5.347725e+06
  2166     1.717365e+02     1.230187e+05
  2167     1.190712e+02     7.214586e+04
  2168     1.235877e+02     4.700119e+04
  2169     4.973367e+02     3.036908e+05
  2170     5.762323e+02     3.949489e+05
  2171     1.474934e+02     6.553983e+04
  2172     3.343534e+02     1.517726e+05
  2173     1.108183e+03     2.040485e+06
  2174     1.177054e+02     6.990075e+04
  2175     2.885090e+03     9.605211e+06
  2176     5.458048e+03     3.878343e+07
  2177     1.137616e+03     1.796694e+06
  2178     4.453328e+02     5.353838e+05
  2179     1.139939e+03     1.916017e+06
  2180     2.586759e+02     1.996076e+05
  2181     1.863631e+02     1.640580e+05
  2182     7.205407e+01     4.932502e+04
  2183     5.802559e+01     2.420994e+04
  2184     5.226136e+01     1.523873e+04
  2185     7.472947e+02     6.707150e+05
  2186     2.493052e+02     1.871305e+05
  2187     2.264153e+03     5.570772e+06
  2188     1.149886e+03     1.874841e+06
  2189     2.922668e+02     2.838609e+05
  2190     4.090248e+02     3.868520e+05
  2191     2.009136e+02     1.265154e+05
  2192     3.077187e+03     9.595120e+06
  2193     5.270926e+02     4.368050e+05
  2194     1.213142e+03     2.019517e+06
  2195     3.644217e+02     3.581024e+05
  2196     1.432820e+02     1.293467e+05
  2197     1.001103e+02     3.507110e+04
  2198     3.315473e+02     1.488323e+05
  2199     4.537688e+02     3.277624e+05
  2200     6.216571e+03     3.965163e+07
  2201     7.433029e+02     1.594403e+06
  2202     1.170003e+02     5.139533e+04
  2203     7.380783e+02     1.409959e+06
  2204     1.955673e+03     4.241165e+06
  2205     1.528525e+03     4.806900e+06
  2206     3.076124e+03     1.027807e+07
  2207     2.673194e+03     9.175014e+06
  2208     2.882038e+03     1.508352e+07
  2209     3.658379e+02     7.539481e+05
  2210     2.639650e+02     2.475771e+05
  2211     1.575467e+02     1.169480e+05
  2212     2.304665e+04     5.360101e+08
  2213     1.410489e+02     7.571392e+04
  2214     2.185954e+02     2.321217e+05
  2215     3.965564e+01     1.174112e+04
  2216     1.702781e+03     2.929598e+06
  2217     1.081147e+03     1.197633e+06
  2218     1.251097e+04     1.565494e+08
  2219     5.201387e+03     2.708116e+07
  2220     1.489975e+02     6.416237e+04
  2221     4.365299e+02     6.158046e+05
  2222     1.833323e+03     3.448230e+06
  2223     3.917917e+02     2.725267e+05
  2224     3.602939e+02     3.555857e+05
  2225     1.605791e+03     3.963347e+06
  2226     7.792204e+03     6.446107e+07
  2227     1.459652e+02     1.182320e+05
  2228     9.391933e+01     5.167268e+04
  2229     1.823184e+02     9.934369e+04
  2230     2.495324e+02     1.085869e+05
  2231     6.686959e+03     4.572218e+07
  2232     6.536101e+02     9.532753e+05
  2233     4.123731e+02     2.835008e+05
  2234     9.931700e+02     1.084152e+06
  2235     8.195007e+02     1.909752e+06
  2236     1.473694e+02     6.604238e+04
  2237     9.368928e+01     2.929340e+04
  2238     4.954715e+02     6.393565e+05
  2239     1.710002e+03     3.356079e+06
  2240     3.638628e+03     1.423999e+07
  2241     7.859373e+02     1.463415e+06
  2242     1.458839e+03     5.652547e+06
  2243     8.560993e+02     1.023916e+06
  2244     2.513239e+02     2.541027e+05
  2245     2.267947e+03     6.072010e+06
  2246     1.916175e+03     4.435521e+06
  2247     1.758303e+02     1.197201e+05
  2248     2.688389e+02     3.079828e+05
  2249     3.125596e+02     3.266717e+05
  2250     4.916508e+03     2.635981e+07
  2251     1.973954e+03     6.084811e+06
  2252     8.111872e+03     1.413066e+08
  2253     1.736356e+03     3.443127e+06
  2254     1.370678e+02     1.438200e+05
  2255     1.009357e+02     4.979483e+04
  2256     2.649968e+03     7.140188e+06
  2257     5.250575e+02     5.926088e+05
  2258     1.184398e+03     3.165294e+06
  2259     9.208753e+02     3.038546e+06
  2260     1.824735e+03     4.066760e+06
  2261     8.569149e+02     1.369206e+06
  2262     2.598493e+02     2.992892e+05
  2263     4.906578e+02     9.579416e+05
  2264     1.466889e+02     1.088437e+05
  2265     2.207301e+03     9.888839e+06
  2266     4.308269e+02     5.191941e+05
  2267     2.672143e+02     1.455623e+05
  2268     2.743682e+02     1.866250e+05
  2269     1.869133e+03     1.004279e+07
  2270     2.554078e+03     9.716765e+06
  2271     1.629440e+03     3.408310e+06
  2272     6.125619e+03     5.934987e+07
  2273     2.880196e+02     5.258352e+05
  2274     3.821759e+02     2.964071e+05
  2275     2.140195e+02     1.339018e+05
  2276     8.169737e+01     4.194527e+04
  2277     1.202953e+02     5.997947e+04
  2278     2.332714e+03     1.257093e+07
  2279     8.828995e+01     9.475071e+04
  2280     4.480122e+03     3.088833e+07
  2281     1.991570e+03     1.307445e+07
  2282     6.808502e+02     6.262234e+05
  2283     3.673357e+02     5.520089e+05
  2284     5.009761e+04     2.510551e+09
  2285     2.794467e+03     1.855978e+07
  2286     3.607667e+02     4.204500e+05
  2287     7.389126e+02     9.372918e+05
  2288     4.339991e+03     1.972828e+07
  2289     1.464769e+03     2.403022e+06
  2290     2.362361e+02     2.456535e+05
  2291     1.247303e+02     8.335364e+04
  2292     1.668520e+02     7.350887e+04
  2293     1.627649e+03     2.825016e+06
  2294     3.833393e+03     1.861715e+07
  2295     3.296696e+02     9.346091e+05
  2296     6.919096e+02     5.703828e+05
  2297     7.215725e+02     7.424995e+05
  2298     1.967171e+02     1.885103e+05
  2299     5.608795e+02     1.018934e+06
  2300     1.705291e+02     1.341549e+05
  2301     2.341504e+03     5.528792e+06
  2302     3.088207e+03     1.205005e+07
  2303     1.332680e+03     1.932215e+06
  2304     1.406699e+03     2.141263e+06
  2305     2.020920e+02     1.509717e+05
  2306     4.721989e+02     4.988342e+05
  2307     2.163077e+03     5.074708e+06
  2308     4.590553e+03     2.120228e+07
  2309     1.990135e+02     1.514879e+05
  2310     8.237684e+01     4.738276e+04
  2311     2.146064e+03     5.201451e+06
  2312     6.114784e+01     1.881038e+04
  2313     1.977278e+02     1.128555e+05
  2314     1.286220e+04     1.702105e+08
  2315     3.419818e+03     2.350343e+07
  2316     4.766263e+01     1.719176e+04
  2317     9.651003e+01     1.690863e+04
  2318     1.070561e+02     4.052458e+04
  2319     7.129028e+01     1.988504e+04
  2320     4.427219e+02     9.324384e+05
  2321     1.617029e+02     9.055698e+04
  2322     2.057133e+02     1.321225e+05
  2323     2.493807e+02     1.505011e+05
  2324     5.763658e+02     3.610416e+05
  2325     1.055546e+02     4.671274e+04
  2326     4.949815e+01     1.978835e+04
  2327     2.044045e+02     5.002871e+04
  2328     1.667257e+04     2.862710e+08
  2329     5.412940e+03     3.597274e+07
  2330     4.948828e+02     4.957299e+05
  2331     7.287292e+02     8.079158e+05
  2332     7.947638e+03     7.644791e+07
  2333     4.270979e+02     3.020994e+05
  2334     2.141943e+02     1.421657e+05
  2335     9.576597e+01     3.884923e+04
  2336     1.995446e+02     7.266153e+04
  2337     7.469591e+02     8.893105e+05
  2338     7.735003e+02     7.983798e+05
  2339     3.739275e+02     3.501105e+05
  2340     1.428327e+02     2.755001e+04
  2341     7.215871e+02     9.561332e+05
  2342     2.736231e+02     2.420036e+05
  2343     1.925319e+03     5.444625e+06
  2344     1.308360e+03     3.450985e+06
  2345     5.203554e+05     2.707794e+11
  2346     2.077653e+04     4.344155e+08
  2347     2.003381e+02     2.653604e+05
  2348     5.219503e+04     2.724404e+09
  2349     1.012209e+03     2.751146e+06
  2350     4.228079e+03     1.866872e+07
  2351     1.528042e+02     7.942410e+04
  2352     2.581804e+02     1.019611e+05
  2353     8.096235e+01     3.368852e+04
  2354     2.355179e+02     1.576017e+05
  2355     1.650350e+03     2.929455e+06
  2356     1.745954e+02     7.284850e+04
  2357     2.530373e+03     6.988397e+06
  2358     4.837142e+04     2.339903e+09
  2359     7.866589e+03     7.134023e+07
  2360     7.953146e+02     8.551995e+05
  2361     1.272816e+03     1.836443e+06
  2362     1.637236e+02     1.343995e+05
  2363     1.215605e+02     7.716563e+04
  2364     2.208437e+02     1.929903e+05
  2365     1.669876e+03     8.380232e+06
  2366     4.826005e+03     2.630936e+07
  2367     1.112719e+03     2.732319e+06
  2368     1.786844e+03     4.027223e+06
  2369     1.976754e+03     4.233237e+06
  2370     1.839065e+02     3.047708e+05
  2371     5.605018e+03     3.216574e+07
  2372     1.412158e+02     1.635758e+05
  2373     3.845641e+02     4.025298e+05
  2374     1.360165e+03     2.730206e+06
  2375     1.157146e+02     1.345176e+05
  2376     1.717133e+02     7.828136e+04
  2377     7.193878e+02     9.645281e+05
  2378     5.760226e+02     7.595849e+05
  2379     1.407204e+03     2.998220e+06
  2380     2.563228e+02     2.286965e+05
  2381     6.619487e+02     1.095970e+06
  2382     9.988754e+01     4.075502e+04
  2383     1.278727e+03     2.358249e+06
  2384     1.594952e+02     7.772833e+04
  2385     1.388527e+03     2.527346e+06
  2386     6.423826e+01     3.376108e+04
  2387     2.668674e+02     1.167408e+05
  2388     3.163941e+02     1.327153e+05
  2389     1.823322e+04     1.040738e+09
  2390     1.205968e+04     1.530890e+08
  2391     3.563945e+02     5.055029e+05
  2392     1.449673e+04     2.105629e+08
  2393     1.994103e+02     1.195121e+05
  2394     7.323985e+02     1.743236e+06
  2395     1.767287e+02     1.438512e+05
  2396     2.115688e+03     4.677223e+06
  2397     7.718884e+01     8.393455e+04
  2398     1.183297e+02     1.011257e+05
  2399     3.192285e+03     1.231842e+07
  2400     5.849133e+02     7.211501e+05
  2401     5.452495e+02     5.327477e+05
  2402     1.255587e+03     2.147419e+06
  2403     1.965199e+02     9.821508e+04
  2404     1.695691e+04     4.271423e+08
  2405     1.224990e+03     3.814824e+06
  2406     3.752630e+02     3.313266e+05
  2407     1.074644e+03     1.372647e+06
  2408     2.295363e+02     2.103014e+05
  2409     3.017962e+03     9.339950e+06
  2410     3.928318e+02     3.147463e+05
  2411     1.251546e+03     1.770239e+06
  2412     2.986157e+03     9.419905e+06
  2413     1.628688e+03     2.890414e+06
  2414     1.084405e+03     1.557360e+06
  2415     2.657111e+03     7.712185e+06
  2416     1.152082e+04     1.330548e+08
  2417     4.128857e+02     7.441630e+05
  2418     4.417176e+02     5.005127e+05
  2419     3.930546e+02     3.997952e+05
  2420     1.927452e+03     4.468851e+06
  2421     2.948407e+02     3.381780e+05
  2422     1.240071e+02     7.989532e+04
  2423     2.033290e+02     9.161937e+04
  2424     1.854852e+04     3.473798e+08
  2425     1.744052e+03     5.799142e+06
  2426     3.278854e+05     1.076059e+11
  2427     8.924506e+02     1.055143e+06
  2428     1.932979e+04     3.826150e+08
  2429     9.778965e+02     3.187039e+06
  2430     5.833569e+02     6.927689e+05
  2431     2.233947e+03     5.318737e+06
  2432     5.946476e+02     8.808476e+05
  2433     7.629556e+03     5.854508e+07
  2434     6.510527e+03     4.406996e+07
  2435     1.031128e+03     2.224817e+06
  2436     4.887708e+02     6.166323e+05
  2437     2.338441e+02     2.635919e+05
  2438     3.321012e+03     1.129907e+07
  2439     2.530093e+03     6.661302e+06
  2440     3.129944e+02     2.546360e+05
  2441     2.351091e+02     2.036173e+05
  2442     9.719961e+01     5.145888e+04
  2443     1.184602e+03     1.765807e+06
  2444     3.214142e+03     1.445642e+07
  2445     2.017182e+03     6.980056e+06
  2446     2.350278e+03     8.236614e+06
  2447     1.309831e+03     6.827912e+06
  2448     1.325931e+03     2.955408e+06
  2449     4.889516e+02     1.015152e+06
  2450     2.594024e+02     3.558161e+05
  2451     2.066652e+02     2.659405e+05
  2452     1.913193e+02     2.039357e+05
  2453     1.737257e+02     1.391044e+05
  2454     2.096659e+03     5.044552e+06
  2455     2.943776e+02     1.343721e+05
  2456     1.271143e+02     4.581089e+04
  2457     1.408837e+03     2.273065e+06
  2458     7.047019e+03     5.057627e+07
  2459     4.478521e+02     5.553401e+05
  2460     6.214974e+02     7.193649e+05
  2461     9.780235e+02     2.292027e+06
  2462     3.037801e+03     9.401667e+06
  2463     1.993737e+02     2.872546e+05
  2464     5.603117e+03     3.168621e+07
  2465     1.569673e+02     1.344576e+05
  2466     1.661656e+04     3.743573e+08
  2467     1.495687e+03     2.992568e+06
  2468     3.385511e+02     3.993889e+05
  2469     2.414131e+02     1.218477e+05
  2470     1.666852e+02     6.305888e+04
  2471     1.847742e+02     1.380198e+05
  2472     5.224194e+02     6.355317e+05
  2473     7.372398e+02     1.508607e+06
  2474     7.308180e+01     2.691132e+04
  2475     2.582138e+03     7.436026e+06
  2476     6.946582e+02     8.088954e+05
  2477     4.468647e+02     4.416415e+05
  2478     8.586134e+02     9.362150e+05
  2479     1.591211e+03     3.612023e+06
  2480     3.199920e+03     1.513667e+07
  2481     2.606246e+03     7.039856e+06
  2482     2.545234e+03     6.984231e+06
  2483     2.442259e+02     3.324658e+05
  2484     2.262864e+02     1.966631e+05
  2485     1.274677e+02     8.026038e+04
  2486     1.196178e+02     4.712575e+04
  2487     7.370848e+02     8.135771e+05
  2488     3.607611e+03     1.402406e+07
  2489     2.858619e+02     1.494378e+05
  2490     1.341712e+03     1.889847e+06
  2491     3.398265e+02     3.226978e+05
  2492     1.058901e+04     1.145042e+08
  2493     4.905597e+02     5.058775e+05
  2494     1.401849e+02     9.768555e+04
  2495     2.316504e+03     5.682171e+06
  2496     7.618345e+02     7.613886e+05
  2497     1.970818e+02     1.708632e+05
  2498     7.616235e+02     7.352392e+05
  2499     2.410232e+03     6.471123e+06
  2500     5.309873e+02     5.208623e+05
179.344593 seconds (82.68 M allocations: 21.526 GiB, 1.22% gc time, 3.52% compilation time)
Creating CSV
FT samples created
Structure Factor samples created
All tasks completed
