ρ = 0.7
Structure Factor Toggle = true
Tmp Path = ./Data
Iterations = 2500
k_max = 20
After iteration 0, the error is 2.4733e-7.
Converged after 2 iterations, the error is 7.2e-13.
  2.459309 seconds (3.05 M allocations: 200.589 MiB, 3.21% gc time, 99.93% compilation time)
174.381194 seconds (5.14 G allocations: 2.464 TiB, 51.60% gc time, 33.92% compilation time)
Setup completed, performing Dyson Iteration
Iter     f(x) inf-norm    Step 2-norm 
  1415     1.553483e+01     5.333181e+02
  1416     1.143750e+02     2.856893e+04
  1417     1.848769e+02     5.823844e+04
  1418     1.364888e+02     5.036025e+04
  1419     7.787552e+02     6.184085e+05
  1420     4.764608e+02     2.540005e+05
  1421     6.888662e+01     1.747126e+04
  1422     1.355844e+03     1.877810e+06
  1423     6.879020e+02     7.298401e+05
  1424     1.967412e+03     4.142061e+06
  1425     1.175756e+02     6.545200e+04
  1426     9.621713e+02     1.364683e+06
  1427     2.059729e+02     1.736000e+05
  1428     1.627114e+02     8.026242e+04
  1429     3.996029e+02     3.159491e+05
  1430     4.112676e+04     2.615745e+09
  1431     1.074476e+04     1.911079e+08
  1432     4.287350e+02     2.677724e+05
  1433     7.721022e+02     7.938951e+05
  1434     9.135224e+01     4.063731e+04
  1435     1.023363e+02     5.549691e+04
  1436     2.633401e+02     8.080680e+04
  1437     6.247590e+01     1.378188e+04
  1438     1.510838e+02     2.982088e+04
  1439     3.998015e+01     5.780018e+03
  1440     1.692809e+02     3.054263e+04
  1441     2.882461e+01     3.115105e+03
  1442     2.360760e+01     2.601589e+03
  1443     2.144613e+01     1.945896e+03
  1444     2.599093e+02     1.143143e+05
  1445     5.390953e+02     3.294110e+05
  1446     8.352656e+02     8.638404e+05
  1447     1.777905e+03     3.226124e+06
  1448     6.749763e+02     5.059972e+05
  1449     1.951082e+02     5.431223e+04
  1450     1.047563e+02     3.277083e+04
  1451     6.492807e+01     1.096739e+04
  1452     1.701239e+02     3.457389e+04
  1453     5.333021e+01     6.141430e+03
  1454     4.403793e+01     4.932994e+03
  1455     6.556599e+01     6.955637e+03
  1456     4.081237e+01     2.947546e+03
  1457     3.073892e+01     1.857285e+03
  1458     2.440110e+01     1.870828e+03
  1459     8.553864e+02     7.972217e+05
  1460     2.193478e+03     4.930738e+06
  1461     2.808076e+02     1.755834e+05
  1462     2.110152e+02     7.042549e+04
  1463     7.200904e+02     6.984106e+05
  1464     1.975416e+02     5.738599e+04
  1465     8.257437e+01     2.619914e+04
  1466     6.296415e+01     1.111795e+04
  1467     3.695109e+01     6.663932e+03
  1468     1.917961e+02     3.985812e+04
  1469     5.372283e+03     2.886367e+07
  1470     2.302248e+02     5.512566e+04
  1471     4.522066e+01     2.903173e+03
  1472     5.540878e+01     3.441187e+03
  1473     2.820065e+01     4.206952e+03
  1474     2.506183e+02     1.198164e+05
  1475     3.465814e+02     1.751087e+05
  1476     9.987825e+02     1.016178e+06
  1477     3.373595e+02     1.740736e+05
  1478     1.008186e+02     2.354874e+04
  1479     1.068248e+04     1.165518e+08
  1480     3.128357e+02     2.605874e+05
  1481     5.996749e+02     4.457809e+05
  1482     7.284193e+03     5.309955e+07
  1483     5.628760e+03     3.192893e+07
  1484     2.659113e+02     2.553861e+05
  1485     1.312102e+02     8.983234e+04
  1486     7.027016e+01     2.654926e+04
  1487     6.955714e+01     1.493000e+04
  1488     5.378543e+01     8.161086e+03
  1489     3.545664e+02     1.563861e+05
  1490     1.714840e+02     7.313622e+04
  1491     9.241174e+02     9.337634e+05
  1492     2.938955e+03     9.644784e+06
  1493     3.483225e+02     1.554931e+05
  1494     2.340192e+02     8.973887e+04
  1495     6.779320e+01     1.641416e+04
  1496     3.050892e+02     9.855153e+04
  1497     5.199122e+02     3.574713e+05
  1498     4.753100e+02     4.274944e+05
  1499     1.536772e+03     4.252755e+06
  1500     1.414943e+03     3.283542e+06
  1501     1.845465e+03     3.679556e+06
  1502     1.353463e+04     2.377634e+08
  1503     4.579868e+02     7.487088e+05
  1504     2.370801e+02     2.560780e+05
  1505     2.469787e+02     1.555987e+05
  1506     1.149918e+02     6.495817e+04
  1507     1.102383e+02     2.878725e+04
  1508     4.830266e+01     7.761336e+03
  1509     3.496548e+01     5.411681e+03
  1510     8.270757e+01     2.263918e+04
  1511     1.086047e+03     1.236781e+06
  1512     3.435638e+02     1.326003e+05
  1513     1.776965e+03     5.460995e+06
  1514     1.777983e+02     1.399479e+05
  1515     5.146402e+02     4.740354e+05
  1516     1.762923e+03     3.323608e+06
  1517     2.291312e+02     1.274255e+05
  1518     9.140058e+01     3.249009e+04
  1519     4.075217e+01     1.386720e+04
  1520     3.414435e+01     9.393349e+03
  1521     3.390001e+01     4.084621e+03
  1522     2.131798e+01     1.598115e+03
  1523     5.074344e+01     4.291790e+03
  1524     8.307525e+01     2.725814e+04
  1525     1.098291e+02     3.275536e+04
  1526     2.033513e+02     7.610378e+04
  1527     2.903499e+02     1.144454e+05
  1528     1.880815e+03     3.636038e+06
  1529     2.424476e+02     7.540769e+04
  1530     5.236083e+01     1.289004e+04
  1531     5.945567e+01     7.933038e+03
  1532     5.258019e+01     5.428777e+03
  1533     3.674989e+02     1.644222e+05
  1534     5.014663e+03     2.517074e+07
  1535     2.323922e+02     7.362986e+04
  1536     6.390149e+01     4.901456e+03
  1537     2.747370e+03     7.877771e+06
  1538     1.907113e+02     1.255598e+05
  1539     2.839926e+03     9.685879e+06
  1540     2.871708e+02     1.491074e+05
  1541     7.704058e+02     8.063254e+05
  1542     5.843749e+02     6.183355e+05
  1543     9.576230e+01     6.471998e+04
  1544     4.936779e+01     1.872831e+04
  1545     5.462027e+01     1.168273e+04
  1546     4.458517e+01     7.332345e+03
  1547     4.076215e+01     3.868863e+03
  1548     1.606833e+02     7.651149e+04
  1549     7.554400e+01     7.992321e+03
  1550     1.792651e+02     5.096588e+04
  1551     2.465774e+02     7.351425e+04
  1552     7.362898e+01     1.706223e+04
  1553     1.384890e+02     3.595625e+04
  1554     1.383990e+02     4.294307e+04
  1555     9.353020e+01     2.946641e+04
  1556     1.454912e+02     2.783313e+04
  1557     4.202631e+01     6.826923e+03
  1558     2.021817e+02     4.301770e+04
  1559     3.104226e+01     2.968339e+03
  1560     2.094637e+01     1.892676e+03
  1561     2.181606e+02     2.653446e+05
  1562     9.450816e+03     8.945749e+07
  1563     2.695420e+02     2.244655e+05
  1564     4.232849e+02     2.969908e+05
  1565     2.147663e+03     6.706798e+06
  1566     1.760791e+03     4.372501e+06
  1567     3.915469e+02     2.855317e+05
  1568     2.438159e+02     1.946924e+05
  1569     1.554420e+02     7.166466e+04
  1570     6.219264e+02     4.153698e+05
  1571     8.444321e+01     2.385920e+04
  1572     1.344055e+02     2.552193e+04
  1573     1.230622e+02     2.041744e+04
  1574     5.086958e+01     6.360729e+03
  1575     6.207354e+02     4.286888e+05
  1576     2.390038e+03     5.985562e+06
  1577     3.901840e+02     2.068350e+05
  1578     2.035551e+02     1.872764e+05
  1579     2.304939e+02     8.704621e+04
  1580     3.414918e+02     2.666150e+05
  1581     1.635095e+02     6.392459e+04
  1582     1.089891e+03     1.691135e+06
  1583     2.204760e+03     4.994199e+06
  1584     7.095801e+02     5.336750e+05
  1585     1.572681e+03     2.687111e+06
  1586     2.043138e+02     1.528191e+05
  1587     9.692627e+01     2.892513e+04
  1588     2.125378e+03     4.965845e+06
  1589     3.535444e+02     2.326859e+05
  1590     5.177659e+01     1.293845e+04
  1591     7.795276e+02     9.270508e+05
  1592     2.631362e+04     6.930660e+08
  1593     3.116272e+02     2.090629e+05
  1594     8.120706e+02     9.147545e+05
  1595     1.072068e+03     1.306055e+06
  1596     8.408464e+02     8.442049e+05
  1597     1.617612e+02     1.230366e+05
  1598     2.559320e+02     2.304813e+05
  1599     1.210577e+02     7.479406e+04
  1600     8.614778e+01     2.587570e+04
  1601     1.036289e+02     2.416830e+04
  1602     6.842558e+01     1.182268e+04
  1603     4.340989e+01     6.030021e+03
  1604     6.058818e+01     6.207511e+03
  1605     2.990657e+01     2.939920e+03
  1606     1.371421e+02     5.062394e+04
  1607     2.740523e+02     1.058759e+05
  1608     2.316018e+03     8.158970e+06
  1609     2.603445e+02     1.471692e+05
  1610     6.506203e+03     4.573988e+07
  1611     1.218970e+03     3.124202e+06
  1612     1.634723e+03     3.736671e+06
  1613     1.473191e+02     9.942550e+04
  1614     1.372652e+03     1.943046e+06
  1615     2.348399e+02     1.462630e+05
  1616     5.974244e+02     4.320078e+05
  1617     4.046560e+02     2.057502e+05
  1618     1.273951e+02     6.485056e+04
  1619     5.606064e+01     1.812327e+04
  1620     6.552337e+02     4.548038e+05
  1621     7.460638e+01     2.510158e+04
  1622     4.178969e+01     6.720686e+03
  1623     3.424484e+01     4.387163e+03
  1624     6.469300e+03     4.212486e+07
  1625     4.723381e+03     2.245233e+07
  1626     7.550722e+02     6.764848e+05
  1627     8.126156e+02     7.375797e+05
  1628     5.517592e+03     3.081760e+07
  1629     1.887573e+03     3.683422e+06
  1630     7.781974e+02     9.445118e+05
  1631     2.619595e+02     2.145150e+05
  1632     1.556411e+02     8.639546e+04
  1633     1.584982e+02     5.193541e+04
  1634     4.039569e+02     2.778062e+05
  1635     9.797544e+03     9.631037e+07
  1636     1.562959e+02     5.813883e+04
  1637     2.024412e+02     6.550696e+04
  1638     2.141198e+02     9.448247e+04
  1639     3.259828e+02     2.966641e+05
  1640     1.173804e+03     1.466491e+06
  1641     1.153006e+03     1.565075e+06
  1642     1.971100e+02     8.515823e+04
  1643     7.314201e+01     2.590714e+04
  1644     2.156765e+03     6.331510e+06
  1645     5.056664e+02     3.090265e+05
  1646     4.903570e+02     4.403880e+05
  1647     7.329963e+02     6.509783e+05
  1648     2.695412e+02     2.175638e+05
  1649     4.034283e+02     3.085704e+05
  1650     3.870253e+02     2.745466e+05
  1651     2.837667e+02     1.530302e+05
  1652     7.718640e+01     3.783675e+04
  1653     1.208531e+03     1.544492e+06
  1654     4.045387e+02     3.570476e+05
  1655     6.074330e+01     1.258262e+04
  1656     3.545659e+01     4.080450e+03
  1657     2.558411e+01     2.026467e+03
  1658     1.549058e+02     4.152746e+04
  1659     2.232633e+02     7.611807e+04
  1660     6.949348e+02     5.058477e+05
  1661     1.210596e+03     1.526762e+06
  1662     1.939889e+02     5.601872e+04
  1663     9.703473e+01     2.693004e+04
  1664     4.804648e+01     1.407693e+04
  1665     2.729041e+01     4.567573e+03
  1666     2.585115e+03     7.603298e+06
  1667     1.291473e+03     2.085289e+06
  1668     2.301258e+03     1.056030e+07
  1669     3.902472e+02     3.929427e+05
  1670     2.527638e+02     1.441025e+05
  1671     1.578997e+03     4.777024e+06
  1672     1.630497e+02     1.116581e+05
  1673     8.558898e+01     3.165954e+04
  1674     9.023128e+01     2.499111e+04
  1675     6.395012e+01     1.622165e+04
  1676     5.488629e+01     1.087457e+04
  1677     4.377498e+01     6.105565e+03
  1678     2.901311e+01     2.883525e+03
  1679     3.495994e+01     1.821088e+03
  1680     1.169122e+03     1.434628e+06
  1681     3.188370e+03     1.088589e+07
  1682     1.381031e+03     1.961590e+06
  1683     9.035139e+03     8.165857e+07
  1684     2.538421e+02     1.160003e+05
  1685     1.393085e+02     3.600739e+04
  1686     4.844955e+02     3.533566e+05
  1687     1.051366e+03     1.383704e+06
  1688     1.161034e+02     5.085045e+04
  1689     3.893038e+02     6.623501e+05
  1690     2.723062e+02     2.569762e+05
  1691     8.407674e+02     9.698552e+05
  1692     4.599644e+02     4.008109e+05
  1693     6.013074e+01     2.878835e+04
  1694     4.910279e+02     3.299065e+05
  1695     3.621795e+03     1.358234e+07
  1696     9.251311e+02     1.546365e+06
  1697     3.788743e+02     4.828540e+05
  1698     1.406177e+03     2.483218e+06
  1699     3.997843e+02     2.012028e+05
  1700     1.329663e+04     1.770558e+08
  1701     4.944474e+03     2.466336e+07
  1702     1.831769e+02     1.406162e+05
  1703     1.100927e+02     4.163197e+04
  1704     7.575003e+03     5.743513e+07
  1705     1.882130e+02     9.263125e+04
  1706     2.115254e+02     4.984133e+04
  1707     9.300701e+01     1.470548e+04
  1708     5.871629e+01     5.488919e+03
  1709     4.206555e+01     5.164847e+03
  1710     4.671358e+01     5.248873e+03
  1711     3.314880e+01     3.739397e+03
  1712     3.236938e+02     1.062221e+05
  1713     1.988294e+01     1.203992e+03
  1714     3.611279e+01     2.299677e+03
  1715     7.986107e+01     7.551730e+03
  1716     5.325540e+03     3.852659e+07
  1717     1.050449e+03     1.549489e+06
  1718     1.144126e+02     5.796765e+04
  1719     1.438301e+02     7.290399e+04
  1720     1.119553e+02     3.588469e+04
  1721     2.269428e+02     7.681128e+04
  1722     4.359158e+01     1.405028e+04
  1723     3.193899e+01     4.577319e+03
  1724     2.588379e+01     5.174818e+03
  1725     3.507242e+01     3.334784e+03
  1726     2.644976e+01     2.002061e+03
  1727     2.622614e+01     2.293895e+03
  1728     3.023755e+01     3.910474e+03
  1729     2.363481e+02     7.960949e+04
  1730     2.329683e+02     6.970460e+04
  1731     2.169778e+02     6.856206e+04
  1732     4.607196e+03     2.127860e+07
  1733     1.000203e+02     2.508032e+04
  1734     1.187709e+02     3.638611e+04
  1735     2.423696e+03     6.861011e+06
  1736     5.580886e+02     6.516825e+05
  1737     2.760010e+02     1.824043e+05
  1738     1.692663e+03     3.018503e+06
  1739     3.688231e+02     2.006250e+05
  1740     7.629724e+01     2.909179e+04
  1741     1.083738e+03     1.388012e+06
  1742     6.549816e+02     6.054457e+05
  1743     3.094160e+02     1.714565e+05
  1744     3.615387e+02     3.218280e+05
  1745     2.975869e+02     1.932688e+05
  1746     1.644807e+03     3.553605e+06
  1747     1.089691e+02     8.634074e+04
  1748     1.401673e+02     9.836611e+04
  1749     7.175012e+05     5.148080e+11
  1750     3.619421e+02     2.481232e+05
  1751     7.872024e+01     4.505745e+04
  1752     7.596153e+01     1.940388e+04
  1753     9.219443e+01     1.514448e+04
  1754     3.349184e+01     5.878430e+03
  1755     1.154842e+02     1.634730e+04
  1756     7.731957e+02     6.262707e+05
  1757     1.614974e+02     5.269037e+04
  1758     2.147145e+02     6.225024e+04
  1759     3.417808e+02     1.463714e+05
  1760     1.193670e+02     2.948084e+04
  1761     1.427326e+02     4.069856e+04
  1762     7.296917e+01     1.551302e+04
  1763     3.645023e+01     5.987923e+03
  1764     4.457192e+01     4.539718e+03
  1765     1.880847e+02     3.704164e+04
  1766     2.061556e+01     1.750834e+03
  1767     4.107617e+01     2.447600e+03
  1768     1.982941e+02     1.245309e+05
  1769     1.723947e+02     1.004671e+05
  1770     9.793520e+01     3.825779e+04
  1771     1.142180e+02     4.648903e+04
  1772     2.636980e+02     9.816006e+04
  1773     2.067423e+03     4.635434e+06
  1774     2.587878e+02     2.482262e+05
  1775     1.191806e+03     1.607465e+06
  1776     2.120209e+02     1.572054e+05
  1777     1.308177e+02     7.053409e+04
  1778     1.068274e+02     4.933988e+04
  1779     2.346942e+02     1.376088e+05
  1780     2.029615e+02     1.292798e+05
  1781     9.024877e+02     1.871835e+06
  1782     6.753334e+02     8.913288e+05
  1783     8.100540e+03     6.590998e+07
  1784     1.094174e+02     6.986554e+04
  1785     5.422132e+01     2.673198e+04
  1786     3.730584e+01     9.350442e+03
  1787     3.262945e+01     4.951240e+03
  1788     6.082341e+01     5.533537e+03
  1789     6.310910e+01     4.865249e+03
  1790     6.011125e+01     4.337625e+03
  1791     2.443520e+01     1.158056e+03
  1792     2.207201e+02     4.926593e+04
  1793     2.489130e+02     6.249919e+04
  1794     2.160480e+01     1.088173e+03
  1795     8.558408e+02     1.025121e+06
  1796     3.446653e+02     3.582062e+05
  1797     4.021031e+03     1.707158e+07
  1798     1.230276e+02     4.389580e+04
  1799     1.669270e+02     4.930658e+04
  1800     1.192802e+02     2.787233e+04
  1801     5.079217e+01     1.307663e+04
  1802     9.068299e+01     1.205340e+04
  1803     5.566206e+01     6.733408e+03
  1804     3.631811e+01     4.115132e+03
  1805     4.201175e+01     3.307081e+03
  1806     2.092320e+01     1.075221e+03
  1807     1.129296e+02     1.350344e+04
  1808     2.389679e+01     1.163495e+03
  1809     3.288119e+01     1.740286e+03
  1810     3.299141e+01     2.605254e+03
  1811     4.892406e+02     3.056797e+05
  1812     8.885572e+02     8.288214e+05
  1813     2.507713e+02     8.739416e+04
  1814     2.323641e+02     6.405821e+04
  1815     3.085653e+02     1.146842e+05
  1816     1.990678e+03     6.245690e+06
  1817     9.057637e+01     2.652246e+04
  1818     3.079805e+02     2.150080e+05
  1819     1.094190e+03     1.323482e+06
  1820     6.473792e+02     5.680346e+05
  1821     7.909717e+01     1.061924e+04
  1822     2.436777e+02     1.989191e+05
  1823     4.057750e+03     2.277338e+07
  1824     2.208256e+02     1.599823e+05
  1825     2.314969e+03     8.693389e+06
  1826     4.392805e+03     2.493634e+07
  1827     8.833458e+02     9.102952e+05
  1828     1.707702e+02     1.111656e+05
  1829     7.778843e+02     6.555412e+05
  1830     9.680474e+01     5.847675e+04
  1831     2.583635e+02     1.003073e+05
  1832     2.542186e+02     9.161065e+04
  1833     1.642849e+02     4.944091e+04
  1834     4.866716e+01     1.194109e+04
  1835     2.185909e+02     5.195273e+04
  1836     2.658334e+01     4.130615e+03
  1837     4.369008e+01     4.641184e+03
  1838     7.038843e+01     6.922755e+03
  1839     3.148391e+01     2.499673e+03
  1840     4.795896e+02     3.316014e+05
  1841     1.020189e+03     1.192909e+06
  1842     4.222451e+02     1.813151e+05
  1843     1.911329e+03     4.116251e+06
  1844     6.172184e+02     4.348229e+05
  1845     9.237997e+02     8.779892e+05
  1846     1.784607e+02     9.016726e+04
  1847     2.059519e+02     9.063973e+04
  1848     3.250887e+02     1.413049e+05
  1849     9.845064e+01     2.769810e+04
  1850     4.332015e+02     2.105687e+05
  1851     1.513068e+02     6.922048e+04
  1852     4.064485e+01     8.728627e+03
  1853     3.722401e+01     4.915377e+03
  1854     9.075487e+01     1.568525e+04
  1855     1.068293e+02     3.195108e+04
  1856     5.169515e+02     7.229674e+05
  1857     3.986574e+02     4.795724e+05
  1858     4.183697e+02     3.674924e+05
  1859     1.485974e+03     3.467249e+06
  1860     1.661102e+02     1.191163e+05
  1861     1.300634e+03     1.814743e+06
  1862     1.238124e+03     2.716929e+06
  1863     4.919421e+02     4.491215e+05
  1864     1.049606e+02     6.737222e+04
  1865     1.286706e+02     3.716378e+04
  1866     5.218816e+01     1.948465e+04
  1867     3.132592e+02     1.658249e+05
  1868     6.484654e+02     5.144175e+05
  1869     2.049167e+04     4.199573e+08
  1870     8.107677e+02     7.666058e+05
  1871     2.497031e+02     1.059958e+05
  1872     4.254605e+02     2.426057e+05
  1873     1.154558e+02     5.515462e+04
  1874     7.515478e+01     1.828851e+04
  1875     2.864810e+02     9.072977e+04
  1876     5.660676e+01     9.531770e+03
  1877     1.764773e+02     3.688928e+04
  1878     1.655844e+02     8.255177e+04
  1879     2.395686e+03     5.778006e+06
  1880     9.693285e+02     1.104534e+06
  1881     4.033638e+01     1.775854e+04
  1882     2.463901e+03     6.110933e+06
  1883     1.887952e+02     7.196301e+04
  1884     6.340531e+02     4.528315e+05
  1885     1.308592e+02     6.971719e+04
  1886     1.270640e+04     1.614828e+08
  1887     2.590742e+02     9.709997e+04
  1888     4.397770e+01     1.315204e+04
  1889     2.848334e+01     5.301631e+03
  1890     8.859024e+01     1.022721e+04
  1891     4.045393e+01     3.580197e+03
  1892     6.450434e+01     5.209130e+03
  1893     1.227832e+02     1.602685e+04
  1894     2.576895e+01     1.276079e+03
  1895     5.821370e+01     4.076977e+03
  1896     2.847357e+01     1.520866e+03
  1897     3.079440e+01     1.893685e+03
  1898     3.925711e+01     2.476795e+03
  1899     2.661512e+01     1.701355e+03
  1900     2.860968e+01     1.424733e+03
  1901     4.219581e+02     3.324543e+05
  1902     2.003829e+02     6.918108e+04
  1903     2.731184e+02     1.782528e+05
  1904     2.914602e+02     1.223229e+05
  1905     2.615464e+03     6.872379e+06
  1906     9.611471e+01     2.805446e+04
  1907     4.090027e+01     1.101557e+04
  1908     5.600991e+01     7.542086e+03
  1909     7.105092e+02     5.809087e+05
  1910     3.232738e+02     1.346242e+05
  1911     2.714186e+03     7.400658e+06
  1912     8.693631e+02     8.201824e+05
  1913     1.991560e+02     5.639275e+04
  1914     1.093086e+02     3.788687e+04
  1915     1.762508e+03     3.198379e+06
  1916     7.678659e+02     6.758047e+05
  1917     1.756353e+02     1.409969e+05
  1918     4.804470e+02     3.774565e+05
  1919     6.057567e+01     1.936802e+04
  1920     5.021663e+02     2.846627e+05
  1921     6.051946e+02     6.057577e+05
  1922     2.854727e+02     1.512312e+05
  1923     1.287991e+03     2.255293e+06
  1924     4.673066e+03     2.372097e+07
  1925     1.318151e+03     1.889042e+06
  1926     1.481623e+02     1.199084e+05
  1927     1.035013e+02     3.700005e+04
  1928     1.121201e+02     2.959815e+04
  1929     1.016512e+02     4.542906e+04
  1930     2.088400e+02     9.349118e+04
  1931     4.294983e+01     1.089508e+04
  1932     5.014989e+01     2.060068e+04
  1933     2.420852e+02     8.051757e+04
  1934     5.828044e+02     3.586342e+05
  1935     6.339190e+02     4.376304e+05
  1936     1.557035e+02     3.834839e+04
  1937     1.741141e+02     4.866214e+04
  1938     1.093618e+03     1.561299e+06
  1939     5.365238e+01     1.244020e+04
  1940     1.832717e+02     3.754405e+04
  1941     3.444944e+01     4.584385e+03
  1942     2.386044e+03     5.770404e+06
  1943     1.877104e+03     3.715179e+06
  1944     3.206528e+02     2.510057e+05
  1945     4.954190e+02     4.915021e+05
  1946     4.992695e+02     4.741102e+05
  1947     3.598118e+02     2.488648e+05
  1948     9.553296e+02     1.267753e+06
  1949     9.926506e+01     9.136605e+04
  1950     7.325162e+02     7.945146e+05
  1951     5.808223e+02     4.399987e+05
  1952     1.367121e+02     7.295558e+04
  1953     2.358984e+02     9.222762e+04
  1954     6.828159e+01     2.022486e+04
  1955     9.108043e+01     1.340694e+04
  1956     4.460498e+01     5.476312e+03
  1957     4.327966e+01     3.732263e+03
  1958     4.599475e+01     2.569372e+03
  1959     2.143541e+01     1.374186e+03
  1960     5.434552e+02     5.181419e+05
  1961     3.052860e+02     1.762089e+05
  1962     2.224526e+03     5.009448e+06
  1963     4.074163e+02     2.099319e+05
  1964     8.280879e+02     7.247398e+05
  1965     2.440336e+02     8.017907e+04
  1966     1.111851e+02     4.203637e+04
  1967     6.522466e+01     1.559795e+04
  1968     3.759701e+02     1.498635e+05
  1969     5.652673e+01     1.011615e+04
  1970     9.534299e+01     1.383742e+04
  1971     4.821922e+01     5.417848e+03
  1972     3.134801e+01     2.631821e+03
  1973     1.723650e+03     3.061389e+06
  1974     2.260275e+02     7.933959e+04
  1975     4.445391e+02     2.364419e+05
  1976     2.507174e+02     8.664213e+04
  1977     2.127726e+02     5.224138e+04
  1978     1.754851e+02     4.517498e+04
  1979     4.827452e+01     1.341601e+04
  1980     1.140603e+02     3.787480e+04
  1981     1.437700e+03     2.403087e+06
  1982     5.082267e+02     4.587428e+05
  1983     2.992964e+03     9.191959e+06
  1984     2.277287e+02     1.765666e+05
  1985     2.333638e+03     7.600226e+06
  1986     1.359798e+03     1.940497e+06
  1987     2.900188e+02     2.240102e+05
  1988     1.114062e+02     6.108535e+04
  1989     7.149045e+01     2.649146e+04
  1990     5.862320e+01     1.767052e+04
  1991     6.796257e+02     4.654842e+05
  1992     5.596056e+01     6.037433e+03
  1993     5.300575e+01     3.327307e+03
  1994     1.892155e+01     9.976014e+02
  1995     2.791599e+01     1.815801e+03
  1996     2.521635e+02     1.368657e+05
  1997     2.002255e+02     7.104895e+04
  1998     8.301403e+02     1.259919e+06
  1999     8.501248e+02     8.306041e+05
  2000     8.222292e+01     1.986815e+04
  2001     9.668721e+01     1.006857e+05
  2002     5.731725e+02     4.489538e+05
  2003     1.864087e+02     9.319194e+04
  2004     8.297507e+02     8.896201e+05
  2005     1.685451e+02     8.045682e+04
  2006     1.204836e+03     1.504432e+06
  2007     1.222076e+03     2.564256e+06
  2008     7.566619e+01     3.344291e+04
  2009     4.116020e+01     8.762716e+03
  2010     8.842305e+02     7.842260e+05
  2011     9.946237e+01     1.036880e+04
  2012     4.105833e+01     2.793374e+03
  2013     1.183026e+03     1.475462e+06
  2014     3.447442e+02     2.233191e+05
  2015     2.439588e+02     7.647096e+04
  2016     2.243434e+02     6.817831e+04
  2017     8.636282e+02     8.062812e+05
  2018     1.936704e+02     9.540791e+04
  2019     6.678288e+01     2.101834e+04
  2020     1.730070e+02     3.560829e+04
  2021     4.097157e+01     7.488296e+03
  2022     3.516177e+01     3.283245e+03
  2023     2.478115e+01     2.437930e+03
  2024     3.121915e+01     1.983319e+03
  2025     6.018465e+02     3.626152e+05
  2026     3.223033e+02     1.040119e+05
  2027     1.964263e+01     1.115165e+03
  2028     2.430198e+01     1.466437e+03
  2029     7.310829e+02     5.529744e+05
  2030     9.419034e+02     1.140570e+06
  2031     4.035224e+02     3.847442e+05
  2032     2.813777e+02     1.040609e+05
  2033     1.006998e+02     1.951367e+04
  2034     2.822307e+03     8.041164e+06
  2035     8.285678e+01     1.467107e+04
  2036     4.180381e+01     4.858091e+03
  2037     6.230439e+01     6.708954e+03
  2038     4.129078e+01     3.778542e+03
  2039     2.473199e+02     6.201650e+04
  2040     1.957956e+01     1.212181e+03
  2041     1.862207e+02     5.134350e+04
  2042     1.560838e+02     3.777124e+04
  2043     7.767907e+01     2.208176e+04
  2044     7.212704e+02     5.399226e+05
  2045     6.347792e+03     4.060732e+07
  2046     8.950658e+02     2.653209e+06
  2047     5.225466e+02     4.836310e+05
  2048     1.275099e+03     1.784421e+06
  2049     2.324545e+02     1.634133e+05
  2050     1.254488e+02     8.524288e+04
  2051     6.753353e+01     2.454932e+04
  2052     4.969966e+01     1.289485e+04
  2053     3.962526e+02     2.167245e+05
  2054     1.028022e+02     2.364395e+04
  2055     3.959676e+02     2.610568e+05
  2056     5.529254e+02     7.131022e+05
  2057     8.533802e+03     7.414126e+07
  2058     1.708014e+03     3.289254e+06
  2059     7.054266e+02     5.879459e+05
  2060     2.052638e+03     6.161061e+06
  2061     3.004121e+02     3.111518e+05
  2062     2.947555e+02     2.042680e+05
  2063     4.194679e+02     2.453198e+05
  2064     1.090148e+03     1.450734e+06
  2065     1.540897e+02     6.856803e+04
  2066     1.172816e+03     2.303909e+06
  2067     1.635976e+03     3.954354e+06
  2068     1.667262e+02     8.452137e+04
  2069     1.144221e+03     1.509443e+06
  2070     5.021166e+02     3.346459e+05
  2071     7.035306e+01     2.148935e+04
  2072     4.321169e+01     9.352060e+03
  2073     5.047100e+01     7.712353e+03
  2074     3.279812e+02     1.117694e+05
  2075     4.330482e+01     5.095246e+03
  2076     5.058138e+01     4.747256e+03
  2077     2.189759e+01     1.139993e+03
  2078     4.865834e+01     3.049001e+03
  2079     2.653349e+01     1.400201e+03
  2080     2.782187e+01     1.925710e+03
  2081     1.662361e+02     7.140025e+04
  2082     9.150144e+02     9.298302e+05
  2083     6.990456e+02     6.564287e+05
  2084     9.145459e+02     8.849025e+05
  2085     1.162622e+02     2.956220e+04
  2086     3.038590e+02     1.016846e+05
  2087     6.597429e+01     1.804033e+04
  2088     4.029687e+01     6.100275e+03
  2089     6.141249e+01     6.684259e+03
  2090     3.433482e+01     4.224989e+03
  2091     2.722182e+01     2.860120e+03
  2092     3.268926e+03     1.407471e+07
  2093     3.825435e+03     2.981473e+07
  2094     1.006000e+02     4.065275e+04
  2095     4.082069e+03     1.691992e+07
  2096     4.666241e+02     4.104587e+05
  2097     9.535816e+02     9.977984e+05
  2098     2.882754e+02     2.210551e+05
  2099     4.360603e+02     2.893191e+05
  2100     4.862824e+02     2.956159e+05
  2101     1.074791e+02     6.778778e+04
  2102     1.851244e+03     3.446080e+06
