ρ = 1.4
Structure Factor Toggle = true
Tmp Path = ./Data
Iterations = 2500
k_max = 20
After iteration 0, the error is 2.34961e-6.
Converged after 2 iterations, the error is 2.7e-11.
  2.436393 seconds (3.05 M allocations: 200.589 MiB, 3.29% gc time, 99.93% compilation time)
172.103847 seconds (5.14 G allocations: 2.464 TiB, 53.00% gc time, 41.16% compilation time)
Setup completed, performing Dyson Iteration
Iter     f(x) inf-norm    Step 2-norm 
   713     9.819830e+01     3.980039e+04
   714     1.307401e+02     2.244151e+04
   715     1.357614e+02     3.187328e+04
   716     1.073564e+02     4.156934e+04
   717     4.801665e+02     3.750614e+05
   718     1.378841e+03     1.962066e+06
   719     6.897147e+01     1.408625e+04
   720     7.569692e+01     1.211791e+04
   721     6.628214e+01     1.672787e+04
   722     4.273119e+01     8.349687e+03
   723     7.700396e+01     2.430974e+04
   724     5.383924e+02     2.925067e+05
   725     1.684443e+02     3.033413e+04
   726     6.831239e+02     4.705058e+05
   727     1.503262e+02     2.584677e+04
   728     1.415184e+02     7.133598e+04
   729     8.495857e+02     1.937969e+06
   730     5.673810e+02     8.434013e+05
   731     1.767701e+02     1.006014e+05
   732     2.990220e+02     1.079846e+05
   733     9.156445e+01     2.976751e+04
   734     7.115963e+01     2.295431e+04
   735     6.007709e+01     1.597802e+04
   736     8.379404e+01     1.479228e+04
   737     6.684713e+01     1.638863e+04
   738     1.299033e+02     2.216635e+04
   739     9.602951e+01     1.775600e+04
   740     8.861147e+01     1.451953e+04
   741     1.176397e+02     2.108328e+04
   742     4.226554e+01     1.023029e+04
   743     6.148429e+01     8.918833e+03
   744     6.951556e+01     1.091305e+04
   745     5.748098e+01     6.901557e+03
   746     9.679903e+01     1.175218e+04
   747     5.234323e+02     2.811909e+05
   748     6.243357e+01     1.150859e+04
   749     1.693794e+02     4.123698e+04
   750     1.071226e+02     1.755175e+04
   751     1.252566e+02     1.782169e+04
   752     1.253256e+02     5.100813e+04
   753     5.891628e+01     8.469907e+03
   754     8.389157e+01     3.049399e+04
   755     8.071650e+01     1.455974e+04
   756     2.458080e+02     6.727207e+04
   757     7.801838e+01     1.346291e+04
   758     5.962450e+01     9.643145e+03
   759     1.092724e+02     1.649869e+04
   760     1.140852e+02     1.702515e+04
   761     1.535716e+03     2.362225e+06
   762     6.466269e+01     8.410859e+03
   763     6.175126e+01     7.023724e+03
   764     4.572574e+01     5.881130e+03
   765     1.803203e+02     3.534416e+04
   766     1.214046e+02     2.413601e+04
   767     2.943286e+02     8.791802e+04
   768     7.260335e+01     8.391990e+03
   769     1.101580e+02     1.527587e+04
   770     5.284592e+01     6.503798e+03
   771     1.796204e+02     3.380394e+04
   772     2.631464e+02     7.324824e+04
   773     7.881170e+01     1.042524e+04
   774     6.589053e+01     7.138759e+03
   775     1.160207e+03     1.350969e+06
   776     4.750506e+01     4.068910e+03
   777     4.705325e+01     5.743591e+03
   778     4.418832e+01     3.643506e+03
   779     1.462551e+02     2.715662e+04
   780     2.532245e+02     6.829860e+04
   781     7.957495e+01     1.217965e+04
   782     6.569557e+01     8.861441e+03
   783     5.476322e+02     3.048189e+05
   784     8.276340e+01     9.494012e+03
   785     8.315195e+01     2.090117e+04
   786     1.589938e+02     4.811468e+04
   787     2.137559e+02     4.976068e+04
   788     1.848976e+03     3.423847e+06
   789     5.772639e+01     1.743082e+04
   790     5.020916e+01     6.603431e+03
   791     1.460291e+02     2.983105e+04
   792     1.083593e+02     1.396054e+04
   793     8.294031e+02     6.917141e+05
   794     8.392840e+01     2.978765e+04
   795     1.034891e+03     1.078097e+06
   796     1.284509e+02     2.560064e+04
   797     6.274106e+01     1.746271e+04
   798     1.434258e+02     2.669716e+04
   799     8.015479e+01     1.586126e+04
   800     7.099745e+01     1.400289e+04
   801     6.470464e+01     1.392738e+04
   802     4.532992e+01     1.082707e+04
   803     2.372109e+03     5.635473e+06
   804     6.212455e+01     1.116927e+04
   805     1.049798e+02     1.546290e+04
   806     8.157938e+01     1.029248e+04
   807     4.876014e+01     6.384927e+03
   808     1.029812e+02     1.397194e+04
   809     6.377299e+01     7.648532e+03
   810     3.834684e+01     4.461790e+03
   811     1.445127e+02     3.449723e+04
   812     7.740543e+01     2.558561e+04
   813     1.397128e+02     6.279677e+04
   814     2.357465e+02     1.830180e+05
   815     1.360450e+02     6.151420e+04
   816     7.694781e+02     5.932030e+05
   817     5.571422e+01     1.855664e+04
   818     4.619566e+01     1.353555e+04
   819     2.145326e+02     5.576960e+04
   820     4.075678e+01     9.606692e+03
   821     1.625837e+03     2.649279e+06
   822     2.505854e+02     6.721443e+04
   823     5.241507e+01     9.613642e+03
   824     1.918990e+02     3.944732e+04
   825     3.462996e+02     1.293834e+05
   826     1.223964e+03     1.502907e+06
   827     4.373074e+01     8.555237e+03
   828     1.204860e+02     1.849507e+04
   829     4.274997e+01     6.438193e+03
   830     5.919699e+01     6.802957e+03
   831     5.873851e+01     8.521096e+03
   832     3.517360e+02     1.288753e+05
   833     3.146459e+02     1.044881e+05
   834     2.200849e+02     5.132818e+04
   835     2.403485e+02     5.928640e+04
   836     1.780554e+02     3.377038e+04
   837     3.434469e+01     4.419279e+03
   838     1.324460e+02     3.629867e+04
   839     5.445069e+01     7.948242e+03
   840     8.924464e+01     3.085645e+04
   841     5.512604e+03     3.040732e+07
   842     2.920254e+02     1.085336e+05
   843     6.014440e+01     8.373247e+03
   844     4.166397e+01     2.992424e+03
   845     7.037823e+01     1.418543e+04
   846     4.078630e+01     8.207411e+03
   847     3.086437e+02     1.001302e+05
   848     1.314659e+02     2.201767e+04
   849     7.530878e+01     9.902531e+03
   850     5.815891e+01     8.145367e+03
   851     1.060921e+02     1.521560e+04
   852     6.211283e+01     7.022899e+03
   853     5.658064e+01     7.245961e+03
   854     1.514749e+02     2.552357e+04
   855     6.395671e+02     4.117086e+05
   856     1.199210e+02     1.868778e+04
   857     4.305131e+01     7.638729e+03
   858     1.690464e+02     3.118442e+04
   859     9.194257e+03     8.453759e+07
   860     3.342754e+02     1.147332e+05
   861     6.795758e+01     2.452892e+04
   862     1.571374e+02     3.254997e+04
   863     4.849692e+01     1.206550e+04
   864     4.411846e+02     5.330493e+05
   865     1.942649e+02     5.056156e+04
   866     2.820062e+02     8.939993e+04
   867     1.437645e+03     2.075045e+06
   868     7.945193e+01     1.671373e+04
   869     1.099824e+02     1.867399e+04
   870     6.050245e+01     1.180524e+04
   871     2.506541e+02     6.943192e+04
   872     7.689058e+02     5.952742e+05
   873     4.279265e+02     1.915295e+05
   874     6.207117e+02     3.937349e+05
   875     1.211113e+02     1.912051e+04
   876     1.758157e+02     5.888445e+04
   877     1.816058e+03     8.474240e+06
   878     7.760761e+01     2.487955e+04
   879     3.452027e+02     1.330317e+05
   880     4.403725e+01     7.472433e+03
   881     2.189155e+02     5.240375e+04
   882     1.905319e+02     3.988371e+04
   883     1.052491e+02     1.458089e+04
   884     1.049014e+02     1.622866e+04
   885     8.425453e+01     1.750220e+04
   886     1.406281e+02     3.199981e+04
   887     6.636884e+01     1.854348e+04
   888     1.040382e+02     1.517156e+04
   889     7.050172e+01     1.160293e+04
   890     5.365373e+01     7.725540e+03
   891     2.032969e+02     4.685310e+04
   892     5.894917e+01     1.068033e+04
   893     3.324978e+01     4.016793e+03
   894     9.064126e+01     1.395472e+04
   895     7.180115e+01     8.117112e+03
   896     1.879665e+02     3.895535e+04
   897     7.986514e+01     1.027065e+04
   898     6.760233e+01     9.732099e+03
   899     5.257122e+01     6.289715e+03
   900     8.498732e+01     1.300453e+04
   901     9.102013e+01     1.167430e+04
   902     5.596304e+01     1.025545e+04
   903     4.132985e+01     3.429707e+03
   904     6.927666e+02     4.842633e+05
   905     1.147183e+02     2.048921e+04
   906     2.045378e+02     4.636735e+04
   907     1.310447e+02     2.005610e+04
   908     7.450437e+01     2.518206e+04
   909     1.026293e+02     3.776529e+04
   910     7.248210e+02     2.328277e+06
   911     9.059990e+02     9.874086e+05
   912     5.662210e+02     3.346958e+05
   913     8.290533e+02     2.009719e+06
   914     7.618384e+02     7.412035e+05
   915     2.449442e+03     1.441598e+07
   916     2.077708e+02     2.277151e+05
   917     2.464958e+02     1.891289e+05
   918     4.120762e+02     4.483725e+05
   919     7.772062e+03     1.452909e+08
   920     3.850993e+02     3.595168e+05
   921     1.513090e+03     3.568127e+06
   922     5.576157e+02     1.268682e+06
   923     1.493622e+03     3.247525e+06
   924     5.566118e+02     9.376216e+05
   925     4.889935e+02     6.437584e+05
   926     1.294645e+04     3.754444e+08
   927     8.932090e+02     2.665321e+06
   928     5.990376e+02     1.238500e+06
   929     2.745972e+02     3.053880e+05
   930     4.186745e+02     4.761764e+05
   931     2.737058e+02     3.166740e+05
   932     1.372820e+02     3.999318e+04
   933     1.478678e+03     9.341801e+06
   934     4.722312e+03     5.307123e+07
   935     2.952750e+03     2.049659e+07
   936     3.766497e+02     4.024232e+05
   937     4.212903e+02     4.401440e+05
   938     3.962472e+02     3.925656e+05
   939     3.153279e+02     2.831278e+05
   940     6.181369e+03     3.972797e+07
   941     7.872649e+02     1.755803e+06
   942     2.054003e+02     7.157750e+04
   943     1.137389e+02     4.092412e+04
   944     8.315247e+01     1.828742e+04
   945     2.185251e+02     6.034129e+04
   946     6.901445e+01     1.101624e+04
   947     2.055679e+02     4.476455e+04
   948     4.480141e+01     9.809982e+03
   949     4.502248e+01     8.470059e+03
   950     5.053529e+01     1.131103e+04
   951     7.164699e+01     1.099578e+04
   952     1.724314e+02     3.156975e+04
   953     2.020888e+02     9.558953e+04
   954     7.892295e+02     1.612402e+06
   955     6.743077e+01     1.819984e+04
   956     8.777484e+01     1.943803e+04
   957     2.561450e+02     7.098403e+04
   958     1.011713e+02     2.061246e+04
   959     7.857599e+01     2.429440e+04
   960     6.381083e+01     1.678297e+04
   961     9.057500e+01     1.829113e+04
   962     5.538004e+02     3.197982e+05
   963     1.147513e+02     2.444164e+04
   964     9.592182e+01     1.713523e+04
   965     6.335722e+01     1.124918e+04
   966     3.120126e+02     1.027240e+05
   967     9.269900e+01     1.586388e+04
   968     5.054347e+02     2.609604e+05
   969     7.710974e+01     1.192394e+04
   970     7.800618e+01     1.481939e+04
   971     8.076223e+01     2.855998e+04
   972     1.409529e+02     6.486742e+04
   973     7.466355e+01     2.531143e+04
   974     2.499181e+02     2.055144e+05
   975     2.424420e+02     1.743319e+05
   976     6.049522e+02     4.595695e+05
   977     2.677723e+02     2.056620e+05
   978     3.782005e+02     4.605797e+05
   979     2.267818e+02     1.534973e+05
   980     2.312516e+02     1.935538e+05
   981     7.216536e+01     2.847929e+04
   982     8.011440e+01     3.266564e+04
   983     1.130804e+02     4.196342e+04
   984     1.000295e+02     3.492113e+04
   985     5.413202e+01     1.344227e+04
   986     9.627357e+01     2.182547e+04
   987     6.699072e+01     1.716992e+04
   988     1.115362e+02     1.686145e+04
   989     4.821415e+01     8.057028e+03
   990     5.867524e+01     9.599767e+03
   991     6.333369e+01     7.241191e+03
   992     8.594325e+01     2.982842e+04
   993     8.348700e+01     1.054724e+04
   994     5.325849e+01     6.302774e+03
   995     2.549498e+02     6.743805e+04
   996     4.136002e+02     1.731945e+05
   997     5.476905e+02     3.016880e+05
   998     8.056063e+01     1.277731e+04
   999     7.809639e+01     9.861754e+03
  1000     2.298864e+03     5.309311e+06
  1001     4.893542e+01     9.530527e+03
  1002     1.199213e+02     1.716492e+04
  1003     9.447541e+01     1.165122e+04
  1004     1.760305e+02     3.509373e+04
  1005     2.376523e+02     5.996328e+04
  1006     1.020296e+03     1.043862e+06
  1007     8.675749e+01     1.640808e+04
  1008     9.827688e+01     1.367008e+04
  1009     8.347069e+01     1.164434e+04
  1010     9.214441e+01     3.409318e+04
  1011     6.353647e+01     1.008908e+04
  1012     1.625082e+02     2.939322e+04
  1013     6.773883e+01     1.828711e+04
  1014     1.676357e+02     3.279578e+04
  1015     1.400137e+02     2.732291e+04
  1016     1.646619e+03     1.185886e+07
  1017     7.907029e+02     1.623629e+06
  1018     2.545051e+02     2.276288e+05
  1019     6.284231e+01     1.948154e+04
  1020     2.299172e+03     1.292806e+07
  1021     5.579588e+02     9.796294e+05
  1022     4.961147e+01     1.461441e+04
  1023     6.483817e+01     7.836891e+03
  1024     3.677370e+01     4.089302e+03
  1025     4.692741e+02     2.241152e+05
  1026     1.160235e+02     4.038974e+04
  1027     1.278103e+02     5.696340e+04
  1028     1.914189e+02     1.292638e+05
  1029     2.421824e+02     1.756722e+05
  1030     9.340336e+01     1.454247e+04
  1031     8.644202e+01     2.974119e+04
  1032     5.344034e+01     1.237725e+04
  1033     5.265053e+01     7.345056e+03
  1034     6.195884e+01     7.084954e+03
  1035     4.292946e+01     4.349249e+03
  1036     5.644583e+01     4.620788e+03
  1037     4.647402e+01     7.175005e+03
  1038     8.002628e+01     1.057528e+04
  1039     4.472585e+01     6.873404e+03
  1040     6.386368e+01     1.024198e+04
  1041     5.762875e+01     8.733299e+03
  1042     1.313367e+02     2.063187e+04
  1043     1.680656e+02     2.987225e+04
  1044     1.038081e+02     1.542408e+04
  1045     7.004321e+01     8.857380e+03
  1046     5.042007e+01     6.886383e+03
  1047     1.534129e+02     2.610478e+04
  1048     2.724800e+02     7.565678e+04
  1049     7.458116e+01     1.360786e+04
  1050     8.255390e+01     1.276324e+04
  1051     1.084606e+02     4.611582e+04
  1052     1.337088e+02     2.286906e+04
  1053     9.451127e+01     3.658105e+04
  1054     7.048811e+02     1.295304e+06
  1055     2.326385e+02     6.238285e+04
  1056     8.282763e+02     6.906021e+05
  1057     2.903881e+02     2.357700e+05
  1058     3.562047e+03     1.574250e+07
  1059     4.601683e+02     5.898282e+05
  1060     2.048099e+02     1.388341e+05
  1061     3.946066e+02     4.173803e+05
  1062     4.235208e+02     5.754128e+05
  1063     4.506484e+03     2.036100e+07
  1064     2.953074e+02     9.207028e+04
  1065     9.309554e+01     4.219545e+04
  1066     6.931704e+01     1.530300e+04
  1067     6.244581e+01     1.186285e+04
  1068     5.388725e+01     1.528585e+04
  1069     5.173359e+01     1.187993e+04
  1070     8.091847e+01     1.349911e+04
  1071     2.849577e+02     8.615507e+04
  1072     7.425363e+01     1.864404e+04
  1073     1.050269e+02     1.645200e+04
  1074     2.494967e+02     8.955662e+04
  1075     1.144624e+02     4.522879e+04
  1076     3.332073e+02     3.071863e+05
  1077     3.224041e+03     1.116944e+07
  1078     1.790348e+02     9.953355e+04
  1079     3.914425e+02     4.352547e+05
  1080     6.099550e+01     2.247280e+04
  1081     5.087357e+01     1.245301e+04
  1082     3.931366e+01     5.370149e+03
  1083     6.515283e+04     4.244898e+09
  1084     1.706585e+03     2.918355e+06
  1085     3.206365e+02     1.331243e+05
  1086     5.273146e+01     8.499861e+03
  1087     2.504866e+02     6.562449e+04
  1088     4.515337e+01     5.305770e+03
  1089     4.708851e+01     5.381310e+03
  1090     8.388275e+01     1.081381e+04
  1091     1.290548e+02     1.837768e+04
  1092     1.648381e+02     3.082995e+04
  1093     2.451855e+02     6.238031e+04
  1094     7.262295e+01     6.861276e+03
  1095     9.025230e+02     8.196481e+05
  1096     6.219163e+01     1.863588e+04
  1097     4.923784e+02     6.592673e+05
  1098     2.745120e+02     1.925798e+05
  1099     7.689505e+03     5.918785e+07
  1100     1.030629e+02     2.647585e+04
  1101     1.298424e+03     1.756904e+06
  1102     1.056982e+03     2.833703e+06
  1103     1.069113e+06     1.164166e+12
  1104     6.665850e+03     7.303631e+07
  1105     1.344803e+03     2.185529e+06
  1106     2.551216e+02     1.954188e+05
  1107     7.644476e+02     5.982605e+05
  1108     1.472919e+02     4.090552e+04
  1109     8.919250e+01     3.145714e+04
  1110     1.241428e+02     2.454889e+04
  1111     1.036199e+02     4.235447e+04
  1112     1.901348e+02     4.112448e+04
  1113     1.973036e+02     6.190628e+04
  1114     7.571323e+04     5.883223e+09
  1115     1.748127e+04     5.732333e+08
  1116     8.636280e+01     1.718493e+04
  1117     8.870682e+01     1.638873e+04
  1118     1.026556e+02     1.912509e+04
  1119     1.231030e+02     3.569795e+04
  1120     9.063235e+01     1.633617e+04
  1121     4.971160e+01     1.088069e+04
  1122     1.305315e+02     2.217492e+04
  1123     4.731487e+01     1.198690e+04
  1124     6.908387e+01     1.592198e+04
  1125     1.079353e+02     3.476389e+04
  1126     2.634537e+02     1.939642e+05
  1127     1.447887e+02     4.438138e+04
  1128     1.306237e+02     6.187118e+04
  1129     3.334499e+02     2.746701e+05
  1130     7.287111e+01     2.174370e+04
  1131     1.210590e+04     2.813812e+08
  1132     7.305994e+01     1.371994e+04
  1133     4.013477e+01     1.227553e+04
  1134     6.438430e+01     1.763714e+04
  1135     8.913400e+01     2.715089e+04
  1136     1.156077e+02     2.687244e+04
  1137     8.253168e+01     1.193250e+04
  1138     7.677578e+01     2.213818e+04
  1139     6.584416e+01     1.728000e+04
  1140     5.244627e+01     1.296001e+04
  1141     5.695136e+01     1.504689e+04
  1142     3.454866e+01     6.703782e+03
  1143     9.968238e+01     1.759166e+04
  1144     5.532731e+01     6.902633e+03
  1145     1.672603e+02     3.154190e+04
  1146     7.582775e+01     7.029535e+03
  1147     1.918156e+02     5.563935e+04
  1148     1.542092e+02     2.912496e+04
  1149     9.262155e+01     1.394311e+04
  1150     5.739565e+01     8.198404e+03
  1151     6.226279e+02     3.930372e+05
  1152     1.414818e+02     2.287722e+04
  1153     5.149456e+01     4.176021e+03
  1154     9.949959e+01     1.446516e+04
  1155     1.313679e+02     1.982376e+04
  1156     1.117739e+04     1.249717e+08
  1157     3.785587e+02     1.825145e+05
  1158     1.173731e+02     4.857547e+04
  1159     1.104953e+02     2.340340e+04
  1160     1.488686e+02     6.920539e+04
  1161     1.022190e+02     2.077791e+04
  1162     1.127098e+02     3.218125e+04
  1163     6.543830e+01     1.125970e+04
  1164     1.536213e+02     2.817239e+04
  1165     4.420564e+01     9.703546e+03
  1166     1.206438e+02     1.620825e+04
  1167     1.313641e+02     2.316874e+04
  1168     9.058999e+02     8.386025e+05
  1169     3.122957e+02     1.189961e+05
  1170     8.473111e+01     2.544197e+04
  1171     6.419991e+01     1.965055e+04
  1172     6.549003e+01     1.995985e+04
  1173     2.903066e+02     9.147646e+04
  1174     1.840865e+02     5.281390e+04
  1175     2.120771e+02     1.439229e+05
  1176     2.877388e+02     1.032534e+05
  1177     1.278915e+02     5.288902e+04
  1178     1.030866e+02     1.522929e+04
  1179     4.991428e+03     2.495511e+07
  1180     3.018552e+03     9.121520e+06
  1181     7.168599e+01     2.213492e+04
  1182     9.688662e+01     1.648442e+04
  1183     5.128044e+01     1.251882e+04
  1184     4.568996e+01     7.972858e+03
  1185     1.000734e+02     1.220042e+04
  1186     5.435487e+02     3.004002e+05
  1187     6.828271e+01     9.957123e+03
  1188     2.282332e+02     5.404353e+04
  1189     8.671196e+01     1.780024e+04
  1190     2.182881e+02     6.056886e+04
  1191     8.759462e+01     2.944579e+04
  1192     7.156608e+02     5.180597e+05
  1193     1.884013e+03     8.944330e+06
  1194     4.232609e+02     5.422745e+05
  1195     4.358350e+02     5.016305e+05
  1196     1.699941e+02     7.575138e+04
  1197     5.350865e+01     1.447123e+04
  1198     7.876494e+01     1.575533e+04
  1199     7.540437e+02     5.783411e+05
  1200     8.239373e+02     6.845397e+05
  1201     6.344478e+01     9.705411e+03
  1202     1.140211e+02     1.661088e+04
  1203     8.627851e+01     1.133903e+04
  1204     1.548016e+02     2.770848e+04
  1205     4.541212e+01     7.528773e+03
  1206     8.700346e+01     1.201552e+04
  1207     8.529317e+01     1.207284e+04
  1208     7.905107e+01     1.086433e+04
  1209     6.307673e+01     7.092930e+03
  1210     9.191980e+01     1.714846e+04
  1211     9.112116e+01     3.386018e+04
  1212     1.609853e+02     8.250100e+04
  1213     4.553566e+02     2.372716e+05
  1214     6.608289e+01     2.140492e+04
  1215     7.391981e+01     2.345438e+04
  1216     1.303330e+02     2.550907e+04
  1217     5.636216e+01     1.768871e+04
  1218     7.818001e+01     1.196742e+04
  1219     3.643183e+01     6.155652e+03
  1220     7.687194e+01     9.846851e+03
  1221     7.296292e+01     1.146356e+04
  1222     7.805159e+01     9.185715e+03
  1223     2.425333e+02     6.246382e+04
  1224     1.001445e+02     1.336348e+04
  1225     2.124918e+02     4.911266e+04
  1226     8.163226e+02     6.714190e+05
  1227     7.722128e+01     1.292181e+04
  1228     3.167669e+01     5.400160e+03
  1229     1.746396e+02     4.035287e+04
  1230     5.816261e+01     1.215308e+04
  1231     1.277068e+02     2.155529e+04
  1232     7.793054e+01     1.023942e+04
  1233     5.246695e+01     7.579506e+03
  1234     8.752740e+01     1.152492e+04
  1235     9.314402e+01     1.308981e+04
  1236     1.703226e+02     3.990488e+04
  1237     3.398925e+03     1.155754e+07
  1238     7.372687e+02     5.469300e+05
  1239     8.256437e+01     2.949870e+04
  1240     8.391370e+01     2.265522e+04
  1241     7.226806e+01     7.315338e+03
  1242     5.307581e+01     1.053796e+04
  1243     4.995744e+01     7.456419e+03
  1244     4.459332e+02     2.052162e+05
  1245     5.353151e+01     1.244105e+04
  1246     1.475161e+03     2.182538e+06
  1247     1.323331e+02     2.324685e+04
  1248     1.261752e+02     3.482928e+04
  1249     2.414112e+02     1.370982e+05
  1250     2.696713e+03     1.155043e+07
  1251     7.328491e+03     8.770057e+07
  1252     3.304089e+02     2.993490e+05
  1253     2.893482e+02     2.270735e+05
  1254     5.884034e+02     4.197414e+05
  1255     1.113497e+02     5.087780e+04
  1256     1.689133e+02     1.008439e+05
  1257     1.094240e+03     1.422193e+06
  1258     4.858768e+02     6.800207e+05
  1259     1.724454e+03     3.092117e+06
  1260     4.850092e+01     1.597393e+04
  1261     3.201536e+02     1.151435e+05
  1262     8.114235e+01     1.857379e+04
  1263     6.140928e+01     1.289982e+04
  1264     8.329273e+01     1.291126e+04
  1265     2.265823e+03     5.140647e+06
  1266     2.505035e+02     7.455066e+04
  1267     7.546711e+01     2.531991e+04
  1268     1.814588e+02     4.705972e+04
  1269     1.134867e+03     1.729215e+06
  1270     9.298923e+02     2.216000e+06
  1271     9.079745e+01     1.674466e+04
  1272     4.232986e+01     8.496885e+03
  1273     6.218994e+01     8.789446e+03
  1274     7.107431e+01     1.518575e+04
  1275     6.438584e+01     9.025266e+03
  1276     6.099053e+01     1.056389e+04
  1277     9.378144e+01     1.109216e+04
  1278     6.387929e+01     6.286108e+03
  1279     7.133875e+01     1.345885e+04
  1280     2.611017e+01     2.356073e+03
  1281     1.089026e+02     1.273612e+04
  1282     2.404550e+01     1.203878e+03
  1283     2.204953e+02     5.102757e+04
  1284     4.428141e+01     8.083281e+03
  1285     3.514689e+02     1.275690e+05
  1286     6.116683e+01     9.304646e+03
  1287     5.962136e+01     8.274836e+03
  1288     1.095696e+02     1.606741e+04
  1289     6.206814e+01     1.341174e+04
  1290     5.998737e+01     8.548124e+03
  1291     1.974221e+02     4.157686e+04
  1292     1.185549e+02     1.622139e+04
  1293     2.165335e+04     4.688708e+08
  1294     4.781809e+01     5.513059e+03
  1295     6.488291e+01     1.275725e+04
  1296     8.396222e+01     1.189553e+04
  1297     1.070901e+02     1.613169e+04
  1298     5.476897e+01     7.439404e+03
  1299     1.390912e+02     2.347155e+04
  1300     1.561218e+03     2.448233e+06
  1301     2.574643e+02     2.121367e+05
  1302     1.854965e+03     8.598683e+06
  1303     1.032103e+03     2.727425e+06
  1304     1.015885e+03     1.569301e+06
  1305     4.193586e+01     7.762121e+03
  1306     1.209345e+04     1.462536e+08
  1307     8.282949e+01     1.372983e+04
  1308     1.120268e+02     2.392187e+04
  1309     1.749527e+02     4.982207e+04
  1310     1.101124e+03     1.293530e+06
  1311     3.347825e+02     1.239123e+05
  1312     8.397377e+01     2.613151e+04
  1313     5.844418e+01     1.212768e+04
  1314     1.320232e+02     2.383725e+04
  1315     5.808790e+01     1.676958e+04
  1316     1.749477e+02     3.445118e+04
  1317     7.099702e+01     1.093490e+04
  1318     3.845530e+02     1.523310e+05
  1319     4.860799e+01     7.215910e+03
  1320     1.451953e+02     2.668512e+04
  1321     4.891022e+01     5.791571e+03
  1322     1.001984e+02     1.457093e+04
  1323     3.858100e+01     9.669719e+03
  1324     6.660525e+01     1.063388e+04
  1325     1.069456e+02     1.528898e+04
  1326     7.918011e+01     1.039037e+04
  1327     1.046894e+02     1.261564e+04
  1328     7.923115e+01     9.556431e+03
  1329     1.974721e+02     4.337013e+04
  1330     7.737245e+02     6.023996e+05
  1331     7.600495e+01     1.011327e+04
  1332     2.194631e+02     5.102701e+04
  1333     6.432209e+01     9.531072e+03
  1334     6.831357e+01     1.559135e+04
  1335     9.750250e+01     1.282447e+04
  1336     3.361872e+01     4.760291e+03
  1337     5.222250e+01     6.362196e+03
  1338     1.270054e+02     2.033547e+04
  1339     8.972731e+01     1.126734e+04
  1340     4.036408e+01     4.071800e+03
  1341     1.996883e+02     4.894687e+04
  1342     1.285074e+02     2.887992e+04
  1343     1.091049e+02     1.884404e+04
  1344     2.685135e+04     7.210053e+08
  1345     1.180164e+02     4.485595e+04
  1346     5.658695e+01     1.299357e+04
  1347     9.945441e+01     1.744471e+04
  1348     3.811654e+02     4.132960e+05
  1349     1.517215e+02     7.286354e+04
  1350     7.326829e+01     1.257419e+04
  1351     1.223949e+02     2.283693e+04
  1352     5.693909e+01     8.665872e+03
  1353     1.053529e+02     1.620437e+04
  1354     7.281095e+01     1.444985e+04
  1355     5.326552e+01     7.718350e+03
  1356     2.280650e+02     5.556232e+04
  1357     1.193847e+02     1.794954e+04
  1358     2.885030e+03     8.329447e+06
  1359     4.900449e+01     9.460087e+03
  1360     1.026748e+02     1.279041e+04
  1361     4.639071e+01     6.192404e+03
  1362     6.083047e+02     3.739587e+05
  1363     5.704097e+01     9.500068e+03
  1364     1.817590e+02     3.995535e+04
  1365     6.457241e+02     4.228090e+05
  1366     5.722116e+01     1.042935e+04
  1367     5.069571e+01     6.599205e+03
  1368     3.368404e+02     1.172127e+05
  1369     5.275724e+01     7.957303e+03
  1370     7.613273e+01     8.117824e+03
  1371     8.076985e+01     8.053546e+03
  1372     1.474452e+04     2.174062e+08
  1373     5.480721e+01     9.246349e+03
  1374     7.153492e+01     1.151893e+04
  1375     9.775098e+01     1.476944e+04
  1376     4.140795e+01     4.655847e+03
  1377     1.531609e+02     2.714798e+04
  1378     8.521837e+01     9.041242e+03
  1379     3.506297e+02     1.258092e+05
  1380     1.977236e+02     4.307101e+04
  1381     3.074154e+03     9.680897e+06
  1382     5.209211e+02     3.102962e+05
  1383     7.378780e+02     5.544608e+05
  1384     6.852363e+01     1.354155e+04
  1385     1.642345e+02     9.276262e+04
  1386     4.826423e+01     8.902536e+03
  1387     5.017870e+01     1.208303e+04
  1388     4.550277e+01     9.422200e+03
  1389     1.083900e+02     1.651686e+04
  1390     4.912951e+01     6.513631e+03
  1391     5.195055e+02     2.733299e+05
  1392     1.241621e+02     1.908388e+04
  1393     4.266051e+02     1.940464e+05
  1394     1.353401e+02     2.322696e+04
  1395     2.040707e+02     4.592749e+04
  1396     4.860822e+01     5.928681e+03
  1397     1.646280e+02     3.419372e+04
  1398     4.799071e+02     2.326068e+05
  1399     5.197009e+01     6.651380e+03
  1400     1.093988e+02     1.493289e+04
  1401     1.378790e+02     2.921202e+04
  1402     1.337525e+02     2.121363e+04
  1403     1.406016e+02     7.488104e+04
  1404     1.950357e+02     4.854557e+04
  1405     1.623599e+02     8.211594e+04
  1406     1.133207e+03     3.351049e+06
  1407     6.786172e+01     1.136910e+04
  1408     9.861891e+01     1.511552e+04
  1409     1.142230e+02     1.989937e+04
  1410     5.422940e+01     1.048625e+04
  1411     6.950307e+01     7.881936e+03
  1412     2.263456e+02     5.405669e+04
  1413     9.787568e+01     1.330053e+04
  1414     1.379266e+03     1.908064e+06
