ρ = 0.2
Structure Factor Toggle = true
Tmp Path = ./Data-Cor-S
Iterations = 3000
k_max = 20
Exp G Toggle = false
Heaviside Toggle = true
After iteration 0, the error is 2.08e-9.
Converged after 2 iterations, the error is 3.6e-16.
  2.469493 seconds (3.03 M allocations: 199.345 MiB, 2.63% gc time, 99.94% compilation time)
512 34.200597 seconds (1.36 G allocations: 331.779 GiB, 44.71% gc time, 593.67% compilation time)
Setup completed, performing Dyson Iteration
Iter     f(x) inf-norm    Step 2-norm 
  1411     1.449461e+03     2.245666e+06
  1412     1.221879e+03     1.515585e+06
  1413     2.957194e+02     1.652534e+05
  1414     6.346107e+03     4.039108e+07
  1415     5.734270e+02     4.795566e+05
  1416     4.324970e+02     4.232963e+05
  1417     1.395599e+03     3.543945e+06
  1418     2.797087e+03     1.480279e+07
  1419     1.421059e+02     8.221988e+04
  1420     1.719788e+02     1.432655e+05
  1421     1.521474e+02     1.911705e+05
  1422     2.209355e+02     1.704583e+05
  1423     4.591660e+02     5.893721e+05
  1424     4.008836e+02     3.270929e+05
  1425     6.538637e+02     4.781673e+05
  1426     3.408347e+02     3.244731e+05
  1427     2.317313e+02     1.255073e+05
  1428     1.215555e+03     1.776441e+06
  1429     2.498496e+03     1.256746e+07
  1430     1.051589e+02     5.671346e+04
  1431     3.019500e+04     9.120930e+08
  1432     3.051234e+02     2.380096e+05
  1433     6.111192e+02     6.227932e+05
  1434     4.055462e+02     2.517966e+05
  1435     4.193867e+02     3.479583e+05
  1436     1.648277e+03     5.685010e+06
  1437     1.259229e+02     8.174147e+04
  1438     2.632107e+02     1.617368e+05
  1439     2.481377e+03     6.372635e+06
  1440     2.728471e+02     2.111726e+05
  1441     5.879724e+02     4.298949e+05
  1442     1.011176e+03     2.304922e+06
  1443     5.730535e+03     3.619956e+07
  1444     2.251189e+02     2.406842e+05
  1445     5.362455e+02     4.286773e+05
  1446     8.336152e+02     9.532725e+05
  1447     1.625838e+02     1.495783e+05
  1448     1.297297e+02     8.940433e+04
  1449     5.306074e+02     4.287435e+05
  1450     4.895329e+02     8.092592e+05
  1451     1.477899e+03     2.276305e+06
  1452     2.483597e+03     7.924044e+06
  1453     1.429539e+02     7.208217e+04
  1454     3.343194e+02     1.769232e+05
  1455     6.978515e+02     8.672369e+05
  1456     1.306467e+03     2.052262e+06
  1457     3.929679e+02     5.068265e+05
  1458     1.245264e+03     1.815192e+06
  1459     3.555824e+02     3.729858e+05
  1460     1.375713e+02     7.241213e+04
  1461     3.808948e+02     2.854907e+05
  1462     1.999283e+02     1.367255e+05
  1463     4.002982e+02     5.416016e+05
  1464     4.357067e+03     1.927491e+07
  1465     7.814106e+02     1.618653e+06
  1466     5.074007e+02     7.157239e+05
  1467     4.972256e+02     4.532710e+05
  1468     2.793098e+03     1.250389e+07
  1469     8.880875e+02     1.876484e+06
  1470     2.111381e+02     2.658857e+05
  1471     1.969141e+02     1.814796e+05
  1472     1.265752e+03     2.259386e+06
  1473     1.484464e+02     1.024205e+05
  1474     4.038707e+02     5.050237e+05
  1475     5.945156e+02     5.122211e+05
  1476     3.022862e+04     9.159626e+08
  1477     4.367306e+02     4.287092e+05
  1478     1.974952e+02     9.523467e+04
  1479     1.174478e+02     5.930528e+04
  1480     2.234151e+03     5.074331e+06
  1481     1.037057e+03     1.931267e+06
  1482     1.208152e+03     1.627673e+06
  1483     6.794770e+02     7.831559e+05
  1484     2.522138e+02     1.410134e+05
  1485     2.483349e+02     1.829609e+05
  1486     1.673956e+03     3.003153e+06
  1487     1.718953e+03     4.002945e+06
  1488     3.268615e+04     1.068614e+09
  1489     4.497230e+02     5.932049e+05
  1490     3.027391e+02     3.669781e+05
  1491     1.218287e+02     9.369842e+04
  1492     3.879198e+03     2.575518e+07
  1493     2.086092e+02     1.066040e+05
  1494     1.152522e+03     1.563401e+06
  1495     4.303488e+02     5.615659e+05
  1496     3.754835e+02     4.072355e+05
  1497     1.092508e+03     1.384212e+06
  1498     3.977849e+04     1.582503e+09
  1499     7.031631e+01     3.111002e+04
  1500     5.018129e+01     1.477635e+04
  1501     4.860121e+02     4.681630e+05
  1502     5.440011e+02     3.997236e+05
  1503     8.346233e+02     1.037252e+06
  1504     2.486309e+03     7.196303e+06
  1505     1.278818e+03     3.260255e+06
  1506     1.567597e+03     4.669663e+06
  1507     2.649834e+03     8.187668e+06
  1508     1.730257e+03     3.229106e+06
  1509     3.543331e+02     5.632348e+05
  1510     2.028723e+02     2.228801e+05
  1511     1.545934e+02     1.517351e+05
  1512     2.305797e+03     9.989339e+06
  1513     3.517462e+02     2.205272e+05
  1514     6.267310e+02     5.093265e+05
  1515     6.578158e+02     1.018146e+06
  1516     6.001223e+03     4.268835e+07
  1517     9.492087e+02     2.128901e+06
  1518     2.129514e+02     1.642840e+05
  1519     7.857997e+02     9.510632e+05
  1520     2.958262e+03     9.456328e+06
  1521     7.659952e+02     1.147901e+06
  1522     6.111812e+03     3.880200e+07
  1523     6.147421e+04     3.779287e+09
  1524     3.209824e+03     1.078656e+07
  1525     3.803295e+02     4.498085e+05
  1526     2.321203e+02     1.539478e+05
  1527     1.820270e+02     1.470370e+05
  1528     5.533460e+02     3.840923e+05
  1529     2.056433e+03     4.305816e+06
  1530     1.407906e+03     3.471456e+06
  1531     3.003110e+04     9.030601e+08
  1532     2.501127e+02     1.232220e+05
  1533     2.462373e+02     1.775175e+05
  1534     5.902359e+02     7.398383e+05
  1535     1.240927e+02     7.087375e+04
  1536     2.428089e+02     1.360021e+05
  1537     1.161391e+03     4.031331e+06
  1538     8.827837e+02     2.282815e+06
  1539     6.572030e+01     2.683012e+04
  1540     1.074919e+04     1.366503e+08
  1541     1.317439e+02     1.203962e+05
  1542     1.421620e+03     3.452748e+06
  1543     2.560858e+03     7.272103e+06
  1544     1.428064e+03     2.173399e+06
  1545     8.914173e+02     2.670121e+06
  1546     1.133454e+02     9.827556e+04
  1547     6.507448e+02     8.095726e+05
  1548     9.192675e+01     2.862558e+04
  1549     7.534527e+02     8.943527e+05
  1550     2.734117e+02     1.669536e+05
  1551     8.362510e+02     1.631642e+06
  1552     2.460496e+03     6.659650e+06
  1553     3.741062e+04     1.411243e+09
  1554     1.666911e+03     3.011345e+06
  1555     5.483360e+02     4.274554e+05
  1556     1.491715e+02     1.275657e+05
  1557     1.123299e+02     5.633381e+04
  1558     3.206884e+02     1.766170e+05
  1559     4.081213e+02     2.367030e+05
  1560     4.750200e+02     8.951920e+05
  1561     1.522169e+02     3.957109e+04
  1562     1.969730e+02     1.843981e+05
  1563     5.767717e+02     4.150793e+05
  1564     5.092846e+02     5.844221e+05
  1565     6.127147e+02     6.089962e+05
  1566     2.627957e+02     1.925151e+05
  1567     1.570773e+03     2.723091e+06
  1568     8.323063e+01     5.655631e+04
  1569     7.177959e+02     1.504775e+06
  1570     1.404236e+02     5.337492e+04
  1571     3.768075e+03     4.253809e+07
  1572     3.179435e+02     2.424333e+05
  1573     5.096757e+03     2.647214e+07
  1574     3.085462e+02     3.005278e+05
  1575     3.232514e+02     3.930650e+05
  1576     2.741632e+02     2.232038e+05
  1577     9.099286e+02     1.039757e+06
  1578     8.694590e+02     9.862080e+05
  1579     2.783767e+02     2.987461e+05
  1580     1.477144e+02     8.807260e+04
  1581     5.299830e+03     3.018809e+07
  1582     4.341715e+02     4.303340e+05
  1583     2.060986e+02     6.462687e+05
  1584     1.364506e+02     9.408346e+04
  1585     1.269093e+03     2.149556e+06
  1586     2.768897e+03     9.661256e+06
  1587     4.419652e+02     2.813980e+05
  1588     3.878607e+02     2.253437e+05
  1589     4.971807e+02     3.455944e+05
  1590     4.286495e+02     3.867187e+05
  1591     5.954958e+02     6.314272e+05
  1592     5.624893e+02     4.601223e+05
  1593     4.962666e+02     6.242260e+05
  1594     2.254442e+03     7.958156e+06
  1595     8.436690e+02     8.078760e+05
  1596     1.517658e+04     2.358531e+08
  1597     4.735235e+02     4.786923e+05
  1598     1.523592e+02     1.272624e+05
  1599     9.995276e+01     8.561131e+04
  1600     1.114976e+02     3.293537e+04
  1601     1.721550e+02     1.069166e+05
  1602     9.597053e+02     1.110805e+06
  1603     2.234187e+03     5.204858e+06
  1604     1.712879e+03     6.071706e+06
  1605     1.390631e+03     3.705773e+06
  1606     5.936210e+02     9.792154e+05
  1607     8.821394e+02     9.734257e+05
  1608     2.646959e+02     3.358061e+05
  1609     1.555941e+02     1.055584e+05
  1610     1.716779e+02     1.557225e+05
  1611     7.872868e+02     1.052048e+06
  1612     1.571967e+02     8.778240e+04
  1613     9.318944e+03     8.781147e+07
  1614     3.166731e+02     4.032927e+05
  1615     4.130554e+02     9.693024e+05
  1616     1.163462e+03     3.150511e+06
  1617     4.794133e+02     5.570312e+05
  1618     4.009735e+02     3.279756e+05
  1619     3.714401e+03     1.394351e+07
  1620     2.438984e+02     2.187267e+05
  1621     8.717839e+02     8.699789e+05
  1622     1.436011e+02     1.127421e+05
  1623     3.331518e+03     1.612851e+07
  1624     1.083196e+03     1.319417e+06
  1625     4.970742e+02     5.549224e+05
  1626     2.483295e+03     8.800105e+06
  1627     1.140834e+04     1.329901e+08
  1628     2.002007e+02     1.294111e+05
  1629     1.284085e+02     7.829671e+04
  1630     1.012451e+02     3.216420e+04
  1631     4.368446e+02     5.192196e+05
  1632     2.792615e+03     8.886622e+06
  1633     1.706837e+04     3.020949e+08
  1634     1.526870e+03     3.392598e+06
  1635     2.029317e+03     4.806467e+06
  1636     5.597751e+03     5.428467e+07
  1637     3.269807e+02     5.322008e+05
  1638     2.327058e+02     2.310592e+05
  1639     5.462861e+02     4.594597e+05
  1640     4.736595e+03     2.255055e+07
  1641     2.076975e+02     3.581976e+05
  1642     4.674801e+02     2.809577e+05
  1643     6.872196e+02     8.496365e+05
  1644     1.696075e+02     8.417826e+04
  1645     7.521434e+02     1.505154e+06
  1646     2.785868e+02     1.522306e+05
  1647     5.017624e+03     2.559970e+07
  1648     1.158301e+02     2.739265e+04
  1649     3.037223e+03     1.057846e+07
  1650     1.765859e+03     4.267745e+06
  1651     1.066321e+03     2.106664e+06
  1652     3.657140e+02     2.842327e+05
  1653     4.504006e+02     5.185035e+05
  1654     6.366981e+02     8.530584e+05
  1655     1.811969e+02     2.011673e+05
  1656     4.072745e+02     3.411176e+05
  1657     1.510853e+02     9.792956e+04
  1658     8.042289e+02     1.447625e+06
  1659     7.983753e+02     9.089427e+05
  1660     6.444180e+02     4.819405e+05
  1661     4.107787e+03     1.715595e+07
  1662     2.101003e+02     2.189879e+05
  1663     1.936754e+03     6.477410e+06
  1664     2.686730e+02     3.022585e+05
  1665     5.963962e+02     2.295329e+06
  1666     5.177336e+02     4.347046e+05
  1667     1.644899e+02     1.609555e+05
  1668     4.658879e+02     6.019611e+05
  1669     7.741628e+03     6.008771e+07
  1670     5.213454e+03     2.799142e+07
  1671     2.149026e+02     1.393664e+05
  1672     3.059150e+03     1.203582e+07
  1673     7.867222e+02     7.332437e+05
  1674     1.371115e+04     1.892433e+08
  1675     7.149231e+02     5.795621e+05
  1676     8.276364e+02     9.697878e+05
  1677     1.410754e+02     7.798038e+04
  1678     1.058150e+02     3.972353e+04
  1679     4.749635e+02     6.108385e+05
  1680     9.857591e+01     1.927797e+04
  1681     1.692027e+02     7.130027e+04
  1682     3.769681e+02     5.251576e+05
  1683     2.300390e+03     8.087250e+06
  1684     2.649419e+04     7.023984e+08
  1685     7.835000e+04     6.140033e+09
  1686     6.394528e+02     9.035249e+05
  1687     8.894717e+02     1.274566e+06
  1688     1.977220e+02     2.517352e+05
  1689     2.408263e+02     1.431966e+05
  1690     1.263639e+02     8.201797e+04
  1691     6.978366e+02     8.158785e+05
  1692     8.653996e+02     1.229682e+06
  1693     4.268299e+02     2.467368e+05
  1694     2.602116e+03     8.821922e+06
  1695     1.977470e+04     3.967549e+08
  1696     1.111817e+03     2.405748e+06
  1697     2.779634e+02     2.780895e+05
  1698     1.015797e+03     1.277937e+06
  1699     1.939273e+02     9.395969e+04
  1700     2.986090e+02     1.491276e+05
  1701     1.185573e+03     1.559764e+06
  1702     2.557469e+03     6.850306e+06
  1703     1.507356e+02     9.164417e+04
  1704     1.990946e+02     7.636230e+04
  1705     3.034487e+02     2.912133e+05
  1706     2.974718e+03     9.755242e+06
  1707     5.147213e+02     6.739849e+05
  1708     6.058159e+02     1.057057e+06
  1709     8.205934e+02     8.280781e+05
  1710     1.178750e+02     4.771190e+04
  1711     1.271272e+02     7.030946e+04
  1712     4.472935e+03     2.023589e+07
  1713     9.464289e+02     1.725232e+06
  1714     1.909198e+03     5.991055e+06
  1715     2.184680e+03     9.460706e+06
  1716     3.481378e+03     1.237089e+07
  1717     1.363013e+02     2.444034e+05
  1718     1.212346e+02     1.868244e+05
  1719     2.837761e+02     2.619108e+05
  1720     4.754414e+03     2.297920e+07
  1721     1.393613e+02     1.077575e+05
  1722     3.086337e+02     2.414206e+05
  1723     6.538980e+01     4.501904e+04
  1724     6.045450e+01     1.802967e+04
  1725     2.503232e+03     6.283124e+06
  1726     2.700102e+02     1.662316e+05
  1727     1.023039e+02     3.578076e+04
  1728     2.855255e+02     2.045234e+05
  1729     1.867806e+02     9.131843e+04
  1730     7.835543e+02     1.228398e+06
  1731     9.466760e+01     4.027931e+04
  1732     1.278125e+03     2.582704e+06
  1733     4.844264e+02     5.829909e+05
  1734     1.388397e+02     4.257537e+04
  1735     6.107841e+03     5.143016e+07
  1736     2.848679e+03     8.168076e+06
  1737     1.964543e+02     5.637861e+04
  1738     1.942924e+05     3.775449e+10
  1739     1.324492e+03     4.147302e+06
  1740     3.142134e+04     1.015272e+09
  1741     2.312555e+03     6.384064e+06
  1742     9.585326e+03     9.889111e+07
  1743     2.759107e+02     2.501738e+05
  1744     2.440865e+02     1.855578e+05
  1745     1.115485e+02     4.496987e+04
  1746     4.782691e+03     3.047717e+07
  1747     4.907176e+03     2.607838e+07
  1748     3.017681e+02     1.372750e+05
  1749     2.696984e+03     8.501478e+06
  1750     1.539712e+02     8.853064e+04
  1751     3.182299e+03     1.014517e+07
  1752     4.971766e+02     3.910669e+05
  1753     3.812827e+03     1.594089e+07
  1754     5.143220e+02     5.163875e+05
  1755     2.577467e+03     6.750996e+06
  1756     1.058682e+03     1.449817e+06
  1757     2.115149e+02     1.646925e+05
  1758     2.846363e+02     1.871876e+05
  1759     1.146239e+02     4.538330e+04
  1760     5.775948e+03     3.462891e+07
  1761     3.166384e+03     1.071561e+07
  1762     3.033887e+02     3.294864e+05
  1763     3.782890e+03     1.447643e+07
  1764     2.046352e+03     6.302034e+06
  1765     8.057963e+02     1.263313e+06
  1766     2.357777e+02     3.101691e+05
  1767     1.198163e+02     9.091243e+04
  1768     8.572643e+02     1.242189e+06
  1769     5.839000e+02     4.109165e+05
  1770     1.076097e+02     3.952630e+04
  1771     1.018631e+02     5.399234e+04
  1772     7.502655e+02     1.119587e+06
  1773     6.440273e+02     6.584868e+05
  1774     4.891167e+03     2.468598e+07
  1775     3.720112e+02     6.834924e+05
  1776     1.886743e+03     3.805690e+06
  1777     6.607964e+01     3.211955e+04
  1778     5.005244e+01     1.541338e+04
  1779     9.539935e+01     3.077391e+04
  1780     1.727194e+02     1.037878e+05
  1781     1.545002e+04     2.390906e+08
  1782     2.436173e+02     1.632529e+05
  1783     4.146274e+03     1.832677e+07
  1784     4.019237e+03     2.073654e+07
  1785     4.343838e+04     1.887447e+09
  1786     1.351831e+02     9.201681e+04
  1787     1.056853e+02     8.081603e+04
  1788     5.185966e+03     2.870246e+07
  1789     2.586591e+02     1.006643e+05
  1790     5.569112e+02     6.890071e+05
  1791     9.482112e+02     1.673205e+06
  1792     2.826415e+03     8.412315e+06
  1793     1.442760e+02     6.121841e+04
  1794     4.195151e+02     5.608631e+05
  1795     6.066597e+02     9.832305e+05
  1796     1.089608e+02     3.953196e+04
  1797     1.822635e+02     6.694769e+04
  1798     5.915318e+02     6.836970e+05
  1799     2.077974e+02     1.054660e+05
  1800     6.280989e+03     4.370111e+07
  1801     6.952362e+04     4.887569e+09
  1802     2.298695e+03     6.452435e+06
  1803     1.172470e+04     1.784394e+08
  1804     2.381063e+03     1.237184e+07
  1805     6.735126e+02     1.361332e+06
  1806     4.823409e+02     9.805199e+05
  1807     2.349488e+02     2.629104e+05
  1808     1.799255e+02     1.304130e+05
  1809     1.244964e+02     8.865627e+04
  1810     7.979834e+02     1.290377e+06
  1811     6.205083e+02     5.818415e+05
  1812     2.917284e+03     8.862755e+06
  1813     1.897976e+02     9.808586e+04
  1814     1.025781e+03     1.345256e+06
  1815     1.018505e+03     1.859845e+06
  1816     4.604019e+02     4.863065e+05
  1817     1.845894e+03     3.737315e+06
  1818     3.075270e+02     4.067133e+05
  1819     2.728749e+02     1.835787e+05
  1820     6.540715e+03     4.308383e+07
  1821     1.050360e+03     4.653829e+06
  1822     1.603279e+02     1.211835e+05
  1823     7.564231e+01     4.793212e+04
  1824     8.176824e+01     2.825273e+04
  1825     6.049188e+01     1.238509e+04
  1826     1.791483e+02     5.863887e+04
  1827     1.231032e+02     4.308523e+04
  1828     1.524120e+02     6.123197e+04
  1829     2.414028e+02     1.630216e+05
  1830     2.440389e+02     3.660377e+05
  1831     2.039006e+03     9.294321e+06
  1832     2.735887e+03     1.449279e+07
  1833     2.773208e+04     7.731326e+08
  1834     2.172224e+02     1.873185e+05
  1835     5.469663e+02     4.483211e+05
  1836     7.277674e+02     8.728703e+05
  1837     3.433857e+02     2.317229e+05
  1838     2.572094e+02     1.989418e+05
  1839     5.140891e+02     4.951868e+05
  1840     2.939513e+02     1.350467e+05
  1841     6.417592e+03     4.147970e+07
  1842     6.322105e+03     4.270246e+07
  1843     1.291277e+02     3.971912e+04
  1844     9.761011e+01     3.438493e+04
  1845     8.876419e+02     1.275917e+06
  1846     1.173590e+03     1.847526e+06
  1847     4.086954e+02     6.059900e+05
  1848     2.138290e+02     1.228717e+05
  1849     5.206715e+02     1.076698e+06
  1850     1.035939e+03     1.382072e+06
  1851     1.314737e+02     1.079214e+05
  1852     2.684043e+02     1.226689e+05
  1853     1.535552e+02     5.827804e+04
  1854     3.489170e+02     2.163094e+05
  1855     3.443534e+03     1.207189e+07
  1856     1.396763e+03     2.366880e+06
  1857     2.696340e+04     7.291792e+08
  1858     1.404247e+04     1.973520e+08
  1859     3.738055e+02     2.969586e+05
  1860     1.925367e+04     3.761538e+08
  1861     3.946594e+02     6.298581e+05
  1862     5.901089e+04     3.482551e+09
  1863     4.485494e+02     3.869559e+05
  1864     1.257790e+03     3.465287e+06
  1865     5.149964e+02     1.382297e+06
  1866     6.013808e+02     5.137445e+05
  1867     3.609449e+03     1.316939e+07
  1868     2.350274e+02     2.214617e+05
  1869     1.501794e+02     1.192990e+05
  1870     5.161571e+02     4.435994e+05
  1871     5.128200e+02     1.282623e+06
  1872     1.422456e+02     9.631777e+04
  1873     1.414089e+02     9.685862e+04
  1874     1.033917e+03     1.582549e+06
  1875     2.276854e+03     6.264408e+06
  1876     1.643832e+03     5.930138e+06
  1877     6.027782e+02     8.381820e+05
  1878     2.443540e+03     1.004363e+07
  1879     7.698016e+02     1.338264e+06
  1880     2.401148e+02     3.981949e+05
  1881     8.554205e+03     7.604082e+07
  1882     4.562054e+02     6.384190e+05
  1883     1.529238e+02     1.833821e+05
  1884     2.024954e+03     8.632566e+06
  1885     1.409114e+02     8.113892e+04
  1886     1.233866e+03     2.259919e+06
  1887     2.861867e+03     8.418466e+06
  1888     1.349486e+03     2.103104e+06
  1889     1.049989e+03     1.394963e+06
  1890     2.547245e+03     7.024252e+06
  1891     1.502273e+03     2.486252e+06
  1892     3.171825e+02     4.788347e+05
  1893     3.371331e+02     2.784166e+05
  1894     1.755418e+03     3.329781e+06
  1895     2.117378e+02     1.209523e+05
  1896     3.131333e+03     1.203743e+07
  1897     5.198137e+02     3.604737e+05
  1898     1.432806e+03     3.324416e+06
  1899     8.903008e+02     1.793036e+06
  1900     3.014471e+02     1.733921e+05
  1901     4.616562e+03     2.226054e+07
  1902     1.797294e+02     1.416809e+05
  1903     1.098500e+02     5.230839e+04
  1904     7.316744e+02     1.144697e+06
  1905     1.197086e+03     1.634334e+06
  1906     6.524710e+02     4.802484e+05
  1907     2.705758e+03     1.420151e+07
  1908     8.775992e+04     7.704436e+09
  1909     1.011619e+04     1.033482e+08
  1910     3.687799e+02     2.761898e+05
  1911     5.436723e+02     4.345286e+05
  1912     2.545630e+02     7.926313e+04
  1913     5.101767e+03     3.067221e+07
  1914     1.404542e+03     3.533303e+06
  1915     5.150255e+02     8.258100e+05
  1916     1.960391e+03     3.870171e+06
  1917     8.578839e+01     3.030259e+04
  1918     2.539359e+03     1.161549e+07
  1919     3.032328e+02     2.402080e+05
  1920     7.061310e+03     5.021561e+07
  1921     3.313795e+03     1.117383e+07
  1922     1.666517e+04     2.778268e+08
  1923     2.422783e+02     1.147489e+05
  1924     1.406670e+02     6.032024e+04
  1925     2.904578e+02     2.295894e+05
  1926     9.812620e+02     1.020721e+06
  1927     4.374639e+02     2.732945e+05
  1928     2.185678e+02     1.080557e+05
  1929     2.058004e+02     2.062633e+05
  1930     1.323487e+03     2.105016e+06
  1931     1.182772e+03     1.609406e+06
  1932     6.280488e+02     6.502022e+05
  1933     1.370872e+03     2.099512e+06
  1934     3.682669e+04     1.989689e+09
  1935     2.041090e+02     2.159691e+05
  1936     2.690903e+02     3.107668e+05
  1937     2.112230e+02     1.190347e+05
  1938     6.741883e+02     6.655304e+05
  1939     1.014416e+04     1.034038e+08
  1940     1.253552e+02     9.681528e+04
  1941     7.692479e+01     4.928607e+04
  1942     1.369608e+03     2.214795e+06
  1943     1.404840e+02     5.487977e+04
  1944     1.361212e+02     6.122730e+04
  1945     2.273091e+03     5.971260e+06
  1946     7.945393e+02     1.753581e+06
  1947     3.277519e+03     1.649640e+07
  1948     3.395392e+02     3.476006e+05
  1949     3.662636e+03     1.723766e+07
  1950     2.082327e+02     1.398042e+05
  1951     2.823852e+03     8.056224e+06
  1952     1.307149e+02     9.899731e+04
  1953     1.991709e+03     5.628128e+06
  1954     2.502567e+03     6.782540e+06
  1955     4.807858e+03     2.429882e+07
  1956     2.225114e+03     9.134092e+06
  1957     7.785247e+03     1.196535e+08
  1958     9.176071e+01     4.647236e+04
  1959     2.915407e+02     1.608881e+05
  1960     1.295545e+02     6.683609e+04
  1961     2.917930e+02     2.676291e+05
  1962     1.624214e+02     1.554754e+05
  1963     7.038706e+03     4.989817e+07
  1964     9.198833e+02     8.993221e+05
  1965     2.187299e+03     4.836446e+06
  1966     9.809882e+01     4.781300e+04
  1967     1.505282e+02     7.272275e+04
  1968     2.204957e+03     6.526325e+06
  1969     9.439103e+02     2.097361e+06
  1970     2.740114e+04     7.531225e+08
  1971     2.911600e+03     9.132539e+06
  1972     9.014914e+02     1.375431e+06
  1973     1.376113e+02     1.236734e+05
  1974     1.084345e+02     7.341924e+04
  1975     2.152778e+03     4.999475e+06
  1976     5.479503e+02     8.247769e+05
  1977     7.401626e+01     2.649301e+04
  1978     6.808811e+01     2.522875e+04
  1979     5.822204e+03     3.448521e+07
  1980     3.255985e+03     1.147540e+07
  1981     3.439086e+02     4.169783e+05
  1982     5.412551e+02     8.841816e+05
  1983     1.063453e+03     1.810818e+06
  1984     6.461625e+03     4.513528e+07
  1985     1.870951e+02     2.612829e+05
  1986     3.481356e+02     2.021132e+05
  1987     6.866478e+02     7.226092e+05
  1988     1.347309e+02     1.399084e+05
  1989     1.302048e+03     2.096926e+06
  1990     7.266105e+02     8.667282e+05
  1991     5.496107e+02     6.819297e+05
  1992     2.689194e+02     1.595940e+05
  1993     2.019679e+02     1.067487e+05
  1994     3.333429e+02     2.297716e+05
  1995     2.858713e+02     2.930758e+05
  1996     9.676463e+01     5.652395e+04
  1997     9.981486e+01     5.068036e+04
  1998     8.560693e+02     1.507878e+06
  1999     4.357657e+02     4.766064e+05
  2000     3.388041e+03     2.753058e+07
  2001     1.148472e+03     1.682054e+06
  2002     7.189586e+02     2.152444e+06
  2003     1.303867e+03     4.371193e+06
  2004     2.226856e+02     2.414465e+05
  2005     1.278263e+02     6.975801e+04
  2006     3.043523e+03     1.013025e+07
  2007     1.755166e+02     1.027883e+05
  2008     2.262616e+02     1.825292e+05
  2009     1.204213e+04     1.583270e+08
  2010     2.388932e+03     7.512393e+06
  2011     4.661267e+02     5.697780e+05
  2012     2.197579e+02     1.319040e+05
  2013     1.303426e+02     8.002814e+04
  2014     1.278430e+03     3.196164e+06
  2015     7.077905e+02     6.116765e+05
  2016     3.826801e+02     2.407986e+05
  2017     5.671447e+02     4.136787e+05
  2018     1.909066e+03     4.019315e+06
  2019     7.794334e+02     6.929673e+05
  2020     1.460641e+02     9.310914e+04
  2021     1.351080e+02     6.693496e+04
  2022     1.318364e+02     7.263679e+04
  2023     9.115171e+02     1.821430e+06
  2024     7.209707e+02     8.315753e+05
  2025     2.115229e+05     4.474988e+10
  2026     9.433829e+02     2.133366e+06
  2027     1.732033e+03     3.475886e+06
  2028     1.141297e+02     1.019308e+05
  2029     9.123390e+01     5.550972e+04
  2030     1.022596e+02     3.636047e+04
  2031     4.367695e+01     1.109247e+04
  2032     7.644081e+02     6.119916e+05
  2033     1.432522e+02     4.070512e+04
  2034     1.034182e+03     1.768199e+06
  2035     3.207606e+02     1.853076e+05
  2036     1.111924e+03     1.386126e+06
  2037     1.003193e+03     1.365107e+06
  2038     5.215882e+02     3.293677e+05
  2039     2.601761e+03     6.825147e+06
  2040     1.679643e+02     7.614455e+04
  2041     9.201664e+01     2.095967e+04
  2042     3.630030e+03     1.554429e+07
  2043     3.308387e+03     1.106918e+07
  2044     1.348830e+04     2.122542e+08
  2045     8.790128e+02     2.948962e+06
  2046     2.750866e+03     1.046359e+07
  2047     6.484177e+02     4.953011e+05
  2048     5.144021e+02     3.972948e+05
  2049     3.874425e+02     2.927301e+05
  2050     4.575338e+02     6.551389e+05
  2051     2.664834e+02     3.370499e+05
  2052     6.512163e+02     6.052600e+05
  2053     1.368397e+03     3.714932e+06
  2054     1.594876e+02     1.357962e+05
  2055     1.182097e+02     4.707566e+04
  2056     2.444104e+02     2.000603e+05
  2057     1.535020e+03     2.604273e+06
  2058     3.707851e+02     2.071543e+05
  2059     1.165663e+02     4.575698e+04
  2060     7.509946e+02     2.066257e+06
  2061     1.093160e+03     3.631827e+06
  2062     1.633508e+02     6.912146e+04
  2063     3.162325e+03     1.308466e+07
  2064     8.527065e+02     1.032556e+06
  2065     3.929749e+02     3.339142e+05
  2066     4.295516e+02     2.686851e+05
  2067     3.003346e+02     1.724241e+05
  2068     1.050126e+03     1.439141e+06
  2069     9.899297e+03     1.026128e+08
  2070     4.541552e+02     3.070317e+05
  2071     2.602064e+03     6.894701e+06
  2072     1.429460e+03     3.403699e+06
  2073     6.025328e+03     4.598254e+07
  2074     4.921075e+02     5.384375e+05
  2075     1.755042e+03     3.408011e+06
  2076     2.356881e+02     2.525836e+05
  2077     3.772403e+03     1.474027e+07
  2078     1.769988e+02     1.834902e+05
  2079     9.277537e+02     1.054911e+06
  2080     1.871000e+02     1.140820e+05
  2081     8.847217e+02     1.175452e+06
  2082     1.409475e+03     2.501856e+06
  2083     6.787465e+02     1.223904e+06
  2084     1.600752e+02     1.066358e+05
  2085     3.314102e+03     1.122195e+07
  2086     3.040473e+03     9.586191e+06
  2087     1.997327e+02     1.223916e+05
  2088     8.360968e+02     7.776729e+05
  2089     2.410564e+03     6.117818e+06
  2090     1.785511e+03     9.753012e+06
  2091     1.090099e+03     2.222166e+06
  2092     3.038426e+03     2.620935e+07
  2093     2.602702e+03     1.875322e+07
  2094     1.176183e+04     1.545769e+08
  2095     2.945416e+02     3.271427e+05
  2096     1.194870e+03     2.822873e+06
  2097     1.681391e+02     9.291822e+04
