ρ = 5.0
Structure Factor Toggle = false
Tmp Path = ./Data
Iterations = 1500
k_max = 30
After iteration 0, the error is 4.810918e-5.
Converged after 3 iterations, the error is 5.5e-11.
  2.472478 seconds (3.06 M allocations: 200.668 MiB, 3.06% gc time, 99.93% compilation time)
 16.979961 seconds (4.72 G allocations: 84.245 GiB, 41.21% gc time, 315.37% compilation time)
Setup completed, performing Dyson Iteration
Iter     f(x) inf-norm    Step 2-norm 
  1415     1.465401e+01     2.458036e+02
  1416     1.765947e+01     3.344468e+02
  1417     8.140701e+00     1.739567e+02
  1418     8.325591e+00     1.879104e+02
  1419     1.095268e+01     1.985799e+02
  1420     1.129300e+01     1.991317e+02
  1421     2.681077e+01     7.247268e+02
  1422     1.447323e+01     3.241196e+02
  1423     8.524090e+01     7.380505e+03
  1424     1.758751e+01     4.485547e+02
  1425     1.112549e+01     2.011268e+02
  1426     2.207660e+01     5.206506e+02
  1427     6.637996e+00     1.051849e+02
  1428     6.993497e+00     8.030533e+01
  1429     1.472823e+01     2.203785e+02
  1430     4.423984e+01     1.972442e+03
  1431     3.546605e+01     1.267608e+03
  1432     2.600959e+01     6.860757e+02
  1433     2.201760e+01     4.939783e+02
  1434     1.087158e+01     1.503601e+02
  1435     4.721086e+01     2.239338e+03
  1436     8.871016e+00     9.186652e+01
  1437     1.093053e+01     1.304970e+02
  1438     1.086925e+01     1.292508e+02
  1439     1.035371e+01     1.263938e+02
  1440     4.290930e+01     1.885172e+03
  1441     3.747864e+01     1.947695e+03
  1442     1.367233e+01     2.579811e+02
  1443     2.437858e+01     6.217913e+02
  1444     8.709199e+01     7.688101e+03
  1445     1.375464e+01     2.426428e+02
  1446     4.829622e+01     2.344556e+03
  1447     5.042977e+02     2.543606e+05
  1448     1.996536e+01     9.142945e+02
  1449     1.141081e+01     3.626880e+02
  1450     1.085598e+01     2.449634e+02
  1451     9.144069e+01     8.518764e+03
  1452     2.255649e+01     6.393756e+02
  1453     1.157183e+01     3.309253e+02
  1454     4.207206e+01     1.971418e+03
  1455     9.786703e+00     1.104519e+02
  1456     8.678613e+00     2.151520e+02
  1457     3.725087e+01     1.469585e+03
  1458     3.625375e+00     4.420439e+01
  1459     2.606553e+01     7.773239e+02
  1460     6.247424e+02     3.903783e+05
  1461     3.887243e+01     1.550928e+03
  1462     1.550990e+01     3.266249e+02
  1463     6.288543e+01     4.141019e+03
  1464     2.942289e+01     8.857441e+02
  1465     1.169925e+01     1.463760e+02
  1466     9.222721e+00     9.367673e+01
  1467     5.463121e+00     4.803782e+01
  1468     7.536974e+00     6.903709e+01
  1469     4.388694e+01     1.932625e+03
  1470     1.517229e+01     3.759871e+02
  1471     1.935244e+01     6.081449e+02
  1472     1.776990e+01     3.985551e+02
  1473     1.128458e+02     1.281106e+04
  1474     9.518564e+01     1.518477e+04
  1475     1.147899e+01     4.079738e+02
  1476     6.978631e+01     5.138664e+03
  1477     2.117858e+01     7.256389e+02
  1478     3.181976e+01     1.087775e+03
  1479     2.289555e+01     6.582548e+02
  1480     1.831489e+01     7.396941e+02
  1481     4.169909e+01     2.105833e+03
  1482     1.284390e+01     2.647916e+02
  1483     1.142282e+01     2.460045e+02
  1484     2.509141e+01     7.379152e+02
  1485     1.055826e+01     1.920951e+02
  1486     2.378471e+01     6.542747e+02
  1487     1.122082e+01     2.317993e+02
  1488     1.472992e+01     2.853606e+02
  1489     4.592664e+01     2.212241e+03
  1490     1.027239e+01     1.605638e+02
  1491     1.760996e+01     3.488666e+02
  1492     4.200879e+01     1.784733e+03
  1493     7.428353e+00     1.563284e+02
  1494     9.530178e+00     1.868664e+02
  1495     8.112030e+00     1.604752e+02
  1496     1.130210e+01     2.167891e+02
  1497     8.982129e+02     8.069200e+05
  1498     1.994844e+01     4.057156e+02
  1499     1.930409e+01     5.102991e+02
  1500     8.867434e+00     2.386634e+02
108.816775 seconds (52.96 M allocations: 13.139 GiB, 1.33% gc time, 6.54% compilation time)
Creating CSV
FT samples created
Structure Factor samples created
All tasks completed
