ρ = 7.0
Structure Factor Toggle = false
Tmp Path = ./Data
Iterations = 1500
k_max = 30
After iteration 0, the error is 7.757693e-5.
Converged after 4 iterations, the error is 2.5e-13.
  2.513298 seconds (3.07 M allocations: 200.746 MiB, 2.37% gc time, 99.93% compilation time)
 16.812034 seconds (4.72 G allocations: 84.242 GiB, 40.66% gc time, 281.98% compilation time)
Setup completed, performing Dyson Iteration
Iter     f(x) inf-norm    Step 2-norm 
   713     3.194589e+01     1.222910e+03
   714     1.320556e+01     2.762194e+02
   715     1.535245e+01     3.806669e+02
   716     1.707566e+01     5.703313e+02
   717     3.176087e+01     1.145241e+03
   718     9.841174e+00     2.629773e+02
   719     3.660144e+01     1.387805e+03
   720     1.299146e+03     1.687882e+06
   721     3.420269e+03     1.169834e+07
   722     2.454888e+01     6.972453e+02
   723     4.184097e+01     1.810131e+03
   724     8.584425e+00     1.592611e+02
   725     1.156778e+01     1.706163e+02
   726     1.315009e+01     2.248505e+02
   727     8.665724e+00     2.463568e+02
   728     9.256699e+00     2.198575e+02
   729     1.886984e+01     4.150192e+02
   730     5.973735e+01     3.631314e+03
   731     1.573435e+01     3.136439e+02
   732     2.591894e+01     7.092368e+02
   733     9.090730e+00     1.962153e+02
   734     2.489108e+01     7.417364e+02
   735     9.630297e+00     3.216132e+02
   736     2.440001e+02     5.963313e+04
   737     2.119917e+01     5.146099e+02
   738     2.072036e+01     5.117525e+02
   739     2.368529e+01     6.656428e+02
   740     1.579268e+01     3.712855e+02
   741     1.921537e+01     4.199535e+02
   742     8.695641e+01     7.592148e+03
   743     9.918800e+00     2.064051e+02
   744     4.402414e+01     1.995899e+03
   745     2.849557e+01     9.197438e+02
   746     2.038165e+01     5.329919e+02
   747     6.685605e+00     1.506823e+02
   748     1.140161e+02     1.310800e+04
   749     1.106597e+01     2.003574e+02
   750     1.244779e+01     2.254709e+02
   751     7.362570e+00     1.622640e+02
   752     2.462618e+01     6.602964e+02
   753     8.584875e+00     1.593135e+02
   754     6.999695e+00     1.492698e+02
   755     7.222549e+00     9.728706e+01
   756     1.432938e+01     2.610371e+02
   757     1.418078e+01     2.294385e+02
   758     5.317915e+01     2.841561e+03
   759     1.032701e+01     1.432563e+02
   760     1.176672e+01     2.632134e+02
   761     1.752546e+01     3.237317e+02
   762     1.480168e+01     3.579996e+02
   763     2.894451e+01     8.445704e+02
   764     7.052678e+01     4.980245e+03
   765     2.183569e+01     4.810608e+02
   766     2.638616e+02     6.964877e+04
   767     4.594034e+01     2.172333e+03
   768     1.462283e+03     2.138352e+06
   769     1.524394e+01     5.472171e+02
   770     1.273327e+01     1.819351e+02
   771     6.281960e+00     5.176111e+01
   772     2.184470e+01     4.898877e+02
   773     5.490044e+01     3.027799e+03
   774     4.064069e+01     1.671410e+03
   775     2.355734e+02     5.551270e+04
   776     2.802463e+02     7.859065e+04
   777     2.184047e+01     5.051368e+02
   778     2.292819e+01     5.584951e+02
   779     6.533449e+00     5.488697e+01
   780     2.199247e+01     4.883410e+02
   781     8.280057e+00     7.507937e+01
   782     7.870556e+00     6.837509e+01
   783     1.765394e+01     3.167384e+02
   784     1.778860e+01     3.298298e+02
   785     2.244925e+01     5.183296e+02
   786     2.957597e+01     8.758049e+02
   787     2.874251e+01     8.271704e+02
   788     2.366687e+01     5.604978e+02
   789     8.875318e+00     7.878559e+01
   790     4.837608e+00     2.345996e+01
   791     4.760195e+00     2.272311e+01
   792     4.160300e+00     1.736680e+01
   793     4.052219e+00     1.647936e+01
   794     1.208643e+00     1.463963e+00
   795     2.046103e-01     6.165893e-02
   796     9.401579e-01     1.058827e+00
   797     2.378588e-01     6.705985e-02
   798     1.029556e+00     1.205106e+00
   799     4.036686e+00     2.558495e+01
   800     5.615920e+01     6.136212e+03
   801     2.029060e+02     7.452283e+04
   802     7.387526e+01     8.279854e+03
   803     1.468249e+02     3.699696e+04
   804     3.159895e+01     1.091721e+03
   805     1.250345e+01     1.901405e+02
   806     8.505607e+00     1.103820e+02
   807     1.343364e+01     2.472985e+02
   808     2.338514e+01     5.724438e+02
   809     1.168045e+01     3.903138e+02
   810     1.185974e+01     3.882750e+02
   811     2.146081e+01     5.811904e+02
   812     1.286525e+01     3.177901e+02
   813     3.019733e+02     9.131479e+04
   814     1.602201e+01     3.511909e+02
   815     7.220510e+01     5.312113e+03
   816     8.826216e+00     2.105397e+02
   817     1.961187e+01     4.206709e+02
   818     8.688433e+00     1.040641e+02
   819     1.538881e+01     3.080833e+02
   820     1.234565e+01     3.040784e+02
   821     1.432255e+01     3.221234e+02
   822     1.283353e+01     2.355721e+02
   823     4.584107e+01     2.128552e+03
   824     2.418594e+01     6.625883e+02
   825     1.275595e+01     4.033533e+02
   826     3.974381e+01     1.751185e+03
   827     4.493693e+01     2.208021e+03
   828     1.607536e+01     3.635726e+02
   829     1.010959e+01     1.482578e+02
   830     1.764988e+01     4.997030e+02
   831     1.471477e+01     3.504776e+02
   832     1.345748e+01     3.083624e+02
   833     1.939454e+01     4.670096e+02
   834     1.771672e+01     4.104529e+02
   835     1.210557e+01     3.782490e+02
   836     1.265842e+01     5.390835e+02
   837     1.550610e+01     6.596570e+02
   838     4.011746e+01     1.932495e+03
   839     2.367582e+01     8.186633e+02
   840     1.234682e+01     4.128735e+02
   841     1.809729e+01     6.192072e+02
   842     1.463548e+01     4.673799e+02
   843     1.439192e+01     4.018182e+02
   844     3.402333e+01     1.373014e+03
   845     1.505030e+01     4.864728e+02
   846     2.041828e+01     5.381530e+02
   847     1.795560e+01     4.833969e+02
   848     1.943404e+01     5.620414e+02
   849     3.716712e+01     1.596276e+03
   850     9.390417e+00     1.610080e+02
   851     4.474982e+02     2.003912e+05
   852     1.365066e+01     3.577341e+02
   853     3.443748e+01     1.319534e+03
   854     8.996658e+00     2.580931e+02
   855     1.334984e+01     2.808974e+02
   856     1.164111e+01     2.427239e+02
   857     1.287188e+02     1.664422e+04
   858     6.544825e+00     1.526561e+02
   859     9.074925e+01     8.322662e+03
   860     1.859860e+01     4.681014e+02
   861     8.708457e+01     7.602341e+03
   862     1.140626e+01     2.252770e+02
   863     1.214593e+01     2.842796e+02
   864     1.367888e+01     3.118034e+02
   865     3.443396e+01     1.213730e+03
   866     6.068857e+02     3.683775e+05
   867     1.529943e+01     2.810552e+02
   868     6.863706e+00     1.067031e+02
   869     1.051992e+01     2.299245e+02
   870     1.125774e+01     2.639664e+02
   871     7.517458e+01     5.654773e+03
   872     4.122117e+01     1.700249e+03
   873     3.884173e+01     1.514414e+03
   874     9.061657e+01     8.215164e+03
   875     2.075937e+01     4.312047e+02
   876     2.419462e+01     5.856955e+02
   877     3.379330e+01     1.142035e+03
   878     3.116719e+01     9.714605e+02
   879     3.117108e+01     9.716372e+02
   880     2.866497e+00     1.329828e+01
   881     2.102757e+01     4.421640e+02
   882     2.191793e+00     4.860670e+00
   883     2.935081e+01     8.657005e+02
   884     9.432011e+02     1.383566e+06
   885     7.131962e+03     8.134255e+07
   886     2.089193e+03     5.072053e+06
   887     8.698005e+02     1.090408e+06
   888     1.229260e+03     1.707381e+06
   889     8.477973e+01     1.957496e+04
   890     7.712900e+01     8.060780e+03
   891     4.157358e+01     3.390717e+03
   892     2.359849e+01     1.569177e+03
   893     1.821691e+01     8.548612e+02
   894     1.278293e+01     5.908617e+02
   895     1.835735e+01     5.060693e+02
   896     1.651565e+01     5.860170e+02
   897     5.017918e+01     2.795030e+03
   898     1.663475e+01     5.668112e+02
   899     1.274440e+01     4.212058e+02
   900     2.012644e+01     6.385800e+02
   901     3.962059e+00     4.332867e+01
   902     1.374362e+01     3.722950e+02
   903     4.047801e+02     1.639823e+05
   904     1.487432e+01     2.784111e+02
   905     1.615028e+01     2.697307e+02
   906     4.538977e+01     2.075912e+03
   907     9.669389e+00     9.773490e+01
   908     6.406564e+00     4.558373e+01
   909     3.668459e+01     1.354458e+03
   910     1.638120e+01     2.947925e+02
   911     3.073218e+01     9.630314e+02
   912     1.855391e+01     3.659358e+02
   913     1.977617e+01     4.127236e+02
   914     1.704276e+01     3.167285e+02
   915     1.456588e+01     2.168317e+02
   916     4.653003e+00     2.446468e+01
   917     4.122465e+00     2.071447e+01
   918     3.912810e+00     1.628603e+01
   919     1.518682e+01     2.419995e+02
   920     3.685010e+00     2.647674e+01
   921     1.680461e+01     4.453906e+02
   922     2.261243e+01     9.306114e+02
   923     2.912508e+01     1.399287e+03
   924     2.081158e+01     7.323353e+02
   925     2.747890e+02     7.577479e+04
   926     8.883432e+01     8.166730e+03
   927     1.181231e+01     2.409030e+02
   928     9.820002e+00     1.226773e+02
   929     1.987413e+01     5.649810e+02
   930     2.314449e+01     7.143770e+02
   931     1.588760e+01     3.291191e+02
   932     1.730656e+02     2.997013e+04
   933     6.042871e+01     3.669818e+03
   934     2.842853e+01     1.028269e+03
   935     3.055759e+01     1.066867e+03
   936     1.148073e+01     2.914471e+02
   937     1.301929e+01     2.034290e+02
   938     3.828970e+01     1.569953e+03
   939     1.933991e+01     4.742538e+02
   940     1.435536e+03     2.060810e+06
   941     2.686425e+01     8.060493e+02
   942     4.999797e+01     2.541860e+03
   943     2.378300e+01     6.063662e+02
   944     1.172337e+01     1.452077e+02
   945     8.513290e+01     7.295233e+03
   946     2.740393e+01     8.849557e+02
   947     7.794233e+00     1.296311e+02
   948     1.568193e+01     5.557270e+02
   949     1.145491e+01     2.747445e+02
   950     2.408439e+01     6.776826e+02
   951     2.339976e+01     6.505364e+02
   952     2.241018e+01     5.923711e+02
   953     9.797623e+00     1.805088e+02
   954     1.061760e+01     3.250929e+02
   955     2.586377e+01     8.057029e+02
   956     9.960022e+00     2.523283e+02
   957     1.734153e+01     4.164902e+02
   958     3.110383e+02     9.679076e+04
   959     8.819222e+00     2.343135e+02
   960     2.194151e+01     6.243530e+02
   961     5.958532e+01     3.633096e+03
   962     2.166481e+01     5.315791e+02
   963     9.415029e+00     2.594107e+02
   964     9.287227e+00     2.103455e+02
   965     9.584599e+00     2.086423e+02
   966     1.619667e+01     3.399262e+02
   967     1.292115e+01     3.258636e+02
   968     1.021826e+03     1.044179e+06
   969     9.966255e+00     1.811504e+02
   970     5.456326e+01     3.073273e+03
   971     2.008145e+01     4.302297e+02
   972     1.277896e+02     1.634470e+04
   973     2.131544e+01     4.718021e+02
   974     4.315156e+01     1.884832e+03
   975     3.766939e+01     1.566276e+03
   976     3.835846e+01     1.621213e+03
   977     1.381538e+01     2.815242e+02
   978     2.460821e+01     6.189576e+02
   979     1.825376e+02     3.366391e+04
   980     2.495419e+01     8.014837e+02
   981     1.301890e+01     2.949123e+02
   982     9.912304e+00     2.807927e+02
   983     4.506434e+01     2.206906e+03
   984     1.352142e+01     3.474953e+02
   985     1.230688e+01     3.258462e+02
   986     8.048773e+01     6.552470e+03
   987     1.085601e+01     2.932869e+02
   988     1.479446e+01     3.383066e+02
   989     1.503462e+01     3.039469e+02
   990     1.300355e+01     2.749737e+02
   991     1.331426e+01     2.546189e+02
   992     2.811630e+02     7.906811e+04
   993     1.690378e+01     4.481066e+02
   994     1.008723e+01     2.433082e+02
   995     1.340320e+01     2.474052e+02
   996     9.248606e+00     2.286659e+02
   997     9.215531e+00     1.521687e+02
   998     9.112172e+00     1.513390e+02
   999     4.125479e+01     1.767343e+03
  1000     2.489417e+01     6.900796e+02
  1001     1.193134e+01     2.294634e+02
  1002     1.065130e+01     2.347166e+02
  1003     2.640199e+01     7.800474e+02
  1004     1.243785e+01     2.527606e+02
  1005     1.085211e+01     2.110458e+02
  1006     2.200727e+01     5.138802e+02
  1007     1.292894e+01     2.444129e+02
  1008     2.469459e+01     6.745503e+02
  1009     1.057094e+02     1.124071e+04
  1010     9.628253e+00     1.718373e+02
  1011     1.401787e+01     2.546373e+02
  1012     2.550436e+01     6.780774e+02
  1013     5.483777e+00     6.378681e+01
  1014     5.473859e+00     6.534271e+01
  1015     2.492793e+01     1.329518e+03
  1016     2.521956e+01     1.325448e+03
  1017     1.218454e+01     2.871771e+02
  1018     2.375428e+01     7.980727e+02
  1019     3.737554e+01     1.486938e+03
  1020     5.745232e+00     7.016740e+01
  1021     2.122481e+01     8.160926e+02
  1022     3.934615e+01     1.752011e+03
  1023     2.128348e+01     9.892736e+02
  1024     1.669627e+01     6.150559e+02
  1025     9.883048e+01     1.014000e+04
  1026     1.001685e+01     1.411334e+02
  1027     1.701162e+01     5.474828e+02
  1028     2.007194e+01     5.197826e+02
  1029     7.244018e+00     1.313394e+02
  1030     4.704539e+00     4.932020e+01
  1031     3.339858e+01     1.178565e+03
  1032     1.405769e+02     1.993652e+04
  1033     1.130230e+01     2.264234e+02
  1034     2.356306e+01     8.370573e+02
  1035     6.279803e+01     4.061779e+03
  1036     3.870711e+01     1.801961e+03
  1037     2.998002e+01     1.564815e+03
  1038     6.221161e+01     3.920603e+03
  1039     1.930580e+01     4.215464e+02
  1040     1.410169e+01     3.932882e+02
  1041     1.698135e+01     4.849164e+02
  1042     1.359553e+01     4.179480e+02
  1043     1.354862e+01     3.804529e+02
  1044     2.772532e+01     9.725848e+02
  1045     4.045044e+03     1.636257e+07
  1046     9.157453e+01     8.489074e+03
  1047     1.613251e+01     3.001427e+02
  1048     1.539420e+01     3.725255e+02
  1049     1.416047e+01     3.533156e+02
  1050     3.921516e+01     1.623280e+03
  1051     3.366727e+01     1.218180e+03
  1052     9.816537e+00     2.044632e+02
  1053     2.067324e+01     4.850282e+02
  1054     1.092593e+01     3.087126e+02
  1055     1.257473e+01     2.912940e+02
  1056     3.192331e+01     1.105361e+03
  1057     7.421647e+00     8.686376e+01
  1058     1.620862e+02     2.628872e+04
  1059     1.042839e+01     1.719568e+02
  1060     8.051426e+00     9.366785e+01
  1061     4.721689e+01     2.258117e+03
  1062     1.062624e+02     1.133318e+04
  1063     1.203045e+01     1.672985e+02
  1064     1.261208e+01     1.814992e+02
  1065     1.658723e+01     3.417951e+02
  1066     1.289261e+01     2.242561e+02
  1067     1.156661e+01     1.842401e+02
  1068     1.182502e+01     1.898678e+02
  1069     8.719801e+00     1.314459e+02
  1070     1.181222e+01     1.859906e+02
  1071     6.165660e+01     3.848683e+03
  1072     1.304995e+01     2.008515e+02
  1073     3.916616e+01     4.030954e+03
  1074     1.835850e+01     3.841943e+02
  1075     1.100925e+01     2.424785e+02
  1076     1.437035e+01     3.160246e+02
  1077     3.582920e+01     1.335603e+03
  1078     1.663272e+01     4.299540e+02
  1079     9.394827e+01     8.906438e+03
  1080     1.566268e+01     3.432790e+02
  1081     2.975694e+02     8.858834e+04
  1082     1.082684e+01     4.844017e+02
  1083     1.240547e+01     3.229955e+02
  1084     8.260976e+01     6.950470e+03
  1085     1.496317e+01     3.794547e+02
  1086     1.278945e+01     2.934677e+02
  1087     4.597029e+01     2.209804e+03
  1088     9.367628e+00     2.286148e+02
  1089     1.235253e+01     2.515400e+02
  1090     5.732555e+01     3.376257e+03
  1091     1.214382e+01     2.876530e+02
  1092     5.475866e+01     3.026537e+03
  1093     4.119712e+01     1.815002e+03
  1094     7.581023e+02     5.748306e+05
  1095     1.953677e+01     4.675603e+02
  1096     2.289069e+01     5.585175e+02
  1097     1.190288e+01     2.334290e+02
  1098     9.484842e+00     1.809859e+02
  1099     7.337978e+01     5.443627e+03
  1100     1.111474e+01     1.850890e+02
  1101     2.258216e+02     5.108263e+04
  1102     1.785449e+01     3.903832e+02
  1103     1.949700e+02     3.805768e+04
  1104     9.577138e+01     9.207301e+03
  1105     1.104980e+01     2.715240e+02
  1106     1.797577e+01     4.126242e+02
  1107     2.073997e+01     6.131917e+02
  1108     3.308291e+01     1.192956e+03
  1109     1.219777e+01     2.070360e+02
  1110     6.458171e+01     4.239956e+03
  1111     1.551540e+01     2.829260e+02
  1112     1.868809e+01     3.965554e+02
  1113     1.149555e+01     1.740840e+02
  1114     2.677569e+02     7.180924e+04
  1115     3.675224e+02     1.351997e+05
  1116     3.901309e+01     1.603897e+03
  1117     2.648925e+01     7.624216e+02
  1118     8.486544e+00     1.307790e+02
  1119     1.142212e+01     1.867477e+02
  1120     4.136988e+01     1.761597e+03
  1121     1.700905e+01     3.433169e+02
  1122     1.802799e+01     3.578781e+02
  1123     2.173776e+01     5.039725e+02
  1124     1.911239e+01     4.029529e+02
  1125     1.210919e+01     2.805055e+02
  1126     2.402639e+01     6.718962e+02
  1127     1.041449e+01     1.323464e+02
  1128     2.613705e+01     7.329477e+02
  1129     1.280635e+01     2.213542e+02
  1130     9.978047e+00     2.224199e+02
  1131     1.056930e+01     2.661091e+02
  1132     1.519885e+01     4.018868e+02
  1133     4.925016e+01     2.509354e+03
  1134     3.053071e+01     9.477080e+02
  1135     9.594634e+00     1.237309e+02
  1136     2.220382e+01     1.040686e+03
  1137     2.206031e+01     1.121706e+03
  1138     2.395297e+01     8.413098e+02
  1139     1.419504e+02     2.060730e+04
  1140     1.467572e+01     6.225105e+02
  1141     1.734891e+01     5.287276e+02
  1142     2.145296e+01     7.783836e+02
  1143     9.512188e+01     9.324019e+03
  1144     1.297413e+01     4.019579e+02
  1145     1.030648e+01     3.712026e+02
  1146     1.408387e+01     4.149798e+02
  1147     1.179827e+01     3.664274e+02
  1148     2.916292e+01     1.107782e+03
  1149     1.115900e+01     3.612344e+02
  1150     1.031409e+01     3.101746e+02
  1151     1.006958e+01     2.894189e+02
  1152     1.129910e+01     2.254809e+02
  1153     9.143814e+00     2.476128e+02
  1154     2.858858e+01     1.102825e+03
  1155     1.191663e+01     1.956307e+02
  1156     9.663654e+00     2.947855e+02
  1157     6.798266e+02     4.622587e+05
  1158     7.357659e+01     5.544841e+03
  1159     4.792590e+01     2.426866e+03
  1160     4.846167e+01     2.424079e+03
  1161     1.081842e+01     1.941067e+02
  1162     1.435177e+01     3.285549e+02
  1163     1.719639e+01     3.951210e+02
  1164     1.875807e+01     5.167841e+02
  1165     1.152471e+01     2.589980e+02
  1166     1.474457e+01     3.565971e+02
  1167     9.057826e+00     1.194790e+02
  1168     1.703697e+01     3.246886e+02
  1169     4.179884e+02     1.747344e+05
  1170     3.906876e+02     1.527036e+05
  1171     3.729759e+01     2.397037e+03
  1172     3.075616e+01     9.865209e+02
  1173     5.108066e+01     5.393508e+03
  1174     6.401702e+01     6.308217e+03
  1175     7.531618e+01     1.108522e+04
  1176     2.046089e+01     4.796153e+02
  1177     6.635269e+01     4.466992e+03
  1178     1.547902e+01     2.807022e+02
  1179     1.108108e+01     1.642771e+02
  1180     7.964494e+01     6.374664e+03
  1181     1.078837e+01     1.706800e+02
  1182     1.955285e+01     3.941723e+02
  1183     2.845603e+01     8.217085e+02
  1184     4.824276e+02     2.327541e+05
  1185     1.824223e+02     3.329588e+04
  1186     2.190585e+01     4.857169e+02
  1187     3.113796e+01     9.766832e+02
  1188     4.837458e+01     2.361731e+03
  1189     3.620441e+01     1.322875e+03
  1190     1.800348e+01     4.940913e+02
  1191     1.584869e+01     3.601701e+02
  1192     7.947318e+00     8.969665e+01
  1193     9.249608e+00     9.067231e+01
  1194     1.572648e+01     2.502334e+02
  1195     1.869510e+01     5.129468e+02
  1196     3.842435e+02     1.483946e+05
  1197     1.481304e+01     2.445435e+02
  1198     5.450522e+01     2.990503e+03
  1199     3.290544e+01     1.465848e+03
  1200     7.344589e+01     5.406425e+03
  1201     5.251091e+01     3.189809e+03
  1202     9.371385e+01     8.932561e+03
  1203     9.473061e+02     8.974848e+05
  1204     2.927906e+01     9.409413e+02
  1205     1.357579e+01     3.605499e+02
  1206     1.429587e+02     2.058556e+04
  1207     1.256714e+01     2.419076e+02
  1208     2.532452e+01     7.173717e+02
  1209     1.154973e+01     2.597893e+02
  1210     1.013602e+01     1.674310e+02
  1211     1.052071e+01     2.323499e+02
  1212     1.726494e+01     3.561061e+02
  1213     1.426404e+01     2.899765e+02
  1214     1.582017e+01     2.869923e+02
  1215     1.128808e+01     1.904801e+02
  1216     3.128129e+01     9.994442e+02
  1217     1.199309e+01     2.682392e+02
  1218     1.879704e+01     4.016268e+02
  1219     1.077563e+01     1.704090e+02
  1220     8.012952e+01     6.459836e+03
  1221     9.119970e+00     8.742754e+01
  1222     2.319359e+01     5.412928e+02
  1223     2.908559e+01     8.530752e+02
  1224     8.763369e+01     8.267652e+03
  1225     3.146119e+02     1.247069e+05
  1226     2.866777e+02     9.550073e+04
  1227     3.133090e+01     1.958290e+03
  1228     7.366364e+01     6.350478e+03
  1229     1.173222e+01     4.637078e+02
  1230     1.690633e+01     3.957058e+02
  1231     1.093426e+02     1.215301e+04
  1232     2.853708e+01     1.197533e+03
  1233     1.532844e+01     3.443458e+02
  1234     2.359459e+01     6.343612e+02
  1235     1.911365e+02     3.657833e+04
  1236     3.218186e+01     1.050916e+03
  1237     4.129546e+01     1.752983e+03
  1238     6.584864e+01     4.354204e+03
  1239     3.476388e+01     1.283344e+03
  1240     1.933146e+01     4.183609e+02
  1241     2.325615e+01     1.171014e+03
  1242     2.761994e+01     8.114425e+02
  1243     9.202133e+01     8.513931e+03
  1244     2.419756e+03     5.888052e+06
  1245     1.228130e+01     3.354845e+02
  1246     1.243049e+01     2.492856e+02
  1247     2.124769e+01     4.780440e+02
  1248     1.239611e+02     1.538333e+04
  1249     1.928974e+01     4.134959e+02
  1250     2.045078e+01     6.010518e+02
  1251     2.059713e+01     4.325640e+02
  1252     3.150447e+01     1.321151e+03
  1253     2.271744e+01     6.444709e+02
  1254     4.133447e+01     1.760715e+03
  1255     8.754484e+01     7.829160e+03
  1256     1.190181e+02     1.459728e+04
  1257     1.004548e+01     3.189173e+02
  1258     9.859714e+01     9.881237e+03
  1259     2.742043e+01     7.945900e+02
  1260     8.570784e+00     8.702350e+01
  1261     1.475116e+01     3.870899e+02
  1262     3.435144e+01     1.338593e+03
  1263     1.599772e+01     2.653722e+02
  1264     1.582035e+01     3.233442e+02
  1265     6.602700e+01     4.422118e+03
  1266     6.580019e+01     4.337568e+03
  1267     1.894583e+02     5.269935e+04
  1268     5.060703e+01     2.848851e+03
  1269     1.066250e+01     4.032750e+02
  1270     1.163115e+02     1.366853e+04
  1271     1.583122e+01     6.009589e+02
  1272     1.571872e+01     4.728440e+02
  1273     1.476712e+01     4.485463e+02
  1274     1.013433e+01     3.048311e+02
  1275     1.821732e+01     4.437589e+02
  1276     1.981809e+01     5.236581e+02
  1277     8.268244e+00     1.477000e+02
  1278     5.236874e+02     2.743069e+05
  1279     8.750426e+00     1.832304e+02
  1280     2.870718e+01     1.062882e+03
  1281     1.236694e+01     3.647521e+02
  1282     1.162480e+01     2.417428e+02
  1283     1.319729e+01     3.786308e+02
  1284     1.289394e+01     3.692022e+02
  1285     3.615462e+01     1.405617e+03
  1286     9.518387e+00     1.371390e+02
  1287     1.626304e+01     4.309080e+02
  1288     5.072333e+01     2.706457e+03
  1289     8.535304e+01     7.374140e+03
  1290     1.205483e+01     3.019958e+02
  1291     4.304522e+01     1.962525e+03
  1292     9.526645e+00     1.238780e+02
  1293     2.926349e+01     9.024588e+02
  1294     4.306336e+01     1.902651e+03
  1295     1.207269e+02     1.462648e+04
  1296     3.037243e+02     9.234369e+04
  1297     1.636936e+01     2.949574e+02
  1298     4.796329e+01     2.356372e+03
  1299     1.370119e+01     2.559518e+02
  1300     1.552081e+01     2.996970e+02
  1301     1.970386e+01     4.449687e+02
  1302     5.137525e+01     2.696806e+03
  1303     2.367756e+01     6.688535e+02
  1304     2.542585e+01     6.916192e+02
  1305     1.269749e+01     2.827811e+02
  1306     1.599104e+01     3.936281e+02
  1307     8.043095e+00     2.169216e+02
  1308     1.694803e+01     3.923237e+02
  1309     1.325102e+02     1.763139e+04
  1310     1.542904e+01     3.367168e+02
  1311     8.565681e+00     2.384093e+02
  1312     1.601099e+01     3.094803e+02
  1313     3.491975e+01     1.341152e+03
  1314     7.024179e+01     5.018583e+03
  1315     1.193573e+01     2.208178e+02
  1316     6.302363e+01     4.052512e+03
  1317     2.226782e+01     5.845689e+02
  1318     3.864617e+02     1.494353e+05
  1319     6.933480e+01     4.897092e+03
  1320     8.075329e+01     6.620976e+03
  1321     1.003023e+01     2.387526e+02
  1322     1.320842e+01     2.753793e+02
  1323     1.298420e+01     2.742242e+02
  1324     1.698206e+02     2.904572e+04
  1325     1.227980e+01     3.638710e+02
  1326     2.352182e+01     7.177166e+02
  1327     2.576622e+01     7.766069e+02
  1328     1.468193e+01     3.699619e+02
  1329     1.766108e+01     4.065659e+02
  1330     1.906279e+01     4.086662e+02
  1331     1.284545e+01     2.294864e+02
  1332     5.668245e+00     8.605442e+01
  1333     3.163391e+01     1.153041e+03
  1334     9.871918e+00     1.906119e+02
  1335     2.663425e+01     8.029202e+02
  1336     8.678157e+00     1.537775e+02
  1337     1.630254e+01     3.435119e+02
  1338     5.923109e+01     3.581901e+03
  1339     4.252792e+01     1.824882e+03
  1340     1.137135e+02     1.298925e+04
  1341     4.207769e+01     1.867282e+03
  1342     5.578074e+01     3.425431e+03
  1343     1.375446e+02     2.848236e+04
  1344     2.038753e+01     7.048484e+02
  1345     1.949447e+01     7.448867e+02
  1346     2.124112e+01     8.694496e+02
  1347     2.173939e+01     8.843289e+02
  1348     2.336936e+01     6.385307e+02
  1349     1.867531e+01     4.200349e+02
  1350     1.789405e+01     3.425921e+02
  1351     3.096331e+01     9.694294e+02
  1352     2.872302e+01     8.381695e+02
  1353     8.560864e+00     1.234551e+02
  1354     1.942084e+02     3.775812e+04
  1355     1.851491e+01     3.485083e+02
  1356     6.370847e+00     6.525467e+01
  1357     4.727714e+01     2.245905e+03
  1358     4.061197e+01     1.659339e+03
  1359     3.137071e+01     9.876937e+02
  1360     5.482906e+01     3.012938e+03
  1361     7.837506e+01     9.190892e+03
  1362     3.036835e+01     9.272080e+02
  1363     2.469955e+01     6.198324e+02
  1364     1.572701e+01     2.645429e+02
  1365     2.017317e+01     4.927519e+02
  1366     5.591376e+00     3.777322e+01
  1367     3.375436e+01     2.012595e+03
  1368     1.815502e+01     7.382861e+02
  1369     3.509851e+01     1.259241e+03
  1370     1.280407e+00     2.376307e+00
  1371     4.724681e-01     7.108117e-01
  1372     9.643934e+01     9.311339e+03
  1373     1.861150e+01     7.514202e+02
  1374     3.622439e+00     1.776466e+01
  1375     2.063754e+00     5.756057e+00
  1376     7.858208e+00     7.149462e+01
  1377     3.971065e+01     1.702798e+03
  1378     3.638539e+01     2.652003e+03
  1379     6.521654e+01     5.001739e+03
  1380     1.049751e+02     1.106051e+04
  1381     2.471271e+01     8.048181e+02
  1382     5.508778e+01     3.917033e+03
  1383     1.287122e+01     5.639088e+02
  1384     1.582289e+01     4.715291e+02
  1385     3.188216e+01     1.280584e+03
  1386     4.140083e+01     1.973752e+03
  1387     1.855488e+01     4.264821e+02
  1388     2.541671e+02     6.475893e+04
  1389     2.240258e+01     6.074443e+02
  1390     1.686992e+01     4.241199e+02
  1391     3.280829e+01     1.166627e+03
  1392     1.838538e+01     4.185667e+02
  1393     1.650176e+01     3.449065e+02
  1394     1.297390e+01     2.238646e+02
  1395     1.133586e+01     2.442990e+02
  1396     7.957983e+01     6.494161e+03
  1397     1.414202e+01     2.997083e+02
  1398     8.808227e+00     1.360470e+02
  1399     5.214523e+00     6.821537e+01
  1400     2.562540e+01     6.852253e+02
  1401     7.161686e+00     7.962638e+01
  1402     6.818254e+00     9.475248e+01
  1403     7.115507e+00     1.064063e+02
  1404     2.026408e+01     4.142865e+02
  1405     1.190083e+01     1.421668e+02
  1406     2.106001e+02     4.443588e+04
  1407     3.042991e+00     9.406832e+00
  1408     1.166352e+01     1.439862e+02
  1409     5.657803e+01     5.794648e+03
  1410     8.473888e+02     7.617165e+05
  1411     1.240241e+01     2.989232e+02
  1412     1.741051e+02     3.032154e+04
  1413     1.051050e+02     1.106210e+04
  1414     3.097510e+02     2.221119e+05
