ρ = 10.5
Structure Factor Toggle = false
Tmp Path = ./Data
Iterations = 2500
k_max = 20
After iteration 0, the error is 0.0001144619.
Converged after 4 iterations, the error is 1.2e-12.
  2.395689 seconds (3.07 M allocations: 200.746 MiB, 3.01% gc time, 99.92% compilation time)
 18.199921 seconds (4.72 G allocations: 84.241 GiB, 42.46% gc time, 317.55% compilation time)
Setup completed, performing Dyson Iteration
Iter     f(x) inf-norm    Step 2-norm 
  1415     6.207891e+02     1.128681e+06
  1416     6.054933e+02     9.807635e+05
  1417     5.745940e+02     1.153191e+06
  1418     5.965240e+02     1.029895e+06
  1419     5.929853e+02     1.117427e+06
  1420     9.564558e+02     1.638210e+06
  1421     7.816975e+02     1.687188e+06
  1422     4.553585e+02     5.469236e+05
  1423     1.096535e+02     3.261508e+04
  1424     9.456883e+01     2.843523e+04
  1425     7.683230e+02     1.363753e+06
  1426     2.024870e+03     8.919230e+06
  1427     1.409570e+03     4.389938e+06
  1428     1.474462e+02     5.498435e+04
  1429     1.288530e+02     4.308997e+04
  1430     1.509852e+02     5.772915e+04
  1431     3.281073e+03     1.863468e+07
  1432     2.052596e+03     9.999045e+06
  1433     6.071130e+03     7.103760e+07
  1434     1.153931e+02     3.117358e+04
  1435     1.189602e+02     3.460446e+04
  1436     1.866519e+01     8.042582e+02
  1437     6.432269e+01     1.017243e+04
  1438     6.340621e+01     9.911790e+03
  1439     2.831256e+03     1.136186e+07
  1440     1.401288e+02     4.791586e+04
  1441     7.993095e+02     1.602006e+06
  1442     1.445866e+03     5.180229e+06
  1443     8.072913e+02     1.627324e+06
  1444     2.762871e+03     1.920916e+07
  1445     7.776110e+04     1.538212e+10
  1446     9.102470e+05     2.106390e+12
  1447     8.296592e+04     2.003377e+10
  1448     3.617743e+03     5.112042e+07
  1449     2.128292e+03     1.474079e+07
  1450     1.671475e+03     3.937716e+06
  1451     5.720298e+01     1.186125e+04
  1452     1.243591e+02     4.274192e+04
  1453     1.306577e+02     4.689490e+04
  1454     2.657314e+02     1.768816e+05
  1455     4.715800e+02     5.466101e+05
  1456     1.229335e+04     3.721174e+08
  1457     1.568147e+05     6.072797e+10
  1458     1.212290e+06     3.664043e+12
  1459     6.919212e+06     1.167133e+14
  1460     5.414285e+07     7.329295e+15
  1461     3.996346e+06     4.033846e+13
  1462     9.668520e+03     2.390809e+08
  1463     1.450886e+01     5.604472e+02
  1464     8.938843e+01     2.016251e+04
  1465     7.870334e+01     1.536788e+04
  1466     2.558042e+01     1.430815e+03
  1467     1.762967e+03     7.739352e+06
  1468     9.654476e+04     2.325108e+10
  1469     2.267901e+06     1.287003e+13
  1470     2.066056e+07     1.072375e+15
  1471     1.253091e+08     3.962965e+16
  1472     3.744687e+08     3.533177e+17
  1473     2.777587e+06     2.658800e+13
  1474     6.487720e+02     8.700841e+05
  1475     2.348529e+01     1.433899e+03
  1476     1.008839e+02     2.548535e+04
  1477     1.474700e+03     5.444246e+06
  1478     3.397716e+03     2.905049e+07
  1479     6.016971e+04     9.067513e+09
  1480     1.076774e+06     2.903925e+12
  1481     1.863339e+07     8.696062e+14
  1482     1.373787e+08     4.748206e+16
  1483     1.331066e+07     4.538207e+14
  1484     6.078926e+03     9.708190e+07
  1485     2.419227e+01     1.290111e+03
  1486     9.299439e+01     2.232589e+04
  1487     1.195612e+03     3.676414e+06
  1488     5.811346e+03     8.698534e+07
  1489     1.542803e+04     6.206682e+08
  1490     3.931010e+04     3.996948e+09
  1491     8.365498e+04     1.835831e+10
  1492     2.054023e+05     1.126025e+11
  1493     3.354966e+04     1.644344e+09
  1494     3.487499e+02     4.939014e+05
  1495     8.533179e+00     4.346187e+02
  1496     8.325118e+01     1.755538e+04
  1497     1.025886e+02     2.669114e+04
  1498     5.030294e+01     6.403526e+03
  1499     2.330552e+02     1.368653e+05
  1500     8.682333e+02     1.886411e+06
  1501     2.228880e+03     1.242485e+07
  1502     7.379228e+03     1.376833e+08
  1503     1.301586e+05     4.236670e+10
  1504     6.628165e+05     1.103084e+12
  1505     2.476716e+05     1.841651e+11
  1506     7.525670e+04     5.679688e+09
  1507     2.131312e+04     4.562925e+08
  1508     1.942674e+02     3.789434e+04
  1509     2.981696e+01     2.301636e+03
  1510     1.775575e+02     7.731879e+04
  1511     2.147791e+02     1.139255e+05
  1512     4.461807e+02     2.790090e+05
  1513     1.430830e+02     5.333908e+04
  1514     2.225577e+03     1.229174e+07
  1515     1.504512e+04     5.660702e+08
  1516     3.274100e+05     2.661759e+11
  1517     1.697771e+05     9.973036e+10
  1518     4.308435e+03     3.265708e+07
  1519     1.292287e+03     4.418811e+06
  1520     4.315566e+01     2.147225e+03
  1521     5.308696e+01     7.212433e+03
  1522     4.989555e+01     6.244817e+03
  1523     9.579546e+01     2.302588e+04
  1524     8.621515e+01     1.867946e+04
  1525     5.940989e+02     8.883166e+05
  1526     2.713396e+03     1.843961e+07
  1527     1.419910e+05     5.062706e+10
  1528     8.095581e+06     1.646076e+14
  1529     7.202668e+07     1.293157e+16
  1530     1.975640e+08     9.961989e+16
  1531     3.726088e+07     3.597118e+15
  1532     5.217829e+04     7.062090e+09
  1533     2.948158e+01     1.536629e+03
  1534     9.056261e+01     2.156030e+04
  1535     4.468284e+03     2.218635e+07
  1536     1.616775e+03     6.902147e+06
  1537     2.427414e+03     1.533725e+07
  1538     1.243758e+04     3.956783e+08
  1539     3.296417e+04     2.843940e+09
  1540     8.584074e+04     1.941160e+10
  1541     5.139061e+04     3.197418e+09
  1542     1.747161e+02     8.886044e+04
  1543     2.422238e+02     7.213690e+04
  1544     8.879517e+02     1.698210e+06
  1545     6.066239e+02     8.309971e+05
  1546     2.782822e+02     1.955343e+05
  1547     1.665630e+02     3.110629e+04
  1548     3.164833e+03     2.233289e+07
  1549     2.470011e+05     1.346575e+11
  1550     1.445066e+05     4.640334e+10
  1551     2.539989e+05     1.643128e+11
  1552     5.660402e+05     8.117264e+11
  1553     5.608692e+05     8.023832e+11
  1554     2.742938e+01     9.581269e+02
  1555     7.682153e+01     1.498357e+04
  1556     8.930691e+01     1.965482e+04
  1557     2.721315e+02     1.763739e+05
  1558     4.816592e+03     6.398585e+07
  1559     3.804636e+04     3.568979e+09
  1560     9.341529e+05     2.098924e+12
  1561     7.960837e+07     1.522182e+16
  1562     9.849104e+09     2.328338e+20
  1563     4.823462e+09     5.803685e+19
  1564     2.809215e+08     1.225550e+17
  1565     3.114358e+05     1.222754e+11
  1566     2.936409e+01     1.529953e+03
  1567     9.054529e+01     2.154540e+04
  1568     7.271123e+01     1.354903e+04
  1569     7.927096e+02     1.587275e+06
  1570     6.277529e+03     9.963917e+07
  1571     3.896752e+04     3.836932e+09
  1572     1.035911e+06     2.812564e+12
  1573     9.484561e+07     2.290715e+16
  1574     1.889722e+10     9.087033e+20
  1575     2.084904e+10     1.146105e+21
  1576     2.758199e+08     9.967751e+16
  1577     2.643130e+04     8.553508e+08
  1578     1.568353e+01     7.853967e+02
  1579     8.905712e+01     2.014581e+04
  1580     1.884700e+01     9.111331e+02
  1581     8.076812e+02     2.388295e+06
  1582     1.926375e+03     9.390260e+06
  1583     6.174633e+04     9.659060e+09
  1584     7.971298e+05     1.610875e+12
  1585     9.207123e+05     2.225583e+12
  1586     1.105878e+06     3.568047e+12
  1587     6.875076e+07     1.134002e+16
  1588     2.125290e+06     1.675139e+13
  1589     6.103052e+01     1.443889e+04
  1590     7.128454e+01     1.293996e+04
  1591     6.497768e+01     1.072603e+04
  1592     1.693272e+02     7.228356e+04
  1593     1.755484e+02     7.845019e+04
  1594     2.397303e+02     1.460133e+05
  1595     5.404500e+02     7.283701e+05
  1596     1.135747e+04     3.225771e+08
  1597     1.206838e+05     3.683811e+10
  1598     2.815683e+05     2.010883e+11
  1599     6.416631e+05     1.051883e+12
  1600     5.789278e+05     8.261209e+11
  1601     3.012081e+03     2.292215e+07
  1602     8.732163e+01     1.124037e+04
  1603     1.793336e+01     7.784550e+02
  1604     5.331859e+01     7.251133e+03
  1605     5.137973e+01     6.921596e+03
  1606     5.534407e+02     7.786303e+05
  1607     3.862141e+03     3.812289e+07
  1608     2.638731e+05     1.769957e+11
  1609     1.870064e+05     9.362331e+10
  1610     8.864058e+05     1.996859e+12
  1611     1.113370e+05     3.301133e+10
  1612     3.552980e+03     3.532986e+07
  1613     1.692031e+01     1.026333e+03
  1614     7.952342e+01     1.622032e+04
  1615     1.397620e+03     5.005725e+06
  1616     4.876633e+02     8.169477e+05
  1617     1.645212e+03     6.951375e+06
  1618     7.499676e+03     1.447676e+08
  1619     4.044407e+04     4.178835e+09
  1620     1.069857e+05     2.914598e+10
  1621     9.312236e+03     2.546298e+08
  1622     9.623614e+02     2.888794e+06
  1623     1.850986e+01     9.362044e+02
  1624     1.005405e+02     2.537462e+04
  1625     9.859645e+02     2.439673e+06
  1626     3.050995e+03     2.339875e+07
  1627     7.181555e+03     1.295357e+08
  1628     1.094904e+04     3.007896e+08
  1629     7.447810e+04     1.392192e+10
  1630     1.322133e+05     4.399421e+10
  1631     1.014260e+05     2.676860e+10
  1632     1.384099e+02     5.616680e+04
  1633     1.444017e+02     5.946976e+04
  1634     9.551446e+01     2.446106e+04
  1635     1.310574e+03     4.480299e+06
  1636     1.727943e+03     9.873151e+06
  1637     2.050573e+03     1.387892e+07
  1638     1.452088e+03     5.261172e+06
  1639     1.929027e+02     4.459870e+04
  1640     6.986207e+02     1.279233e+06
  1641     1.220318e+03     3.840236e+06
  1642     1.337984e+03     4.588063e+06
  1643     6.833545e+02     1.220281e+06
  1644     1.884499e+03     9.075785e+06
  1645     1.134838e+04     3.301075e+08
  1646     2.318881e+04     1.373559e+09
  1647     1.476620e+03     7.956362e+06
  1648     1.154553e+03     1.526690e+06
  1649     7.344478e+02     1.091951e+06
  1650     7.983536e+02     6.384837e+05
  1651     2.543393e+02     7.911767e+04
  1652     5.029853e+01     2.686536e+03
  1653     4.657964e+01     2.186820e+03
  1654     4.780400e+01     2.458516e+03
  1655     4.595634e+01     2.204060e+03
  1656     1.471076e+02     5.377869e+04
  1657     2.870117e+02     2.051979e+05
  1658     1.616122e+04     6.469018e+08
  1659     2.951489e+05     2.148330e+11
  1660     1.669484e+06     6.852469e+12
  1661     1.504371e+07     5.596778e+14
  1662     4.204541e+08     4.361579e+17
  1663     8.898062e+07     2.007541e+16
  1664     1.591737e+04     6.467924e+08
  1665     1.207691e+01     3.826902e+02
  1666     8.436065e+01     1.799413e+04
  1667     1.118627e+03     3.163429e+06
  1668     4.455935e+04     5.021315e+09
  1669     5.174527e+06     6.770295e+13
  1670     1.982534e+08     9.940345e+16
  1671     6.373571e+09     1.027439e+20
  1672     1.397514e+09     4.994878e+18
  1673     1.491486e+08     5.900116e+16
  1674     2.989215e+02     2.622373e+05
  1675     1.285588e+01     4.346688e+02
  1676     7.574645e+01     1.453893e+04
  1677     7.209308e+02     1.316944e+06
  1678     5.547293e+03     7.809587e+07
  1679     2.661928e+05     1.795633e+11
  1680     1.345423e+07     4.586556e+14
  1681     1.520257e+07     5.852906e+14
  1682     1.426168e+07     5.156131e+14
  1683     7.343824e+05     1.390315e+12
  1684     1.346671e+03     4.813638e+06
  1685     1.482545e+01     5.937204e+02
  1686     8.995236e+01     2.042079e+04
  1687     6.110960e+02     9.487892e+05
  1688     1.020747e+03     2.642091e+06
  1689     2.167106e+03     1.184665e+07
  1690     2.486249e+04     1.555693e+09
  1691     1.824656e+05     8.404613e+10
  1692     3.185769e+06     2.641846e+13
  1693     2.944781e+06     2.340305e+13
  1694     4.546973e+05     6.949431e+11
  1695     3.819709e+03     2.369688e+07
  1696     7.719796e+02     5.962667e+05
  1697     3.135396e+02     9.836147e+04
  1698     1.005492e+02     2.555949e+04
  1699     2.733512e+02     1.900259e+05
  1700     2.011924e+02     1.049910e+05
  1701     8.293101e+02     1.752077e+06
  1702     1.503617e+04     5.727032e+08
  1703     1.700624e+04     7.346167e+08
  1704     2.528082e+04     1.797091e+09
  1705     2.244116e+05     1.876135e+11
  1706     8.002319e+04     1.937694e+10
  1707     1.720619e+03     7.829159e+06
  1708     2.147504e+02     1.138954e+05
  1709     3.740291e+00     5.316908e+01
  1710     1.368044e+02     4.527577e+04
  1711     8.367525e+04     7.812612e+09
  1712     3.188073e+03     2.426541e+07
  1713     1.902242e+03     8.853431e+06
  1714     1.119158e+03     2.328939e+06
  1715     6.891162e+02     1.204543e+06
  1716     5.997548e+02     8.876169e+05
  1717     3.916007e+02     5.786749e+05
  1718     3.120796e+02     2.754032e+05
  1719     1.203864e+02     3.768814e+04
  1720     2.938864e+02     3.093640e+05
  1721     1.014818e+03     3.050454e+06
  1722     3.615545e+01     3.159038e+03
  1723     4.457207e+01     8.092922e+03
  1724     6.821510e+01     1.236687e+04
  1725     2.015415e+02     1.018765e+05
  1726     2.677608e+02     2.545715e+05
  1727     2.752026e+03     1.601206e+07
  1728     3.036983e+03     2.183339e+07
  1729     1.830411e+04     8.145639e+08
  1730     2.712847e+02     1.600528e+05
  1731     2.498936e+02     8.799113e+04
  1732     2.319631e+02     6.801731e+04
  1733     2.800394e+04     7.953996e+08
  1734     9.847479e+02     2.455004e+06
  1735     8.426092e+00     2.269023e+02
  1736     8.022036e+01     1.600170e+04
  1737     2.365485e+02     1.380120e+05
  1738     6.901828e+02     1.187509e+06
  1739     4.349044e+03     4.732078e+07
  1740     6.098830e+04     9.252935e+09
  1741     1.598700e+06     6.349539e+12
  1742     8.525342e+06     1.702094e+14
  1743     2.704718e+07     1.812161e+15
  1744     1.174570e+07     3.486642e+14
  1745     9.572039e+03     2.366104e+08
  1746     1.565485e+01     7.435686e+02
  1747     9.411615e+01     2.241107e+04
  1748     9.154701e+01     2.121877e+04
  1749     5.437072e+02     7.145064e+05
  1750     1.786094e+03     8.765543e+06
  1751     3.688385e+03     3.268887e+07
  1752     8.276382e+03     1.646272e+08
  1753     7.680403e+03     1.480637e+08
  1754     9.185338e+03     2.116057e+08
  1755     1.868884e+03     4.174647e+06
  1756     1.286992e+03     2.283709e+06
  1757     2.520627e+02     9.018798e+04
  1758     2.053947e+02     5.185683e+04
  1759     5.854313e+02     9.745212e+05
  1760     1.953926e+02     5.142561e+04
  1761     1.081008e+02     1.512275e+04
  1762     7.088958e+01     1.518694e+04
  1763     2.730740e+03     9.254322e+06
  1764     5.519004e+01     9.678558e+03
  1765     4.291494e+01     3.890843e+03
  1766     3.291091e+01     3.125751e+03
  1767     1.727451e+02     7.286890e+04
  1768     4.290872e+01     1.997842e+03
  1769     3.106464e+02     2.303812e+05
  1770     1.350089e+03     4.773925e+06
  1771     1.603618e+03     9.575797e+06
  1772     6.296925e+03     8.138892e+07
  1773     3.860483e+04     3.299879e+09
  1774     5.774669e+05     7.684908e+11
  1775     5.213820e+05     6.615314e+11
  1776     3.432224e+04     2.761365e+09
  1777     2.371995e+02     1.402787e+05
  1778     9.577241e+01     1.227453e+04
  1779     2.421510e+01     1.331009e+03
  1780     2.852433e+02     1.092941e+05
  1781     1.554832e+03     4.836669e+06
  1782     2.240837e+02     1.034872e+05
  1783     2.904118e+01     2.452183e+03
  1784     1.886212e+02     6.800144e+04
  1785     1.106044e+03     2.572601e+06
  1786     4.699496e+02     2.469041e+05
  1787     2.185521e+01     1.689814e+03
  1788     4.849182e+01     6.031714e+03
  1789     5.882874e+01     7.853591e+03
  1790     7.731380e+01     1.512721e+04
  1791     6.155103e+02     9.391986e+05
  1792     2.851343e+03     1.994164e+07
  1793     1.259870e+05     3.941584e+10
  1794     7.147760e+06     1.267170e+14
  1795     2.717623e+08     1.830233e+17
  1796     8.307672e+09     1.713700e+20
  1797     8.588503e+09     1.876447e+20
  1798     1.204979e+06     3.041755e+12
  1799     5.579918e+01     3.525162e+03
  1800     7.436777e+01     1.406811e+04
  1801     1.437362e+03     5.255253e+06
  1802     7.941586e+03     1.604279e+08
  1803     3.236426e+04     2.664552e+09
  1804     2.493373e+05     1.581314e+11
  1805     3.640963e+05     3.383830e+11
  1806     8.257651e+05     1.738196e+12
  1807     1.962505e+04     1.481203e+09
  1808     2.075259e+02     8.713137e+04
  1809     2.830746e+01     2.076686e+03
  1810     4.746883e+01     5.734346e+03
  1811     7.220838e+02     1.326903e+06
  1812     6.718885e+03     1.152645e+08
  1813     7.054749e+04     1.261247e+10
  1814     2.830542e+05     2.026267e+11
  1815     3.887144e+06     3.835755e+13
  1816     1.076297e+08     2.985767e+16
  1817     2.369846e+07     1.450597e+15
  1818     2.517896e+04     1.556419e+09
  1819     3.473407e+01     3.579092e+03
  1820     6.308161e+01     1.016253e+04
  1821     1.079029e+02     2.866841e+04
  1822     1.865319e+03     8.601919e+06
  1823     2.315121e+04     1.320770e+09
  1824     5.142483e+05     6.582591e+11
  1825     8.729352e+06     1.900237e+14
  1826     4.011178e+07     4.240309e+15
  1827     5.339839e+09     7.150210e+19
  1828     7.426377e+08     1.423928e+18
  1829     1.054823e+05     2.878292e+10
  1830     1.562637e+01     7.456249e+02
  1831     9.001294e+01     2.053615e+04
  1832     7.844757e+01     1.555247e+04
  1833     1.377852e+03     4.769491e+06
  1834     4.557008e+03     5.250739e+07
  1835     3.203498e+04     2.597174e+09
  1836     4.741139e+04     5.799171e+09
  1837     1.507986e+05     5.791130e+10
  1838     5.670189e+05     8.168695e+11
  1839     3.759414e+05     3.669785e+11
  1840     1.864478e+02     8.936774e+04
  1841     3.355691e+01     2.910928e+03
  1842     4.195908e+01     4.492327e+03
  1843     7.039767e+02     1.261370e+06
  1844     5.303919e+03     7.174870e+07
  1845     3.147740e+04     2.520192e+09
  1846     2.885752e+04     2.208806e+09
  1847     1.279003e+05     4.203233e+10
  1848     5.171295e+05     6.921037e+11
  1849     8.223935e+04     2.411206e+10
  1850     2.190897e+03     6.435985e+06
  1851     2.126441e+01     8.605325e+02
  1852     6.135580e+01     9.610145e+03
  1853     9.612137e+02     2.051220e+06
  1854     4.558047e+03     4.721101e+07
  1855     3.344063e+04     2.527140e+09
  1856     3.110479e+05     2.213236e+11
  1857     4.135145e+06     3.830435e+13
  1858     7.905033e+07     1.400662e+16
  1859     3.104461e+09     2.154348e+19
  1860     1.030389e+09     2.266734e+18
  1861     3.637663e+06     2.906395e+13
  1862     9.057666e+01     2.081284e+04
  1863     6.499423e+01     1.050917e+04
  1864     6.716649e+02     1.136289e+06
  1865     3.435167e+03     2.970794e+07
  1866     4.232430e+03     5.465772e+07
  1867     2.421314e+04     1.470577e+09
  1868     4.415608e+04     4.846254e+09
  1869     2.799135e+04     1.977161e+09
  1870     1.328825e+04     5.279702e+08
  1871     9.395662e+02     1.499615e+06
  1872     2.445567e+01     2.004142e+03
  1873     1.266950e+02     3.993201e+04
  1874     8.871807e+02     1.957176e+06
  1875     1.919674e+03     8.448682e+06
  1876     7.295996e+03     1.590766e+08
  1877     5.154204e+04     7.567820e+09
  1878     3.199861e+05     2.813268e+11
  1879     4.275022e+06     3.984105e+13
  1880     1.606604e+07     4.921974e+14
  1881     4.301218e+07     3.590984e+15
  1882     3.105131e+04     2.445354e+09
  1883     1.712771e+01     8.101059e+02
  1884     9.125250e+01     2.099697e+04
  1885     7.776397e+02     1.820417e+06
  1886     5.024689e+02     6.625839e+05
  1887     3.860588e+02     3.868238e+05
  1888     5.287315e+03     8.197577e+07
  1889     6.671202e+04     1.328236e+10
  1890     1.389982e+06     5.649385e+12
  1891     5.966634e+06     1.020081e+14
  1892     1.699531e+07     8.404306e+14
  1893     2.855192e+06     2.184723e+13
  1894     5.780297e+03     1.825506e+08
  1895     1.506461e+01     6.213826e+02
  1896     8.918048e+01     2.008466e+04
  1897     1.659416e+02     6.965933e+04
  1898     3.297442e+03     2.738346e+07
  1899     1.989302e+04     9.935963e+08
  1900     3.281188e+05     2.706443e+11
  1901     2.385609e+06     1.440890e+13
  1902     4.580382e+07     5.265491e+15
  1903     1.717410e+07     7.495837e+14
  1904     1.598870e+06     2.610807e+12
  1905     1.732735e+02     3.025524e+04
  1906     5.595154e+01     1.343634e+04
  1907     2.504066e+02     7.632002e+04
  1908     3.529847e+02     1.415510e+05
  1909     1.307527e+02     3.405941e+04
  1910     1.010043e+02     2.293247e+04
  1911     1.396495e+05     1.951188e+10
  1912     2.914702e+02     2.138786e+05
  1913     2.564509e+02     1.673616e+05
  1914     2.652990e+02     1.770923e+05
  1915     3.338146e+02     2.760248e+05
  1916     4.778514e+02     5.616773e+05
  1917     3.499761e+01     3.297599e+03
  1918     1.366972e+02     4.451307e+04
  1919     1.704908e+02     6.893830e+04
  1920     1.543627e+02     5.687080e+04
  1921     9.332535e+02     2.111054e+06
  1922     7.656049e+04     1.433648e+10
  1923     2.126203e+07     1.105673e+15
  1924     1.735979e+10     7.374851e+20
  1925     6.607075e+12     1.066845e+26
  1926     1.768445e+14     7.778667e+28
  1927     2.468093e+12     1.541973e+25
  1928     3.764553e+06     3.865308e+13
  1929     2.272664e+01     1.178859e+03
  1930     9.046450e+01     2.115659e+04
  1931     6.665445e+01     1.112734e+04
  1932     6.267977e+01     9.836283e+03
  1933     4.751226e+03     5.589469e+07
  1934     4.570620e+04     5.265572e+09
  1935     2.068269e+06     1.073725e+13
  1936     5.329511e+08     7.037651e+17
  1937     3.905490e+10     3.776525e+21
  1938     6.836573e+11     1.174307e+24
  1939     3.860671e+09     4.253281e+19
  1940     9.938634e+04     1.475762e+10
  1941     3.538808e+01     1.923582e+03
  1942     8.970281e+01     2.156021e+04
  1943     8.358715e+01     1.724781e+04
  1944     4.191968e+02     4.388348e+05
  1945     2.921839e+03     2.136536e+07
  1946     5.809061e+04     8.445219e+09
  1947     1.166446e+06     3.423886e+12
  1948     1.211693e+07     3.603152e+14
  1949     7.978046e+07     1.550788e+16
  1950     3.055943e+08     2.370337e+17
  1951     4.935127e+05     6.245914e+11
  1952     1.101447e+01     3.192798e+02
  1953     8.151118e+01     1.682843e+04
  1954     9.909758e+02     2.489271e+06
  1955     5.799979e+03     8.526425e+07
  1956     2.500951e+04     1.583894e+09
  1957     2.190884e+05     1.214857e+11
  1958     2.014819e+06     1.027798e+13
  1959     7.147823e+05     1.580459e+12
  1960     1.055944e+05     4.521203e+10
  1961     2.216580e+04     9.279871e+08
  1962     1.752999e+01     1.020768e+03
  1963     8.934144e+01     2.014449e+04
  1964     2.179850e+04     5.090146e+08
  1965     1.063260e+03     2.854713e+06
  1966     1.303489e+03     4.287686e+06
  1967     6.889564e+03     1.199428e+08
  1968     1.220865e+04     3.765004e+08
  1969     1.270335e+04     4.114732e+08
  1970     5.662715e+03     5.133209e+07
  1971     1.006732e+02     2.875886e+04
  1972     1.495938e+02     2.741823e+04
  1973     4.854431e+01     6.872765e+03
  1974     4.528712e+01     7.139944e+03
  1975     4.311165e+02     1.939311e+05
  1976     1.124277e+02     1.970975e+04
  1977     7.086941e+01     1.539028e+04
  1978     4.385428e+02     2.239845e+05
  1979     2.295311e+04     5.291041e+08
  1980     5.926215e+02     8.132729e+05
  1981     2.487793e+02     1.603848e+05
  1982     2.270542e+02     1.258497e+05
  1983     2.804291e+02     1.827145e+05
  1984     2.918348e+02     1.918794e+05
  1985     2.574195e+02     1.472739e+05
  1986     2.479603e+02     1.364845e+05
  1987     1.512111e+02     5.357046e+04
  1988     1.243290e+02     3.714341e+04
  1989     1.133303e+03     4.355072e+06
  1990     1.130980e+03     4.796930e+06
  1991     1.011181e+03     3.195713e+06
  1992     1.279025e+03     6.300942e+06
  1993     1.400815e+02     4.847646e+04
  1994     8.029932e+02     1.568112e+06
  1995     1.691561e+02     7.070552e+04
  1996     1.476488e+02     5.205661e+04
  1997     1.197389e+02     3.454502e+04
  1998     1.342132e+02     4.321457e+04
  1999     1.387968e+02     4.627589e+04
  2000     1.292364e+02     4.069394e+04
  2001     1.721046e+02     7.100546e+04
  2002     1.459605e+02     5.162592e+04
  2003     1.867242e+03     8.550017e+06
  2004     2.684235e+03     1.765337e+07
  2005     4.094344e+03     4.104714e+07
  2006     7.409995e+02     1.372638e+06
  2007     8.996869e+02     2.653158e+06
  2008     6.469914e+01     1.168582e+04
  2009     3.763480e+02     3.871835e+05
  2010     1.207318e+03     5.624150e+06
  2011     3.056943e+03     1.056814e+07
  2012     5.990472e+02     9.904286e+05
  2013     6.396799e+02     1.113907e+06
  2014     2.110251e+03     5.425914e+06
  2015     2.451703e+02     2.043862e+05
  2016     8.991083e+02     1.230421e+06
  2017     2.954957e+03     9.312122e+06
  2018     1.718312e+03     3.443428e+06
  2019     3.415915e+03     3.418229e+07
  2020     6.160948e+02     9.846776e+05
  2021     3.451524e+02     3.659404e+05
  2022     2.252699e+02     1.677761e+05
  2023     1.756478e+02     1.070942e+05
  2024     5.085452e+01     1.109640e+04
  2025     4.193518e+01     6.037500e+03
  2026     3.432588e+01     2.687355e+03
  2027     2.918863e+01     1.460132e+03
  2028     9.957494e+01     2.442800e+04
  2029     1.270064e+02     3.940560e+04
  2030     1.210279e+02     3.578380e+04
  2031     3.366755e+02     2.682309e+05
  2032     5.971867e+02     8.253946e+05
  2033     1.464681e+02     5.184342e+04
  2034     2.210081e+02     1.164833e+05
  2035     2.456959e+03     1.484344e+07
  2036     1.604021e+04     6.294158e+08
  2037     1.011805e+04     2.484683e+08
  2038     1.548520e+03     5.820448e+06
  2039     2.399421e+02     1.393150e+05
  2040     7.041959e+03     1.220741e+08
  2041     8.035172e+01     1.645889e+04
  2042     2.050651e+02     9.562225e+04
  2043     1.820701e+03     1.112465e+07
  2044     1.694879e+03     9.445463e+06
  2045     8.330930e+02     1.815013e+06
  2046     9.486325e+01     2.285223e+04
  2047     1.435900e+02     5.004263e+04
  2048     5.969724e+02     9.439686e+05
  2049     1.235021e+02     3.806891e+04
  2050     1.233055e+02     3.848671e+04
  2051     9.508210e+01     2.330139e+04
  2052     6.822020e+01     1.183196e+04
  2053     6.013487e+01     9.291540e+03
  2054     4.684263e+01     5.774099e+03
  2055     3.066159e+02     2.233706e+05
  2056     8.815632e+02     2.438893e+06
  2057     8.843729e+02     2.148495e+06
  2058     8.887813e+02     2.232160e+06
  2059     8.744964e+02     1.894843e+06
  2060     9.704898e+01     2.215325e+04
  2061     4.287738e+01     4.047683e+03
  2062     4.311294e+04     3.124438e+09
  2063     3.792647e+03     2.878254e+07
  2064     3.072334e+02     2.291565e+05
  2065     4.518799e+01     4.423904e+03
  2066     2.244059e+02     1.222373e+05
  2067     1.645988e+02     6.639961e+04
  2068     8.052172e+02     1.762028e+06
  2069     8.067935e+02     1.669652e+06
  2070     8.103737e+02     1.636088e+06
  2071     1.203260e+03     5.310276e+06
  2072     1.542572e+04     4.902448e+08
  2073     1.002946e+02     2.531210e+04
  2074     3.970632e+02     3.752339e+05
  2075     2.869460e+02     1.986520e+05
  2076     1.091595e+02     3.033470e+04
  2077     1.167773e+03     5.641835e+06
  2078     3.378456e+01     3.725498e+03
  2079     6.891703e+01     1.268171e+04
  2080     3.378080e+02     2.708091e+05
  2081     2.712280e+02     1.740357e+05
  2082     2.485317e+02     1.439318e+05
  2083     8.457378e+02     1.725332e+06
  2084     4.367260e+03     4.290342e+07
  2085     1.963585e+06     8.895300e+12
  2086     3.459480e+07     2.821856e+15
  2087     2.203300e+08     1.162656e+17
  2088     1.250022e+09     3.890270e+18
  2089     2.696867e+07     1.822769e+15
  2090     5.390366e+03     7.242519e+07
  2091     8.857226e+00     2.110944e+02
  2092     7.461571e+01     1.413575e+04
  2093     6.260961e+01     9.884745e+03
  2094     5.113698e+02     7.771864e+05
  2095     2.946919e+01     2.268265e+03
  2096     2.867717e+02     1.954326e+05
  2097     6.190558e+02     9.565897e+05
  2098     4.759790e+02     5.498669e+05
  2099     1.905750e+04     8.687672e+08
  2100     2.287903e+05     1.256984e+11
  2101     3.083112e+06     2.277229e+13
  2102     1.955597e+08     9.170275e+16
