ρ = 0.6
Structure Factor Toggle = true
Tmp Path = ./Data
Iterations = 2500
k_max = 20
Exp G Toggle = true
Heaviside Toggle = true
After iteration 0, the error is 1.4446e-7.
Converged after 2 iterations, the error is 3.1e-13.
  2.870664 seconds (3.23 M allocations: 215.218 MiB, 3.28% gc time, 99.83% compilation time)
2768.995136 seconds (1.10 T allocations: 19.967 TiB, 66.07% gc time, 39.09% compilation time)
Setup completed, performing Dyson Iteration
Iter     f(x) inf-norm    Step 2-norm 
  1412     3.139166e+02     1.267127e+05
  1413     2.388618e+03     6.603296e+06
  1414     1.938564e+02     8.413912e+04
  1415     2.415786e+03     6.155128e+06
  1416     5.423004e+02     4.428308e+05
  1417     1.620643e+03     3.154026e+06
  1418     5.517018e+02     9.896884e+05
  1419     1.435524e+02     5.637980e+04
  1420     1.630719e+03     3.389437e+06
  1421     5.676350e+02     4.467983e+05
  1422     8.080859e+01     2.905199e+04
  1423     7.597150e+02     6.476834e+05
  1424     9.159145e+01     3.151463e+04
  1425     9.900179e+02     1.271359e+06
  1426     6.167846e+03     3.848106e+07
  1427     2.405440e+02     2.434553e+05
  1428     1.431176e+04     2.056545e+08
  1429     4.129348e+02     3.109132e+05
  1430     4.230809e+02     8.121176e+05
  1431     1.397515e+02     1.048541e+05
  1432     6.089473e+02     4.249786e+05
  1433     1.013380e+02     5.555481e+04
  1434     2.637013e+02     1.454970e+05
  1435     5.602465e+03     5.425247e+07
  1436     1.535681e+03     2.399071e+06
  1437     3.465399e+02     1.862577e+05
  1438     7.727316e+01     2.304142e+04
  1439     1.750626e+02     3.930604e+04
  1440     4.124930e+03     2.156262e+07
  1441     5.418503e+02     6.344365e+05
  1442     1.747371e+03     3.588826e+06
  1443     5.108954e+02     7.329148e+05
  1444     5.806005e+02     5.246973e+05
  1445     2.694801e+02     1.611420e+05
  1446     1.407030e+02     7.805612e+04
  1447     6.105423e+01     2.717210e+04
  1448     2.784713e+02     2.005057e+05
  1449     5.145454e+01     1.581630e+04
  1450     3.400427e+04     1.156317e+09
  1451     2.182051e+02     1.161472e+05
  1452     4.644117e+02     2.986298e+05
  1453     2.393674e+02     1.251765e+05
  1454     1.759154e+03     4.783199e+06
  1455     7.641219e+03     5.956690e+07
  1456     2.802439e+02     1.732084e+05
  1457     2.750355e+03     7.701618e+06
  1458     5.011206e+02     3.341349e+05
  1459     4.936726e+02     3.234686e+05
  1460     1.683881e+04     5.732814e+08
  1461     1.489056e+02     1.338534e+05
  1462     1.583780e+02     5.650572e+04
  1463     2.583254e+03     6.809888e+06
  1464     9.136426e+02     9.412441e+05
  1465     1.627496e+02     8.862318e+04
  1466     1.711572e+03     3.096224e+06
  1467     7.078098e+02     1.544898e+06
  1468     1.613567e+03     2.732755e+06
  1469     4.338073e+02     4.608068e+05
  1470     1.651998e+02     1.279341e+05
  1471     7.461813e+01     4.571696e+04
  1472     3.765373e+02     4.502866e+05
  1473     8.329829e+02     1.838920e+06
  1474     2.379432e+03     6.702165e+06
  1475     3.850476e+02     5.053405e+05
  1476     8.105271e+02     8.299015e+05
  1477     1.017546e+03     2.237090e+06
  1478     3.128057e+02     3.156173e+05
  1479     1.691942e+02     1.623046e+05
  1480     2.407898e+02     1.553726e+05
  1481     1.020245e+03     1.161898e+06
  1482     8.998113e+02     1.597121e+06
  1483     7.922392e+01     5.951489e+04
  1484     9.721796e+01     2.162201e+04
  1485     7.608982e+02     6.992744e+05
  1486     1.152509e+02     5.627353e+04
  1487     5.442784e+03     2.970781e+07
  1488     1.430359e+03     2.196211e+06
  1489     5.398306e+02     3.378807e+05
  1490     1.250435e+04     1.668743e+08
  1491     9.052424e+01     3.995915e+04
  1492     4.645001e+01     1.516126e+04
  1493     9.314902e+01     2.863314e+04
  1494     1.827635e+04     3.360475e+08
  1495     1.543464e+03     3.210829e+06
  1496     3.800523e+02     5.350517e+05
  1497     1.915084e+03     8.357810e+06
  1498     5.879909e+02     1.288288e+06
  1499     1.158575e+03     1.413748e+06
  1500     2.227549e+02     2.621826e+05
  1501     1.951945e+02     1.464676e+05
  1502     1.434498e+02     1.163897e+05
  1503     4.108048e+02     3.184493e+05
  1504     1.048551e+02     5.690948e+04
  1505     3.168093e+03     1.121440e+07
  1506     1.350454e+03     1.982461e+06
  1507     5.086390e+02     2.677193e+05
  1508     4.692942e+02     5.833753e+05
  1509     4.336779e+02     3.348220e+05
  1510     1.206441e+03     2.411951e+06
  1511     5.037214e+02     4.450238e+05
  1512     4.144413e+03     1.726695e+07
  1513     1.885653e+03     5.895454e+06
  1514     4.975108e+03     2.536811e+07
  1515     3.561478e+03     1.314688e+07
  1516     3.643560e+02     3.386416e+05
  1517     2.873109e+03     9.242322e+06
  1518     6.020897e+03     3.676945e+07
  1519     8.000175e+02     7.524325e+05
  1520     8.167490e+02     1.512345e+06
  1521     2.180385e+02     1.486879e+05
  1522     1.425267e+02     4.305763e+04
  1523     1.099080e+02     3.304423e+04
  1524     4.412934e+02     2.471265e+05
  1525     1.356308e+02     5.288187e+04
  1526     1.080561e+03     2.381558e+06
  1527     2.737458e+03     8.075976e+06
  1528     1.197719e+03     2.976417e+06
  1529     9.447427e+02     1.644415e+06
  1530     4.766064e+03     4.552547e+07
  1531     5.558932e+03     3.170465e+07
  1532     3.690761e+02     6.410365e+05
  1533     5.615660e+02     8.526480e+05
  1534     6.757855e+03     4.704937e+07
  1535     8.057042e+02     1.125179e+06
  1536     4.920215e+03     5.634117e+07
  1537     1.408730e+03     2.661889e+06
  1538     2.034793e+03     1.151354e+07
  1539     2.646659e+02     4.023636e+05
  1540     3.926548e+02     9.804902e+05
  1541     1.734826e+02     1.228646e+05
  1542     1.819487e+02     1.680174e+05
  1543     4.203738e+02     2.911387e+05
  1544     8.156110e+01     2.986570e+04
  1545     5.445491e+01     2.091392e+04
  1546     9.523296e+02     2.350244e+06
  1547     1.060312e+02     4.535728e+04
  1548     1.602388e+02     6.561713e+04
  1549     1.762436e+03     3.320719e+06
  1550     6.756569e+03     5.208242e+07
  1551     1.976894e+02     4.777718e+04
  1552     3.262402e+02     1.437994e+05
  1553     2.861824e+03     8.356102e+06
  1554     1.404490e+03     2.046260e+06
  1555     1.835108e+03     3.440870e+06
  1556     6.641386e+02     5.020839e+05
  1557     2.551710e+03     1.248125e+07
  1558     2.223410e+02     2.263204e+05
  1559     1.331164e+04     1.777472e+08
  1560     5.177623e+02     4.815925e+05
  1561     5.752312e+02     5.635719e+05
  1562     1.520556e+02     8.125118e+04
  1563     5.320611e+02     3.093327e+05
  1564     2.654817e+02     1.272232e+05
  1565     5.757897e+02     6.436180e+05
  1566     5.282360e+02     7.580699e+05
  1567     1.338692e+02     7.432681e+04
  1568     3.201867e+02     1.280758e+05
  1569     9.449258e+02     1.123459e+06
  1570     1.752864e+03     3.768726e+06
  1571     5.780951e+02     4.251946e+05
  1572     2.561388e+03     6.646861e+06
  1573     2.737510e+03     7.542099e+06
  1574     2.098889e+02     7.675447e+04
  1575     4.943403e+02     3.321799e+05
  1576     1.864881e+02     6.585543e+04
  1577     4.284389e+02     5.019361e+05
  1578     1.643064e+03     2.942414e+06
  1579     2.048791e+02     6.868777e+04
  1580     1.309362e+02     4.325799e+04
  1581     6.783085e+02     6.577470e+05
  1582     2.467916e+02     1.207062e+05
  1583     1.013713e+03     1.098250e+06
  1584     1.357114e+02     8.606044e+04
  1585     3.097255e+02     2.700715e+05
  1586     4.552919e+02     2.374433e+05
  1587     6.908287e+01     3.852250e+04
  1588     2.189036e+02     1.221728e+05
  1589     1.246940e+02     6.485444e+04
  1590     4.272632e+02     2.001968e+05
  1591     2.476262e+02     8.589318e+04
  1592     1.947617e+02     1.050886e+05
  1593     8.126914e+02     1.069722e+06
  1594     1.691887e+03     2.910671e+06
  1595     1.464305e+02     6.096930e+04
  1596     3.497039e+02     1.807623e+05
  1597     7.123000e+02     6.378565e+05
  1598     1.073862e+03     1.648731e+06
  1599     1.205810e+03     1.666986e+06
  1600     2.273003e+03     6.378747e+06
  1601     1.096223e+03     2.454861e+06
  1602     2.118062e+02     1.080113e+05
  1603     1.946276e+02     1.239238e+05
  1604     2.358045e+02     1.186274e+05
  1605     9.660292e+01     5.131530e+04
  1606     3.210848e+02     2.820741e+05
  1607     3.916754e+02     3.727018e+05
  1608     5.258876e+02     5.064473e+05
  1609     4.428009e+02     3.818769e+05
  1610     5.159359e+02     3.824444e+05
  1611     3.611156e+03     1.382092e+07
  1612     1.169846e+02     1.063736e+05
  1613     1.097027e+02     6.215191e+04
  1614     2.490667e+02     1.146155e+05
  1615     4.347489e+02     2.666426e+05
  1616     1.074013e+02     6.200920e+04
  1617     4.706186e+01     2.035646e+04
  1618     2.042719e+03     4.993138e+06
  1619     3.876936e+04     1.504779e+09
  1620     2.570769e+02     1.010100e+05
  1621     5.195784e+02     4.785070e+05
  1622     1.411376e+03     5.165345e+06
  1623     7.005262e+02     5.833046e+05
  1624     1.774592e+02     9.991958e+04
  1625     9.972857e+01     2.861298e+04
  1626     1.254404e+03     2.023631e+06
  1627     1.110916e+02     6.501120e+04
  1628     6.287717e+01     1.748049e+04
  1629     1.053386e+02     3.452853e+04
  1630     1.365565e+03     2.056624e+06
  1631     3.377949e+02     2.213278e+05
  1632     3.290680e+03     1.093595e+07
  1633     3.187112e+02     2.709248e+05
  1634     2.987732e+03     9.740284e+06
  1635     1.342454e+03     2.514319e+06
  1636     1.721943e+02     1.478999e+05
  1637     9.631126e+01     3.894679e+04
  1638     1.163952e+03     1.559264e+06
  1639     1.402732e+02     8.935007e+04
  1640     5.674382e+01     1.928373e+04
  1641     1.230757e+02     3.985130e+04
  1642     8.458612e+02     1.411231e+06
  1643     3.733065e+04     1.402173e+09
  1644     1.717410e+03     4.944605e+06
  1645     3.971563e+03     1.775643e+07
  1646     7.743408e+02     1.497184e+06
  1647     7.349269e+02     5.883916e+05
  1648     3.717448e+02     3.122778e+05
  1649     1.492102e+03     2.464969e+06
  1650     3.053057e+03     1.155950e+07
  1651     2.262151e+02     1.396976e+05
  1652     1.811217e+02     6.695212e+04
  1653     7.807481e+03     6.129197e+07
  1654     2.658142e+02     1.162243e+05
  1655     3.194078e+02     3.478735e+05
  1656     6.041781e+02     8.190580e+05
  1657     7.166482e+02     9.965390e+05
  1658     3.438400e+03     2.876518e+07
  1659     1.219147e+02     4.591403e+04
  1660     7.577716e+01     2.112419e+04
  1661     2.320004e+02     1.605937e+05
  1662     3.560300e+02     3.078796e+05
  1663     2.287828e+03     5.704560e+06
  1664     2.145596e+02     7.819536e+04
  1665     1.595531e+04     2.549309e+08
  1666     1.215217e+03     2.320747e+06
  1667     1.168160e+02     6.120349e+04
  1668     3.300481e+02     1.686013e+05
  1669     1.832947e+02     5.773547e+04
  1670     3.012439e+02     2.793446e+05
  1671     7.325840e+01     1.925716e+04
  1672     7.638520e+02     6.014197e+05
  1673     8.671626e+01     5.749024e+04
  1674     2.283434e+02     8.780526e+04
  1675     4.830863e+02     2.558730e+05
  1676     3.743802e+02     2.245715e+05
  1677     4.589942e+02     2.508602e+05
  1678     3.510314e+02     2.131480e+05
  1679     1.331271e+02     4.288642e+04
  1680     1.164773e+02     4.901787e+04
  1681     1.625150e+03     4.776995e+06
  1682     2.680809e+02     3.958526e+05
  1683     5.874317e+02     1.275276e+06
  1684     3.818121e+02     2.297709e+05
  1685     4.594109e+04     2.113997e+09
  1686     9.825954e+02     1.835976e+06
  1687     4.908731e+03     2.427480e+07
  1688     3.580047e+02     3.797397e+05
  1689     6.657216e+03     4.984836e+07
  1690     1.275877e+03     1.769651e+06
  1691     1.013945e+03     1.284804e+06
  1692     2.177441e+02     2.213478e+05
  1693     2.829236e+02     3.227858e+05
  1694     1.056991e+02     5.943534e+04
  1695     3.039082e+02     1.586162e+05
  1696     4.831623e+02     3.301467e+05
  1697     1.723998e+03     3.107942e+06
  1698     3.534086e+03     1.257036e+07
  1699     9.091817e+02     1.060610e+06
  1700     4.334159e+03     2.153706e+07
  1701     2.428181e+02     1.453147e+05
  1702     1.493904e+02     6.676695e+04
  1703     1.299692e+02     7.464640e+04
  1704     2.865982e+02     1.048775e+05
  1705     8.528212e+01     2.597765e+04
  1706     5.644843e+02     4.808644e+05
  1707     1.402766e+03     6.198519e+06
  1708     6.285783e+03     3.992863e+07
  1709     1.136119e+03     1.909395e+06
  1710     5.578265e+02     3.949598e+05
  1711     1.004015e+03     2.802182e+06
  1712     2.599642e+02     2.191810e+05
  1713     3.536269e+02     3.848926e+05
  1714     1.800024e+02     9.447035e+04
  1715     1.553785e+02     1.281022e+05
  1716     1.337924e+02     3.745184e+04
  1717     2.448581e+03     6.265159e+06
  1718     2.733260e+02     1.034619e+05
  1719     4.251993e+02     2.409555e+05
  1720     2.858821e+02     1.319860e+05
  1721     2.935678e+02     1.522746e+05
  1722     3.787633e+03     2.100534e+07
  1723     3.072847e+02     1.720894e+05
  1724     9.426466e+01     4.697470e+04
  1725     9.869218e+04     9.740363e+09
  1726     4.344383e+02     4.170622e+05
  1727     1.165597e+03     1.399033e+06
  1728     2.529719e+02     1.068819e+05
  1729     3.873051e+02     1.706912e+05
  1730     3.469688e+02     3.769221e+05
  1731     6.690822e+02     9.716001e+05
  1732     1.463790e+03     2.259165e+06
  1733     2.187936e+02     1.518432e+05
  1734     6.734204e+02     7.462617e+05
  1735     1.879744e+02     1.682234e+05
  1736     6.956700e+01     4.867043e+04
  1737     3.990119e+02     2.550176e+05
  1738     1.087373e+04     1.183847e+08
  1739     1.026157e+02     3.184143e+04
  1740     1.425531e+02     3.233363e+04
  1741     1.721665e+02     4.055275e+04
  1742     3.263908e+02     1.915394e+05
  1743     1.506039e+03     3.258431e+06
  1744     1.436387e+04     3.156725e+08
  1745     1.478431e+04     2.190185e+08
  1746     9.430719e+02     2.000415e+06
  1747     9.622569e+02     1.261434e+06
  1748     2.473426e+02     1.458411e+05
  1749     1.262638e+02     7.547161e+04
  1750     8.923590e+03     7.978583e+07
  1751     3.844110e+02     2.801875e+05
  1752     2.037194e+03     4.269788e+06
  1753     1.839983e+02     1.429264e+05
  1754     5.072940e+02     3.324807e+05
  1755     3.303386e+03     1.102065e+07
  1756     2.240990e+02     1.681876e+05
  1757     7.635566e+02     9.229340e+05
  1758     2.128686e+02     1.424278e+05
  1759     8.544478e+01     3.261972e+04
  1760     3.677398e+02     2.114437e+05
  1761     7.149544e+03     5.179057e+07
  1762     3.084726e+03     1.268736e+07
  1763     1.237211e+03     1.938491e+06
  1764     5.033749e+02     3.469184e+05
  1765     2.686052e+02     2.517936e+05
  1766     1.426425e+02     1.388245e+05
  1767     8.199446e+02     1.685340e+06
  1768     8.105093e+03     6.574325e+07
  1769     1.353153e+02     6.904659e+04
  1770     8.445648e+01     3.659332e+04
  1771     8.495556e+02     1.243814e+06
  1772     3.583376e+03     2.690286e+07
  1773     9.460488e+01     4.594803e+04
  1774     6.689987e+03     8.957105e+07
  1775     3.144481e+03     1.009046e+07
  1776     6.508548e+02     1.064958e+06
  1777     2.730703e+02     2.859238e+05
  1778     7.208829e+01     3.657621e+04
  1779     4.625879e+02     3.035824e+05
  1780     4.026107e+02     3.256083e+05
  1781     2.746374e+02     3.065118e+05
  1782     4.281944e+02     3.001686e+05
  1783     3.571864e+03     2.590232e+07
  1784     3.658185e+02     3.497892e+05
  1785     2.406846e+02     1.546314e+05
  1786     2.376823e+03     6.040807e+06
  1787     7.079809e+02     1.604044e+06
  1788     1.721615e+03     4.199987e+06
  1789     2.507771e+03     6.461342e+06
  1790     1.407478e+02     1.378746e+05
  1791     6.076601e+02     6.200665e+05
  1792     9.768081e+02     1.123047e+06
  1793     3.405692e+03     1.181191e+07
  1794     2.073235e+02     1.104835e+05
  1795     5.672576e+02     6.641564e+05
  1796     3.388656e+03     1.696434e+07
  1797     1.755466e+02     1.696064e+05
  1798     1.002240e+02     5.107503e+04
  1799     7.374142e+02     7.090465e+05
  1800     1.497001e+02     8.236905e+04
  1801     2.105218e+02     7.290295e+04
  1802     3.513914e+03     1.240505e+07
  1803     3.157809e+02     1.260541e+05
  1804     3.144350e+03     1.011403e+07
  1805     8.486272e+02     9.118415e+05
  1806     8.704848e+02     1.300195e+06
  1807     2.749851e+02     1.673751e+05
  1808     1.511123e+03     4.816054e+06
  1809     1.809268e+02     1.312854e+05
  1810     1.433428e+03     2.236200e+06
  1811     5.175937e+03     2.736625e+07
  1812     7.218380e+02     1.107045e+06
  1813     8.873390e+02     1.282631e+06
  1814     7.795041e+02     7.359516e+05
  1815     8.278438e+03     6.888895e+07
  1816     3.049283e+02     2.931465e+05
  1817     1.568627e+02     1.029469e+05
  1818     1.130392e+02     8.403016e+04
  1819     1.260205e+02     5.596646e+04
  1820     1.788337e+02     7.513151e+04
  1821     8.234742e+01     4.300920e+04
  1822     4.130455e+03     1.729243e+07
  1823     8.636947e+01     1.774389e+04
  1824     1.597100e+05     2.551595e+10
  1825     2.957267e+02     2.061705e+05
  1826     1.350730e+02     7.339102e+04
  1827     2.029639e+02     1.828671e+05
  1828     2.845596e+02     9.845955e+04
  1829     8.975784e+02     9.581711e+05
  1830     2.575425e+03     1.007761e+07
  1831     5.728826e+02     5.771572e+05
  1832     2.267736e+02     1.953949e+05
  1833     1.193927e+02     5.007491e+04
  1834     8.105248e+01     2.427828e+04
  1835     3.811025e+01     1.382073e+04
  1836     7.745656e+02     6.133191e+05
  1837     1.016367e+02     2.740106e+04
  1838     9.427303e+03     8.956841e+07
  1839     5.536631e+02     5.296772e+05
  1840     3.083923e+02     3.345850e+05
  1841     7.056688e+02     9.913955e+05
  1842     3.595113e+02     1.970999e+05
  1843     2.232721e+03     5.181115e+06
  1844     1.650532e+02     8.713048e+04
  1845     7.607121e+01     3.236776e+04
  1846     7.179246e+01     2.427779e+04
  1847     2.561360e+02     1.343360e+05
  1848     2.436227e+02     1.421147e+05
  1849     3.165212e+03     1.245946e+07
  1850     1.400189e+03     2.268927e+06
  1851     5.915372e+02     3.921617e+05
  1852     6.199229e+04     3.843248e+09
  1853     1.050759e+02     7.568159e+04
  1854     1.468543e+03     2.243287e+06
  1855     3.616578e+02     3.706509e+05
  1856     4.937495e+02     3.121165e+05
  1857     2.768753e+02     1.883948e+05
  1858     7.110176e+02     6.799696e+05
  1859     1.473068e+03     5.526036e+06
  1860     3.348746e+03     1.125205e+07
  1861     1.045001e+02     4.009061e+04
  1862     6.508879e+03     6.824550e+07
  1863     5.076555e+02     4.081422e+05
  1864     2.367945e+03     6.847942e+06
  1865     6.095188e+02     4.147697e+05
  1866     5.725299e+03     6.387579e+07
  1867     9.862235e+03     1.182407e+08
  1868     1.758041e+03     3.367842e+06
  1869     2.680561e+02     1.864867e+05
  1870     1.717964e+03     5.996767e+06
  1871     3.975750e+02     2.764827e+05
  1872     1.185204e+04     1.407881e+08
  1873     1.596568e+02     8.852690e+04
  1874     1.112037e+02     7.013918e+04
  1875     9.272643e+01     2.921601e+04
  1876     6.562744e+02     5.147429e+05
  1877     3.298650e+02     3.507375e+05
  1878     6.335501e+02     4.564736e+05
  1879     1.231694e+03     2.098062e+06
  1880     9.441691e+02     1.686972e+06
  1881     1.256032e+03     1.717131e+06
  1882     1.733868e+03     3.508949e+06
  1883     1.936770e+02     1.511270e+05
  1884     7.165949e+03     5.211455e+07
  1885     1.127614e+02     5.498034e+04
  1886     2.949832e+02     1.374514e+05
  1887     1.402590e+03     2.105530e+06
  1888     1.722450e+02     9.468052e+04
  1889     6.996394e+03     4.964570e+07
  1890     1.923441e+03     4.038488e+06
  1891     2.088054e+03     4.552392e+06
  1892     1.957066e+03     3.927211e+06
  1893     4.823839e+03     2.345340e+07
  1894     1.572262e+02     1.179948e+05
  1895     1.245613e+02     5.202083e+04
  1896     6.332893e+02     4.412027e+05
  1897     1.961112e+02     6.659131e+04
  1898     1.310626e+02     5.456599e+04
  1899     2.878002e+02     2.367301e+05
  1900     3.417390e+01     1.321477e+04
  1901     3.375231e+01     9.295365e+03
  1902     4.624705e+02     3.005775e+05
  1903     2.693022e+03     7.617624e+06
  1904     7.671565e+02     9.729535e+05
  1905     4.074032e+02     1.894035e+05
  1906     1.889420e+02     6.605774e+04
  1907     7.107574e+01     1.634442e+04
  1908     9.879411e+01     4.464124e+04
  1909     1.941446e+02     9.072276e+04
  1910     5.656535e+02     3.963834e+05
  1911     1.497288e+03     3.287834e+06
  1912     3.190883e+03     1.119914e+07
  1913     5.193879e+01     2.155877e+04
  1914     5.315067e+02     4.024723e+05
  1915     1.345498e+02     7.302878e+04
  1916     5.655977e+02     3.620857e+05
  1917     6.615805e+03     5.505651e+07
  1918     3.807859e+02     2.162955e+05
  1919     8.025514e+01     2.769966e+04
  1920     4.564857e+01     1.560207e+04
  1921     3.823947e+02     2.633891e+05
  1922     7.391820e+02     5.617846e+05
  1923     1.397189e+02     3.006335e+04
  1924     2.011549e+02     1.173631e+05
  1925     5.676770e+01     9.340478e+03
  1926     3.313732e+03     1.126826e+07
  1927     1.289356e+03     1.699931e+06
  1928     2.079773e+02     8.766116e+04
  1929     5.854457e+03     3.587095e+07
  1930     1.224008e+03     3.897067e+06
  1931     1.033307e+04     1.112259e+08
  1932     9.202817e+02     9.636752e+05
  1933     1.062971e+03     1.413996e+06
  1934     2.813361e+02     2.162127e+05
  1935     5.974882e+03     3.641799e+07
  1936     9.812262e+02     1.183930e+06
  1937     2.789174e+02     2.993764e+05
  1938     1.013800e+02     5.230473e+04
  1939     3.931894e+02     1.933815e+05
  1940     9.513533e+02     1.047840e+06
  1941     3.114095e+02     1.372135e+05
  1942     1.677934e+02     5.387839e+04
  1943     6.974778e+01     2.445365e+04
  1944     1.090919e+03     1.987675e+06
  1945     1.360463e+03     2.392041e+06
  1946     4.590843e+02     2.876711e+05
  1947     7.137611e+02     1.080286e+06
  1948     2.807041e+02     1.331347e+05
  1949     1.332122e+03     1.905709e+06
  1950     6.873599e+03     4.765471e+07
  1951     3.677612e+03     1.373849e+07
  1952     1.549011e+02     7.421602e+04
  1953     2.440235e+02     1.399340e+05
  1954     4.226384e+02     3.666072e+05
  1955     1.690344e+02     1.283209e+05
  1956     6.592522e+02     5.047875e+05
  1957     4.051787e+02     2.249938e+05
  1958     5.301682e+02     4.156829e+05
  1959     1.577517e+03     3.449956e+06
  1960     2.740719e+02     2.131933e+05
  1961     2.533114e+03     1.144231e+07
  1962     5.899336e+02     1.108487e+06
  1963     1.771025e+03     3.376547e+06
  1964     8.173222e+02     8.585153e+05
  1965     1.592323e+02     1.599107e+05
  1966     4.174269e+02     2.293718e+05
  1967     2.549641e+03     6.582957e+06
  1968     4.551037e+02     2.812831e+05
  1969     1.478987e+02     1.038654e+05
  1970     8.913050e+01     2.286899e+04
  1971     5.832545e+02     9.079075e+05
  1972     3.311652e+02     2.260877e+05
  1973     4.886285e+03     2.560373e+07
  1974     9.779538e+02     2.014750e+06
  1975     3.215359e+02     3.474972e+05
  1976     1.934090e+03     6.179304e+06
  1977     1.566372e+02     1.162708e+05
  1978     1.281856e+03     3.248567e+06
  1979     9.217752e+01     4.161472e+04
  1980     6.874949e+01     2.370038e+04
  1981     5.006543e+02     8.855559e+05
  1982     2.724475e+02     1.219911e+05
  1983     2.764592e+03     7.790099e+06
  1984     2.818276e+02     1.473288e+05
  1985     1.122855e+03     1.300833e+06
  1986     6.517610e+02     8.583614e+05
  1987     1.073041e+03     1.341735e+06
  1988     1.664935e+02     1.020960e+05
  1989     1.009912e+02     4.621043e+04
  1990     3.755676e+02     1.661023e+05
  1991     7.571996e+01     3.109471e+04
  1992     4.676839e+02     5.763256e+05
  1993     2.436930e+02     7.120027e+04
  1994     1.650060e+02     3.227342e+04
  1995     1.134474e+03     1.769009e+06
  1996     7.406226e+02     8.159551e+05
  1997     6.148905e+02     4.557426e+05
  1998     3.798433e+02     4.059821e+05
  1999     7.461801e+02     1.815525e+06
  2000     1.042134e+03     1.254373e+06
  2001     2.203910e+03     6.600027e+06
  2002     4.077021e+03     1.687090e+07
  2003     3.058890e+03     1.721410e+07
  2004     2.218273e+02     2.844743e+05
  2005     6.376297e+02     5.329162e+05
  2006     2.160532e+02     1.037007e+05
  2007     9.193157e+01     3.057739e+04
  2008     7.211401e+02     6.261533e+05
  2009     1.565795e+02     6.592472e+04
  2010     6.365444e+01     1.953972e+04
  2011     3.117101e+02     1.251082e+05
  2012     1.892895e+02     7.270806e+04
  2013     3.075329e+03     1.195598e+07
  2014     2.192069e+03     4.842863e+06
  2015     1.845615e+02     9.922838e+04
  2016     1.087121e+03     3.540354e+06
  2017     1.986013e+03     4.124061e+06
  2018     5.070429e+02     5.735754e+05
  2019     1.821530e+02     1.173218e+05
  2020     8.510882e+01     3.508379e+04
  2021     3.285451e+02     2.973106e+05
  2022     6.726040e+01     1.705763e+04
  2023     3.763534e+02     3.124868e+05
  2024     5.046349e+03     2.561805e+07
  2025     1.125419e+03     1.868904e+06
  2026     3.973196e+03     2.067173e+07
  2027     4.987629e+04     3.058018e+09
  2028     1.397099e+03     2.126333e+06
  2029     2.810177e+02     3.970497e+05
  2030     5.170180e+02     4.858548e+05
  2031     1.845391e+02     1.361252e+05
  2032     4.153554e+02     2.418728e+05
  2033     5.402486e+02     6.666637e+05
  2034     5.162833e+02     3.416194e+05
  2035     1.295891e+03     1.707326e+06
  2036     4.045659e+03     1.675158e+07
  2037     6.791661e+02     5.746407e+05
  2038     6.716950e+02     6.663925e+05
  2039     1.628563e+02     1.203156e+05
  2040     4.486348e+02     4.169871e+05
  2041     1.214701e+02     5.047515e+04
  2042     6.938307e+02     6.771282e+05
  2043     1.029843e+02     3.567236e+04
  2044     2.272065e+02     8.932648e+04
  2045     1.515554e+02     8.608437e+04
  2046     6.865168e+02     1.019294e+06
  2047     5.927626e+03     4.727159e+07
  2048     9.087483e+02     1.461957e+06
  2049     1.239530e+03     1.659529e+06
  2050     1.075949e+03     1.316458e+06
  2051     3.038476e+02     2.057963e+05
  2052     1.021360e+03     1.172278e+06
  2053     1.718559e+02     1.269707e+05
  2054     4.450249e+02     3.607776e+05
  2055     1.205779e+03     2.240126e+06
  2056     3.556490e+03     1.284764e+07
  2057     1.419836e+02     7.456791e+04
  2058     8.476051e+01     3.492987e+04
  2059     2.570837e+03     7.204879e+06
  2060     2.453649e+02     1.308765e+05
  2061     1.426067e+04     2.039426e+08
  2062     6.415607e+02     8.119735e+05
  2063     2.562613e+03     7.166995e+06
  2064     1.121482e+03     2.343309e+06
  2065     1.280169e+03     1.783135e+06
  2066     1.771862e+02     1.250017e+05
  2067     3.799350e+03     1.778822e+07
  2068     2.435711e+03     1.483662e+07
  2069     8.436915e+02     8.259290e+05
  2070     5.220049e+03     6.349708e+07
  2071     2.280585e+02     1.093529e+05
  2072     2.695423e+03     7.644463e+06
  2073     8.919113e+02     9.028303e+05
  2074     3.541323e+02     5.090492e+05
  2075     3.581970e+02     2.891925e+05
  2076     1.082765e+02     4.933896e+04
  2077     2.462804e+02     1.094592e+05
  2078     4.161446e+03     1.741918e+07
  2079     6.611490e+02     6.030031e+05
  2080     2.208989e+04     4.881289e+08
  2081     1.781393e+02     1.426293e+05
  2082     1.401572e+03     2.333172e+06
  2083     7.685081e+02     8.207380e+05
  2084     1.144681e+02     9.178196e+04
  2085     3.937608e+02     3.663219e+05
  2086     6.809200e+01     2.678245e+04
  2087     1.060806e+02     4.004515e+04
  2088     2.214036e+03     4.998614e+06
  2089     1.932678e+02     7.579060e+04
  2090     4.559318e+02     2.537227e+05
  2091     1.374597e+03     1.966951e+06
  2092     9.238986e+02     1.012273e+06
  2093     9.140911e+02     8.729669e+05
  2094     3.237653e+02     1.616198e+05
  2095     1.327435e+02     8.212855e+04
  2096     1.980675e+03     6.301964e+06
  2097     3.319172e+02     3.995215e+05
  2098     4.912916e+03     2.641562e+07
