ρ = 0.4
Structure Factor Toggle = true
Tmp Path = ./Data
Iterations = 2500
k_max = 20
Exp G Toggle = true
Heaviside Toggle = true
After iteration 0, the error is 3.353e-8.
Converged after 2 iterations, the error is 2.9e-14.
  2.545614 seconds (3.23 M allocations: 215.218 MiB, 4.06% gc time, 99.83% compilation time)
2574.519624 seconds (1.10 T allocations: 19.967 TiB, 65.42% gc time, 28.77% compilation time)
Setup completed, performing Dyson Iteration
Iter     f(x) inf-norm    Step 2-norm 
  1412     1.854046e+03     3.575047e+06
  1413     4.593540e+02     3.150730e+05
  1414     2.443798e+02     1.018222e+05
  1415     2.059373e+02     1.355281e+05
  1416     6.515556e+02     5.769450e+05
  1417     1.232381e+03     1.719337e+06
  1418     9.147205e+02     1.713300e+06
  1419     1.000545e+04     1.057692e+08
  1420     1.160495e+03     1.736856e+06
  1421     3.501679e+03     1.322887e+07
  1422     1.382725e+03     3.953163e+06
  1423     1.080672e+03     1.647759e+06
  1424     8.936022e+02     1.886639e+06
  1425     3.484012e+02     4.820248e+05
  1426     8.530771e+02     1.497211e+06
  1427     7.017061e+02     1.428108e+06
  1428     1.783106e+02     1.659307e+05
  1429     2.666955e+02     1.477426e+05
  1430     1.264551e+03     2.479753e+06
  1431     6.812465e+02     5.638122e+05
  1432     4.167642e+04     1.737621e+09
  1433     1.276550e+04     1.636254e+08
  1434     6.135715e+03     7.483043e+07
  1435     3.135219e+03     1.092255e+07
  1436     5.111528e+03     2.659849e+07
  1437     6.145931e+02     6.072938e+05
  1438     2.566039e+02     2.146529e+05
  1439     2.167753e+02     1.017924e+05
  1440     4.736228e+02     3.472663e+05
  1441     9.544321e+02     1.631615e+06
  1442     2.466757e+03     7.012735e+06
  1443     4.277677e+04     1.830438e+09
  1444     6.835168e+02     1.281420e+06
  1445     8.745828e+02     1.371585e+06
  1446     2.556763e+02     1.636066e+05
  1447     1.183794e+02     7.934391e+04
  1448     3.908836e+03     1.576701e+07
  1449     1.207832e+03     2.771982e+06
  1450     4.337478e+02     7.365655e+05
  1451     1.388888e+03     2.109253e+06
  1452     2.989905e+02     1.752543e+05
  1453     7.814898e+02     7.216866e+05
  1454     1.697667e+02     1.508575e+05
  1455     5.520670e+02     4.151246e+05
  1456     6.136949e+02     6.330452e+05
  1457     7.195389e+02     8.243278e+05
  1458     3.584903e+03     1.375261e+07
  1459     1.298831e+02     6.272584e+04
  1460     4.425599e+02     3.286972e+05
  1461     5.561331e+02     4.888918e+05
  1462     4.019671e+02     2.849599e+05
  1463     2.800330e+03     8.001333e+06
  1464     1.108044e+04     1.253073e+08
  1465     8.009441e+03     7.980722e+07
  1466     3.477558e+03     1.632920e+07
  1467     2.396111e+02     1.791596e+05
  1468     2.610275e+02     1.764892e+05
  1469     4.507069e+02     5.552944e+05
  1470     1.243872e+03     1.796963e+06
  1471     2.177160e+02     2.171014e+05
  1472     2.496236e+03     6.634644e+06
  1473     4.461535e+02     2.770111e+05
  1474     1.804307e+03     4.295818e+06
  1475     1.488071e+03     3.207298e+06
  1476     1.119323e+03     3.389210e+06
  1477     9.707993e+02     1.994281e+06
  1478     3.006136e+02     2.264595e+05
  1479     5.320081e+02     1.127741e+06
  1480     5.139943e+02     7.293212e+05
  1481     4.078859e+02     1.095306e+06
  1482     9.971363e+01     8.978742e+04
  1483     3.885360e+02     2.397899e+05
  1484     2.587304e+02     1.701390e+05
  1485     4.469694e+02     4.498885e+05
  1486     5.395658e+02     4.818106e+05
  1487     2.102670e+02     1.827148e+05
  1488     7.740179e+05     5.991053e+11
  1489     2.778665e+02     2.452139e+05
  1490     4.509775e+02     3.630377e+05
  1491     1.242636e+03     3.053330e+06
  1492     6.789304e+02     9.171026e+05
  1493     1.117419e+03     3.187202e+06
  1494     1.304202e+03     1.951260e+06
  1495     3.368806e+02     3.493735e+05
  1496     2.862549e+02     2.717929e+05
  1497     2.082928e+02     2.672915e+05
  1498     9.190866e+01     7.762960e+04
  1499     2.184958e+03     1.146996e+07
  1500     5.541674e+02     8.635834e+05
  1501     4.221065e+02     4.243731e+05
  1502     1.297014e+03     2.834776e+06
  1503     1.057794e+03     1.328106e+06
  1504     9.115492e+02     1.758176e+06
  1505     6.446995e+02     1.301027e+06
  1506     1.883914e+03     3.783837e+06
  1507     2.548762e+02     4.720664e+05
  1508     2.216690e+02     2.445283e+05
  1509     1.439645e+02     1.261020e+05
  1510     1.425975e+02     1.470270e+05
  1511     1.097017e+02     5.877509e+04
  1512     5.350285e+02     3.470365e+05
  1513     5.556514e+01     1.834315e+04
  1514     9.942449e+01     7.285731e+04
  1515     1.344545e+02     7.084212e+04
  1516     3.596085e+02     2.010278e+05
  1517     2.117681e+02     1.204733e+05
  1518     7.252745e+01     2.740077e+04
  1519     1.359474e+04     1.851474e+08
  1520     4.743011e+03     2.803349e+07
  1521     2.739660e+03     8.206777e+06
  1522     3.445356e+02     1.455166e+05
  1523     9.619569e+03     9.337264e+07
  1524     1.530765e+04     2.379413e+08
  1525     3.340432e+02     1.256890e+05
  1526     1.618081e+02     3.058803e+04
  1527     2.330683e+02     2.013300e+05
  1528     3.462068e+02     1.317864e+05
  1529     1.729584e+02     9.523608e+04
  1530     2.818317e+02     1.535374e+05
  1531     3.513073e+02     2.126868e+05
  1532     2.777893e+03     2.058620e+07
  1533     2.584689e+02     1.334500e+05
  1534     2.745321e+02     2.357916e+05
  1535     5.041405e+03     2.705760e+07
  1536     4.196972e+03     1.891947e+07
  1537     6.325999e+03     4.010811e+07
  1538     1.605158e+02     7.345506e+04
  1539     1.225394e+02     5.655796e+04
  1540     3.353174e+02     2.089599e+05
  1541     3.044257e+02     2.631794e+05
  1542     8.753353e+02     1.301766e+06
  1543     1.377879e+03     2.127734e+06
  1544     1.651324e+03     3.458804e+06
  1545     1.559809e+03     3.855448e+06
  1546     1.558655e+02     1.348310e+05
  1547     1.313444e+02     7.290483e+04
  1548     3.699715e+02     3.857898e+05
  1549     3.327422e+02     1.727596e+05
  1550     1.849828e+02     9.958092e+04
  1551     5.046676e+02     5.786918e+05
  1552     9.641381e+01     3.180165e+04
  1553     2.151527e+03     4.757785e+06
  1554     1.066661e+03     1.238644e+06
  1555     8.956424e+02     2.374733e+06
  1556     1.475909e+02     8.767348e+04
  1557     1.614349e+02     6.288206e+04
  1558     3.976388e+03     1.644565e+07
  1559     4.582496e+02     4.117556e+05
  1560     1.712550e+02     1.172048e+05
  1561     6.906688e+02     8.600670e+05
  1562     2.016135e+05     4.065938e+10
  1563     1.067982e+02     4.639631e+04
  1564     1.872336e+03     3.836385e+06
  1565     6.898759e+03     4.928005e+07
  1566     1.406799e+03     2.712582e+06
  1567     1.215132e+03     2.775156e+06
  1568     3.053981e+03     9.475454e+06
  1569     2.385418e+02     2.194946e+05
  1570     3.545907e+02     3.170404e+05
  1571     7.358287e+03     5.913251e+07
  1572     1.029196e+04     1.062135e+08
  1573     2.380577e+03     5.790968e+06
  1574     1.326413e+03     1.892097e+06
  1575     1.503851e+02     1.369531e+05
  1576     7.606090e+02     8.017504e+05
  1577     6.601359e+02     7.306123e+05
  1578     8.479361e+02     2.369682e+06
  1579     9.694783e+01     6.886391e+04
  1580     3.725186e+02     2.707557e+05
  1581     4.012866e+03     1.630145e+07
  1582     5.973229e+03     4.560763e+07
  1583     6.728460e+02     1.230069e+06
  1584     4.216380e+02     7.269529e+05
  1585     4.319794e+03     2.274510e+07
  1586     1.018507e+03     1.468552e+06
  1587     8.371926e+02     1.343201e+06
  1588     1.491791e+03     5.865635e+06
  1589     1.130456e+03     1.904416e+06
  1590     1.846998e+03     8.128079e+06
  1591     2.927357e+02     2.823535e+05
  1592     8.722632e+02     8.764023e+05
  1593     3.795062e+02     2.570071e+05
  1594     4.628915e+03     2.497655e+07
  1595     2.919085e+03     1.557755e+07
  1596     1.355028e+03     3.082348e+06
  1597     7.155526e+02     8.326984e+05
  1598     1.057445e+03     1.992857e+06
  1599     8.817535e+02     9.468131e+05
  1600     2.025532e+03     7.028036e+06
  1601     2.562976e+02     3.250559e+05
  1602     2.363514e+02     2.506116e+05
  1603     1.577494e+02     9.834828e+04
  1604     3.235205e+02     1.436331e+05
  1605     2.103519e+02     1.469099e+05
  1606     2.066846e+02     1.567000e+05
  1607     1.122875e+03     2.126022e+06
  1608     3.807830e+03     1.516256e+07
  1609     5.421573e+02     1.212677e+06
  1610     1.095623e+04     2.101483e+08
  1611     8.856064e+02     1.107124e+06
  1612     1.816447e+03     3.801584e+06
  1613     3.769224e+02     7.807085e+05
  1614     1.480324e+04     2.194911e+08
  1615     3.583079e+03     1.344276e+07
  1616     5.552349e+02     1.125068e+06
  1617     8.253214e+02     1.015369e+06
  1618     8.481035e+02     2.241605e+06
  1619     6.566521e+02     1.240300e+06
  1620     1.540348e+02     1.733662e+05
  1621     4.633264e+02     7.501844e+05
  1622     1.515426e+04     3.596938e+08
  1623     8.550446e+03     7.734989e+07
  1624     5.589196e+02     1.475791e+06
  1625     5.769524e+02     7.977471e+05
  1626     9.602541e+02     2.072406e+06
  1627     4.237758e+02     6.121514e+05
  1628     2.588969e+03     1.160060e+07
  1629     2.795712e+02     3.192159e+05
  1630     1.086247e+03     1.320577e+06
  1631     1.454915e+02     1.342089e+05
  1632     3.153592e+02     1.685193e+05
  1633     5.160146e+02     3.645791e+05
  1634     1.987966e+03     4.397244e+06
  1635     9.101121e+03     8.496348e+07
  1636     1.114941e+02     4.113994e+04
  1637     8.586179e+02     1.723480e+06
  1638     1.657107e+02     2.199320e+05
  1639     2.441886e+02     4.470187e+05
  1640     1.125285e+03     1.372933e+06
  1641     2.187411e+02     2.038706e+05
  1642     5.773416e+03     3.402900e+07
  1643     8.467547e+01     7.353469e+04
  1644     4.277456e+01     2.085874e+04
  1645     5.636174e+01     1.740994e+04
  1646     1.230026e+02     4.755509e+04
  1647     3.034011e+02     1.323883e+05
  1648     2.051749e+04     5.505254e+08
  1649     3.000245e+04     9.096063e+08
  1650     9.257265e+03     9.973210e+07
  1651     5.949253e+03     3.542544e+07
  1652     9.026761e+01     3.791071e+04
  1653     3.401056e+02     2.781879e+05
  1654     4.048525e+01     7.386712e+03
  1655     5.960363e+01     1.685965e+04
  1656     4.663076e+04     2.174748e+09
  1657     7.650105e+02     6.607152e+05
  1658     8.133514e+02     7.313780e+05
  1659     1.209902e+02     6.484510e+04
  1660     2.379329e+02     9.547795e+04
  1661     2.147135e+02     1.141166e+05
  1662     2.768092e+02     1.842992e+05
  1663     5.579360e+02     1.040591e+06
  1664     5.228534e+04     2.757096e+09
  1665     5.555344e+02     5.424606e+05
  1666     4.988179e+02     2.949775e+05
  1667     2.238040e+03     5.299705e+06
  1668     1.443069e+02     9.146423e+04
  1669     8.466585e+02     7.948656e+05
  1670     5.426375e+03     3.075696e+07
  1671     2.162661e+03     5.179699e+06
  1672     8.150797e+02     1.679128e+06
  1673     3.082615e+02     1.622623e+05
  1674     2.984254e+02     1.543553e+05
  1675     6.054165e+02     6.704895e+05
  1676     1.430178e+03     2.173302e+06
  1677     1.446479e+02     1.071742e+05
  1678     3.254817e+02     5.556787e+05
  1679     1.144972e+04     1.390039e+08
  1680     5.286818e+02     6.507116e+05
  1681     1.418608e+03     2.397950e+06
  1682     1.536895e+03     2.530709e+06
  1683     4.816061e+02     3.386549e+05
  1684     1.991177e+02     1.335120e+05
  1685     6.219127e+02     1.349890e+06
  1686     3.265701e+02     4.397437e+05
  1687     8.222764e+02     1.233198e+06
  1688     7.924794e+02     1.944659e+06
  1689     5.226304e+02     5.225156e+05
  1690     1.016242e+03     1.148143e+06
  1691     3.413185e+02     2.749199e+05
  1692     1.363538e+03     2.059958e+06
  1693     6.801812e+03     4.838713e+07
  1694     1.650488e+03     3.539640e+06
  1695     7.998333e+02     1.033759e+06
  1696     1.342889e+03     1.979114e+06
  1697     7.619261e+02     9.767184e+05
  1698     7.945709e+02     1.157426e+06
  1699     7.813846e+02     1.078772e+06
  1700     5.468106e+02     5.763437e+05
  1701     1.208928e+03     3.690957e+06
  1702     1.513740e+03     2.847714e+06
  1703     1.863256e+02     1.608739e+05
  1704     2.210651e+02     1.062748e+05
  1705     6.826333e+02     7.296871e+05
  1706     9.959409e+02     1.112670e+06
  1707     2.086744e+02     9.420597e+04
  1708     5.217969e+03     2.728030e+07
  1709     3.399602e+02     2.388103e+05
  1710     3.152552e+03     1.229515e+07
  1711     3.815288e+02     2.316472e+05
  1712     1.424949e+02     9.322930e+04
  1713     1.704710e+03     5.535031e+06
  1714     5.620170e+03     6.230736e+07
  1715     3.003021e+03     2.260063e+07
  1716     1.047293e+03     1.772267e+06
  1717     1.599561e+02     7.582788e+04
  1718     2.339490e+02     1.516838e+05
  1719     1.538297e+02     9.275703e+04
  1720     6.967001e+02     7.557360e+05
  1721     2.218375e+03     5.522812e+06
  1722     3.133349e+02     3.022375e+05
  1723     3.710145e+02     4.551609e+05
  1724     6.120915e+02     5.088958e+05
  1725     1.790874e+02     1.391970e+05
  1726     2.694366e+02     2.561604e+05
  1727     1.110202e+03     1.716947e+06
  1728     1.337567e+03     1.931178e+06
  1729     1.877915e+02     1.158597e+05
  1730     9.476469e+02     2.334587e+06
  1731     1.436630e+02     8.833410e+04
  1732     7.080861e+01     5.655751e+04
  1733     1.021139e+03     2.415064e+06
  1734     2.265252e+03     1.676650e+07
  1735     1.203596e+04     1.561713e+08
  1736     2.169846e+02     1.086125e+05
  1737     8.904074e+02     8.273379e+05
  1738     2.203514e+02     1.179480e+05
  1739     9.903607e+01     4.362004e+04
  1740     5.849254e+01     1.355391e+04
  1741     1.185385e+03     5.646501e+06
  1742     1.402450e+02     8.108030e+04
  1743     3.439305e+02     2.816529e+05
  1744     2.479168e+03     8.361219e+06
  1745     8.920428e+02     2.647365e+06
  1746     7.979129e+02     8.794550e+05
  1747     2.062700e+03     7.496736e+06
  1748     2.749226e+02     1.936836e+05
  1749     5.125097e+03     2.678930e+07
  1750     2.639497e+02     2.173104e+05
  1751     1.775234e+03     5.306723e+06
  1752     2.264348e+03     6.363438e+06
  1753     7.621589e+02     1.838811e+06
  1754     2.204324e+02     1.582707e+05
  1755     1.953474e+03     5.344712e+06
  1756     3.319994e+03     1.133763e+07
  1757     4.359028e+02     4.620028e+05
  1758     4.090277e+02     5.150905e+05
  1759     6.293873e+04     3.982120e+09
  1760     3.361416e+02     2.354231e+05
  1761     2.798723e+02     3.640100e+05
  1762     1.635916e+02     1.447132e+05
  1763     1.410144e+03     2.295346e+06
  1764     6.262497e+02     4.503734e+05
  1765     4.444132e+02     2.443817e+05
  1766     4.159912e+02     2.450244e+05
  1767     1.928539e+02     1.261832e+05
  1768     1.042359e+02     5.282356e+04
  1769     1.204835e+03     1.563523e+06
  1770     2.461153e+02     1.549700e+05
  1771     1.767355e+03     3.381083e+06
  1772     2.098454e+02     1.919668e+05
  1773     1.553068e+03     2.504059e+06
  1774     7.596795e+02     9.372459e+05
  1775     7.480144e+02     8.442406e+05
  1776     1.023488e+02     7.012170e+04
  1777     1.092800e+02     7.256688e+04
  1778     2.383986e+02     8.165934e+04
  1779     5.810197e+01     2.137752e+04
  1780     5.232217e+02     5.109253e+05
  1781     2.158554e+03     4.769740e+06
  1782     2.059301e+02     1.315978e+05
  1783     5.449456e+03     4.654829e+07
  1784     1.417735e+03     2.260692e+06
  1785     3.085363e+02     1.855355e+05
  1786     1.117132e+02     6.172134e+04
  1787     8.650296e+01     3.578420e+04
  1788     1.259937e+02     5.770743e+04
  1789     8.482653e+01     1.982232e+04
  1790     6.120947e+02     8.084274e+05
  1791     1.582604e+03     3.275500e+06
  1792     3.541658e+03     3.019777e+07
  1793     6.991963e+02     2.158582e+06
  1794     1.906538e+04     3.902180e+08
  1795     1.155308e+02     3.916031e+04
  1796     1.040611e+02     2.079179e+04
  1797     4.638963e+01     5.824610e+03
  1798     1.523371e+02     6.978486e+04
  1799     1.207210e+02     3.445852e+04
  1800     2.862300e+02     1.386660e+05
  1801     2.986752e+02     1.524674e+05
  1802     3.132792e+02     1.560925e+05
  1803     1.305276e+02     6.139361e+04
  1804     7.996470e+02     8.171143e+05
  1805     1.637615e+03     3.116041e+06
  1806     5.831035e+02     1.162857e+06
  1807     2.155707e+03     8.362165e+06
  1808     2.424405e+03     6.733374e+06
  1809     1.205845e+03     2.904213e+06
  1810     4.455825e+02     5.328728e+05
  1811     2.267623e+02     2.411609e+05
  1812     1.170238e+02     1.290965e+05
  1813     7.042021e+02     1.103169e+06
  1814     3.090309e+02     2.403161e+05
  1815     6.556349e+02     1.009713e+06
  1816     2.144883e+02     2.182688e+05
  1817     3.647698e+02     3.790908e+05
  1818     5.461550e+02     7.807664e+05
  1819     1.070716e+02     8.485067e+04
  1820     1.290078e+03     1.894867e+06
  1821     3.887758e+02     2.191590e+05
  1822     4.090969e+02     2.432605e+05
  1823     2.133533e+02     1.384096e+05
  1824     2.075247e+03     1.058331e+07
  1825     4.779502e+03     2.972263e+07
  1826     3.462088e+02     6.602440e+05
  1827     4.925914e+03     3.312194e+07
  1828     1.135201e+03     1.658164e+06
  1829     1.534682e+02     1.078411e+05
  1830     8.272245e+01     4.600737e+04
  1831     7.516087e+02     1.474892e+06
  1832     1.419860e+02     7.133393e+04
  1833     1.583023e+02     3.509167e+04
  1834     2.232305e+02     6.550408e+04
  1835     1.223436e+03     1.918579e+06
  1836     2.257137e+03     5.679806e+06
  1837     4.565386e+03     2.110306e+07
  1838     7.972336e+02     7.109734e+05
  1839     9.385141e+02     1.766636e+06
  1840     6.518021e+02     7.825079e+05
  1841     2.807057e+02     2.615510e+05
  1842     4.801460e+02     3.904232e+05
  1843     1.672087e+02     1.140892e+05
  1844     3.690769e+04     1.363161e+09
  1845     1.666487e+03     2.992697e+06
  1846     6.746601e+02     1.387693e+06
  1847     5.276172e+04     4.479202e+09
  1848     2.103923e+02     1.507964e+05
  1849     1.889683e+02     8.250925e+04
  1850     5.908337e+03     3.501392e+07
  1851     1.112667e+02     6.752462e+04
  1852     2.064871e+03     7.815162e+06
  1853     3.425843e+03     1.946480e+07
  1854     5.522139e+03     5.932235e+07
  1855     8.713531e+02     1.426219e+06
  1856     6.591238e+02     6.223755e+05
  1857     1.144569e+03     2.622007e+06
  1858     3.657039e+02     4.203983e+05
  1859     2.317873e+02     3.652650e+05
  1860     4.679069e+03     2.389563e+07
  1861     1.751021e+02     2.034428e+05
  1862     3.042586e+02     3.108484e+05
  1863     1.628651e+03     2.924330e+06
  1864     9.291579e+02     1.575176e+06
  1865     8.016586e+02     1.033729e+06
  1866     2.082006e+03     5.791295e+06
  1867     3.648638e+03     1.722316e+07
  1868     1.706481e+02     2.404200e+05
  1869     2.401277e+03     6.676602e+06
  1870     2.256664e+02     3.120427e+05
  1871     2.492268e+02     2.169518e+05
  1872     2.469492e+03     6.210609e+06
  1873     3.617488e+02     2.686700e+05
  1874     3.854277e+02     5.206525e+05
  1875     2.121004e+02     1.161138e+05
  1876     1.680457e+02     1.562423e+05
  1877     9.840187e+01     4.226606e+04
  1878     6.145652e+02     4.523124e+05
  1879     7.491940e+02     6.234738e+05
  1880     5.422412e+02     5.900245e+05
  1881     2.295750e+03     6.266201e+06
  1882     6.837387e+02     1.023604e+06
  1883     9.716228e+03     9.983427e+07
  1884     1.993885e+02     1.558170e+05
  1885     4.035722e+02     3.560241e+05
  1886     1.146411e+02     7.869093e+04
  1887     3.058035e+02     3.588142e+05
  1888     5.635180e+03     3.549023e+07
  1889     1.216812e+04     1.504571e+08
  1890     1.322056e+03     2.665921e+06
  1891     1.568188e+03     3.947700e+06
  1892     7.620815e+02     1.531502e+06
  1893     7.066726e+02     8.555159e+05
  1894     3.858862e+02     8.048687e+05
  1895     5.660468e+02     5.496864e+05
  1896     2.493297e+02     4.067500e+05
  1897     1.851458e+03     3.742586e+06
  1898     1.409307e+02     1.380748e+05
  1899     1.259977e+02     5.049372e+04
  1900     1.389640e+03     4.456947e+06
  1901     1.868902e+04     3.583312e+08
  1902     2.431769e+04     6.136545e+08
  1903     1.029997e+04     1.635145e+08
  1904     1.094630e+04     3.426775e+08
  1905     1.265893e+04     1.603742e+08
  1906     1.279576e+03     4.133109e+06
  1907     1.505913e+03     1.045488e+07
  1908     5.214509e+02     1.464925e+06
  1909     4.789067e+02     1.001024e+06
  1910     8.112147e+02     1.295139e+06
  1911     4.938502e+02     6.967252e+05
  1912     2.403847e+03     7.428259e+06
  1913     2.074503e+02     3.088409e+05
  1914     1.481039e+02     1.103580e+05
  1915     6.478167e+02     6.466261e+05
  1916     1.078887e+04     1.183599e+08
  1917     1.188599e+03     2.778698e+06
  1918     7.546281e+02     1.030047e+06
  1919     1.769318e+03     3.381331e+06
  1920     1.256327e+04     3.035933e+08
  1921     5.510490e+02     6.266491e+05
  1922     1.272824e+03     2.079118e+06
  1923     2.342582e+02     4.135613e+05
  1924     5.628527e+02     5.194194e+05
  1925     6.959646e+02     1.879861e+06
  1926     1.879861e+02     1.882727e+05
  1927     2.010968e+02     1.475230e+05
  1928     4.746261e+02     7.845308e+05
  1929     8.523505e+02     9.625045e+05
  1930     1.879763e+02     2.969627e+05
  1931     1.330633e+03     1.883551e+06
  1932     1.608717e+02     1.121380e+05
  1933     3.265919e+02     2.228427e+05
  1934     1.185927e+03     1.777049e+06
  1935     3.108545e+02     2.444710e+05
  1936     3.111838e+03     1.680077e+07
  1937     4.195051e+03     2.022897e+07
  1938     4.731488e+02     8.891886e+05
  1939     1.377525e+02     1.150610e+05
  1940     3.580982e+03     2.112329e+07
  1941     9.109125e+02     9.380066e+05
  1942     6.072447e+02     7.551077e+05
  1943     8.664122e+02     9.391604e+05
  1944     6.349012e+02     2.478073e+06
  1945     2.000084e+03     6.741989e+06
  1946     4.953547e+02     5.038102e+05
  1947     1.873119e+02     2.003742e+05
  1948     1.789230e+02     1.696196e+05
  1949     8.093262e+02     8.033310e+05
  1950     1.451401e+04     2.124182e+08
  1951     4.459290e+03     1.992884e+07
  1952     2.314207e+02     2.583292e+05
  1953     6.838297e+02     1.329852e+06
  1954     2.445458e+02     2.154007e+05
  1955     1.180630e+03     2.483535e+06
  1956     1.101508e+02     9.466479e+04
  1957     2.017028e+03     5.682301e+06
  1958     4.114993e+03     2.218475e+07
  1959     7.939793e+02     9.794399e+05
  1960     1.271863e+03     1.991799e+06
  1961     7.812471e+02     9.809974e+05
  1962     1.021587e+03     2.390319e+06
  1963     2.695715e+02     3.455889e+05
  1964     9.210567e+02     2.273622e+06
  1965     5.990579e+02     1.481220e+06
  1966     7.752323e+02     1.272791e+06
  1967     1.745329e+02     1.166072e+05
  1968     1.862323e+03     3.554616e+06
  1969     2.140954e+02     1.072282e+05
  1970     3.557533e+02     4.283661e+05
  1971     9.644215e+02     2.632665e+06
  1972     1.433362e+04     2.218575e+08
  1973     4.651301e+02     6.889637e+05
  1974     1.376384e+02     6.339257e+04
  1975     8.971878e+02     1.069003e+06
  1976     2.859111e+02     2.690111e+05
  1977     5.802779e+02     5.771419e+05
  1978     1.497504e+03     3.039911e+06
  1979     8.377904e+02     2.193402e+06
  1980     2.281785e+03     6.985054e+06
  1981     3.959820e+03     1.583107e+07
  1982     6.404428e+02     5.592958e+05
  1983     1.462984e+03     2.975567e+06
  1984     3.540654e+02     4.434276e+05
  1985     8.666857e+02     9.803944e+05
  1986     2.193903e+02     1.291354e+05
  1987     1.540856e+02     4.542293e+04
  1988     9.870918e+01     3.789796e+04
  1989     4.033323e+02     1.969209e+05
  1990     5.079985e+02     3.442293e+05
  1991     7.277450e+04     5.299704e+09
  1992     3.002272e+03     1.629954e+07
  1993     2.319854e+03     6.643223e+06
  1994     3.001346e+03     1.257128e+07
  1995     2.364405e+02     1.402971e+05
  1996     3.919370e+02     3.476631e+05
  1997     1.649988e+02     1.278176e+05
  1998     2.459821e+03     7.800969e+06
  1999     2.212097e+04     5.326865e+08
  2000     4.585259e+02     1.476426e+06
  2001     1.069962e+03     1.210878e+06
  2002     4.358034e+02     3.256360e+05
  2003     1.941701e+03     4.995388e+06
  2004     7.524784e+02     8.519367e+05
  2005     5.038811e+02     9.209820e+05
  2006     9.446648e+03     9.340050e+07
  2007     1.832374e+02     1.222777e+05
  2008     1.369743e+02     4.070226e+04
  2009     1.212630e+02     2.426845e+04
  2010     8.690694e+02     1.828086e+06
  2011     1.495437e+03     5.205425e+06
  2012     9.362232e+02     2.568977e+06
  2013     1.478252e+03     3.341188e+06
  2014     6.834527e+03     5.554433e+07
  2015     2.888235e+03     8.914675e+06
  2016     2.912971e+02     6.913452e+05
  2017     1.268469e+03     1.922533e+06
  2018     1.982432e+02     3.878662e+05
  2019     2.334579e+02     2.094099e+05
  2020     1.738601e+02     1.083630e+05
  2021     1.940504e+02     1.332178e+05
  2022     9.729750e+03     1.162217e+08
  2023     3.027335e+03     1.037876e+07
  2024     5.729108e+02     5.880807e+05
  2025     1.610573e+03     3.650177e+06
  2026     5.989117e+02     7.538883e+05
  2027     7.421283e+02     1.135831e+06
  2028     1.731922e+04     3.032741e+08
  2029     1.597985e+03     3.032504e+06
  2030     3.338708e+02     4.687928e+05
  2031     8.104553e+02     8.131272e+05
  2032     1.643226e+02     1.663188e+05
  2033     7.973123e+02     1.197084e+06
  2034     1.734304e+03     3.196087e+06
  2035     9.780052e+02     1.265161e+06
  2036     2.168402e+03     5.251756e+06
  2037     5.099245e+02     4.924418e+05
  2038     5.205199e+02     3.760815e+05
  2039     2.161147e+03     5.079600e+06
  2040     2.193012e+02     2.842392e+05
  2041     1.216855e+03     1.630251e+06
  2042     3.993016e+03     1.735420e+07
  2043     1.497753e+02     1.241351e+05
  2044     4.932044e+02     6.207111e+05
  2045     6.296793e+02     4.507698e+05
  2046     1.728818e+03     3.689552e+06
  2047     2.243414e+03     1.199360e+07
  2048     5.860752e+03     4.614150e+07
  2049     6.411882e+02     1.257642e+06
  2050     9.162876e+03     8.514022e+07
  2051     1.191778e+03     2.125453e+06
  2052     3.701562e+02     8.216701e+05
  2053     9.313181e+02     1.426519e+06
  2054     1.995998e+02     2.354423e+05
  2055     1.576273e+02     1.099692e+05
  2056     1.213888e+02     8.200175e+04
  2057     4.768588e+03     2.324519e+07
  2058     3.288856e+02     2.202765e+05
  2059     4.390266e+02     4.233032e+05
  2060     1.118319e+04     1.266450e+08
  2061     8.138935e+02     1.392984e+06
  2062     3.754608e+02     3.029950e+05
  2063     1.280585e+02     8.806514e+04
  2064     1.116582e+02     7.731028e+04
  2065     2.165739e+02     1.334641e+05
  2066     2.941742e+02     1.173049e+05
  2067     1.296793e+02     4.191979e+04
  2068     2.245272e+05     5.041251e+10
  2069     2.606677e+03     1.144458e+07
  2070     6.189931e+02     8.778264e+05
  2071     7.199690e+03     6.427191e+07
  2072     1.414536e+04     2.519760e+08
  2073     1.187286e+03     1.475870e+06
  2074     1.751080e+03     8.858936e+06
  2075     2.813867e+03     8.732663e+06
  2076     8.388369e+02     1.214771e+06
  2077     4.678287e+02     4.885269e+05
  2078     3.256281e+02     1.753614e+05
  2079     1.990911e+02     8.940165e+04
  2080     5.092751e+02     6.786799e+05
  2081     2.759102e+03     1.178854e+07
  2082     5.671720e+03     3.444350e+07
  2083     1.658903e+03     4.996811e+06
  2084     8.599483e+02     1.482709e+06
  2085     4.199538e+02     4.974290e+05
  2086     1.796055e+03     7.918505e+06
  2087     2.615939e+02     3.668301e+05
  2088     2.065035e+03     4.830378e+06
  2089     1.838307e+02     1.970254e+05
  2090     1.398536e+02     1.006073e+05
  2091     3.237923e+03     1.054066e+07
  2092     1.245722e+02     8.379510e+04
  2093     5.130846e+02     4.788375e+05
  2094     9.128850e+01     5.122922e+04
  2095     9.875732e+02     1.068813e+06
  2096     1.405473e+03     2.041211e+06
  2097     5.813865e+02     4.720548e+05
  2098     3.981726e+02     2.633159e+05
