ρ = 0.5
Structure Factor Toggle = true
Tmp Path = ./Data
Iterations = 2500
k_max = 20
Exp G Toggle = true
Heaviside Toggle = true
After iteration 0, the error is 7.547e-8.
Converged after 2 iterations, the error is 1.1e-13.
  2.450155 seconds (3.23 M allocations: 215.218 MiB, 3.47% gc time, 99.82% compilation time)
2584.400392 seconds (1.10 T allocations: 19.967 TiB, 66.21% gc time, 31.00% compilation time)
Setup completed, performing Dyson Iteration
Iter     f(x) inf-norm    Step 2-norm 
  1412     1.098933e+03     1.382854e+06
  1413     4.440276e+02     5.413765e+05
  1414     6.333628e+01     2.380674e+04
  1415     1.443329e+02     5.361826e+04
  1416     4.985441e+02     6.971545e+05
  1417     7.262671e+02     1.770753e+06
  1418     5.514125e+02     4.243734e+05
  1419     6.893970e+02     1.139134e+06
  1420     3.826750e+02     1.530538e+05
  1421     8.728002e+02     1.439384e+06
  1422     4.958585e+02     5.959587e+05
  1423     3.269764e+02     3.330444e+05
  1424     1.483590e+02     8.833209e+04
  1425     9.058215e+02     9.499387e+05
  1426     5.131791e+02     6.985428e+05
  1427     1.868209e+05     3.490220e+10
  1428     1.248486e+03     1.684363e+06
  1429     4.120732e+02     4.274913e+05
  1430     3.440389e+02     2.146862e+05
  1431     1.564149e+02     9.461292e+04
  1432     7.637640e+01     4.908029e+04
  1433     3.655552e+02     2.266172e+05
  1434     4.246930e+04     1.803694e+09
  1435     1.509504e+03     2.777278e+06
  1436     2.245233e+02     1.176284e+05
  1437     7.673465e+04     5.896722e+09
  1438     1.249716e+04     1.614544e+08
  1439     1.427969e+02     6.741427e+04
  1440     9.628124e+02     1.692187e+06
  1441     2.026889e+04     4.111528e+08
  1442     4.407023e+03     2.339012e+07
  1443     2.422187e+03     6.101904e+06
  1444     4.412983e+02     2.890721e+05
  1445     3.433507e+02     2.614165e+05
  1446     5.712818e+02     6.363010e+05
  1447     1.153435e+03     2.086197e+06
  1448     1.640157e+02     1.270566e+05
  1449     1.083738e+02     5.331704e+04
  1450     1.490395e+02     5.108203e+04
  1451     1.300274e+03     2.363100e+06
  1452     7.012278e+02     1.329245e+06
  1453     6.508325e+02     5.410778e+05
  1454     2.054508e+02     8.608567e+04
  1455     5.791520e+02     4.584340e+05
  1456     1.777449e+03     3.479233e+06
  1457     3.091066e+02     2.848903e+05
  1458     1.022978e+02     4.500666e+04
  1459     1.532474e+02     7.505955e+04
  1460     6.486309e+02     1.104269e+06
  1461     8.855715e+04     7.843961e+09
  1462     8.547220e+03     7.389435e+07
  1463     2.962049e+03     8.902077e+06
  1464     1.152806e+03     1.739160e+06
  1465     1.930382e+03     3.967118e+06
  1466     7.016513e+03     5.271797e+07
  1467     6.727706e+02     1.046372e+06
  1468     5.874698e+02     9.235221e+05
  1469     1.741173e+03     8.155660e+06
  1470     3.747932e+02     3.274069e+05
  1471     2.415918e+02     2.215281e+05
  1472     1.225986e+03     1.625033e+06
  1473     3.022035e+03     9.395935e+06
  1474     1.115697e+02     6.890328e+04
  1475     1.003577e+03     1.038138e+06
  1476     3.433626e+02     1.487895e+05
  1477     1.781610e+03     4.463873e+06
  1478     3.643289e+02     1.722778e+05
  1479     5.455335e+02     3.602647e+05
  1480     6.001011e+02     5.178027e+05
  1481     3.904055e+02     5.532506e+05
  1482     6.027632e+02     7.812976e+05
  1483     1.477389e+02     5.855639e+04
  1484     1.338356e+02     1.233786e+05
  1485     9.403446e+02     9.427456e+05
  1486     4.902113e+02     5.273639e+05
  1487     4.396034e+02     4.558441e+05
  1488     4.091604e+03     1.717156e+07
  1489     1.074926e+03     1.925073e+06
  1490     3.117641e+03     1.104471e+07
  1491     1.702853e+02     2.207752e+05
  1492     9.634042e+02     1.776380e+06
  1493     4.481213e+02     3.669090e+05
  1494     1.293700e+02     8.607669e+04
  1495     2.764573e+04     7.649358e+08
  1496     7.943507e+02     6.725920e+05
  1497     1.004165e+03     1.033288e+06
  1498     8.070383e+04     6.557848e+09
  1499     1.147563e+03     2.173419e+06
  1500     1.421445e+03     4.546700e+06
  1501     1.530529e+03     3.078008e+06
  1502     1.121131e+03     1.765840e+06
  1503     4.604484e+03     5.522689e+07
  1504     3.867708e+02     6.176399e+05
  1505     2.092176e+02     1.808210e+05
  1506     1.040530e+03     1.631056e+06
  1507     2.096852e+03     4.453143e+06
  1508     1.099305e+03     1.269652e+06
  1509     1.121895e+02     5.561643e+04
  1510     8.087052e+02     7.220717e+05
  1511     5.297035e+02     5.436023e+05
  1512     3.059783e+02     1.812513e+05
  1513     3.539612e+03     1.343669e+07
  1514     5.486299e+02     5.755931e+05
  1515     1.025025e+04     1.053791e+08
  1516     1.916153e+03     6.092702e+06
  1517     2.203597e+02     1.666590e+05
  1518     6.155714e+02     6.951318e+05
  1519     2.967769e+02     2.607949e+05
  1520     1.627534e+02     9.534430e+04
  1521     3.121211e+02     2.104606e+05
  1522     3.967606e+02     2.587631e+05
  1523     8.167439e+02     7.962850e+05
  1524     2.370874e+02     8.722643e+04
  1525     8.323602e+01     2.615392e+04
  1526     1.861432e+03     4.334586e+06
  1527     3.518881e+02     4.342474e+05
  1528     7.774085e+02     8.571663e+05
  1529     7.876486e+02     6.784092e+05
  1530     6.545834e+03     4.312517e+07
  1531     3.766895e+04     1.423823e+09
  1532     2.481264e+02     2.049951e+05
  1533     1.273633e+02     5.427957e+04
  1534     1.120528e+02     3.610167e+04
  1535     3.497304e+02     1.322128e+05
  1536     9.446242e+02     1.801184e+06
  1537     1.583743e+03     5.258126e+06
  1538     8.865536e+02     1.288447e+06
  1539     5.991784e+02     6.789307e+05
  1540     1.603024e+03     2.928764e+06
  1541     2.356850e+02     2.043412e+05
  1542     1.123319e+02     9.704385e+04
  1543     2.264358e+02     9.410500e+04
  1544     1.080272e+03     1.700757e+06
  1545     1.273161e+02     1.063921e+05
  1546     2.257536e+02     1.360635e+05
  1547     1.102701e+03     1.463266e+06
  1548     6.420028e+01     4.642155e+04
  1549     1.616458e+02     1.008482e+05
  1550     1.550221e+02     1.759134e+05
  1551     7.439141e+02     6.973802e+05
  1552     5.321077e+03     3.105643e+07
  1553     1.572417e+03     2.708106e+06
  1554     1.074753e+03     2.014443e+06
  1555     8.581233e+01     4.506404e+04
  1556     6.076200e+01     2.830618e+04
  1557     2.051629e+02     1.610825e+05
  1558     1.034580e+03     1.533175e+06
  1559     4.548438e+02     5.710181e+05
  1560     1.213575e+03     1.735698e+06
  1561     1.463039e+03     3.749335e+06
  1562     3.114524e+03     1.147391e+07
  1563     2.558157e+02     1.966706e+05
  1564     2.553098e+03     7.581487e+06
  1565     3.670706e+02     2.844139e+05
  1566     1.340863e+02     1.218893e+05
  1567     7.565725e+01     4.985012e+04
  1568     1.765906e+02     5.867187e+04
  1569     7.941728e+01     1.827018e+04
  1570     9.017877e+02     8.670807e+05
  1571     3.429097e+02     2.402597e+05
  1572     1.335146e+04     2.127803e+08
  1573     4.578837e+02     4.141060e+05
  1574     1.493348e+03     3.035842e+06
  1575     7.482318e+04     5.599537e+09
  1576     1.735194e+02     1.192662e+05
  1577     9.838198e+01     3.349832e+04
  1578     8.309202e+02     7.593690e+05
  1579     6.375694e+02     1.186061e+06
  1580     9.656063e+02     2.794614e+06
  1581     5.873152e+02     9.255897e+05
  1582     8.547777e+02     1.220141e+06
  1583     3.189156e+02     1.210966e+05
  1584     9.224265e+02     1.550837e+06
  1585     1.427144e+04     2.037683e+08
  1586     2.197535e+02     1.171298e+05
  1587     3.458978e+03     1.200903e+07
  1588     1.379499e+02     5.460473e+04
  1589     1.882746e+02     8.439676e+04
  1590     2.358739e+03     5.611234e+06
  1591     5.886905e+02     4.897886e+05
  1592     1.100506e+02     6.847716e+04
  1593     4.772820e+01     2.103874e+04
  1594     1.269528e+03     1.676614e+06
  1595     8.286195e+02     1.176461e+06
  1596     1.535363e+02     6.650745e+04
  1597     3.734424e+02     2.000744e+05
  1598     3.863119e+02     5.134794e+05
  1599     1.647927e+02     1.120895e+05
  1600     6.998546e+01     2.973642e+04
  1601     2.238572e+04     8.819062e+08
  1602     7.467681e+03     7.267725e+07
  1603     4.688010e+02     7.874594e+05
  1604     1.029546e+03     1.079572e+06
  1605     1.834819e+02     5.671568e+04
  1606     3.741787e+02     6.770142e+05
  1607     6.027237e+02     4.561496e+05
  1608     6.962302e+03     5.074792e+07
  1609     4.398936e+03     2.435080e+07
  1610     1.078590e+04     1.185392e+08
  1611     8.882517e+03     8.570361e+07
  1612     3.288244e+02     2.907718e+05
  1613     3.816074e+03     1.531303e+07
  1614     1.988205e+02     6.773225e+04
  1615     1.836817e+03     8.619660e+06
  1616     7.884551e+01     2.864586e+04
  1617     2.171866e+02     1.051226e+05
  1618     5.920675e+02     5.033757e+05
  1619     3.337700e+03     1.217125e+07
  1620     6.961085e+02     1.353134e+06
  1621     4.624385e+03     2.819079e+07
  1622     9.129471e+04     1.655860e+10
  1623     5.739535e+03     3.321504e+07
  1624     4.058135e+02     4.610221e+05
  1625     7.129671e+04     5.130121e+09
  1626     2.141302e+02     1.928264e+05
  1627     3.989585e+02     6.326078e+05
  1628     1.091204e+02     4.226335e+04
  1629     8.136128e+02     7.469646e+05
  1630     7.148305e+02     7.148853e+05
  1631     5.786935e+02     9.485048e+05
  1632     8.405846e+02     1.119078e+06
  1633     5.204577e+02     8.168194e+05
  1634     6.500387e+02     1.578270e+06
  1635     2.089462e+03     9.276912e+06
  1636     5.064786e+02     5.226847e+05
  1637     2.333245e+02     2.369788e+05
  1638     1.517584e+03     2.819058e+06
  1639     2.837283e+02     3.280397e+05
  1640     2.592282e+03     7.226399e+06
  1641     9.830885e+02     1.232861e+06
  1642     1.876771e+03     3.631851e+06
  1643     8.024684e+02     1.140153e+06
  1644     4.085385e+02     3.664757e+05
  1645     2.773605e+02     2.689489e+05
  1646     1.243674e+03     3.026510e+06
  1647     1.328589e+02     1.289106e+05
  1648     8.854224e+01     4.603129e+04
  1649     4.662845e+02     3.911020e+05
  1650     4.477724e+01     1.483814e+04
  1651     2.475385e+03     1.035450e+07
  1652     7.227692e+02     1.687014e+06
  1653     1.054472e+03     2.519701e+06
  1654     1.850302e+03     6.290356e+06
  1655     9.807436e+03     1.213973e+08
  1656     2.816370e+05     7.955086e+10
  1657     2.025248e+03     4.952913e+06
  1658     4.745790e+02     7.710118e+05
  1659     2.780148e+02     2.892280e+05
  1660     2.131454e+02     1.270254e+05
  1661     2.325782e+02     1.886491e+05
  1662     7.431575e+02     8.093188e+05
  1663     3.478491e+02     2.060953e+05
  1664     3.518431e+02     2.832859e+05
  1665     7.242758e+02     9.502672e+05
  1666     7.816027e+01     4.519680e+04
  1667     3.039764e+04     9.240560e+08
  1668     7.716351e+01     4.434293e+04
  1669     7.892190e+03     6.266940e+07
  1670     2.000828e+02     1.266299e+05
  1671     3.704615e+02     1.762075e+05
  1672     1.123109e+04     1.370643e+08
  1673     1.225123e+02     5.917323e+04
  1674     8.332475e+02     7.294320e+05
  1675     3.314921e+02     3.115146e+05
  1676     7.008758e+03     6.493754e+07
  1677     1.068644e+04     2.431474e+08
  1678     7.078228e+03     5.066290e+07
  1679     6.436603e+02     5.994995e+05
  1680     1.661011e+03     2.981819e+06
  1681     9.087529e+02     1.268502e+06
  1682     3.629383e+02     6.159271e+05
  1683     4.858608e+03     5.982271e+07
  1684     2.222874e+03     6.615994e+06
  1685     4.491863e+03     2.120406e+07
  1686     2.505700e+02     2.310423e+05
  1687     5.227025e+02     3.722808e+05
  1688     1.819574e+02     1.246227e+05
  1689     1.077956e+03     2.555564e+06
  1690     1.339182e+02     9.215833e+04
  1691     1.227526e+02     5.975315e+04
  1692     1.140409e+02     4.013821e+04
  1693     8.476918e+01     3.281649e+04
  1694     9.781141e+02     1.165007e+06
  1695     6.646808e+03     5.864169e+07
  1696     5.251422e+02     9.216523e+05
  1697     5.940056e+02     8.999255e+05
  1698     1.962850e+03     4.499456e+06
  1699     2.897849e+02     1.159301e+05
  1700     1.028378e+03     1.555181e+06
  1701     4.750948e+03     2.264718e+07
  1702     1.925691e+02     8.615918e+04
  1703     2.509025e+02     1.891085e+05
  1704     1.183434e+02     4.092765e+04
  1705     1.982486e+02     1.510755e+05
  1706     1.356038e+03     1.900525e+06
  1707     1.016057e+03     1.069070e+06
  1708     4.555040e+02     4.137363e+05
  1709     1.273356e+02     2.963441e+04
  1710     4.183190e+02     6.640510e+05
  1711     9.255740e+01     2.236418e+04
  1712     2.281372e+02     1.935015e+05
  1713     1.516259e+03     2.465213e+06
  1714     9.212952e+02     1.380962e+06
  1715     4.719591e+02     4.536936e+05
  1716     2.506933e+01     4.926947e+03
  1717     2.775792e+02     8.807491e+04
  1718     4.697105e+01     1.056090e+04
  1719     1.699943e+02     8.851776e+04
  1720     2.130570e+02     1.491246e+05
  1721     8.861412e+02     1.011250e+06
  1722     2.096857e+02     1.115151e+05
  1723     1.448795e+03     3.206467e+06
  1724     2.145710e+03     5.052559e+06
  1725     1.532220e+02     9.995466e+04
  1726     6.943037e+01     3.610351e+04
  1727     2.964371e+03     1.062100e+07
  1728     1.369689e+03     2.187927e+06
  1729     8.238783e+02     1.407239e+06
  1730     6.798088e+02     1.224085e+06
  1731     6.912963e+02     1.517813e+06
  1732     7.242318e+02     5.479883e+05
  1733     5.024974e+02     4.972984e+05
  1734     1.890465e+02     1.510394e+05
  1735     4.322546e+02     2.536073e+05
  1736     3.621058e+02     2.232998e+05
  1737     5.129980e+02     4.818156e+05
  1738     8.566224e+02     1.091360e+06
  1739     3.175393e+03     1.085386e+07
  1740     5.767697e+02     5.393489e+05
  1741     3.660194e+03     1.353856e+07
  1742     8.183886e+02     8.803425e+05
  1743     1.727126e+02     1.511691e+05
  1744     3.749001e+02     2.213824e+05
  1745     1.295541e+02     6.403897e+04
  1746     2.553252e+03     6.587450e+06
  1747     4.321700e+02     3.501741e+05
  1748     6.538783e+03     4.397960e+07
  1749     1.946461e+03     4.841171e+06
  1750     7.673532e+02     1.427168e+06
  1751     4.906987e+02     3.457216e+05
  1752     2.050218e+02     1.373004e+05
  1753     9.811238e+01     4.504271e+04
  1754     9.858138e+02     1.137054e+06
  1755     2.359167e+02     2.202631e+05
  1756     8.197964e+01     3.172936e+04
  1757     3.065696e+02     2.472563e+05
  1758     1.309263e+03     2.034383e+06
  1759     1.467243e+03     2.248629e+06
  1760     2.088989e+03     4.741034e+06
  1761     3.852135e+02     2.923104e+05
  1762     9.808153e+01     3.835779e+04
  1763     6.819734e+01     3.565014e+04
  1764     2.278489e+02     1.954869e+05
  1765     7.146204e+01     2.887152e+04
  1766     3.648761e+02     1.443396e+05
  1767     5.928097e+01     1.510411e+04
  1768     4.002886e+02     2.653851e+05
  1769     9.126873e+01     3.247375e+04
  1770     5.541196e+02     7.414469e+05
  1771     4.849940e+02     3.196998e+05
  1772     4.447794e+02     2.594008e+05
  1773     4.440415e+02     2.795422e+05
  1774     1.021078e+02     3.473684e+04
  1775     5.185183e+02     3.391401e+05
  1776     4.638638e+01     1.518892e+04
  1777     1.397075e+02     5.716669e+04
  1778     4.786487e+01     1.295623e+04
  1779     4.713748e+01     6.943634e+03
  1780     3.542358e+03     1.276970e+07
  1781     9.446448e+02     1.027952e+06
  1782     1.799597e+03     4.310954e+06
  1783     8.092743e+02     1.593276e+06
  1784     8.842294e+02     2.455627e+06
  1785     6.136119e+03     3.870506e+07
  1786     8.373775e+03     8.663325e+07
  1787     3.953355e+02     4.608269e+05
  1788     3.128136e+02     3.022016e+05
  1789     1.553059e+02     1.370944e+05
  1790     2.562935e+02     1.305105e+05
  1791     1.246377e+02     6.176708e+04
  1792     6.805811e+01     2.617174e+04
  1793     1.789625e+03     3.442512e+06
  1794     9.784013e+01     2.937987e+04
  1795     4.283794e+03     2.079899e+07
  1796     7.343889e+02     1.175761e+06
  1797     3.116887e+02     2.610197e+05
  1798     1.403174e+03     3.983143e+06
  1799     2.597497e+02     1.210986e+05
  1800     1.539690e+03     2.806915e+06
  1801     1.363347e+03     3.597118e+06
  1802     1.934578e+02     1.545721e+05
  1803     2.265660e+02     2.458888e+05
  1804     3.166899e+03     1.058893e+07
  1805     2.286551e+02     1.412139e+05
  1806     2.682571e+03     1.431075e+07
  1807     8.571517e+02     1.266500e+06
  1808     3.089547e+03     1.049039e+07
  1809     5.552813e+02     4.965038e+05
  1810     2.623350e+02     2.261652e+05
  1811     6.153488e+02     7.585374e+05
  1812     1.401011e+02     9.673134e+04
  1813     1.219111e+02     1.050539e+05
  1814     3.102823e+02     2.336353e+05
  1815     2.188292e+02     1.615139e+05
  1816     2.130481e+02     1.414466e+05
  1817     1.648066e+02     1.178378e+05
  1818     2.946974e+02     3.078803e+05
  1819     2.825518e+04     7.990117e+08
  1820     1.538008e+03     4.667009e+06
  1821     3.057198e+02     1.852331e+05
  1822     1.647539e+03     3.228820e+06
  1823     4.396947e+02     4.954782e+05
  1824     1.051598e+03     1.443149e+06
  1825     2.170251e+02     1.685258e+05
  1826     2.681492e+02     2.366682e+05
  1827     2.250091e+02     1.612581e+05
  1828     3.897024e+03     1.989211e+07
  1829     3.957613e+02     6.452637e+05
  1830     8.785740e+01     5.445602e+04
  1831     1.222241e+05     1.493890e+10
  1832     1.532990e+03     3.213358e+06
  1833     9.602423e+02     1.396829e+06
  1834     8.121993e+02     2.272727e+06
  1835     3.964391e+03     1.656597e+07
  1836     3.654077e+03     2.025390e+07
  1837     4.357491e+02     7.669440e+05
  1838     7.015356e+03     5.053190e+07
  1839     8.061731e+02     9.791543e+05
  1840     2.050950e+02     3.753717e+05
  1841     4.044622e+02     3.342842e+05
  1842     2.891958e+02     2.414876e+05
  1843     5.165475e+02     8.157643e+05
  1844     3.854809e+03     1.664165e+07
  1845     3.993759e+03     1.629293e+07
  1846     5.905765e+02     7.216554e+05
  1847     1.694000e+03     3.122939e+06
  1848     1.027999e+03     1.774177e+06
  1849     2.198340e+02     3.103492e+05
  1850     1.586049e+02     1.009715e+05
  1851     1.173057e+02     7.598154e+04
  1852     2.320932e+04     5.387569e+08
  1853     5.380351e+02     3.550598e+05
  1854     3.109730e+03     1.040625e+07
  1855     3.932873e+03     3.713117e+07
  1856     3.037091e+03     1.000296e+07
  1857     2.675751e+02     1.673580e+05
  1858     1.826626e+02     2.027423e+05
  1859     1.193146e+04     1.726024e+08
  1860     1.039321e+04     1.081497e+08
  1861     2.209834e+02     1.974185e+05
  1862     1.114270e+02     5.065578e+04
  1863     7.808837e+01     2.544809e+04
  1864     2.669663e+03     7.515639e+06
  1865     1.085879e+02     3.967389e+04
  1866     3.443080e+02     1.609789e+05
  1867     8.604423e+01     3.750949e+04
  1868     3.526199e+02     2.729055e+05
  1869     1.628307e+02     5.770313e+04
  1870     1.007852e+02     3.710775e+04
  1871     1.977795e+02     1.406370e+05
  1872     5.689439e+02     5.999357e+05
  1873     1.184525e+03     1.636689e+06
  1874     9.297163e+02     1.589327e+06
  1875     8.368312e+05     7.002908e+11
  1876     1.408442e+03     2.100464e+06
  1877     7.744291e+02     2.616527e+06
  1878     1.532686e+03     2.629418e+06
  1879     2.971634e+02     4.029932e+05
  1880     4.094839e+02     3.751296e+05
  1881     2.020299e+04     4.084073e+08
  1882     2.729927e+03     7.712714e+06
  1883     1.249012e+03     2.038678e+06
  1884     2.114689e+02     1.126076e+05
  1885     2.178400e+02     1.510142e+05
  1886     1.362240e+03     2.055358e+06
  1887     6.198768e+02     4.844032e+05
  1888     1.114577e+03     1.725277e+06
  1889     4.828995e+02     4.262582e+05
  1890     1.827182e+02     1.153278e+05
  1891     1.708770e+02     6.577568e+04
  1892     3.838849e+03     2.366628e+07
  1893     1.462844e+03     4.150255e+06
  1894     6.620414e+03     6.053284e+07
  1895     7.268051e+02     8.913864e+05
  1896     1.649569e+03     4.107363e+06
  1897     4.045993e+03     3.106729e+07
  1898     5.014043e+02     8.134173e+05
  1899     9.241771e+02     1.820182e+06
  1900     4.312940e+02     6.032919e+05
  1901     1.941401e+03     1.001105e+07
  1902     2.175313e+03     5.057273e+06
  1903     1.943107e+02     1.729170e+05
  1904     2.381590e+02     2.430199e+05
  1905     8.484932e+01     4.615806e+04
  1906     1.347128e+03     3.750189e+06
  1907     4.641607e+03     2.817752e+07
  1908     3.051164e+03     1.187937e+07
  1909     5.261548e+02     3.756504e+05
  1910     1.210727e+02     7.313231e+04
  1911     1.079200e+03     1.261367e+06
  1912     1.187372e+03     2.474904e+06
  1913     2.243368e+02     2.790324e+05
  1914     5.910341e+02     8.155998e+05
  1915     8.585109e+02     1.740423e+06
  1916     7.994638e+01     4.999560e+04
  1917     8.618388e+01     2.076107e+04
  1918     3.248672e+04     1.056773e+09
  1919     6.349906e+02     1.064217e+06
  1920     3.976646e+02     2.135982e+05
  1921     3.063946e+02     2.824604e+05
  1922     1.609049e+03     4.681795e+06
  1923     6.187492e+02     1.546100e+06
  1924     8.775210e+02     2.331752e+06
  1925     1.726263e+02     1.023645e+05
  1926     3.679899e+02     1.823343e+05
  1927     1.171424e+02     6.153369e+04
  1928     6.957093e+02     1.446766e+06
  1929     3.094679e+02     3.421095e+05
  1930     7.832647e+02     9.023800e+05
  1931     6.456146e+02     9.663876e+05
  1932     1.560540e+03     2.495983e+06
  1933     2.426759e+02     1.065183e+05
  1934     1.349827e+02     1.109285e+05
  1935     3.970782e+02     7.603488e+05
  1936     2.273458e+02     1.010649e+05
  1937     6.640186e+03     5.837431e+07
  1938     1.695221e+04     3.012778e+08
  1939     3.049396e+02     2.739309e+05
  1940     3.229619e+02     1.799591e+05
  1941     7.283149e+03     5.347035e+07
  1942     2.830027e+02     2.933874e+05
  1943     1.334918e+02     8.958608e+04
  1944     3.131869e+02     2.680112e+05
  1945     1.707622e+02     1.004537e+05
  1946     1.091924e+02     4.822439e+04
  1947     6.524829e+02     6.533180e+05
  1948     1.885715e+02     6.890869e+04
  1949     1.204015e+03     1.486659e+06
  1950     4.601211e+03     2.132557e+07
  1951     1.314971e+02     5.183794e+04
  1952     5.635370e+02     7.172721e+05
  1953     8.621709e+01     3.624684e+04
  1954     3.255136e+02     3.617027e+05
  1955     8.078702e+02     7.354232e+05
  1956     1.474785e+04     2.241606e+08
  1957     5.744914e+02     4.827698e+05
  1958     6.781860e+01     1.869086e+04
  1959     1.157881e+02     5.058293e+04
  1960     4.444791e+02     3.058781e+05
  1961     4.003974e+02     2.538763e+05
  1962     2.678816e+02     9.916313e+04
  1963     5.981105e+02     4.775692e+05
  1964     7.351349e+03     5.444442e+07
  1965     1.156836e+03     2.111784e+06
  1966     3.770161e+02     4.275183e+05
  1967     1.350095e+03     3.645735e+06
  1968     2.600683e+02     2.141128e+05
  1969     1.377715e+02     8.832679e+04
  1970     1.590170e+03     6.469505e+06
  1971     5.119535e+02     9.784053e+05
  1972     1.397209e+04     4.363100e+08
  1973     4.715209e+02     5.113858e+05
  1974     2.173971e+02     1.807205e+05
  1975     8.758399e+02     8.021450e+05
  1976     2.067606e+02     9.561047e+04
  1977     5.428256e+02     4.943468e+05
  1978     1.791438e+02     1.200500e+05
  1979     9.313358e+02     1.018503e+06
  1980     6.377113e+01     2.995514e+04
  1981     6.637408e+03     8.380255e+07
  1982     1.959268e+03     6.084603e+06
  1983     2.103322e+04     4.454041e+08
  1984     2.648046e+03     7.068622e+06
  1985     1.236539e+03     4.240236e+06
  1986     5.140464e+02     4.200893e+05
  1987     4.121058e+02     3.365619e+05
  1988     1.603290e+03     6.640191e+06
  1989     2.164686e+02     1.349762e+05
  1990     2.296983e+03     7.472931e+06
  1991     1.384152e+03     6.455107e+06
  1992     1.461630e+03     2.318963e+06
  1993     1.640249e+02     1.393117e+05
  1994     9.269421e+04     8.592367e+09
  1995     1.541765e+02     9.573701e+04
  1996     4.012759e+02     3.331995e+05
  1997     1.124917e+04     1.268085e+08
  1998     3.070771e+02     4.187066e+05
  1999     2.097049e+02     1.091299e+05
  2000     6.000158e+02     9.782045e+05
  2001     1.169256e+03     2.086419e+06
  2002     3.068656e+03     9.628889e+06
  2003     2.242784e+02     1.567540e+05
  2004     3.797631e+02     2.953830e+05
  2005     9.429117e+01     3.594028e+04
  2006     6.369843e+03     4.066061e+07
  2007     3.261165e+04     1.063603e+09
  2008     4.848190e+02     3.545148e+05
  2009     3.935831e+03     1.563648e+07
  2010     8.746519e+02     1.311985e+06
  2011     5.539608e+02     3.152196e+05
  2012     1.219483e+03     1.696366e+06
  2013     3.588650e+02     3.045047e+05
  2014     1.785728e+03     4.035913e+06
  2015     2.083164e+02     1.939648e+05
  2016     1.663607e+03     3.134370e+06
  2017     2.227141e+03     5.227593e+06
  2018     1.367169e+03     2.129296e+06
  2019     1.332944e+02     1.065470e+05
  2020     2.807863e+02     2.460206e+05
  2021     2.152506e+03     7.635787e+06
  2022     1.265515e+02     7.693311e+04
  2023     1.133183e+02     5.823327e+04
  2024     2.470595e+02     1.596705e+05
  2025     1.247886e+02     6.816506e+04
  2026     1.487694e+03     2.515250e+06
  2027     8.034115e+02     1.097283e+06
  2028     4.181178e+02     2.788369e+05
  2029     7.255325e+01     3.148405e+04
  2030     1.593570e+03     2.957335e+06
  2031     1.862879e+03     3.842760e+06
  2032     3.133008e+04     9.826409e+08
  2033     2.252766e+02     3.386284e+05
  2034     1.349527e+03     3.499455e+06
  2035     2.386662e+02     1.412977e+05
  2036     3.354057e+02     3.142640e+05
  2037     3.992885e+02     2.647776e+05
  2038     6.988109e+02     5.881064e+05
  2039     1.358713e+03     4.606293e+06
  2040     2.032695e+03     5.503710e+06
  2041     2.658118e+03     7.918906e+06
  2042     1.646067e+02     9.206243e+04
  2043     3.506111e+02     2.297862e+05
  2044     7.470432e+02     1.104781e+06
  2045     2.837530e+03     1.215231e+07
  2046     7.791338e+01     3.616586e+04
  2047     1.395699e+03     3.356197e+06
  2048     2.959161e+03     1.290376e+07
  2049     3.339312e+02     2.618813e+05
  2050     2.784815e+02     1.885295e+05
  2051     5.385222e+01     1.947362e+04
  2052     9.013686e+02     2.235066e+06
  2053     2.909682e+02     2.045455e+05
  2054     3.311120e+02     1.759469e+05
  2055     4.633643e+02     4.499465e+05
  2056     4.540344e+03     2.082251e+07
  2057     3.952892e+02     2.036474e+05
  2058     3.574429e+02     2.210176e+05
  2059     5.994942e+02     6.645612e+05
  2060     1.032132e+02     1.309401e+05
  2061     6.440171e+02     9.940090e+05
  2062     3.500441e+02     4.180203e+05
  2063     3.017234e+02     3.561578e+05
  2064     2.874498e+03     1.466522e+07
  2065     1.535262e+02     8.420923e+04
  2066     9.926235e+02     1.031538e+06
  2067     9.092246e+01     3.278699e+04
  2068     1.475207e+05     2.367808e+10
  2069     5.832431e+01     1.691529e+04
  2070     9.312081e+01     3.002075e+04
  2071     1.084680e+02     4.523411e+04
  2072     3.462908e+02     2.747196e+05
  2073     4.617930e+04     2.132777e+09
  2074     2.477223e+02     1.307196e+05
  2075     2.665910e+02     1.487657e+05
  2076     4.674343e+02     4.333575e+05
  2077     8.853898e+02     1.962851e+06
  2078     1.546622e+03     4.601111e+06
  2079     1.377886e+02     9.839126e+04
  2080     2.389478e+04     6.312423e+08
  2081     5.005093e+02     5.093196e+05
  2082     2.070347e+02     2.288389e+05
  2083     5.566610e+02     5.091179e+05
  2084     8.548442e+02     8.783812e+05
  2085     2.670849e+03     7.817507e+06
  2086     1.668435e+02     1.592605e+05
  2087     6.541871e+03     4.355161e+07
  2088     2.222937e+02     9.544058e+04
  2089     3.318733e+02     3.589546e+05
  2090     1.204584e+03     1.935498e+06
  2091     1.241913e+02     6.725318e+04
  2092     3.660507e+02     6.856766e+05
  2093     2.400154e+03     1.310342e+07
  2094     8.332307e+02     1.995509e+06
  2095     1.489274e+04     2.262856e+08
  2096     3.436240e+02     3.266250e+05
  2097     1.221901e+02     5.031070e+04
  2098     2.462384e+03     9.161765e+06
