ρ = 0.2
Structure Factor Toggle = true
Tmp Path = ./Data
Iterations = 2500
k_max = 20
Exp G Toggle = true
Heaviside Toggle = true
After iteration 0, the error is 2.48e-9.
Converged after 2 iterations, the error is 4.4e-16.
  2.483145 seconds (3.23 M allocations: 215.218 MiB, 3.16% gc time, 99.83% compilation time)
2545.158893 seconds (1.10 T allocations: 19.967 TiB, 66.04% gc time, 28.55% compilation time)
Setup completed, performing Dyson Iteration
Iter     f(x) inf-norm    Step 2-norm 
  1412     4.577754e+02     9.030927e+05
  1413     2.568437e+02     3.934248e+05
  1414     4.193420e+03     1.882115e+07
  1415     2.301067e+02     1.436538e+05
  1416     1.657168e+04     2.780128e+08
  1417     7.634458e+02     6.636381e+05
  1418     6.603597e+02     7.565924e+05
  1419     1.159324e+04     1.394393e+08
  1420     8.449436e+02     1.551091e+06
  1421     7.773072e+03     1.129209e+08
  1422     1.920827e+04     3.777025e+08
  1423     4.479697e+03     2.112677e+07
  1424     7.455936e+02     1.443597e+06
  1425     6.144722e+02     1.175951e+06
  1426     2.806047e+02     4.242252e+05
  1427     1.617690e+02     1.213392e+05
  1428     3.092235e+03     1.113993e+07
  1429     9.433873e+02     1.935950e+06
  1430     1.298063e+03     3.568734e+06
  1431     2.826120e+04     8.052572e+08
  1432     4.789546e+04     2.346015e+09
  1433     5.376725e+03     3.091704e+07
  1434     5.183521e+02     1.045293e+06
  1435     4.538695e+03     2.151824e+07
  1436     5.180764e+02     8.187039e+05
  1437     2.922709e+02     3.554433e+05
  1438     6.116269e+02     6.092550e+05
  1439     7.388128e+02     7.972821e+05
  1440     4.006726e+03     1.771563e+07
  1441     3.289529e+03     2.101718e+07
  1442     3.816170e+03     2.018006e+07
  1443     6.582126e+02     1.166455e+06
  1444     9.192449e+02     1.634211e+06
  1445     1.136699e+03     2.209418e+06
  1446     2.073020e+03     8.615907e+06
  1447     2.226482e+03     6.856158e+06
  1448     2.676687e+03     1.225138e+07
  1449     2.680544e+02     5.652403e+05
  1450     7.150369e+03     5.299511e+07
  1451     8.775771e+02     1.210951e+06
  1452     5.126506e+04     2.666591e+09
  1453     4.253296e+03     2.095291e+07
  1454     2.861739e+02     4.568989e+05
  1455     1.674673e+02     1.766280e+05
  1456     2.113064e+02     2.824351e+05
  1457     4.304867e+03     2.685316e+07
  1458     2.243816e+03     1.290210e+07
  1459     2.872803e+04     8.692391e+08
  1460     5.850702e+02     4.545198e+05
  1461     6.041972e+02     7.990749e+05
  1462     2.426528e+03     6.885273e+06
  1463     1.868903e+03     4.494652e+06
  1464     3.193827e+02     2.964138e+05
  1465     3.857255e+02     4.745440e+05
  1466     3.226534e+03     1.189090e+07
  1467     1.592996e+02     9.095379e+04
  1468     1.777492e+02     9.378812e+04
  1469     4.514395e+02     2.496285e+05
  1470     9.202413e+02     1.096989e+06
  1471     4.627196e+02     8.676807e+05
  1472     6.711494e+03     4.881241e+07
  1473     2.593647e+04     6.909503e+08
  1474     1.099860e+03     2.241423e+06
  1475     2.703938e+02     1.430383e+05
  1476     7.717578e+02     8.887873e+05
  1477     7.050714e+02     1.018438e+06
  1478     1.871413e+03     4.340075e+06
  1479     1.144644e+03     2.301985e+06
  1480     1.316169e+03     4.942725e+06
  1481     2.458198e+04     6.107954e+08
  1482     1.820262e+03     3.911752e+06
  1483     3.182286e+02     4.700068e+05
  1484     5.505160e+02     8.608733e+05
  1485     5.364241e+02     5.550054e+05
  1486     5.253075e+02     4.668329e+05
  1487     6.874937e+02     1.070678e+06
  1488     1.521154e+04     3.914202e+08
  1489     2.993560e+02     5.598700e+05
  1490     1.293753e+02     1.207547e+05
  1491     8.982362e+02     2.062845e+06
  1492     5.551993e+03     3.252091e+07
  1493     3.322184e+02     2.726509e+05
  1494     8.780437e+01     5.542616e+04
  1495     1.845398e+02     9.997397e+04
  1496     9.611775e+02     3.388278e+06
  1497     1.359621e+04     1.855674e+08
  1498     2.756775e+05     7.601187e+10
  1499     4.583999e+03     4.474298e+07
  1500     4.826821e+03     3.983108e+07
  1501     1.324535e+03     2.032274e+06
  1502     8.056955e+02     1.363737e+06
  1503     2.994604e+03     9.604355e+06
  1504     5.481813e+02     4.990419e+05
  1505     4.139992e+02     2.513464e+05
  1506     1.710395e+04     2.931417e+08
  1507     2.220032e+03     5.484756e+06
  1508     3.253061e+03     1.970665e+07
  1509     6.531314e+02     1.619488e+06
  1510     2.841533e+03     1.667634e+07
  1511     3.444001e+03     1.598908e+07
  1512     5.599292e+02     1.696319e+06
  1513     2.026995e+03     8.748399e+06
  1514     3.094388e+02     8.343210e+05
  1515     9.589430e+03     9.398474e+07
  1516     1.911691e+04     3.696623e+08
  1517     6.860803e+02     1.306600e+06
  1518     2.668322e+03     2.973033e+07
  1519     6.849329e+03     4.793553e+07
  1520     2.616680e+02     3.444910e+05
  1521     1.208342e+03     3.150525e+06
  1522     7.837632e+03     1.971592e+08
  1523     9.078864e+02     1.629260e+06
  1524     7.532593e+02     6.733471e+05
  1525     1.838336e+03     4.430286e+06
  1526     4.771813e+02     5.739663e+05
  1527     1.123285e+03     3.584313e+06
  1528     2.435949e+02     4.269563e+05
  1529     3.708229e+03     1.410422e+07
  1530     1.927862e+02     9.256241e+04
  1531     2.607008e+03     1.058733e+07
  1532     1.885324e+03     4.074069e+06
  1533     3.548318e+03     1.824964e+07
  1534     6.441936e+03     6.111179e+07
  1535     8.281916e+04     6.875633e+09
  1536     8.141544e+03     7.771841e+07
  1537     1.081382e+03     2.354486e+06
  1538     6.530039e+02     9.466479e+05
  1539     3.493278e+02     9.851899e+05
  1540     2.422166e+02     4.177423e+05
  1541     1.721504e+04     2.967408e+08
  1542     5.632535e+02     9.555949e+05
  1543     3.203521e+03     1.315807e+07
  1544     3.671112e+04     1.349703e+09
  1545     1.628660e+04     2.701634e+08
  1546     4.471559e+02     4.393324e+05
  1547     2.803079e+02     2.703244e+05
  1548     1.343242e+02     1.414651e+05
  1549     2.044626e+02     4.131955e+05
  1550     7.476199e+02     1.474077e+06
  1551     3.290572e+03     2.045055e+07
  1552     8.179740e+03     6.765631e+07
  1553     2.823557e+02     2.667012e+05
  1554     5.908778e+02     6.988209e+05
  1555     7.168559e+02     7.781086e+05
  1556     1.348125e+02     1.443468e+05
  1557     4.068241e+02     3.549978e+05
  1558     4.800528e+02     6.769724e+05
  1559     1.254198e+02     9.121123e+04
  1560     1.560711e+05     3.225954e+10
  1561     5.024847e+02     5.519625e+05
  1562     1.472392e+04     2.175794e+08
  1563     1.064618e+03     1.593214e+06
  1564     9.767629e+02     2.305786e+06
  1565     7.596986e+02     7.120419e+05
  1566     2.481720e+02     2.230585e+05
  1567     1.151629e+02     9.059222e+04
  1568     5.090877e+02     6.168864e+05
  1569     5.855236e+03     4.403780e+07
  1570     3.436697e+04     1.188227e+09
  1571     1.150786e+03     1.682467e+06
  1572     1.585976e+04     3.370313e+08
  1573     1.584130e+03     5.560837e+06
  1574     3.712466e+02     8.158920e+05
  1575     3.560700e+02     3.645560e+05
  1576     2.259576e+03     1.636393e+07
  1577     2.217096e+03     1.302198e+07
  1578     4.282332e+03     1.899330e+07
  1579     9.660452e+03     9.358126e+07
  1580     1.559284e+03     3.158667e+06
  1581     3.767007e+03     1.821015e+07
  1582     6.171150e+02     1.478155e+06
  1583     8.563555e+02     1.320889e+06
  1584     1.732297e+03     4.265506e+06
  1585     3.462534e+02     3.841255e+05
  1586     3.321310e+03     2.241034e+07
  1587     2.153344e+03     8.166725e+06
  1588     2.903292e+02     3.808630e+05
  1589     3.266467e+03     1.242306e+07
  1590     1.293228e+03     2.312995e+06
  1591     4.380311e+03     2.759654e+07
  1592     2.812082e+03     8.330786e+06
  1593     4.063283e+02     6.104306e+05
  1594     1.924055e+02     1.689946e+05
  1595     1.594034e+03     5.326451e+06
  1596     2.927656e+02     4.053857e+05
  1597     1.868495e+03     6.031587e+06
  1598     1.061639e+04     1.161867e+08
  1599     3.606907e+04     1.307246e+09
  1600     6.215631e+02     6.050390e+05
  1601     2.370390e+02     1.961629e+05
  1602     1.163508e+02     9.891566e+04
  1603     6.974922e+02     1.175447e+06
  1604     1.828175e+03     4.478672e+06
  1605     2.710182e+03     1.882058e+07
  1606     2.081112e+03     8.728291e+06
  1607     2.256251e+02     1.222400e+05
  1608     1.058560e+03     1.532655e+06
  1609     1.678666e+02     9.306346e+04
  1610     9.138512e+02     2.071228e+06
  1611     2.479696e+02     1.121525e+05
  1612     1.052862e+03     1.410824e+06
  1613     9.117312e+02     1.109881e+06
  1614     5.685649e+02     4.326505e+05
  1615     3.221143e+03     1.913257e+07
  1616     8.861868e+02     1.118675e+06
  1617     1.452494e+04     2.938677e+08
  1618     2.660877e+02     2.091201e+05
  1619     1.537523e+02     1.155449e+05
  1620     1.653691e+02     5.053164e+04
  1621     2.845273e+04     8.126728e+08
  1622     1.467217e+03     3.391346e+06
  1623     1.435805e+03     2.450329e+06
  1624     4.064781e+03     1.970941e+07
  1625     1.686652e+04     2.921603e+08
  1626     4.611903e+03     2.378412e+07
  1627     7.244549e+02     1.361525e+06
  1628     1.004462e+03     1.485414e+06
  1629     1.819321e+03     3.709883e+06
  1630     3.195857e+02     3.637081e+05
  1631     3.050565e+02     4.086651e+05
  1632     6.824590e+02     7.996762e+05
  1633     1.309163e+03     5.032581e+06
  1634     4.325766e+03     2.204714e+07
  1635     1.993928e+02     1.561013e+05
  1636     9.829205e+02     1.686782e+06
  1637     4.786774e+02     3.761962e+05
  1638     1.942485e+04     3.775553e+08
  1639     2.751479e+02     2.139827e+05
  1640     1.291251e+03     2.979023e+06
  1641     2.205073e+03     6.351350e+06
  1642     1.568098e+02     9.839857e+04
  1643     1.249812e+02     6.628474e+04
  1644     6.383601e+02     5.033119e+05
  1645     4.949347e+03     2.869773e+07
  1646     5.695756e+02     4.618197e+05
  1647     1.067755e+04     2.569116e+08
  1648     4.523576e+03     4.471332e+07
  1649     4.910584e+03     2.967250e+07
  1650     1.407626e+05     1.981608e+10
  1651     5.441987e+02     3.978225e+05
  1652     2.682028e+02     9.704797e+04
  1653     3.164471e+04     1.030220e+09
  1654     9.013452e+03     1.525204e+08
  1655     1.967420e+04     7.994669e+08
  1656     1.660589e+03     9.565415e+06
  1657     1.034433e+04     1.387479e+08
  1658     5.079804e+02     4.752768e+05
  1659     4.831408e+02     6.262247e+05
  1660     2.595240e+02     1.955345e+05
  1661     4.737063e+02     7.415606e+05
  1662     7.866222e+02     1.325585e+06
  1663     4.941447e+03     2.512445e+07
  1664     4.607848e+03     2.192963e+07
  1665     7.500990e+01     4.244117e+04
  1666     3.859774e+03     1.625063e+07
  1667     1.424329e+03     2.882586e+06
  1668     1.493325e+04     2.736610e+08
  1669     4.526750e+02     7.047691e+05
  1670     9.141368e+02     3.195696e+06
  1671     4.851809e+03     3.263014e+07
  1672     2.893741e+02     4.815591e+05
  1673     5.076644e+02     5.173242e+05
  1674     4.534712e+02     4.757966e+05
  1675     7.141945e+02     8.523153e+05
  1676     7.507736e+02     1.040641e+06
  1677     1.618948e+03     4.788589e+06
  1678     9.800945e+02     1.873095e+06
  1679     1.864697e+03     3.793707e+06
  1680     2.915013e+03     1.118404e+07
  1681     2.613158e+02     3.393021e+05
  1682     3.845284e+03     1.707348e+07
  1683     4.639541e+03     3.843155e+07
  1684     6.435697e+03     6.129855e+07
  1685     7.655075e+03     6.040957e+07
  1686     3.166466e+03     1.280975e+07
  1687     7.476372e+02     7.856160e+05
  1688     1.498537e+04     2.256614e+08
  1689     1.975459e+04     3.955003e+08
  1690     1.613670e+03     4.721509e+06
  1691     9.434459e+03     8.983651e+07
  1692     7.578083e+02     1.334774e+06
  1693     5.418519e+03     3.283170e+07
  1694     5.414482e+02     7.114484e+05
  1695     1.031426e+03     2.189255e+06
  1696     2.464207e+02     2.261275e+05
  1697     1.409850e+02     7.926296e+04
  1698     1.192519e+04     1.426640e+08
  1699     1.580289e+03     3.616007e+06
  1700     4.608793e+02     4.585857e+05
  1701     5.148720e+02     9.808571e+05
  1702     1.118477e+03     1.744515e+06
  1703     1.382818e+02     7.449952e+04
  1704     5.551291e+02     5.592990e+05
  1705     1.362688e+03     3.404627e+06
  1706     1.047631e+04     1.179254e+08
  1707     4.068986e+03     5.754083e+07
  1708     1.244396e+04     1.652249e+08
  1709     1.188761e+05     1.424192e+10
  1710     4.740611e+02     4.653386e+05
  1711     5.263234e+02     4.988409e+05
  1712     3.559731e+02     6.862102e+05
  1713     2.038687e+03     4.593805e+06
  1714     1.138831e+04     1.742581e+08
  1715     8.706645e+02     2.126023e+06
  1716     2.603180e+03     8.602752e+06
  1717     1.498959e+03     4.213218e+06
  1718     1.558382e+03     4.801249e+06
  1719     3.557293e+02     1.095590e+06
  1720     1.059099e+03     3.790442e+06
  1721     5.746053e+02     9.334283e+05
  1722     3.276552e+03     1.109946e+07
  1723     2.123263e+02     3.635345e+05
  1724     2.471474e+02     2.468378e+05
  1725     2.731689e+02     3.236433e+05
  1726     1.406913e+03     3.506804e+06
  1727     1.895249e+04     3.815259e+08
  1728     7.967768e+02     3.607488e+06
  1729     7.516538e+03     9.149642e+07
  1730     1.499574e+04     2.285673e+08
  1731     2.977405e+02     5.908042e+05
  1732     7.146899e+02     1.164637e+06
  1733     3.968757e+02     6.721516e+05
  1734     1.797195e+03     3.518607e+06
  1735     3.064369e+03     9.735760e+06
  1736     9.705572e+02     1.212566e+06
  1737     4.812954e+02     6.103280e+05
  1738     8.374036e+02     1.190488e+06
  1739     3.289479e+03     1.475130e+07
  1740     2.151762e+02     3.094673e+05
  1741     1.938699e+03     5.598525e+06
  1742     3.876577e+03     2.054202e+07
  1743     2.528105e+03     7.536940e+06
  1744     3.465542e+03     1.283503e+07
  1745     3.180908e+03     1.032239e+07
  1746     1.396989e+03     2.690606e+06
  1747     4.637662e+02     9.441838e+05
  1748     2.371104e+03     8.268443e+06
  1749     4.185656e+03     2.765328e+07
  1750     3.739606e+02     3.136546e+05
  1751     1.493484e+03     3.602012e+06
  1752     7.084515e+03     5.090725e+07
  1753     4.988677e+02     1.359971e+06
  1754     1.287479e+03     4.168704e+06
  1755     1.218062e+03     4.544108e+06
  1756     6.561755e+02     1.526529e+06
  1757     9.188620e+02     2.353773e+06
  1758     7.259873e+02     1.223829e+06
  1759     9.954812e+02     1.740390e+06
  1760     5.931787e+02     7.732994e+05
  1761     4.936266e+02     9.053572e+05
  1762     2.545555e+03     6.921941e+06
  1763     4.031086e+03     1.658747e+07
  1764     4.158481e+02     4.600361e+05
  1765     8.539055e+02     1.232258e+06
  1766     1.525689e+02     1.762599e+05
  1767     1.762054e+03     3.393380e+06
  1768     3.315434e+02     4.198832e+05
  1769     5.203747e+02     1.120869e+06
  1770     7.763840e+03     6.785339e+07
  1771     9.753326e+02     6.198433e+06
  1772     9.780375e+02     1.569272e+06
  1773     3.230571e+02     5.693396e+05
  1774     1.657653e+02     2.142723e+05
  1775     1.259883e+02     1.721240e+05
  1776     2.805361e+03     9.155673e+06
  1777     7.135448e+03     5.137503e+07
  1778     4.475415e+03     3.958967e+07
  1779     2.518370e+02     2.406774e+05
  1780     4.733019e+03     2.326108e+07
  1781     7.580046e+02     9.062885e+05
  1782     3.742080e+02     4.110119e+05
  1783     1.275156e+04     1.628625e+08
  1784     2.205441e+02     2.636495e+05
  1785     1.377292e+03     4.098795e+06
  1786     1.973241e+02     2.016785e+05
  1787     9.365409e+02     1.048643e+06
  1788     1.005124e+03     1.230911e+06
  1789     7.545477e+02     1.437143e+06
  1790     2.551913e+03     6.644968e+06
  1791     8.152505e+03     6.951106e+07
  1792     9.083706e+04     8.251589e+09
  1793     3.298805e+02     5.677358e+05
  1794     2.395672e+02     1.712050e+05
  1795     1.502545e+03     1.639274e+07
  1796     2.288567e+03     6.065632e+06
  1797     9.433437e+02     1.605284e+06
  1798     1.561505e+03     4.958753e+06
  1799     5.793855e+03     4.933220e+07
  1800     4.101904e+03     2.166417e+07
  1801     5.122455e+02     8.703869e+05
  1802     2.697780e+02     2.409960e+05
  1803     7.550284e+02     8.065307e+05
  1804     2.125636e+03     4.652496e+06
  1805     1.647984e+03     4.035997e+06
  1806     8.128018e+03     9.938001e+07
  1807     2.517960e+03     1.309688e+07
  1808     4.064740e+03     2.318634e+07
  1809     5.040641e+03     2.655461e+07
  1810     6.876563e+02     1.515067e+06
  1811     4.320234e+02     4.670929e+05
  1812     1.899507e+02     1.614712e+05
  1813     2.215329e+03     7.215515e+06
  1814     7.659731e+03     6.023315e+07
  1815     1.488389e+03     3.143442e+06
  1816     1.465810e+04     2.363522e+08
  1817     2.541643e+03     8.800216e+06
  1818     3.339389e+03     1.330360e+07
  1819     7.083360e+02     1.538466e+06
  1820     1.030031e+03     1.660882e+06
  1821     7.113144e+02     1.089231e+06
  1822     2.019369e+06     4.079297e+12
  1823     2.710662e+03     9.597433e+06
  1824     8.872126e+02     1.646731e+06
  1825     4.346353e+02     2.395520e+06
  1826     3.430257e+02     5.195764e+05
  1827     1.198859e+03     2.334308e+06
  1828     1.298569e+04     1.689970e+08
  1829     5.864689e+02     6.513025e+05
  1830     3.901927e+03     1.638921e+07
  1831     5.811072e+02     1.704596e+06
  1832     7.287916e+03     5.844029e+07
  1833     3.241883e+02     3.871704e+05
  1834     8.155180e+03     7.184296e+07
  1835     4.873411e+02     3.942374e+05
  1836     3.581709e+02     2.539672e+05
  1837     2.656625e+03     8.277139e+06
  1838     3.766299e+02     2.384544e+05
  1839     7.637213e+02     7.777829e+05
  1840     3.725813e+03     1.424410e+07
  1841     3.013141e+02     2.460692e+05
  1842     1.377808e+02     1.013520e+05
  1843     1.363648e+02     9.286735e+04
  1844     3.046527e+03     1.402792e+07
  1845     1.180991e+03     3.708511e+06
  1846     9.067920e+02     2.022444e+06
  1847     1.262344e+03     2.951507e+06
  1848     5.552549e+02     6.952992e+05
  1849     2.049087e+03     5.069059e+06
  1850     3.040503e+02     4.044273e+05
  1851     7.074375e+02     2.176641e+06
  1852     5.576146e+02     5.611584e+05
  1853     3.306909e+02     5.551525e+05
  1854     3.198109e+02     2.593749e+05
  1855     5.201190e+03     3.244396e+07
  1856     1.734230e+03     7.560296e+06
  1857     9.425185e+02     2.529674e+06
  1858     5.545278e+03     3.150479e+07
  1859     1.036813e+03     2.420920e+06
  1860     4.652052e+02     7.359558e+05
  1861     2.486334e+02     3.821945e+05
  1862     3.502389e+04     1.231778e+09
  1863     9.864173e+02     2.247581e+06
  1864     1.734720e+02     1.791117e+05
  1865     4.312686e+02     4.951141e+05
  1866     9.663895e+02     2.197786e+06
  1867     1.356876e+03     3.975206e+06
  1868     1.373585e+03     7.708023e+06
  1869     7.821302e+02     1.690176e+06
  1870     1.233427e+03     5.576802e+06
  1871     6.305507e+02     1.179226e+06
  1872     2.289569e+02     3.658112e+05
  1873     4.704421e+03     2.293501e+07
  1874     5.824111e+03     3.817051e+07
  1875     1.629122e+04     2.695486e+08
  1876     2.265645e+03     5.700167e+06
  1877     3.286084e+03     1.095849e+07
  1878     9.352754e+04     9.404377e+09
  1879     2.896974e+03     2.689555e+07
  1880     1.158855e+03     4.780117e+06
  1881     7.295491e+02     1.820167e+06
  1882     5.802176e+02     1.190044e+06
  1883     3.687546e+03     2.703248e+07
  1884     3.279069e+02     3.764478e+05
  1885     5.114872e+02     5.734042e+05
  1886     3.462959e+02     4.561770e+05
  1887     1.889844e+04     3.574214e+08
  1888     1.803864e+03     3.617667e+06
  1889     7.430238e+02     8.903057e+05
  1890     3.504489e+02     3.899592e+05
  1891     1.302968e+03     5.908729e+06
  1892     2.263897e+02     2.698467e+05
  1893     4.913336e+03     2.690384e+07
  1894     4.950650e+03     2.558356e+07
  1895     2.112758e+03     6.734338e+06
  1896     8.436642e+04     7.120336e+09
  1897     3.410397e+03     1.796730e+07
  1898     8.776091e+02     1.659447e+06
  1899     5.927967e+02     1.211143e+06
  1900     4.412506e+02     6.230764e+05
  1901     1.203260e+04     1.453652e+08
  1902     2.905781e+02     5.717310e+05
  1903     4.849378e+02     6.799229e+05
  1904     2.378920e+02     2.559418e+05
  1905     3.109904e+02     2.236539e+05
  1906     4.871517e+02     1.165725e+06
  1907     2.767415e+03     9.867891e+06
  1908     7.273756e+03     5.397132e+07
  1909     1.686878e+02     1.274799e+05
  1910     2.002385e+02     1.470895e+05
  1911     4.180105e+03     1.970567e+07
  1912     8.181585e+01     4.964055e+04
  1913     4.442069e+02     2.621758e+05
  1914     3.510709e+02     1.847649e+05
  1915     2.634470e+02     1.534881e+05
  1916     3.122632e+02     1.594157e+05
  1917     1.893050e+02     1.066564e+05
  1918     9.556124e+03     9.345778e+07
  1919     2.490641e+02     2.322729e+05
  1920     2.347458e+02     3.513049e+05
  1921     2.068995e+03     5.301132e+06
  1922     2.214774e+03     5.029861e+06
  1923     3.494201e+02     4.799665e+05
  1924     1.205854e+03     1.623367e+06
  1925     1.531775e+03     2.559513e+06
  1926     3.023942e+03     1.035296e+07
  1927     6.738160e+03     4.651231e+07
  1928     7.170394e+02     8.109128e+05
  1929     5.961136e+02     5.715258e+05
  1930     1.126975e+04     1.274769e+08
  1931     4.834826e+02     5.760999e+05
  1932     2.692200e+02     6.068678e+05
  1933     5.834850e+03     3.457677e+07
  1934     3.196307e+02     3.784955e+05
  1935     2.122539e+03     4.934820e+06
  1936     3.786227e+02     4.127125e+05
  1937     6.855798e+04     4.703290e+09
  1938     8.751370e+02     1.275070e+06
  1939     4.710277e+02     5.287359e+05
  1940     3.181058e+03     1.700360e+07
  1941     2.469582e+02     3.503943e+05
  1942     7.744823e+02     1.826096e+06
  1943     2.304355e+02     2.776914e+05
  1944     2.863336e+02     4.335181e+05
  1945     1.401912e+04     1.968251e+08
  1946     4.914380e+02     5.744060e+05
  1947     4.821644e+02     5.720440e+05
  1948     5.831992e+02     6.668083e+05
  1949     2.023265e+03     5.416564e+06
  1950     1.161952e+02     1.371691e+05
  1951     5.084294e+02     4.883221e+05
  1952     9.307347e+03     1.004761e+08
  1953     1.500450e+03     3.453759e+06
  1954     1.761920e+03     1.256481e+07
  1955     3.170563e+03     1.696225e+07
  1956     1.163501e+03     4.214654e+06
  1957     3.781776e+02     5.114898e+05
  1958     2.172304e+02     2.279056e+05
  1959     3.104184e+03     4.093479e+07
  1960     5.026813e+02     7.505379e+05
  1961     5.075861e+02     4.300765e+05
  1962     3.238868e+02     4.343358e+05
  1963     1.291367e+03     3.428537e+06
  1964     3.435477e+03     1.338769e+07
  1965     3.179984e+02     4.334143e+05
  1966     1.173906e+02     7.301697e+04
  1967     9.313657e+01     4.372579e+04
  1968     3.277837e+02     2.952745e+05
  1969     1.198505e+03     1.599118e+06
  1970     5.556209e+03     4.897692e+07
  1971     8.492972e+03     9.332507e+07
  1972     3.029460e+03     1.527168e+07
  1973     4.418951e+02     4.820848e+05
  1974     4.336034e+02     4.454896e+05
  1975     2.622832e+02     3.781201e+05
  1976     6.013607e+02     1.480768e+06
  1977     4.406248e+03     2.489694e+07
  1978     9.840645e+02     1.546027e+06
  1979     1.342680e+03     2.448650e+06
  1980     1.826650e+03     6.014947e+06
  1981     2.426736e+03     1.704367e+07
  1982     3.281319e+02     5.398551e+05
  1983     1.498292e+03     2.486194e+06
  1984     1.010429e+03     1.262148e+06
  1985     1.583871e+03     3.882496e+06
  1986     1.945285e+03     1.213602e+07
  1987     3.369081e+03     1.479221e+07
  1988     9.975172e+05     9.950408e+11
  1989     7.016243e+02     1.084134e+06
  1990     3.515832e+02     6.639308e+05
  1991     1.133952e+03     1.617847e+06
  1992     5.455120e+02     6.291365e+05
  1993     1.157707e+04     1.344154e+08
  1994     5.776143e+02     5.313581e+05
  1995     1.193520e+03     2.822237e+06
  1996     1.431279e+03     2.283870e+06
  1997     7.197395e+02     8.631357e+05
  1998     3.964682e+02     6.495893e+05
  1999     1.922084e+02     1.533829e+05
  2000     1.420889e+03     7.877192e+06
  2001     1.116987e+03     1.551706e+06
  2002     1.114937e+03     1.972527e+06
  2003     1.174732e+03     5.395182e+06
  2004     6.194768e+02     1.717949e+06
  2005     1.157171e+05     1.349016e+10
  2006     1.253977e+03     2.236571e+06
  2007     8.376968e+02     2.233699e+06
  2008     2.915072e+02     4.019996e+05
  2009     2.560381e+03     7.144656e+06
  2010     9.691875e+03     1.089866e+08
  2011     3.340135e+03     1.215839e+07
  2012     1.148556e+03     2.431570e+06
  2013     1.539995e+04     2.485375e+08
  2014     1.341568e+03     5.508252e+06
  2015     1.188962e+03     3.170259e+06
  2016     6.861775e+02     2.021561e+06
  2017     7.445021e+04     5.545391e+09
  2018     1.362343e+03     2.926818e+06
  2019     1.490794e+03     3.197206e+06
  2020     4.447941e+02     1.062678e+06
  2021     8.149389e+03     6.761550e+07
  2022     5.965067e+02     1.727402e+06
  2023     3.462433e+02     5.354605e+05
  2024     2.502574e+02     2.936554e+05
  2025     1.470552e+03     2.511058e+06
  2026     2.253623e+04     5.381637e+08
  2027     3.628460e+03     1.352274e+07
  2028     3.267783e+03     1.271368e+07
  2029     2.820760e+02     1.945127e+05
  2030     2.990282e+03     9.014814e+06
  2031     2.321517e+02     1.614335e+05
  2032     4.574128e+03     2.120930e+07
  2033     1.825980e+04     3.354261e+08
  2034     3.266275e+03     1.206783e+07
  2035     3.387666e+02     4.851756e+05
  2036     8.038445e+01     3.976674e+04
  2037     4.115238e+03     2.063441e+07
  2038     6.011742e+02     6.137132e+05
  2039     1.154858e+03     1.841650e+06
  2040     6.177874e+03     5.725945e+07
  2041     1.111449e+02     6.443326e+04
  2042     2.469888e+02     1.914396e+05
  2043     2.073594e+03     4.585614e+06
  2044     2.991663e+02     2.235192e+05
  2045     7.366429e+02     6.803338e+05
  2046     2.016164e+03     4.780293e+06
  2047     4.939662e+02     4.469760e+05
  2048     9.884860e+01     6.339730e+04
  2049     1.434400e+02     9.999239e+04
  2050     1.367423e+03     2.945987e+06
  2051     6.306171e+02     1.519346e+06
  2052     2.097967e+03     8.422989e+06
  2053     3.564982e+03     1.877448e+07
  2054     8.174986e+03     7.426522e+07
  2055     7.475010e+02     7.129149e+05
  2056     2.026530e+04     4.119939e+08
  2057     4.575117e+02     4.280194e+05
  2058     9.758042e+02     1.502186e+06
  2059     5.850558e+03     3.484523e+07
  2060     9.337559e+02     2.503888e+06
  2061     4.300863e+02     3.470844e+05
  2062     7.225892e+02     7.654456e+05
  2063     9.842629e+02     1.987446e+06
  2064     1.132446e+03     2.685755e+06
  2065     2.647778e+04     7.264627e+08
  2066     1.039407e+03     2.298806e+06
  2067     1.275749e+03     1.911971e+06
  2068     1.210713e+03     1.850877e+06
  2069     2.862246e+03     8.901173e+06
  2070     4.214359e+04     1.778599e+09
  2071     5.544673e+02     9.409944e+05
  2072     1.435059e+03     3.070334e+06
  2073     5.661728e+03     3.249826e+07
  2074     1.455903e+03     3.257808e+06
  2075     1.176422e+03     2.622547e+06
  2076     4.273912e+02     7.512234e+05
  2077     1.801713e+04     3.266239e+08
  2078     4.934271e+02     6.745085e+05
  2079     7.643245e+02     1.467175e+06
  2080     8.830219e+02     1.851716e+06
  2081     1.728598e+02     1.825429e+05
  2082     3.853003e+02     2.878790e+05
  2083     8.111360e+03     6.869586e+07
  2084     1.575508e+03     5.136104e+06
  2085     1.223985e+03     1.661971e+06
  2086     4.482070e+03     2.328699e+07
  2087     2.345095e+03     5.736796e+06
  2088     1.816358e+03     3.811460e+06
  2089     5.570382e+02     7.574961e+05
  2090     2.922328e+02     2.231954e+05
  2091     1.895491e+03     6.120360e+06
  2092     4.471661e+03     2.209823e+07
  2093     1.630386e+02     1.028981e+05
  2094     3.240159e+01     6.710113e+03
  2095     3.120167e+04     9.781986e+08
  2096     2.027172e+03     5.457519e+06
  2097     5.395388e+03     5.930320e+07
  2098     5.766118e+03     6.303171e+07
