ρ = 0.7
Structure Factor Toggle = true
Tmp Path = ./Data
Iterations = 2500
k_max = 20
Exp G Toggle = true
Heaviside Toggle = true
After iteration 0, the error is 2.4733e-7.
Converged after 2 iterations, the error is 7.2e-13.
  2.493113 seconds (3.23 M allocations: 215.218 MiB, 3.77% gc time, 99.83% compilation time)
2477.737782 seconds (1.10 T allocations: 19.967 TiB, 65.78% gc time, 29.98% compilation time)
Setup completed, performing Dyson Iteration
Iter     f(x) inf-norm    Step 2-norm 
   711     3.803512e+01     9.873305e+03
   712     8.558253e+02     8.611412e+05
   713     1.433541e+03     2.108329e+06
   714     1.047909e+03     1.205623e+06
   715     5.840175e+03     3.420063e+07
   716     4.011586e+03     1.637770e+07
   717     5.418304e+02     4.080018e+05
   718     2.620199e+02     1.942778e+05
   719     1.563080e+02     6.011007e+04
   720     1.157659e+02     4.662556e+04
   721     1.773681e+04     3.146352e+08
   722     2.334488e+02     8.585490e+04
   723     2.115640e+02     1.526616e+05
   724     6.182372e+02     3.991879e+05
   725     1.966417e+02     8.754248e+04
   726     6.355036e+01     1.778883e+04
   727     1.820768e+02     9.775071e+04
   728     9.019318e+02     1.123853e+06
   729     5.876055e+02     4.003807e+05
   730     1.202013e+03     2.788829e+06
   731     5.802981e+02     4.810661e+05
   732     1.811868e+03     3.343032e+06
   733     1.289777e+03     2.467305e+06
   734     2.026415e+02     1.636538e+05
   735     1.295344e+03     2.309871e+06
   736     2.096734e+02     1.565028e+05
   737     3.727710e+03     1.541732e+07
   738     6.127912e+02     1.402213e+06
   739     2.672664e+03     7.203677e+06
   740     5.549320e+02     3.539949e+05
   741     6.806768e+02     6.400041e+05
   742     1.266779e+04     1.605814e+08
   743     6.915652e+03     4.887153e+07
   744     1.971836e+04     1.611629e+09
   745     3.366907e+02     2.613078e+05
   746     2.225586e+03     6.678055e+06
   747     2.281459e+02     1.060091e+05
   748     1.380456e+02     4.954557e+04
   749     8.710074e+03     8.963658e+07
   750     5.944347e+02     1.018866e+06
   751     1.017717e+03     1.266225e+06
   752     1.641562e+02     1.241379e+05
   753     1.143593e+03     1.397775e+06
   754     7.676432e+03     6.077119e+07
   755     1.212093e+02     1.009116e+05
   756     1.599966e+02     7.548000e+04
   757     2.712785e+02     1.518274e+05
   758     4.481320e+02     2.924494e+05
   759     1.558139e+02     7.719848e+04
   760     3.294409e+02     2.456253e+05
   761     2.440040e+02     9.038377e+04
   762     1.599627e+05     2.559091e+10
   763     8.568575e+02     1.896874e+06
   764     4.998940e+03     2.506741e+07
   765     2.018286e+02     1.053311e+05
   766     2.765372e+03     7.908117e+06
   767     1.605065e+02     9.659610e+04
   768     2.262880e+03     5.174520e+06
   769     2.306391e+02     8.451754e+04
   770     5.495871e+03     4.037015e+07
   771     9.449614e+02     1.152159e+06
   772     1.523197e+02     9.508402e+04
   773     3.060784e+02     2.156562e+05
   774     4.392140e+02     5.486464e+05
   775     4.545774e+02     2.845473e+05
   776     1.701445e+02     1.169411e+05
   777     9.925934e+01     5.174629e+04
   778     1.411244e+03     2.095492e+06
   779     5.582635e+02     3.692281e+05
   780     2.452885e+02     9.233376e+04
   781     7.580113e+02     1.136922e+06
   782     2.912106e+03     1.411925e+07
   783     3.610394e+03     1.479751e+07
   784     1.739427e+02     7.816385e+04
   785     2.125030e+03     5.357300e+06
   786     3.336202e+02     1.354448e+05
   787     6.853414e+02     1.226861e+06
   788     4.574012e+02     7.594302e+05
   789     8.359329e+01     2.489396e+04
   790     6.044158e+02     5.195554e+05
   791     4.788177e+02     7.738299e+05
   792     1.131890e+05     1.284556e+10
   793     5.803694e+03     3.396220e+07
   794     5.012674e+02     4.936619e+05
   795     4.497254e+02     8.917162e+05
   796     1.738660e+02     1.596851e+05
   797     1.012221e+02     4.935702e+04
   798     4.393446e+02     2.539207e+05
   799     9.667621e+01     5.410173e+04
   800     7.692175e+02     7.357461e+05
   801     2.501311e+03     6.423458e+06
   802     1.014678e+03     1.249898e+06
   803     4.974922e+02     2.887655e+05
   804     6.158465e+02     8.530378e+05
   805     7.547417e+02     1.454621e+06
   806     2.187218e+02     1.546264e+05
   807     1.378585e+02     7.746487e+04
   808     8.167395e+02     8.524136e+05
   809     1.775281e+02     1.902953e+05
   810     2.921857e+02     1.535924e+05
   811     8.067468e+01     3.925583e+04
   812     1.012559e+02     2.745400e+04
   813     2.976805e+05     8.861376e+10
   814     1.979598e+03     3.974013e+06
   815     7.981094e+02     1.220241e+06
   816     3.262985e+02     2.661954e+05
   817     3.779895e+02     3.051430e+05
   818     1.650512e+02     8.562450e+04
   819     7.258595e+02     7.107588e+05
   820     2.250098e+02     2.352181e+05
   821     5.587721e+02     9.939112e+05
   822     1.936828e+02     9.225422e+04
   823     6.127518e+02     5.061896e+05
   824     2.723508e+02     1.965493e+05
   825     1.362677e+02     8.393244e+04
   826     5.837122e+02     4.280310e+05
   827     2.385943e+02     9.027498e+04
   828     8.566626e+02     1.496662e+06
   829     4.935647e+02     2.832671e+05
   830     8.019066e+01     3.680901e+04
   831     1.415901e+02     4.386682e+04
   832     1.103507e+03     1.969410e+06
   833     5.248682e+01     1.610070e+04
   834     2.106017e+02     1.285919e+05
   835     3.170398e+02     2.953735e+05
   836     1.875687e+02     1.207427e+05
   837     5.391220e+02     6.421445e+05
   838     1.724517e+03     3.082574e+06
   839     1.082927e+03     1.478055e+06
   840     2.059416e+02     1.133761e+05
   841     8.373139e+01     3.564865e+04
   842     2.900923e+03     9.286712e+06
   843     1.757296e+03     3.649340e+06
   844     6.935102e+01     2.399383e+04
   845     4.640006e+01     8.081841e+03
   846     1.335503e+02     3.227575e+04
   847     7.649010e+02     6.787139e+05
   848     4.199817e+03     3.339048e+07
   849     3.306391e+03     2.226981e+07
   850     2.764130e+03     1.748262e+07
   851     3.125892e+02     1.347501e+05
   852     9.547963e+01     2.206965e+04
   853     6.096953e+01     8.193404e+03
   854     2.006956e+02     1.159208e+05
   855     1.469108e+02     6.048107e+04
   856     1.449902e+02     5.903763e+04
   857     2.058228e+02     1.167787e+05
   858     1.122163e+02     4.602985e+04
   859     1.165660e+03     1.687592e+06
   860     4.846204e+02     4.609785e+05
   861     9.157439e+02     1.058029e+06
   862     3.377962e+03     1.170957e+07
   863     4.085426e+02     2.224985e+05
   864     1.041531e+02     4.998004e+04
   865     1.271151e+02     6.746375e+04
   866     4.268177e+02     4.866794e+05
   867     1.214067e+02     6.583277e+04
   868     2.054139e+02     7.100264e+04
   869     1.456546e+02     5.602349e+04
   870     1.155580e+03     1.434954e+06
   871     5.066694e+02     2.745706e+05
   872     2.726192e+02     1.842109e+05
   873     1.027767e+04     1.077954e+08
   874     7.923021e+02     1.061724e+06
   875     5.396321e+04     3.068590e+09
   876     1.090043e+03     1.997888e+06
   877     4.129376e+02     3.017706e+05
   878     1.668299e+02     1.681194e+05
   879     2.501942e+02     1.271472e+05
   880     3.052036e+03     9.611354e+06
   881     1.479659e+02     1.084679e+05
   882     1.799773e+02     1.168286e+05
   883     3.340805e+02     3.472846e+05
   884     6.521602e+02     5.221424e+05
   885     1.188707e+02     6.563040e+04
   886     5.828398e+02     4.363590e+05
   887     2.832245e+03     9.051339e+06
   888     1.146167e+03     1.379992e+06
   889     1.812253e+02     8.248024e+04
   890     3.182438e+02     3.946202e+05
   891     1.609937e+03     2.957930e+06
   892     2.197370e+03     5.458741e+06
   893     2.133369e+03     4.702234e+06
   894     8.549077e+02     8.899522e+05
   895     1.239001e+04     1.544774e+08
   896     1.076745e+03     1.460024e+06
   897     8.334145e+03     7.381817e+07
   898     4.102180e+02     5.192151e+05
   899     1.014779e+03     1.322695e+06
   900     7.766678e+02     8.648022e+05
   901     2.663073e+02     1.803901e+05
   902     2.400217e+02     2.136279e+05
   903     1.174697e+03     1.492704e+06
   904     1.233492e+03     4.143358e+06
   905     5.619950e+02     1.166405e+06
   906     2.473623e+02     1.877265e+05
   907     5.965968e+02     5.452003e+05
   908     3.977705e+03     1.685935e+07
   909     6.758246e+02     8.377816e+05
   910     1.327721e+02     9.300198e+04
   911     2.786503e+02     1.679710e+05
   912     7.147329e+01     5.812403e+04
   913     1.686343e+02     5.955298e+04
   914     4.003340e+02     2.797843e+05
   915     4.349184e+02     7.169156e+05
   916     1.194040e+02     6.618525e+04
   917     1.534721e+02     3.676696e+04
   918     9.370841e+02     1.915401e+06
   919     7.115670e+03     5.071515e+07
   920     5.467280e+02     5.418570e+05
   921     3.255361e+02     1.824889e+05
   922     1.569236e+02     6.176699e+04
   923     7.399210e+01     1.854972e+04
   924     4.365018e+02     7.176963e+05
   925     5.213621e+02     3.393362e+05
   926     1.363286e+02     7.632252e+04
   927     9.760891e+01     4.260540e+04
   928     9.865007e+01     1.693116e+04
   929     3.491536e+02     1.561733e+05
   930     5.968201e+01     1.434191e+04
   931     3.999755e+02     1.805573e+05
   932     1.032409e+02     3.385023e+04
   933     5.215270e+02     5.009447e+05
   934     1.975341e+03     4.259182e+06
   935     4.626002e+02     2.463897e+05
   936     1.905051e+02     5.538222e+04
   937     4.657863e+01     1.419330e+04
   938     4.825109e+01     1.032352e+04
   939     5.624649e+02     3.620162e+05
   940     3.740898e+03     1.401902e+07
   941     1.046922e+02     3.848504e+04
   942     4.569403e+01     1.219681e+04
   943     3.937270e+03     1.574967e+07
   944     1.572495e+03     2.493904e+06
   945     6.113702e+02     4.048684e+05
   946     2.952838e+02     2.840420e+05
   947     2.662365e+03     9.902622e+06
   948     5.726308e+02     5.163589e+05
   949     3.060019e+02     2.653623e+05
   950     1.168544e+02     6.114086e+04
   951     3.625433e+02     2.927291e+05
   952     1.922400e+02     9.182987e+04
   953     5.718715e+02     8.666913e+05
   954     2.552513e+02     2.227605e+05
   955     6.753113e+01     2.813963e+04
   956     1.638024e+02     1.135565e+05
   957     4.067365e+02     4.213215e+05
   958     5.985264e+02     7.852573e+05
   959     3.412439e+02     2.866081e+05
   960     3.218472e+02     1.808507e+05
   961     1.617487e+02     4.397742e+04
   962     8.197797e+01     2.117524e+04
   963     8.807361e+01     2.717896e+04
   964     8.299022e+03     7.227877e+07
   965     2.356376e+02     2.086941e+05
   966     1.871578e+02     4.716152e+04
   967     1.273982e+02     5.865400e+04
   968     8.407654e+02     1.831348e+06
   969     6.052519e+03     3.695749e+07
   970     6.910880e+02     1.090814e+06
   971     3.577790e+02     2.287027e+05
   972     2.304693e+03     5.706072e+06
   973     5.402948e+02     4.359159e+05
   974     2.000115e+02     1.303726e+05
   975     4.684993e+02     5.916426e+05
   976     1.121158e+02     8.085061e+04
   977     7.414512e+02     9.206577e+05
   978     1.643118e+02     7.889612e+04
   979     1.607821e+02     8.716375e+04
   980     3.671476e+02     4.045061e+05
   981     5.149160e+04     2.667380e+09
   982     3.998510e+02     3.357093e+05
   983     1.522950e+02     8.945541e+04
   984     2.244058e+04     5.045784e+08
   985     5.394137e+02     6.630258e+05
   986     1.780049e+03     3.284547e+06
   987     1.352689e+02     8.702538e+04
   988     5.830765e+02     3.730057e+05
   989     6.454670e+01     2.486176e+04
   990     5.558607e+01     1.647666e+04
   991     5.789634e+02     6.751144e+05
   992     2.038905e+04     4.161761e+08
   993     4.705861e+02     7.752780e+05
   994     2.210763e+03     5.290258e+06
   995     5.916336e+02     4.088998e+05
   996     2.837486e+03     1.442144e+07
   997     3.542247e+02     4.031694e+05
   998     2.246833e+02     1.763188e+05
   999     1.486501e+02     7.940502e+04
  1000     1.531365e+02     1.054761e+05
  1001     3.237264e+02     3.084100e+05
  1002     4.718067e+01     2.068872e+04
  1003     4.709606e+02     4.121143e+05
  1004     1.625477e+02     5.439826e+04
  1005     1.993783e+02     1.317472e+05
  1006     1.224018e+04     1.503128e+08
  1007     6.534585e+02     7.715550e+05
  1008     1.838581e+04     3.390599e+08
  1009     2.160381e+02     8.420852e+04
  1010     8.934994e+01     5.092143e+04
  1011     8.652195e+01     3.760604e+04
  1012     2.657190e+02     9.640938e+04
  1013     5.803275e+01     1.896324e+04
  1014     2.726609e+01     3.746394e+03
  1015     6.971166e+02     5.853634e+05
  1016     1.851334e+03     4.255662e+06
  1017     1.956663e+02     1.657919e+05
  1018     1.039296e+03     1.429457e+06
  1019     1.673898e+03     4.299526e+06
  1020     1.294009e+03     3.063653e+06
  1021     1.276729e+02     1.109769e+05
  1022     7.405755e+01     3.382740e+04
  1023     1.895804e+02     5.625401e+04
  1024     3.660965e+02     5.027037e+05
  1025     6.130725e+02     9.744674e+05
  1026     1.268699e+02     3.071491e+04
  1027     1.015864e+02     4.693904e+04
  1028     1.459389e+02     8.377042e+04
  1029     2.931343e+02     1.892081e+05
  1030     2.009026e+02     1.404911e+05
  1031     6.006304e+04     3.609230e+09
  1032     3.952869e+02     4.114467e+05
  1033     1.970178e+03     3.961476e+06
  1034     2.952314e+02     1.452963e+05
  1035     1.002589e+02     4.131820e+04
  1036     4.919261e+01     1.386219e+04
  1037     1.382124e+02     3.797279e+04
  1038     1.185028e+02     3.333284e+04
  1039     2.529832e+02     1.002944e+05
  1040     2.957316e+02     1.947598e+05
  1041     8.193139e+02     7.597445e+05
  1042     2.030285e+02     1.005670e+05
  1043     1.680928e+02     6.560016e+04
  1044     2.394734e+02     1.452900e+05
  1045     4.205235e+03     1.805407e+07
  1046     3.608060e+02     3.080898e+05
  1047     1.978359e+02     1.029346e+05
  1048     2.063006e+02     6.525513e+04
  1049     6.494224e+01     1.865481e+04
  1050     4.528520e+02     3.133997e+05
  1051     1.256118e+03     2.181615e+06
  1052     3.798178e+02     2.205772e+05
  1053     9.301269e+02     9.276255e+05
  1054     3.811442e+02     1.892137e+05
  1055     5.562855e+02     8.804006e+05
  1056     1.414086e+03     2.073424e+06
  1057     1.589672e+02     1.052527e+05
  1058     1.735559e+03     3.057786e+06
  1059     1.193417e+02     6.311368e+04
  1060     2.266449e+03     6.595692e+06
  1061     5.662359e+01     2.735667e+04
  1062     5.100333e+02     3.398901e+05
  1063     2.163952e+02     9.001976e+04
  1064     2.286508e+02     1.447160e+05
  1065     4.766687e+02     5.162946e+05
  1066     5.604138e+02     5.922969e+05
  1067     2.114989e+03     5.543522e+06
  1068     3.937150e+02     2.519014e+05
  1069     3.414153e+02     1.975349e+05
  1070     6.075618e+02     1.010844e+06
  1071     2.411571e+02     1.984720e+05
  1072     4.752588e+02     5.063456e+05
  1073     2.346646e+02     1.117446e+05
  1074     3.498655e+02     2.331973e+05
  1075     3.924755e+03     1.581188e+07
  1076     1.623150e+02     1.752120e+05
  1077     3.213200e+02     1.836583e+05
  1078     2.964080e+03     8.873165e+06
  1079     7.699214e+01     3.400540e+04
  1080     2.662294e+02     9.126472e+04
  1081     2.383886e+03     6.027397e+06
  1082     3.267117e+02     3.523160e+05
  1083     1.323584e+02     5.462869e+04
  1084     2.781920e+02     2.382761e+05
  1085     2.354534e+02     1.443453e+05
  1086     1.203269e+02     5.666554e+04
  1087     1.175692e+02     3.854000e+04
  1088     1.770816e+02     7.982352e+04
  1089     2.427287e+02     1.660822e+05
  1090     1.352830e+03     2.778935e+06
  1091     4.759239e+02     2.851696e+05
  1092     1.942421e+02     6.640053e+04
  1093     2.083805e+03     4.428032e+06
  1094     4.386226e+02     5.743902e+05
  1095     3.835827e+03     1.488220e+07
  1096     2.328602e+03     5.561555e+06
  1097     6.163944e+02     6.056081e+05
  1098     8.761780e+02     1.016935e+06
  1099     2.121195e+02     2.168374e+05
  1100     1.103121e+02     7.493692e+04
  1101     3.353070e+02     1.860071e+05
  1102     6.995208e+02     5.488155e+05
  1103     1.140197e+04     1.306025e+08
  1104     1.289128e+04     1.666658e+08
  1105     4.280430e+02     6.064743e+05
  1106     7.985289e+03     6.382507e+07
  1107     6.737558e+02     7.128658e+05
  1108     2.797630e+02     2.816033e+05
  1109     1.422302e+02     1.036969e+05
  1110     4.437059e+02     5.646088e+05
  1111     7.872340e+02     8.460285e+05
  1112     6.895535e+03     4.762054e+07
  1113     1.229903e+02     6.715800e+04
  1114     6.922769e+01     1.944399e+04
  1115     6.515854e+01     2.923362e+04
  1116     3.812177e+02     3.034561e+05
  1117     1.210665e+03     1.765593e+06
  1118     1.873709e+02     6.943458e+04
  1119     1.137753e+03     1.368084e+06
  1120     6.517624e+01     1.870221e+04
  1121     4.337444e+01     1.154476e+04
  1122     2.238857e+02     1.588061e+05
  1123     3.186104e+03     1.016261e+07
  1124     4.164331e+01     1.210565e+04
  1125     1.730500e+02     6.153607e+04
  1126     1.137108e+03     1.343605e+06
  1127     5.539208e+02     4.296460e+05
  1128     3.919687e+02     1.805133e+05
  1129     1.156980e+02     3.547625e+04
  1130     2.839113e+03     8.112067e+06
  1131     1.180412e+02     3.407687e+04
  1132     8.852697e+01     2.632485e+04
  1133     2.210180e+02     6.683763e+04
  1134     1.870027e+02     4.941645e+04
  1135     2.379725e+02     1.024141e+05
  1136     1.967591e+04     4.494866e+08
  1137     6.146114e+02     1.474749e+06
  1138     1.072426e+03     2.381551e+06
  1139     7.986756e+03     6.447116e+07
  1140     2.828763e+03     1.705122e+07
  1141     5.906270e+02     5.360949e+05
  1142     2.762279e+02     2.892138e+05
  1143     1.287697e+02     1.051162e+05
  1144     4.461126e+02     3.672185e+05
  1145     1.738118e+02     9.123480e+04
  1146     1.842124e+02     1.232581e+05
  1147     2.405938e+03     6.251236e+06
  1148     8.996512e+02     1.493939e+06
  1149     1.357833e+02     4.147205e+04
  1150     7.731256e+01     3.060172e+04
  1151     2.127299e+02     2.566051e+05
  1152     2.462473e+03     7.013717e+06
  1153     1.001224e+03     1.666590e+06
  1154     2.694886e+02     2.504883e+05
  1155     2.424358e+02     1.604057e+05
  1156     4.134114e+03     2.037350e+07
  1157     9.567607e+01     6.450181e+04
  1158     5.812279e+01     2.440794e+04
  1159     4.545307e+05     2.442674e+11
  1160     4.431169e+02     7.254188e+05
  1161     1.633531e+02     3.778480e+04
  1162     7.417536e+02     6.676457e+05
  1163     7.276887e+01     1.452524e+04
  1164     1.561750e+02     7.314569e+04
  1165     1.531354e+02     5.466766e+04
  1166     1.415244e+02     6.285518e+04
  1167     6.104329e+04     3.734577e+09
  1168     1.010186e+03     1.082857e+06
  1169     1.543152e+02     8.854141e+04
  1170     1.059119e+02     7.102505e+04
  1171     2.010885e+02     1.641340e+05
  1172     1.707441e+02     4.434535e+04
  1173     2.188336e+02     1.387168e+05
  1174     7.216683e+02     1.028213e+06
  1175     1.577450e+03     2.773123e+06
  1176     7.299591e+02     6.616966e+05
  1177     1.251537e+03     1.984498e+06
  1178     3.178346e+02     2.832597e+05
  1179     1.692970e+02     1.291791e+05
  1180     8.587394e+01     5.876583e+04
  1181     1.067323e+02     4.879644e+04
  1182     6.562251e+02     6.739935e+05
  1183     3.634403e+02     1.538648e+05
  1184     1.151920e+02     5.224726e+04
  1185     7.833983e+02     6.890115e+05
  1186     8.778250e+03     7.720681e+07
  1187     1.667399e+02     8.313814e+04
  1188     1.222405e+03     1.582881e+06
  1189     2.120851e+02     1.295738e+05
  1190     4.652616e+02     3.688239e+05
  1191     3.338757e+03     1.224142e+07
  1192     6.512059e+03     5.831239e+07
  1193     3.340526e+02     5.309958e+05
  1194     1.160059e+02     1.091380e+05
  1195     3.379630e+02     2.028600e+05
  1196     2.129977e+02     1.202559e+05
  1197     2.723430e+02     1.155129e+05
  1198     1.721618e+02     7.652449e+04
  1199     4.455465e+03     1.988315e+07
  1200     5.584868e+01     1.928818e+04
  1201     1.237520e+03     2.025386e+06
  1202     2.835103e+03     8.252641e+06
  1203     1.007629e+03     1.075407e+06
  1204     1.182299e+02     3.958135e+04
  1205     8.857198e+02     1.079244e+06
  1206     1.056060e+03     1.297070e+06
  1207     8.107888e+02     8.549629e+05
  1208     9.485866e+01     6.760374e+04
  1209     7.337171e+01     2.373332e+04
  1210     3.972277e+02     2.090216e+05
  1211     1.137512e+02     4.829851e+04
  1212     1.643888e+02     6.988503e+04
  1213     1.735045e+03     4.178819e+06
  1214     8.434704e+03     7.131131e+07
  1215     8.194718e+02     7.952333e+05
  1216     2.212366e+02     1.140856e+05
  1217     2.733706e+02     1.193655e+05
  1218     6.925437e+01     3.915799e+04
  1219     1.086478e+02     5.030857e+04
  1220     5.142038e+02     2.941091e+05
  1221     2.279097e+02     1.060697e+05
  1222     4.297272e+02     5.968335e+05
  1223     1.219649e+04     1.489563e+08
  1224     1.490863e+03     2.617953e+06
  1225     7.834445e+01     4.739660e+04
  1226     1.338927e+02     3.811475e+04
  1227     5.587899e+02     5.125643e+05
  1228     1.889112e+02     1.285082e+05
  1229     3.434370e+03     1.186329e+07
  1230     2.153701e+02     1.258165e+05
  1231     4.977208e+02     3.485302e+05
  1232     1.438791e+03     2.143807e+06
  1233     3.840338e+02     4.938603e+05
  1234     1.657947e+03     2.948915e+06
  1235     2.849150e+02     2.218626e+05
  1236     1.348628e+03     2.158264e+06
  1237     3.078278e+02     1.895128e+05
  1238     6.190247e+02     5.243828e+05
  1239     1.044031e+03     1.425521e+06
  1240     8.853609e+02     1.074418e+06
  1241     8.626575e+02     9.060543e+05
  1242     1.750268e+03     3.186854e+06
  1243     1.510901e+02     9.679181e+04
  1244     9.258654e+01     3.926255e+04
  1245     1.888830e+02     6.682719e+04
  1246     6.473962e+02     4.693619e+05
  1247     1.228997e+03     1.609028e+06
  1248     2.609763e+02     1.357678e+05
  1249     3.332674e+02     2.554208e+05
  1250     6.910222e+02     7.266114e+05
  1251     8.664074e+01     4.282378e+04
  1252     1.159402e+02     7.351377e+04
  1253     1.366430e+03     3.951617e+06
  1254     1.213306e+02     7.511317e+04
  1255     8.077197e+01     2.948845e+04
  1256     3.987696e+01     8.832156e+03
  1257     2.887300e+02     1.040422e+05
  1258     4.111547e+02     2.602212e+05
  1259     1.121992e+02     2.903528e+04
  1260     2.267623e+02     7.065619e+04
  1261     1.354102e+02     3.967768e+04
  1262     4.437002e+03     1.990081e+07
  1263     1.303891e+03     1.911609e+06
  1264     7.532474e+02     6.074613e+05
  1265     4.094331e+03     1.684098e+07
  1266     8.029040e+01     2.594444e+04
  1267     2.156535e+02     1.014222e+05
  1268     3.138911e+02     3.724149e+05
  1269     1.899076e+02     7.729513e+04
  1270     6.682172e+02     5.470234e+05
  1271     7.494347e+02     5.722270e+05
  1272     5.456577e+01     1.551561e+04
  1273     5.300883e+02     3.021061e+05
  1274     3.436300e+02     1.477285e+05
  1275     2.391158e+03     6.080084e+06
  1276     2.960605e+03     8.796713e+06
  1277     8.614766e+01     6.901182e+04
  1278     2.322674e+02     1.398185e+05
  1279     1.264752e+03     1.666280e+06
  1280     1.326197e+03     1.812504e+06
  1281     1.318719e+02     8.758908e+04
  1282     6.734109e+02     9.442574e+05
  1283     2.458227e+02     1.058635e+05
  1284     3.055700e+02     1.422899e+05
  1285     1.040105e+02     4.933344e+04
  1286     4.497479e+01     1.468489e+04
  1287     3.204469e+02     1.987257e+05
  1288     5.352014e+02     3.451522e+05
  1289     7.405587e+02     6.055517e+05
  1290     2.486821e+03     7.938531e+06
  1291     6.876200e+02     1.304629e+06
  1292     4.780347e+02     5.711687e+05
  1293     1.797912e+03     3.319222e+06
  1294     2.005625e+02     2.164452e+05
  1295     1.322516e+02     8.404892e+04
  1296     1.762704e+02     1.178111e+05
  1297     9.388817e+02     1.102792e+06
  1298     5.163179e+02     5.276143e+05
  1299     1.872543e+02     1.109660e+05
  1300     9.706865e+01     6.795160e+04
  1301     8.765012e+01     1.017943e+05
  1302     1.260885e+02     5.764812e+04
  1303     9.719030e+01     4.025734e+04
  1304     6.875730e+02     6.707918e+05
  1305     1.443015e+02     6.022575e+04
  1306     1.707699e+02     7.916080e+04
  1307     4.449911e+02     3.377786e+05
  1308     1.552001e+04     2.410405e+08
  1309     1.620293e+02     6.127288e+04
  1310     1.082783e+04     1.172687e+08
  1311     5.692412e+02     3.523881e+05
  1312     9.548954e+02     1.854740e+06
  1313     8.962464e+02     8.945778e+05
  1314     6.460491e+03     4.414063e+07
  1315     4.074402e+02     6.096827e+05
  1316     2.538558e+02     2.009866e+05
  1317     1.336975e+03     2.306187e+06
  1318     1.345040e+03     1.969612e+06
  1319     2.101123e+02     1.599495e+05
  1320     1.110104e+04     1.233812e+08
  1321     1.858117e+03     3.581188e+06
  1322     2.077197e+02     9.584478e+04
  1323     3.489774e+02     3.531559e+05
  1324     1.104719e+03     1.783536e+06
  1325     4.283055e+03     1.854662e+07
  1326     5.987232e+02     6.006054e+05
  1327     4.141628e+02     3.697585e+05
  1328     1.397893e+04     1.963526e+08
  1329     6.307171e+03     6.241516e+07
  1330     6.020896e+02     7.753071e+05
  1331     2.009677e+02     2.303204e+05
  1332     5.643660e+02     3.937239e+05
  1333     1.361638e+03     2.958764e+06
  1334     1.587046e+02     1.266605e+05
  1335     6.534990e+03     4.298763e+07
  1336     3.639323e+02     3.254663e+05
  1337     3.173260e+02     2.423605e+05
  1338     1.802046e+03     3.408938e+06
  1339     1.697052e+02     9.186411e+04
  1340     7.287530e+01     2.880484e+04
  1341     6.134035e+02     1.245400e+06
  1342     1.195879e+03     3.034475e+06
  1343     2.574622e+03     1.080345e+07
  1344     3.050457e+02     2.396686e+05
  1345     1.263394e+04     1.632585e+08
  1346     5.659476e+02     9.899181e+05
  1347     2.075492e+02     1.718974e+05
  1348     1.086983e+02     4.807110e+04
  1349     1.600248e+02     7.945055e+04
  1350     1.931649e+02     1.021007e+05
  1351     2.828810e+02     1.591530e+05
  1352     9.762888e+02     1.521371e+06
  1353     1.771882e+03     3.283478e+06
  1354     2.836916e+02     1.389725e+05
  1355     9.066979e+02     1.409307e+06
  1356     2.510161e+02     1.154050e+05
  1357     9.814691e+02     1.776092e+06
  1358     5.385908e+02     4.159632e+05
  1359     3.277527e+02     2.458303e+05
  1360     3.850530e+02     2.072191e+05
  1361     1.730809e+02     8.128136e+04
  1362     3.525589e+03     1.405390e+07
  1363     2.502901e+02     2.244222e+05
  1364     2.094212e+03     4.704273e+06
  1365     2.862474e+03     9.630076e+06
  1366     3.796705e+02     3.895676e+05
  1367     3.306253e+02     2.442347e+05
  1368     1.248527e+02     1.216718e+05
  1369     6.529058e+02     4.690032e+05
  1370     2.014439e+02     1.056843e+05
  1371     8.969798e+02     9.734419e+05
  1372     5.270076e+02     5.421228e+05
  1373     2.070603e+03     4.589309e+06
  1374     8.180814e+03     7.343699e+07
  1375     8.072577e+02     7.696427e+05
  1376     5.463051e+02     5.382840e+05
  1377     3.766206e+02     2.914500e+05
  1378     6.521329e+02     6.776363e+05
  1379     1.681491e+02     2.298214e+05
  1380     2.907057e+02     1.502013e+05
  1381     3.500312e+02     2.140123e+05
  1382     1.803114e+02     1.280724e+05
  1383     5.026543e+04     2.962504e+09
  1384     6.680441e+02     1.811565e+06
  1385     7.511843e+02     1.470602e+06
  1386     6.665702e+01     6.896633e+04
  1387     1.869838e+02     1.624946e+05
  1388     1.113946e+02     5.274139e+04
  1389     2.338532e+02     9.868338e+04
  1390     1.238563e+02     6.926450e+04
  1391     9.770385e+02     1.535616e+06
  1392     1.324448e+03     3.255597e+06
  1393     5.492135e+01     2.481844e+04
  1394     2.891078e+02     1.698349e+05
  1395     1.433319e+02     8.309123e+04
  1396     1.329806e+02     4.119026e+04
  1397     5.550551e+02     3.999445e+05
  1398     1.902354e+02     9.786536e+04
  1399     6.712815e+01     2.825454e+04
  1400     2.221326e+03     4.969065e+06
  1401     2.226204e+02     6.332361e+04
  1402     2.541575e+02     1.893130e+05
  1403     2.365589e+02     1.638592e+05
  1404     2.768071e+02     2.131137e+05
  1405     1.831190e+02     7.091410e+04
  1406     1.911706e+03     4.432221e+06
  1407     4.715617e+02     4.696623e+05
  1408     2.823836e+02     2.460032e+05
  1409     1.990399e+02     1.722708e+05
  1410     3.917746e+02     5.645687e+05
  1411     1.198967e+04     1.444892e+08
