ρ = 9.0
Structure Factor Toggle = true
Tmp Path = ./Cor-S-exp-SOS-Comp
Iterations = 3000
k_max = 20
Exp G Toggle = true
Heaviside Toggle = true
After iteration 0, the error is 8.499865e-5.
Converged after 4 iterations, the error is 5.9e-13.
  2.625886 seconds (3.03 M allocations: 199.424 MiB, 2.65% gc time, 99.94% compilation time)
512342.237729 seconds (153.02 G allocations: 2.525 TiB, 62.04% gc time, 60.19% compilation time)
Setup completed, performing Dyson Iteration
Iter     f(x) inf-norm    Step 2-norm 
  1410     6.674624e+02     9.094152e+05
  1411     2.453815e+03     6.240210e+06
  1412     3.770223e+03     1.442736e+07
  1413     4.743353e+02     4.462412e+05
  1414     8.851196e+01     2.886060e+04
  1415     8.077985e+01     2.999957e+04
  1416     1.513386e+02     3.977221e+04
  1417     2.652525e+02     8.848785e+04
  1418     1.630518e+02     4.814492e+04
  1419     1.771981e+02     7.858984e+04
  1420     3.281216e+03     1.079452e+07
  1421     9.104993e+03     8.305115e+07
  1422     2.434100e+02     1.580027e+05
  1423     2.719318e+02     2.066819e+05
  1424     1.551431e+03     2.878652e+06
  1425     5.037448e+02     8.089845e+05
  1426     2.913852e+02     2.227919e+05
  1427     2.525309e+03     8.104901e+06
  1428     1.382494e+03     3.954371e+06
  1429     1.255133e+03     1.970476e+06
  1430     1.134355e+03     2.266309e+06
  1431     9.825422e+02     2.709618e+06
  1432     9.685694e+02     1.757884e+06
  1433     4.475920e+02     3.941059e+05
  1434     8.614894e+02     9.126311e+05
  1435     1.739531e+03     3.476293e+06
  1436     1.156801e+03     2.597854e+06
  1437     1.644651e+05     2.769085e+10
  1438     1.466803e+04     3.984813e+08
  1439     1.859222e+03     5.585781e+06
  1440     4.849106e+02     7.910363e+05
  1441     2.539340e+02     2.382212e+05
  1442     2.221900e+02     9.991858e+04
  1443     9.410145e+02     9.619550e+05
  1444     9.577661e+02     9.742518e+05
  1445     3.948870e+02     2.388176e+05
  1446     1.410672e+03     2.605149e+06
  1447     1.107942e+03     1.277223e+06
  1448     2.099696e+02     9.204629e+04
  1449     5.453185e+03     3.032618e+07
  1450     2.034433e+04     4.144870e+08
  1451     1.002565e+03     1.978197e+06
  1452     3.738600e+03     1.437780e+07
  1453     5.396362e+02     7.151901e+05
  1454     8.228260e+02     8.616959e+05
  1455     3.140362e+02     3.263701e+05
  1456     1.267539e+02     9.115933e+04
  1457     6.096639e+02     4.262269e+05
  1458     1.073784e+02     3.356628e+04
  1459     4.982069e+02     2.899599e+05
  1460     1.420430e+02     6.443699e+04
  1461     1.869627e+02     4.522711e+04
  1462     2.149483e+02     5.176746e+04
  1463     8.862191e+01     1.244943e+04
  1464     5.696335e+02     3.463246e+05
  1465     1.292122e+03     1.691513e+06
  1466     1.616331e+02     5.031829e+04
  1467     1.028409e+02     2.591092e+04
  1468     1.633741e+02     4.302888e+04
  1469     1.031037e+02     2.051751e+04
  1470     2.771309e+02     8.637441e+04
  1471     1.212696e+03     1.493024e+06
  1472     2.699477e+02     9.957709e+04
  1473     1.694655e+02     6.940686e+04
  1474     4.444277e+02     2.953423e+05
  1475     5.429771e+02     4.383999e+05
  1476     7.408494e+02     1.191213e+06
  1477     3.859856e+03     2.637076e+07
  1478     1.285958e+04     1.867768e+08
  1479     7.219170e+03     6.856400e+07
  1480     2.273362e+03     8.466890e+06
  1481     1.633949e+03     4.136040e+06
  1482     2.542743e+02     1.716347e+05
  1483     2.308177e+02     1.149025e+05
  1484     7.105989e+02     5.458810e+05
  1485     1.196913e+02     2.810727e+04
  1486     1.274099e+02     3.827471e+04
  1487     9.889567e+01     2.610858e+04
  1488     5.890483e+01     1.495970e+04
  1489     1.097372e+03     2.775130e+06
  1490     5.635181e+02     5.304109e+05
  1491     3.167203e+02     1.751430e+05
  1492     1.008757e+03     1.393453e+06
  1493     1.313260e+04     1.730406e+08
  1494     1.892506e+03     4.062063e+06
  1495     3.312643e+03     1.394641e+07
  1496     1.634593e+03     5.195305e+06
  1497     1.381005e+03     5.161504e+06
  1498     2.673842e+03     7.685232e+06
  1499     3.870655e+02     4.592873e+05
  1500     4.529138e+02     4.747625e+05
  1501     4.353758e+03     2.975959e+07
  1502     2.746146e+02     1.902511e+05
  1503     1.985851e+02     1.067973e+05
  1504     1.870194e+02     7.831402e+04
  1505     7.334454e+01     2.130888e+04
  1506     1.273341e+02     3.214160e+04
  1507     1.505123e+02     4.084670e+04
  1508     2.784054e+02     8.491436e+04
  1509     2.334934e+02     7.185497e+04
  1510     2.568394e+02     8.689022e+04
  1511     3.714287e+02     2.362163e+05
  1512     1.567891e+03     3.161274e+06
  1513     2.960079e+03     9.536340e+06
  1514     8.040484e+02     9.515492e+05
  1515     2.092102e+03     9.393270e+06
  1516     1.597160e+03     4.062595e+06
  1517     8.596664e+02     1.256518e+06
  1518     1.088704e+02     5.466513e+04
  1519     1.701186e+02     5.625511e+04
  1520     2.327351e+02     1.101776e+05
  1521     1.379321e+03     1.974298e+06
  1522     4.503281e+03     2.035170e+07
  1523     2.825026e+02     2.826562e+05
  1524     1.514468e+03     2.402922e+06
  1525     1.958761e+03     4.163510e+06
  1526     5.273257e+04     2.797924e+09
  1527     3.280936e+04     1.649867e+09
  1528     5.414480e+02     5.140658e+05
  1529     2.697866e+03     2.729377e+07
  1530     1.887121e+03     6.125821e+06
  1531     7.671358e+02     1.174637e+06
  1532     2.072224e+02     1.149954e+05
  1533     1.300683e+02     9.727849e+04
  1534     1.636761e+03     2.942870e+06
  1535     5.512520e+02     6.486521e+05
  1536     5.743511e+03     3.436499e+07
  1537     2.614343e+03     7.139176e+06
  1538     2.879789e+03     9.189731e+06
  1539     1.015811e+03     1.770415e+06
  1540     1.256811e+03     2.648470e+06
  1541     8.367305e+02     1.260057e+06
  1542     3.851127e+03     1.506317e+07
  1543     3.442373e+04     1.389609e+09
  1544     2.821791e+03     1.200719e+07
  1545     7.543325e+02     8.398535e+05
  1546     8.218797e+02     1.048884e+06
  1547     6.284956e+02     6.582670e+05
  1548     7.129045e+02     1.204596e+06
  1549     7.726651e+02     9.333559e+05
  1550     6.936098e+02     7.360675e+05
  1551     4.803583e+02     2.967931e+05
  1552     9.097795e+02     1.254593e+06
  1553     1.230734e+03     2.249122e+06
  1554     4.713579e+03     2.790329e+07
  1555     1.774136e+03     4.572281e+06
  1556     6.515763e+02     8.738377e+05
  1557     6.379261e+02     6.135162e+05
  1558     4.530490e+02     2.848164e+05
  1559     8.262088e+02     9.301454e+05
  1560     7.248885e+02     8.325659e+05
  1561     2.347881e+02     1.060980e+05
  1562     5.896372e+02     5.498959e+05
  1563     1.367028e+03     2.734407e+06
  1564     5.741326e+02     4.301998e+05
  1565     3.607523e+02     2.737667e+05
  1566     4.471853e+02     3.061622e+05
  1567     2.370881e+02     1.711963e+05
  1568     1.086576e+03     1.573891e+06
  1569     5.412371e+02     4.044154e+05
  1570     8.253749e+02     2.149475e+06
  1571     1.178395e+03     2.026748e+06
  1572     7.913563e+02     1.981533e+06
  1573     9.828585e+02     2.150960e+06
  1574     1.324509e+04     1.816204e+08
  1575     6.340008e+03     8.310718e+07
  1576     3.561267e+02     5.254586e+05
  1577     2.295972e+02     2.047793e+05
  1578     2.591003e+02     1.710207e+05
  1579     1.025901e+03     1.185266e+06
  1580     2.847628e+03     8.283599e+06
  1581     2.290598e+03     5.401265e+06
  1582     2.883546e+03     8.457803e+06
  1583     4.659829e+02     4.916261e+05
  1584     3.622284e+02     3.901975e+05
  1585     2.876070e+02     2.011456e+05
  1586     2.436031e+02     1.392815e+05
  1587     2.659994e+02     1.783248e+05
  1588     2.668445e+02     9.980321e+04
  1589     2.596029e+02     9.013582e+04
  1590     1.472428e+02     4.604795e+04
  1591     1.699980e+02     9.859408e+04
  1592     6.288432e+02     4.508262e+05
  1593     3.077670e+02     2.200061e+05
  1594     1.138471e+03     1.470355e+06
  1595     6.302885e+02     9.078470e+05
  1596     1.535713e+03     3.880950e+06
  1597     5.182664e+03     7.765085e+07
  1598     4.233748e+04     2.835572e+09
  1599     1.588635e+03     4.528012e+06
  1600     4.024255e+02     2.527441e+05
  1601     3.370021e+02     2.010929e+05
  1602     9.036305e+02     1.042669e+06
  1603     3.843034e+03     1.506338e+07
  1604     5.806076e+02     7.366470e+05
  1605     5.031420e+02     5.528359e+05
  1606     3.685947e+03     1.375147e+07
  1607     8.085445e+02     1.287651e+06
  1608     1.296278e+03     5.854273e+06
  1609     1.396219e+04     1.966497e+08
  1610     1.042082e+03     1.244774e+06
  1611     1.150513e+03     2.619937e+06
  1612     1.262606e+03     5.951932e+06
  1613     4.709193e+02     5.834392e+05
  1614     2.856402e+03     1.435843e+07
  1615     1.651350e+02     6.835882e+04
  1616     4.152782e+02     3.134888e+05
  1617     4.658765e+02     2.611557e+05
  1618     2.158078e+02     8.934377e+04
  1619     1.535518e+02     5.816339e+04
  1620     1.909161e+03     3.655897e+06
  1621     1.524126e+02     5.739627e+04
  1622     1.691575e+03     2.894842e+06
  1623     3.282942e+04     1.077871e+09
  1624     1.322684e+03     1.898946e+06
  1625     3.387932e+02     1.422533e+05
  1626     1.560960e+03     2.790409e+06
  1627     6.412014e+02     8.760770e+05
  1628     6.133096e+03     5.433292e+07
  1629     1.374131e+05     1.902612e+10
  1630     2.800548e+04     8.345878e+08
  1631     1.167276e+04     1.642226e+08
  1632     5.035213e+03     2.876299e+07
  1633     3.271662e+02     3.694123e+05
  1634     2.705065e+02     1.954833e+05
  1635     3.079410e+02     2.046615e+05
  1636     3.632876e+02     2.569117e+05
  1637     3.194480e+02     1.663454e+05
  1638     3.156373e+02     2.493608e+05
  1639     4.187101e+02     3.072698e+05
  1640     8.306359e+02     1.163163e+06
  1641     9.955777e+02     1.512511e+06
  1642     7.450637e+02     8.637235e+05
  1643     5.728969e+02     5.520143e+05
  1644     3.068940e+02     2.495418e+05
  1645     2.229777e+03     5.113169e+06
  1646     1.139855e+03     1.731273e+06
  1647     8.548204e+02     1.130170e+06
  1648     9.973334e+02     1.687851e+06
  1649     1.965323e+02     1.308298e+05
  1650     1.518396e+02     6.962377e+04
  1651     1.567589e+02     5.768540e+04
  1652     1.117646e+02     3.823269e+04
  1653     7.340233e+01     2.116349e+04
  1654     1.392608e+02     3.890732e+04
  1655     2.404389e+02     9.489848e+04
  1656     1.861052e+03     4.024732e+06
  1657     4.878578e+02     3.357022e+05
  1658     7.440558e+02     6.678441e+05
  1659     3.666868e+02     3.865545e+05
  1660     5.859272e+03     6.361655e+07
  1661     2.841459e+04     8.495385e+08
  1662     1.251781e+03     2.666356e+06
  1663     3.323056e+03     1.552421e+07
  1664     1.642181e+03     4.424210e+06
  1665     3.239782e+02     2.193469e+05
  1666     2.020727e+02     9.731313e+04
  1667     5.102613e+02     3.416571e+05
  1668     1.458911e+02     5.130208e+04
  1669     1.066212e+03     1.150298e+06
  1670     4.878378e+02     3.174760e+05
  1671     2.853590e+02     1.894021e+05
  1672     4.952367e+02     4.127797e+05
  1673     1.410908e+03     2.263992e+06
  1674     5.938860e+02     6.517224e+05
  1675     5.151046e+02     3.931991e+05
  1676     5.854586e+02     8.416144e+05
  1677     7.599799e+02     1.672551e+06
  1678     7.624270e+02     1.273094e+06
  1679     1.299900e+03     2.646735e+06
  1680     2.704961e+02     1.438985e+05
  1681     2.932622e+02     2.254702e+05
  1682     2.734774e+02     1.822623e+05
  1683     1.755497e+03     5.730493e+06
  1684     7.678652e+02     1.072738e+06
  1685     1.038236e+03     1.112332e+06
  1686     2.601468e+02     1.449689e+05
  1687     2.154334e+02     1.426196e+05
  1688     2.578205e+02     1.633442e+05
  1689     3.555351e+02     1.866222e+05
  1690     2.710380e+03     7.380976e+06
  1691     1.053282e+03     1.300832e+06
  1692     1.145911e+04     1.986247e+08
  1693     1.000202e+03     2.991821e+06
  1694     1.362788e+03     4.596159e+06
  1695     5.435599e+02     7.622501e+05
  1696     3.812523e+02     4.590149e+05
  1697     6.411724e+02     7.781711e+05
  1698     3.717114e+02     3.543752e+05
  1699     8.617359e+03     7.432250e+07
  1700     1.580505e+02     9.030265e+04
  1701     4.985127e+02     3.172112e+05
  1702     3.361186e+02     1.911619e+05
  1703     9.927567e+02     1.071899e+06
  1704     2.190138e+02     1.289331e+05
  1705     2.047287e+02     8.229862e+04
  1706     6.343782e+02     6.655736e+05
  1707     9.719752e+02     1.599998e+06
  1708     3.400381e+02     2.714099e+05
  1709     1.006456e+03     1.977653e+06
  1710     8.876500e+02     2.008180e+06
  1711     1.601182e+04     3.803541e+08
  1712     8.361680e+03     8.966188e+07
  1713     1.492229e+03     4.764465e+06
  1714     2.576987e+02     2.378767e+05
  1715     6.148373e+02     5.643612e+05
  1716     1.148746e+03     2.057431e+06
  1717     6.648777e+02     1.116231e+06
  1718     1.325260e+03     2.779712e+06
  1719     2.675147e+03     7.652465e+06
  1720     1.321524e+04     1.751041e+08
  1721     1.246340e+03     2.883423e+06
  1722     1.031854e+03     2.047447e+06
  1723     7.502926e+03     6.025457e+07
  1724     3.012599e+04     9.646841e+08
  1725     5.976262e+04     3.676317e+09
  1726     1.747035e+03     3.384486e+06
  1727     2.133297e+02     1.691943e+05
  1728     1.244064e+04     1.551204e+08
  1729     6.324165e+02     7.044968e+05
  1730     1.427897e+03     2.542039e+06
  1731     4.592028e+02     5.986848e+05
  1732     9.756584e+02     1.077751e+06
  1733     4.637090e+02     5.154012e+05
  1734     2.608393e+03     1.335751e+07
  1735     2.291066e+03     8.059153e+06
  1736     1.483093e+03     4.203374e+06
  1737     8.828408e+02     1.116623e+06
  1738     4.915477e+02     3.234209e+05
  1739     3.576516e+02     1.765561e+05
  1740     2.891130e+02     1.433602e+05
  1741     9.015740e+01     4.292800e+04
  1742     5.757807e+02     3.817618e+05
  1743     1.123557e+03     1.284717e+06
  1744     3.901254e+02     3.618219e+05
  1745     4.753830e+02     2.501124e+05
  1746     3.541253e+03     1.255913e+07
  1747     2.398762e+02     1.407607e+05
  1748     1.347405e+03     4.739078e+06
  1749     6.680533e+03     4.794310e+07
  1750     6.093174e+03     4.955905e+07
  1751     4.574787e+02     3.437481e+05
  1752     2.118225e+03     7.551988e+06
  1753     5.024064e+03     3.981645e+07
  1754     6.606487e+02     1.046566e+06
  1755     1.212379e+03     4.265246e+06
  1756     1.201266e+03     2.690377e+06
  1757     2.757215e+03     8.715608e+06
  1758     1.643615e+02     1.471016e+05
  1759     3.224644e+02     1.928219e+05
  1760     3.485846e+02     2.011840e+05
  1761     9.039577e+02     1.028465e+06
  1762     1.678577e+04     3.159628e+08
  1763     1.580537e+03     4.014636e+06
  1764     5.355565e+04     3.100170e+09
  1765     9.229946e+02     1.483550e+06
  1766     1.807049e+02     1.152017e+05
  1767     3.043390e+02     1.610752e+05
  1768     3.002011e+02     1.302454e+05
  1769     1.958652e+02     1.176763e+05
  1770     9.570398e+02     9.733661e+05
  1771     1.708534e+02     8.042955e+04
  1772     1.635306e+02     1.137631e+05
  1773     1.999402e+03     7.563478e+06
  1774     3.819652e+02     3.114657e+05
  1775     7.683188e+02     8.999227e+05
  1776     6.254274e+02     6.801726e+05
  1777     4.106503e+02     6.099941e+05
  1778     2.433831e+02     1.540696e+05
  1779     3.829823e+03     1.506082e+07
  1780     4.672740e+02     6.799901e+05
  1781     4.611793e+02     3.499879e+05
  1782     4.120556e+02     2.588892e+05
  1783     5.258307e+02     6.198340e+05
  1784     2.128444e+03     4.816408e+06
  1785     8.293927e+02     1.394280e+06
  1786     6.125943e+02     7.409766e+05
  1787     1.568837e+03     3.459648e+06
  1788     5.501558e+02     6.298301e+05
  1789     1.955223e+02     2.220547e+05
  1790     3.136318e+02     1.628257e+05
  1791     1.739202e+02     1.286053e+05
  1792     8.652406e+02     1.029524e+06
  1793     1.052424e+04     1.111864e+08
  1794     2.719727e+03     9.231203e+06
  1795     1.105946e+03     2.114887e+06
  1796     1.184999e+03     2.405217e+06
  1797     1.247507e+03     2.556859e+06
  1798     1.413410e+03     3.161524e+06
  1799     1.217803e+03     2.290613e+06
  1800     4.835189e+03     3.064268e+07
  1801     1.001850e+04     1.151607e+08
  1802     1.669907e+03     3.663949e+06
  1803     6.452901e+02     1.046038e+06
  1804     4.462958e+02     4.334255e+05
  1805     4.234579e+02     2.673759e+05
  1806     1.097988e+03     3.397746e+06
  1807     2.106592e+05     4.468449e+10
  1808     1.156896e+05     1.339266e+10
  1809     1.766133e+03     4.670237e+06
  1810     4.607560e+02     5.772891e+05
  1811     1.685445e+02     1.145079e+05
  1812     3.254860e+02     1.302453e+05
  1813     2.711146e+02     8.757666e+04
  1814     1.359026e+02     3.997638e+04
  1815     1.956971e+02     8.696476e+04
  1816     9.281804e+01     3.540810e+04
  1817     7.640452e+01     1.945435e+04
  1818     3.082119e+02     1.009284e+05
  1819     7.067596e+02     5.735399e+05
  1820     1.219715e+03     1.559890e+06
  1821     2.688917e+02     2.076905e+05
  1822     4.793787e+02     2.915706e+05
  1823     3.785498e+03     1.443180e+07
  1824     1.464639e+04     2.478750e+08
  1825     1.116147e+03     2.127947e+06
  1826     2.917423e+03     1.511100e+07
  1827     9.340431e+02     1.268901e+06
  1828     8.198600e+03     9.038971e+07
  1829     2.604985e+02     2.327465e+05
  1830     2.190735e+02     8.585701e+04
  1831     1.770974e+02     6.943375e+04
  1832     1.853174e+03     5.022446e+06
  1833     1.763694e+02     4.991894e+04
  1834     1.038345e+02     2.452387e+04
  1835     2.890915e+02     1.586707e+05
  1836     5.102052e+02     2.681100e+05
  1837     8.289109e+02     2.015474e+06
  1838     7.988894e+03     6.469044e+07
  1839     9.237887e+03     8.620095e+07
  1840     6.448268e+04     4.159598e+09
  1841     3.404262e+03     1.610393e+07
  1842     8.080015e+02     1.549247e+06
  1843     1.898136e+03     6.007011e+06
  1844     1.489575e+03     3.694054e+06
  1845     5.034140e+02     4.379855e+05
  1846     1.978301e+02     8.691748e+04
  1847     1.464505e+02     5.173329e+04
  1848     6.250276e+02     4.264690e+05
  1849     1.783221e+02     5.986129e+04
  1850     2.741695e+03     7.941554e+06
  1851     1.004016e+03     1.605094e+06
  1852     9.662494e+02     1.865057e+06
  1853     2.883610e+03     9.021354e+06
  1854     8.907947e+02     1.275594e+06
  1855     8.238420e+02     1.143371e+06
  1856     4.529992e+02     5.817962e+05
  1857     9.046961e+02     9.164617e+05
  1858     4.524512e+02     4.418565e+05
  1859     2.780413e+02     2.113445e+05
  1860     8.196082e+02     1.019790e+06
  1861     8.862614e+02     1.181575e+06
  1862     3.544274e+02     1.935509e+05
  1863     4.725303e+02     2.716579e+05
  1864     2.704608e+03     9.777277e+06
  1865     2.802581e+04     7.882260e+08
  1866     2.413569e+03     7.315018e+06
  1867     1.813294e+02     6.496608e+04
  1868     1.445086e+02     5.705633e+04
  1869     1.389582e+02     4.072462e+04
  1870     3.624432e+02     1.488279e+05
  1871     6.982597e+01     1.236988e+04
  1872     9.900501e+01     1.780220e+04
  1873     5.422510e+02     3.633806e+05
  1874     6.073622e+02     8.247425e+05
  1875     1.229307e+03     1.791665e+06
  1876     7.251347e+02     8.136341e+05
  1877     5.823781e+02     6.671202e+05
  1878     1.037262e+03     3.118540e+06
  1879     5.836075e+02     6.230675e+05
  1880     8.699885e+02     1.258294e+06
  1881     4.027315e+02     3.159290e+05
  1882     7.148707e+02     1.740388e+06
  1883     5.930714e+03     1.009849e+08
  1884     1.044522e+03     1.781195e+06
  1885     2.870014e+02     1.440792e+05
  1886     1.567556e+02     6.298736e+04
  1887     1.328153e+02     4.060178e+04
  1888     1.250238e+02     3.827144e+04
  1889     4.484639e+02     4.651086e+05
  1890     1.384165e+03     2.991148e+06
  1891     9.182448e+02     2.350154e+06
  1892     1.706882e+03     3.033651e+06
  1893     3.861703e+02     3.140362e+05
  1894     5.815907e+03     4.171939e+07
  1895     1.367691e+03     3.085665e+06
  1896     6.133452e+03     4.647287e+07
  1897     1.063991e+04     2.679458e+08
  1898     1.096991e+04     1.296632e+08
  1899     3.084739e+03     1.688126e+07
  1900     1.200812e+03     1.981050e+06
  1901     4.629086e+02     4.328967e+05
  1902     2.825319e+02     3.090912e+05
  1903     4.484334e+02     3.101201e+05
  1904     3.526078e+03     1.710515e+07
  1905     4.204118e+03     2.351307e+07
  1906     9.033021e+02     1.446265e+06
  1907     5.462342e+03     3.810443e+07
  1908     9.720471e+02     1.564247e+06
  1909     4.305844e+03     2.730049e+07
  1910     1.034499e+03     1.724596e+06
  1911     2.813534e+02     2.472873e+05
  1912     1.936016e+02     1.108399e+05
  1913     1.917001e+02     8.643860e+04
  1914     3.874920e+02     1.713109e+05
  1915     1.861964e+02     6.594550e+04
  1916     1.769552e+03     6.043125e+06
  1917     2.785471e+04     7.763448e+08
  1918     3.280589e+03     1.125101e+07
  1919     2.234239e+04     5.011330e+08
  1920     1.274040e+03     4.763522e+06
  1921     2.634274e+03     1.025677e+07
  1922     1.146841e+03     2.494889e+06
  1923     1.266375e+03     1.734937e+06
  1924     2.436973e+02     1.630400e+05
  1925     2.106367e+02     9.400106e+04
  1926     1.380932e+02     8.708658e+04
  1927     2.918374e+02     1.541107e+05
  1928     2.676275e+02     1.261848e+05
  1929     1.334337e+02     2.174567e+04
  1930     3.624938e+01     5.178558e+03
  1931     2.730763e+02     1.005201e+05
  1932     1.255307e+02     3.054536e+04
  1933     9.148097e+01     2.229431e+04
  1934     2.266690e+02     5.735358e+04
  1935     2.733785e+02     8.196520e+04
  1936     1.432407e+03     2.340893e+06
  1937     4.271086e+02     6.324330e+05
  1938     1.305352e+03     2.017119e+06
  1939     3.790948e+02     5.562372e+05
  1940     6.633779e+02     7.434164e+05
  1941     1.414837e+03     3.198486e+06
  1942     2.814213e+02     2.288160e+05
  1943     1.415471e+02     8.851526e+04
  1944     6.457732e+02     4.578789e+05
  1945     1.719853e+02     7.343335e+04
  1946     4.295541e+02     2.726530e+05
  1947     1.919956e+03     3.746178e+06
  1948     1.287337e+02     3.502275e+04
  1949     2.442058e+02     1.887356e+05
  1950     2.078162e+02     7.413253e+04
  1951     2.784445e+02     1.911143e+05
  1952     1.634746e+03     2.777457e+06
  1953     7.552737e+02     6.689933e+05
  1954     5.029496e+02     4.042320e+05
  1955     2.383457e+03     1.056548e+07
  1956     3.226344e+03     1.479388e+07
  1957     8.424648e+02     1.270847e+06
  1958     4.228513e+02     5.635060e+05
  1959     2.092547e+02     1.827617e+05
  1960     5.719427e+02     3.838947e+05
  1961     1.344780e+02     5.745280e+04
  1962     3.011111e+02     1.157572e+05
  1963     1.591557e+02     5.236546e+04
  1964     2.998167e+02     1.487683e+05
  1965     2.885582e+02     1.388029e+05
  1966     4.292293e+02     2.463548e+05
  1967     9.863503e+02     1.041366e+06
  1968     6.567672e+02     1.075486e+06
  1969     1.903113e+04     3.724465e+08
  1970     8.402481e+02     2.063094e+06
  1971     1.933245e+04     3.803380e+08
  1972     1.680794e+03     3.017950e+06
  1973     1.116086e+03     3.792805e+06
  1974     4.380819e+02     6.753340e+05
  1975     6.271378e+02     8.689773e+05
  1976     3.473729e+02     4.913566e+05
  1977     3.034454e+02     1.737245e+05
  1978     3.038518e+02     1.807132e+05
  1979     1.653685e+03     2.768413e+06
  1980     3.523505e+02     2.262273e+05
  1981     3.072692e+02     1.394131e+05
  1982     3.327317e+02     1.680479e+05
  1983     3.519067e+02     1.475981e+05
  1984     3.884782e+02     2.065279e+05
  1985     4.033403e+02     1.892453e+05
  1986     1.495002e+02     5.945063e+04
  1987     4.219304e+03     2.059455e+07
  1988     9.318912e+03     8.789810e+07
  1989     2.744637e+02     1.387032e+05
  1990     4.498314e+02     4.225507e+05
  1991     4.711384e+02     4.256235e+05
  1992     1.871876e+03     5.105093e+06
  1993     7.511991e+02     9.569971e+05
  1994     1.146038e+03     1.998302e+06
  1995     2.215728e+03     6.843381e+06
  1996     7.639423e+03     5.986240e+07
  1997     3.116485e+02     3.370082e+05
  1998     2.547857e+02     1.713596e+05
  1999     2.375734e+02     1.317335e+05
  2000     7.232096e+02     6.102581e+05
  2001     3.907693e+02     2.801973e+05
  2002     4.053165e+02     2.958082e+05
  2003     9.080826e+02     2.209553e+06
  2004     2.439578e+03     6.783462e+06
  2005     5.503307e+02     8.128440e+05
  2006     1.072789e+03     1.963878e+06
  2007     5.437596e+02     6.290902e+05
  2008     9.859561e+02     1.635805e+06
  2009     1.812693e+04     3.292396e+08
  2010     1.646478e+03     6.314043e+06
  2011     1.114787e+03     2.435775e+06
  2012     3.893470e+03     1.579039e+07
  2013     8.403794e+02     1.627776e+06
  2014     7.055905e+02     6.099180e+05
  2015     3.448355e+02     2.901282e+05
  2016     3.697284e+02     3.209830e+05
  2017     3.305093e+02     2.593549e+05
  2018     3.015539e+02     2.252880e+05
  2019     8.785226e+02     8.312061e+05
  2020     3.560205e+02     3.187677e+05
  2021     1.634268e+02     6.762108e+04
  2022     9.101627e+01     1.198312e+04
  2023     9.471694e+01     1.986516e+04
  2024     9.230406e+01     1.442228e+04
  2025     7.891545e+01     7.079543e+03
  2026     1.387604e+02     3.515655e+04
  2027     1.331205e+02     3.206854e+04
  2028     7.950399e+01     1.280053e+04
  2029     4.601457e+01     5.139490e+03
  2030     2.999670e+01     2.649502e+03
  2031     1.352404e+02     7.439107e+04
  2032     2.022940e+02     1.337391e+05
  2033     1.083347e+02     4.424789e+04
  2034     2.323802e+02     1.164838e+05
  2035     2.075038e+02     7.396251e+04
  2036     3.103103e+02     1.177016e+05
  2037     3.960904e+02     5.062054e+05
  2038     9.456631e+03     1.315938e+08
  2039     1.724552e+03     4.459339e+06
  2040     8.864197e+03     8.239307e+07
  2041     7.195087e+03     5.182172e+07
  2042     6.306541e+02     5.137682e+05
  2043     3.778093e+02     4.139541e+05
  2044     2.635847e+02     1.233125e+05
  2045     1.585286e+02     5.387283e+04
  2046     1.257185e+02     1.865633e+04
  2047     4.458364e+01     4.543371e+03
  2048     1.433847e+02     4.364414e+04
  2049     4.010063e+02     1.719025e+05
  2050     6.240295e+01     1.521677e+04
  2051     3.808014e+02     1.768050e+05
  2052     2.270208e+03     5.188709e+06
  2053     1.622059e+02     8.084037e+04
  2054     1.581666e+02     6.177735e+04
  2055     2.274718e+02     1.059771e+05
  2056     2.743732e+03     7.869760e+06
  2057     5.712351e+03     3.274977e+07
  2058     1.450637e+02     5.029357e+04
  2059     7.169255e+02     7.047312e+05
  2060     7.148049e+02     6.054426e+05
  2061     9.766419e+02     1.661401e+06
  2062     1.149008e+04     1.629443e+08
  2063     1.502304e+04     2.461548e+08
  2064     1.973557e+03     1.197904e+07
  2065     7.790389e+02     1.428747e+06
  2066     2.758595e+02     3.017914e+05
  2067     7.822541e+02     7.643177e+05
  2068     1.960484e+02     8.635632e+04
  2069     4.980491e+02     3.250986e+05
  2070     4.473689e+03     2.008652e+07
  2071     7.067774e+01     1.866904e+04
  2072     1.850588e+02     4.475213e+04
  2073     1.733770e+02     4.605413e+04
  2074     1.902186e+02     5.092002e+04
  2075     1.454686e+02     5.631513e+04
  2076     1.930273e+02     8.822130e+04
  2077     2.136463e+02     9.738078e+04
  2078     5.176089e+02     7.539607e+05
  2079     2.499599e+03     1.062613e+07
  2080     5.673653e+03     3.712767e+07
  2081     1.996845e+04     4.631718e+08
  2082     5.625027e+03     7.334131e+07
  2083     1.160109e+04     1.404626e+08
  2084     5.184643e+02     8.322103e+05
  2085     3.015858e+02     2.227802e+05
  2086     1.808418e+03     4.690318e+06
  2087     5.362656e+03     3.175802e+07
  2088     5.888056e+03     4.398605e+07
  2089     4.043179e+03     4.412884e+07
  2090     4.907136e+03     2.971371e+07
  2091     1.708291e+03     4.602764e+06
  2092     8.859359e+03     1.804998e+08
  2093     4.010412e+03     3.013786e+07
  2094     8.889850e+02     1.073899e+06
  2095     2.743123e+02     2.562633e+05
