ρ = 11.0
Structure Factor Toggle = false
Tmp Path = ./Cor-S-SOS-Comp
Iterations = 3000
k_max = 20
Exp G Toggle = false
Heaviside Toggle = true
After iteration 0, the error is 9.942344e-5.
Converged after 4 iterations, the error is 1.2e-12.
  2.520903 seconds (3.03 M allocations: 199.424 MiB, 3.09% gc time, 99.94% compilation time)
512  7.627975 seconds (1.18 G allocations: 20.841 GiB, 24.20% gc time, 2989.86% compilation time)
Setup completed, performing Dyson Iteration
Iter     f(x) inf-norm    Step 2-norm 
  1410     2.571582e+05     1.132952e+11
  1411     3.257998e+06     1.818509e+13
  1412     6.023364e+07     6.257431e+15
  1413     1.920422e+07     6.609977e+14
  1414     2.707194e+05     1.313781e+11
  1415     8.919450e+00     1.489240e+02
  1416     3.644948e+01     2.329952e+03
  1417     2.787915e+02     1.365290e+05
  1418     4.902004e+02     4.420291e+05
  1419     1.119661e+03     2.299707e+06
  1420     1.619052e+03     4.590137e+06
  1421     1.268785e+04     2.823355e+08
  1422     4.812910e+04     4.119698e+09
  1423     1.334233e+04     3.978770e+08
  1424     1.544802e+02     4.143059e+04
  1425     6.719706e+01     4.654090e+03
  1426     1.979012e+01     4.520563e+02
  1427     7.044117e+01     8.533844e+03
  1428     1.928377e+02     6.513396e+04
  1429     7.264502e+01     9.272094e+03
  1430     4.227484e+02     3.073235e+05
  1431     1.033142e+03     1.837360e+06
  1432     2.601625e+02     1.290521e+05
  1433     5.903338e+02     6.314761e+05
  1434     1.091080e+02     1.816966e+04
  1435     2.843548e+01     1.478868e+03
  1436     5.158498e+01     4.566991e+03
  1437     1.750047e+02     5.140108e+04
  1438     6.323555e+01     6.812070e+03
  1439     4.009078e+01     2.646906e+03
  1440     2.607701e+01     1.190978e+03
  1441     7.337718e+02     8.366072e+05
  1442     4.251588e+03     2.862077e+07
  1443     7.759138e+04     9.593115e+09
  1444     6.866983e+05     7.270483e+11
  1445     1.148678e+07     2.079280e+14
  1446     3.789400e+08     2.260986e+17
  1447     4.656521e+09     3.436027e+19
  1448     4.811700e+07     7.353480e+15
  1449     3.646416e+03     3.807468e+07
  1450     1.390166e+01     4.104043e+02
  1451     4.900820e+01     4.381051e+03
  1452     5.932110e+01     6.468717e+03
  1453     4.216040e+02     3.185945e+05
  1454     2.050269e+03     7.562656e+06
  1455     3.149325e+04     1.736633e+09
  1456     2.137196e+04     9.408218e+08
  1457     8.612455e+03     1.294254e+08
  1458     3.202472e+04     1.780290e+09
  1459     1.374509e+04     3.424072e+08
  1460     2.271660e+01     1.521468e+03
  1461     3.486291e+01     2.133601e+03
  1462     6.557414e+02     6.462087e+05
  1463     1.306601e+03     2.618816e+06
  1464     1.839052e+03     4.922369e+06
  1465     4.582120e+03     3.167412e+07
  1466     1.245140e+05     2.346881e+10
  1467     3.457324e+06     1.808818e+13
  1468     8.484733e+07     1.108387e+16
  1469     7.226599e+06     1.100974e+14
  1470     4.961144e+05     2.764564e+11
  1471     2.447081e+03     6.167101e+06
  1472     9.094544e+00     1.570494e+02
  1473     4.791407e+01     3.996096e+03
  1474     5.071321e+01     4.478118e+03
  1475     1.306502e+02     2.969874e+04
  1476     6.235174e+02     6.741182e+05
  1477     2.136111e+04     7.903284e+08
  1478     2.349759e+05     1.053058e+11
  1479     9.394241e+06     1.569032e+14
  1480     2.456094e+08     1.122176e+17
  1481     7.899792e+09     7.245648e+19
  1482     1.600519e+08     2.668175e+16
  1483     2.985634e+03     1.707496e+07
  1484     3.473834e+01     1.438970e+03
  1485     4.534578e+01     4.814400e+03
  1486     7.213574e+02     1.164828e+06
  1487     1.005723e+03     2.102557e+06
  1488     1.477492e+03     5.074104e+06
  1489     1.078622e+03     2.083287e+06
  1490     5.233573e+02     5.219911e+05
  1491     4.358181e+02     3.318672e+05
  1492     6.770914e+01     1.287123e+04
  1493     4.690477e+01     3.819101e+03
  1494     3.400079e+01     1.983215e+03
  1495     6.384828e+02     6.988606e+05
  1496     9.894515e+02     1.669931e+06
  1497     6.538576e+02     7.655872e+05
  1498     3.791954e+03     2.453696e+07
  1499     5.047563e+04     4.347020e+09
  1500     3.548373e+05     2.198515e+11
  1501     1.524059e+05     4.209685e+10
  1502     3.542478e+03     2.632264e+07
  1503     3.715665e+01     2.624539e+03
  1504     1.781876e+02     5.280106e+04
  1505     8.191250e+02     1.125604e+06
  1506     1.355390e+03     3.385809e+06
  1507     2.214906e+03     8.550442e+06
  1508     9.249791e+03     1.428466e+08
  1509     9.973243e+04     1.651442e+10
  1510     1.930391e+05     7.256190e+10
  1511     8.407407e+05     1.976360e+12
  1512     9.508766e+04     1.259116e+10
  1513     4.610782e+03     3.680248e+07
  1514     3.110120e+01     1.705794e+03
  1515     4.071663e+01     2.840871e+03
  1516     3.479344e+01     2.074923e+03
  1517     1.852360e+03     4.433567e+06
  1518     2.516850e+03     1.085668e+07
  1519     1.520710e+04     3.965103e+08
  1520     1.487126e+05     3.789107e+10
  1521     4.129021e+06     2.929305e+13
  1522     9.141763e+05     1.091849e+12
  1523     1.966657e+06     4.372312e+12
  1524     1.015472e+04     2.057413e+08
  1525     2.044265e+01     6.487966e+02
  1526     4.808479e+01     4.463714e+03
  1527     3.610582e+01     2.416237e+03
  1528     4.893718e+02     4.864767e+05
  1529     8.744530e+02     1.383610e+06
  1530     1.473608e+03     3.921320e+06
  1531     3.528231e+03     2.210541e+07
  1532     9.086575e+02     1.297807e+06
  1533     5.968491e+02     6.423147e+05
  1534     4.014011e+03     4.307475e+07
  1535     1.168861e+02     2.465238e+04
  1536     8.465697e+01     1.101227e+04
  1537     4.857884e+01     4.491192e+03
  1538     2.290138e+01     1.227985e+03
  1539     7.315937e+00     1.083421e+02
  1540     8.493081e+00     1.266795e+02
  1541     5.965947e+01     6.213424e+03
  1542     7.629017e+01     1.022737e+04
  1543     7.225200e+01     8.977414e+03
  1544     9.219516e+02     1.457805e+06
  1545     2.964168e+04     1.501610e+09
  1546     6.460284e+05     7.139442e+11
  1547     2.181479e+07     8.152638e+14
  1548     7.449951e+08     9.508330e+17
  1549     7.342844e+08     9.384208e+17
  1550     2.304738e+06     1.004207e+13
  1551     1.360643e+02     9.513346e+04
  1552     4.894880e+01     4.251399e+03
  1553     2.792414e+01     1.484102e+03
  1554     1.966692e+02     6.301661e+04
  1555     1.332883e+03     2.912815e+06
  1556     2.477148e+03     1.001198e+07
  1557     2.804162e+04     1.281529e+09
  1558     5.560455e+05     5.059283e+11
  1559     1.045487e+07     1.789569e+14
  1560     1.041817e+08     1.800836e+16
  1561     8.282935e+06     1.275500e+14
  1562     3.988527e+05     1.708812e+11
  1563     6.211496e+01     6.130242e+03
  1564     4.366385e+01     2.104572e+03
  1565     2.394095e+01     2.098579e+03
  1566     2.381265e+01     2.078519e+03
  1567     2.384337e+01     2.114293e+03
  1568     2.539196e+01     2.700152e+03
  1569     4.444589e+03     2.456737e+07
  1570     1.751696e+03     4.462351e+06
  1571     1.864341e+02     6.271575e+04
  1572     1.102349e+02     2.175550e+04
  1573     6.799877e+01     7.987624e+03
  1574     7.887950e+01     1.075025e+04
  1575     5.011513e+01     4.426823e+03
  1576     4.998825e+01     4.349595e+03
  1577     4.908359e+01     4.032242e+03
  1578     3.624925e+01     2.191095e+03
  1579     2.773245e+00     1.373141e+01
  1580     5.025907e+00     4.273099e+01
  1581     6.976861e+02     8.344081e+05
  1582     7.193017e+04     8.817328e+09
  1583     2.920248e+07     1.453885e+15
  1584     1.088144e+10     2.018037e+20
  1585     5.751630e+10     5.615076e+21
  1586     1.847979e+12     6.050961e+24
  1587     9.754240e+10     2.389414e+22
  1588     1.070666e+05     2.442429e+10
  1589     2.190096e+01     7.055742e+02
  1590     4.839938e+01     4.581913e+03
  1591     3.448000e+01     2.202707e+03
  1592     3.201973e+02     1.871630e+05
  1593     7.029984e+02     8.735097e+05
  1594     1.062309e+04     1.998547e+08
  1595     4.822570e+04     4.075816e+09
  1596     1.232726e+05     2.691584e+10
  1597     6.567619e+05     7.495610e+11
  1598     2.888889e+05     1.473332e+11
  1599     3.455281e+03     2.170225e+07
  1600     5.054465e+01     4.468455e+03
  1601     2.086638e+01     7.494992e+02
  1602     2.689352e+02     1.160766e+05
  1603     1.097353e+04     1.206546e+08
  1604     4.633722e+02     3.755534e+05
  1605     8.563455e+02     1.223025e+06
  1606     2.558734e+03     1.582021e+07
  1607     7.998964e+04     1.468912e+10
  1608     4.108225e+06     2.588887e+13
  1609     1.651342e+07     5.027546e+14
  1610     3.443352e+08     2.115749e+17
  1611     4.836812e+07     4.065723e+15
  1612     6.377305e+03     7.916984e+07
  1613     1.857428e+01     5.679616e+02
  1614     4.811930e+01     4.393172e+03
  1615     2.983484e+01     1.571925e+03
  1616     3.734222e+02     2.486955e+05
  1617     2.208331e+03     8.491656e+06
  1618     5.695765e+04     5.724165e+09
  1619     1.398117e+05     3.364148e+10
  1620     7.444229e+04     9.701632e+09
  1621     2.093762e+05     7.575979e+10
  1622     9.991901e+04     1.804954e+10
  1623     9.194417e+01     1.506225e+04
  1624     4.781997e+01     4.033965e+03
  1625     5.128757e+01     4.646025e+03
  1626     1.501594e+02     3.947550e+04
  1627     8.476957e+02     1.824366e+06
  1628     2.299707e+03     9.270877e+06
  1629     1.892259e+04     6.220692e+08
  1630     5.544342e+04     5.330089e+09
  1631     1.513573e+05     3.960323e+10
  1632     3.954589e+04     3.879425e+09
  1633     3.930977e+05     3.881932e+11
  1634     5.642585e+02     6.064445e+05
  1635     3.701287e+01     2.406100e+03
  1636     3.162898e+01     1.718470e+03
  1637     3.545497e+01     2.158114e+03
  1638     3.905065e+01     2.594214e+03
  1639     1.755345e+01     5.387577e+02
  1640     5.844210e+02     5.558356e+05
  1641     6.108162e+03     6.233094e+07
  1642     1.530619e+05     3.746704e+10
  1643     4.032424e+06     2.593301e+13
  1644     3.365599e+08     1.854427e+17
  1645     6.572769e+10     7.103754e+21
  1646     6.376936e+11     6.725168e+23
  1647     3.390727e+09     1.827594e+19
  1648     2.051890e+05     4.413357e+10
  1649     1.075258e+01     3.048338e+02
  1650     4.829094e+01     4.157673e+03
  1651     3.520397e+01     2.179035e+03
  1652     3.481574e+02     2.119945e+05
  1653     9.861930e+02     1.692308e+06
  1654     2.158738e+04     8.093963e+08
  1655     1.167665e+06     2.372869e+12
  1656     3.813870e+05     2.651159e+11
  1657     1.522017e+06     4.010128e+12
  1658     1.327361e+04     3.168873e+08
  1659     4.089757e+02     3.238508e+05
  1660     1.341510e+01     3.583420e+02
  1661     2.521482e+02     1.028771e+05
  1662     1.360774e+03     3.004011e+06
  1663     1.737741e+04     4.909375e+08
  1664     2.155593e+05     7.538701e+10
  1665     2.003171e+06     6.574065e+12
  1666     8.073144e+07     1.057466e+16
  1667     1.679455e+08     4.744564e+16
  1668     6.502755e+06     4.574080e+13
  1669     1.329517e+03     2.376310e+06
  1670     7.289905e+00     1.077444e+02
  1671     4.901431e+01     4.177356e+03
  1672     9.915750e+01     1.713222e+04
  1673     8.970415e+01     1.399839e+04
  1674     4.602371e+02     3.687301e+05
  1675     3.114783e+03     1.686783e+07
  1676     4.027913e+04     2.814890e+09
  1677     1.590572e+05     4.835365e+10
  1678     1.561118e+06     4.296100e+12
  1679     1.460891e+07     3.763083e+14
  1680     1.386542e+06     3.679399e+12
  1681     2.335264e+03     9.712950e+06
  1682     1.374679e+01     4.644277e+02
  1683     4.462783e+01     3.602566e+03
  1684     4.609306e+02     3.886989e+05
  1685     5.097971e+02     4.818708e+05
  1686     7.285272e+02     1.100671e+06
  1687     1.219598e+03     2.974181e+06
  1688     7.422109e+02     9.859384e+05
  1689     2.073990e+03     7.858588e+06
  1690     2.600016e+03     1.461333e+07
  1691     1.150942e+02     2.367983e+04
  1692     1.276769e+01     2.961402e+02
  1693     1.009320e+01     1.732954e+02
  1694     1.522433e+01     3.866091e+02
  1695     2.562478e+06     6.566394e+12
  1696     2.960815e+06     1.488228e+13
  1697     1.263340e+07     2.706942e+14
  1698     5.768341e+07     5.646180e+15
  1699     2.093258e+09     7.430395e+18
  1700     6.564830e+08     4.310046e+17
  1701     9.601526e+08     9.219065e+17
  1702     7.552849e+00     1.573285e+02
  1703     2.895003e+01     1.478276e+03
  1704     3.748893e+01     2.418561e+03
  1705     3.508784e+02     2.150853e+05
  1706     3.335761e+02     1.918351e+05
  1707     2.097958e+02     7.761507e+04
  1708     5.540389e+02     5.250019e+05
  1709     3.358439e+03     1.943876e+07
  1710     1.582822e+04     4.569290e+08
  1711     1.325097e+04     3.033266e+08
  1712     1.507334e+04     3.905562e+08
  1713     1.600463e+04     4.414073e+08
  1714     8.053955e+01     1.383592e+04
  1715     1.072554e+02     2.203806e+04
  1716     6.128814e+01     7.084682e+03
  1717     1.134376e+01     2.799910e+02
  1718     2.443877e+01     1.072283e+03
  1719     1.578312e+01     6.985139e+02
  1720     2.315998e+00     1.684042e+01
  1721     1.644996e+01     4.527166e+02
  1722     2.041059e+03     6.329986e+06
  1723     5.582001e+04     5.307748e+09
  1724     6.515413e+05     7.140145e+11
  1725     1.158058e+07     2.275397e+14
  1726     3.984148e+07     2.810605e+15
  1727     4.440726e+07     3.014259e+15
  1728     7.732135e+06     9.203051e+13
  1729     2.162867e+01     9.150642e+02
  1730     2.434731e+01     1.049957e+03
  1731     4.007155e+01     2.766174e+03
  1732     5.727112e+02     5.664740e+05
  1733     1.663469e+03     4.776993e+06
  1734     2.673476e+03     1.226607e+07
  1735     1.703308e+04     5.008707e+08
  1736     2.168979e+04     8.240671e+08
  1737     2.448604e+04     1.051848e+09
  1738     7.896350e+03     1.165718e+08
  1739     6.248936e+02     9.937498e+05
  1740     1.800586e+01     9.677993e+02
  1741     4.726583e+01     3.885066e+03
  1742     5.012416e+01     4.235659e+03
  1743     1.243181e+01     2.876314e+02
  1744     2.079977e+01     7.250955e+02
  1745     9.553971e+01     1.535027e+04
  1746     3.537289e+03     2.124452e+07
  1747     1.212911e+04     2.406253e+08
  1748     6.066450e+05     6.215110e+11
  1749     4.904434e+07     4.068236e+15
  1750     7.382487e+09     9.216637e+19
  1751     1.524165e+10     3.954899e+20
  1752     1.078662e+08     2.622533e+16
  1753     3.168016e+03     5.469318e+07
  1754     3.594185e+01     1.524479e+03
  1755     4.715628e+01     5.207433e+03
  1756     3.735389e+01     2.604753e+03
  1757     7.245240e+02     9.412898e+05
  1758     1.038219e+04     1.973073e+08
  1759     2.939532e+05     1.580219e+11
  1760     2.273441e+06     9.460428e+12
  1761     2.311954e+06     9.515796e+12
  1762     8.535604e+06     1.274965e+14
  1763     4.635811e+06     3.884670e+13
  1764     2.052731e+02     7.708901e+04
  1765     1.435262e+01     3.874710e+02
  1766     7.252086e+01     9.001763e+03
  1767     1.704198e+02     4.976805e+04
  1768     2.615317e+03     1.169377e+07
  1769     1.085129e+04     2.011887e+08
  1770     1.464888e+05     3.665236e+10
  1771     2.994569e+06     1.532420e+13
  1772     1.999804e+07     6.822126e+14
  1773     1.069318e+07     1.985145e+14
  1774     3.262076e+05     1.929238e+11
  1775     8.925860e+00     1.507906e+02
  1776     3.565899e+01     2.231277e+03
  1777     2.460974e+02     1.582196e+05
  1778     7.101928e+02     8.865840e+05
  1779     2.542976e+03     1.171476e+07
  1780     4.097913e+04     4.608349e+09
  1781     1.898560e+06     9.146560e+12
  1782     1.160454e+08     4.043314e+16
  1783     3.705906e+09     3.357189e+19
  1784     1.308413e+08     2.915441e+16
  1785     2.365193e+05     9.471163e+10
  1786     7.344112e+00     1.501862e+02
  1787     4.467999e+01     3.478219e+03
  1788     3.924629e+01     2.679862e+03
  1789     2.616047e+02     1.094725e+05
  1790     6.477146e+02     7.030052e+05
  1791     1.326022e+04     3.013764e+08
  1792     4.796742e+04     4.620337e+09
  1793     1.416004e+05     2.882978e+10
  1794     6.346467e+06     6.564227e+13
  1795     5.808061e+07     5.575440e+15
  1796     2.482183e+06     1.109227e+13
  1797     3.745953e+02     2.648252e+05
  1798     9.729337e+00     1.867589e+02
  1799     4.100587e+01     2.949880e+03
  1800     6.801202e+01     8.174210e+03
  1801     8.015294e+02     1.116566e+06
  1802     4.315842e+03     3.237814e+07
  1803     7.735197e+04     1.039785e+10
  1804     3.572462e+05     2.207890e+11
  1805     5.723365e+05     5.778389e+11
  1806     8.838632e+05     1.382290e+12
  1807     3.992449e+04     2.354905e+09
  1808     2.159130e+02     4.812723e+04
  1809     8.990899e+00     2.252063e+02
  1810     1.114512e+01     2.602288e+02
  1811     3.343842e+01     1.947232e+03
  1812     1.495123e+02     4.251883e+04
  1813     3.069914e+01     1.339508e+03
  1814     3.471940e+01     2.235417e+03
  1815     6.654084e+01     7.834787e+03
  1816     3.057114e+02     1.765208e+05
  1817     3.148091e+02     1.386692e+05
  1818     2.063762e+02     8.714270e+04
  1819     1.005300e+03     1.725930e+06
  1820     4.902519e+03     4.006656e+07
  1821     1.689485e+04     4.886997e+08
  1822     3.546381e+03     2.278761e+07
  1823     4.431026e+01     3.264805e+03
  1824     3.722471e+01     2.358043e+03
  1825     2.312447e+02     9.068817e+04
  1826     2.384551e+03     9.731147e+06
  1827     8.934528e+03     1.358861e+08
  1828     3.226475e+04     1.840030e+09
  1829     2.689079e+05     1.247354e+11
  1830     9.305645e+05     1.496433e+12
  1831     1.255642e+06     2.730880e+12
  1832     1.522157e+04     7.483367e+08
  1833     3.795626e+02     2.846181e+05
  1834     2.804142e+01     1.388360e+03
  1835     2.716571e+01     1.288188e+03
  1836     1.175354e+02     2.283053e+04
  1837     1.647570e+03     6.175721e+06
  1838     7.932531e+03     1.072808e+08
  1839     1.750048e+05     5.203654e+10
  1840     3.830067e+06     2.481883e+13
  1841     7.827441e+07     1.039259e+16
  1842     2.782722e+07     1.883633e+15
  1843     2.160967e+08     4.682362e+16
  1844     4.634614e+04     4.079127e+09
  1845     1.866634e+01     6.239000e+02
  1846     4.679485e+01     3.773814e+03
  1847     1.116360e+02     2.147460e+04
  1848     8.739360e+02     1.317880e+06
  1849     4.227248e+03     3.082520e+07
  1850     4.227112e+04     3.089398e+09
  1851     3.772519e+05     2.473034e+11
  1852     3.998537e+05     2.982434e+11
  1853     4.599318e+06     3.730677e+13
  1854     2.707246e+05     1.567933e+11
  1855     9.232477e+03     9.174701e+07
  1856     1.332852e+01     3.747255e+02
  1857     4.820938e+01     4.053829e+03
  1858     4.625902e+01     3.731184e+03
  1859     1.131327e+03     2.218803e+06
  1860     6.767771e+03     7.931500e+07
  1861     7.795383e+03     1.052353e+08
  1862     2.963137e+04     1.518813e+09
  1863     1.019552e+05     1.794560e+10
  1864     2.503969e+04     1.093654e+09
  1865     1.082094e+03     2.246782e+06
  1866     3.190911e+01     1.906822e+03
  1867     3.927056e+01     2.650295e+03
  1868     1.126225e+01     2.192445e+02
  1869     2.865504e+02     1.410780e+05
  1870     3.243501e+03     1.796691e+07
  1871     7.363794e+02     1.028766e+06
  1872     2.185343e+03     8.154230e+06
  1873     2.001173e+04     6.892996e+08
  1874     3.827754e+05     2.529372e+11
  1875     3.036352e+05     1.570631e+11
  1876     4.993762e+03     4.683235e+07
  1877     1.054643e+03     1.915381e+06
  1878     8.412380e+01     1.512959e+04
  1879     2.915548e+01     8.936385e+02
  1880     7.035768e+01     1.143012e+04
  1881     3.228605e+02     2.543147e+05
  1882     1.544208e+03     6.449575e+06
  1883     3.470717e+03     3.017238e+07
  1884     1.041368e+04     2.847683e+08
  1885     1.890166e+03     7.683388e+06
  1886     1.037755e+03     1.869806e+06
  1887     1.104171e+02     1.320443e+04
  1888     2.912841e+01     1.496376e+03
  1889     3.405718e+01     2.011975e+03
  1890     5.257067e+02     4.782242e+05
  1891     9.747374e+02     1.643276e+06
  1892     9.744511e+03     1.644082e+08
  1893     1.150487e+04     2.258241e+08
  1894     4.905461e+04     4.121422e+09
  1895     1.096518e+05     2.129582e+10
  1896     4.447355e+04     3.568537e+09
  1897     1.128010e+03     1.320700e+06
  1898     2.355546e+02     5.752815e+04
  1899     5.472229e+01     3.052739e+03
  1900     1.727826e+01     4.147596e+02
  1901     4.627383e+01     3.887959e+03
  1902     3.092379e+01     2.760014e+03
  1903     1.154158e+01     3.007480e+02
  1904     6.701040e+01     7.776127e+03
  1905     1.177767e+02     2.327391e+04
  1906     2.090491e+02     7.080003e+04
  1907     1.008218e+03     1.678549e+06
  1908     4.930386e+03     4.120557e+07
  1909     1.313238e+04     2.791094e+08
  1910     1.117389e+05     2.028067e+10
  1911     1.900722e+05     5.871453e+10
  1912     1.393051e+05     3.303361e+10
  1913     2.587161e+03     2.389859e+07
  1914     4.348495e+01     5.571027e+03
  1915     1.661581e+02     4.822331e+04
  1916     1.283779e+02     2.951136e+04
  1917     1.978018e+03     6.404453e+06
  1918     8.281780e+04     1.120129e+10
  1919     1.176321e+06     2.256811e+12
  1920     1.945266e+07     6.167023e+14
  1921     2.724115e+08     1.219705e+17
  1922     2.634300e+08     1.194121e+17
  1923     6.654750e+06     1.001656e+14
  1924     8.296283e+03     7.716865e+07
  1925     6.942903e+01     5.070494e+03
  1926     5.971847e+01     5.119192e+03
  1927     5.589186e+01     4.625113e+03
  1928     5.564780e+01     4.454886e+03
  1929     2.704524e+02     9.151192e+04
  1930     1.976595e+03     1.044623e+07
  1931     5.090909e+04     6.312755e+09
  1932     2.801525e+05     1.395899e+11
  1933     5.879810e+05     5.828845e+11
  1934     5.085388e+05     4.517855e+11
  1935     3.073843e+04     1.693536e+09
  1936     3.414176e+01     2.183955e+03
  1937     2.794775e+02     3.277188e+05
  1938     1.326612e+02     4.835084e+04
  1939     1.225253e+02     3.962683e+04
  1940     7.775823e+02     6.254722e+05
  1941     9.826296e+01     3.061652e+04
  1942     9.993850e+01     2.674358e+04
  1943     2.148085e+02     8.510042e+04
  1944     1.077565e+02     2.245199e+04
  1945     8.248140e+01     1.269945e+04
  1946     2.689154e+01     1.195357e+03
  1947     1.882305e+01     8.336889e+02
  1948     1.644214e+01     4.577732e+02
  1949     2.721339e+01     1.239701e+03
  1950     9.961294e+00     1.655918e+02
  1951     6.622329e+00     7.342273e+01
  1952     6.519824e+00     7.115701e+01
  1953     9.720322e+02     1.490126e+06
  1954     4.095319e+05     2.853380e+11
  1955     1.907296e+08     6.194383e+16
  1956     8.034373e+11     1.097248e+24
  1957     8.741149e+13     1.349538e+28
  1958     1.183185e+16     2.227139e+32
  1959     4.261727e+17     2.911303e+35
  1960     3.431895e+11     5.173430e+23
  1961     3.078459e+01     1.178377e+03
  1962     4.840001e+01     5.069154e+03
  1963     3.390413e+01     2.249895e+03
  1964     1.717148e+01     5.568225e+02
  1965     1.226545e+02     2.603295e+04
  1966     6.661894e+03     8.406763e+07
  1967     3.484715e+05     2.632647e+11
  1968     2.662499e+06     1.155334e+13
  1969     3.578298e+07     2.128001e+15
  1970     2.309088e+09     9.177514e+18
  1971     2.259196e+09     9.071769e+18
  1972     8.418288e+04     1.165705e+10
  1973     6.901857e+00     1.320833e+02
  1974     4.667190e+01     3.789555e+03
  1975     2.766797e+01     1.316852e+03
  1976     6.331800e+02     6.922472e+05
  1977     7.276554e+03     9.116797e+07
  1978     3.551351e+04     2.174042e+09
  1979     1.031765e+04     1.893956e+08
  1980     3.189883e+05     1.748149e+11
  1981     3.846350e+06     2.581987e+13
  1982     9.076761e+05     1.492055e+12
  1983     1.076141e+04     2.930333e+08
  1984     3.823683e+01     9.031567e+03
  1985     3.026784e+01     1.398837e+03
  1986     1.712598e+02     5.533366e+04
  1987     6.559551e+02     6.208100e+05
  1988     1.517571e+03     2.633789e+06
  1989     3.151636e+01     3.013210e+03
  1990     3.707640e+01     2.800641e+03
  1991     4.014037e+01     3.122083e+03
  1992     6.847286e+01     8.198950e+03
  1993     5.346015e+01     7.583766e+03
  1994     7.172313e+01     8.841711e+03
  1995     7.341602e+01     9.179601e+03
  1996     7.514324e+01     9.492001e+03
  1997     6.043195e+01     6.262163e+03
  1998     5.072970e+01     4.370852e+03
  1999     2.757734e+02     1.293140e+05
  2000     7.132297e+02     8.675965e+05
  2001     1.201099e+04     2.476319e+08
  2002     5.767787e+05     5.696722e+11
  2003     1.480319e+07     3.759970e+14
  2004     1.679666e+07     5.509101e+14
  2005     1.583790e+07     4.372653e+14
  2006     2.847195e+05     1.446732e+11
  2007     1.859241e+02     6.325128e+04
  2008     1.482729e+01     2.561734e+02
  2009     1.409890e+01     3.673496e+02
  2010     2.211412e+01     8.546344e+02
  2011     7.334428e+02     9.369681e+05
  2012     2.268420e+02     9.164999e+04
  2013     4.649066e+02     3.794070e+05
  2014     2.450668e+03     1.051872e+07
  2015     1.477392e+03     3.916213e+06
  2016     2.337036e+02     1.463968e+05
  2017     1.738738e+02     6.017220e+04
  2018     2.020616e+02     6.734647e+04
  2019     5.455620e+02     4.871597e+05
  2020     9.015824e+03     1.344305e+08
  2021     3.761004e+04     2.363396e+09
  2022     2.345768e+05     9.178088e+10
  2023     1.230738e+06     2.521784e+12
  2024     1.702645e+07     4.830911e+14
  2025     3.298529e+05     3.079301e+11
  2026     1.364805e+04     1.934288e+08
  2027     2.214360e+01     7.184646e+02
  2028     4.835601e+01     4.585802e+03
  2029     3.232860e+01     1.913449e+03
  2030     3.039048e+02     1.686546e+05
  2031     2.292400e+03     9.412672e+06
  2032     9.609968e+04     1.647636e+10
  2033     5.655547e+06     5.722842e+13
  2034     1.461558e+06     5.243088e+12
  2035     2.149955e+06     8.140214e+12
  2036     7.579382e+06     1.015083e+14
  2037     4.277673e+01     3.861404e+03
  2038     1.807830e+01     5.857043e+02
  2039     4.315572e+01     3.216890e+03
  2040     1.777001e+03     5.451851e+06
  2041     6.751429e+04     7.871722e+09
  2042     1.424582e+06     3.504465e+12
  2043     1.798303e+07     5.584128e+14
  2044     1.883993e+08     6.129685e+16
  2045     2.938604e+08     1.503448e+17
  2046     2.930508e+06     8.738673e+12
  2047     4.003482e+03     1.610698e+07
  2048     1.889508e+01     6.561916e+02
  2049     4.789595e+01     3.951306e+03
  2050     5.025179e+00     4.221519e+01
  2051     9.485899e+00     1.557696e+02
  2052     1.182578e+01     2.328727e+02
  2053     2.049358e+02     7.099996e+04
  2054     2.987995e+03     1.519210e+07
  2055     1.544523e+04     4.290587e+08
  2056     1.019604e+06     1.766824e+12
  2057     6.140305e+07     6.405805e+15
  2058     9.046136e+09     1.399347e+20
  2059     9.584437e+09     1.595437e+20
  2060     2.346576e+07     9.728892e+14
  2061     2.290733e+02     1.131137e+05
  2062     1.266755e+01     4.069731e+02
  2063     5.171791e+01     4.717552e+03
  2064     6.523642e+02     7.466238e+05
  2065     7.768578e+02     1.069978e+06
  2066     8.174064e+02     1.616034e+06
  2067     1.702993e+03     6.095759e+06
  2068     1.720461e+04     5.248594e+08
  2069     1.492746e+05     3.983797e+10
  2070     4.116746e+05     2.791222e+11
  2071     1.296245e+05     2.955799e+10
  2072     1.774442e+03     6.591096e+06
  2073     3.119468e+02     1.555077e+05
  2074     2.152115e+02     7.126181e+04
  2075     9.702727e+02     1.455433e+06
  2076     2.051900e+03     6.486576e+06
  2077     1.253307e+04     2.442878e+08
  2078     1.169168e+05     2.121634e+10
  2079     1.104558e+06     1.894246e+12
  2080     7.172818e+06     7.830113e+13
  2081     8.748701e+07     1.200229e+16
  2082     4.616672e+08     3.306931e+17
  2083     1.586550e+06     2.907865e+12
  2084     3.721205e+02     1.474701e+05
  2085     3.069491e+01     1.666262e+03
  2086     4.037084e+01     2.798185e+03
  2087     7.961918e+00     1.090721e+02
  2088     1.065912e+01     1.906839e+02
  2089     1.859564e+01     5.799048e+02
  2090     1.081923e+03     1.992327e+06
  2091     7.795630e+04     1.040164e+10
  2092     2.905022e+07     1.435912e+15
  2093     1.027607e+10     1.808960e+20
  2094     1.688512e+12     4.886030e+24
  2095     1.041359e+13     1.878080e+26
