ρ = 10.0
Structure Factor Toggle = true
Tmp Path = ./Cor-S-SOS-Comp
Iterations = 3000
k_max = 20
Exp G Toggle = false
Heaviside Toggle = true
After iteration 0, the error is 9.283068e-5.
Converged after 4 iterations, the error is 8.5e-13.
  2.786406 seconds (3.03 M allocations: 199.424 MiB, 2.73% gc time, 99.94% compilation time)
512 37.181813 seconds (1.36 G allocations: 331.779 GiB, 49.50% gc time, 585.22% compilation time)
Setup completed, performing Dyson Iteration
Iter     f(x) inf-norm    Step 2-norm 
  2096     3.292925e+08     1.931479e+17
  2097     2.990058e+06     3.647980e+13
  2098     1.702984e+03     9.897643e+06
  2099     3.981678e+01     1.864314e+03
  2100     2.577804e+02     2.362596e+05
  2101     5.456695e+01     6.882575e+03
  2102     3.700232e+01     2.964192e+03
  2103     1.861295e+02     5.825508e+04
  2104     2.100326e+02     8.870351e+04
  2105     8.999069e+02     1.336078e+06
  2106     6.258800e+03     6.339580e+07
  2107     1.629101e+04     4.311925e+08
  2108     4.085246e+05     2.748071e+11
  2109     9.539235e+04     1.603811e+10
  2110     3.733366e+04     2.453459e+09
  2111     1.889031e+03     4.772693e+06
  2112     7.401621e+02     7.454533e+05
  2113     6.250521e+02     4.891734e+05
  2114     5.799458e+02     4.242037e+05
  2115     8.270938e+02     7.998866e+05
  2116     2.095896e+03     5.341392e+06
  2117     4.448917e+03     2.428412e+07
  2118     1.130848e+04     2.403190e+08
  2119     1.311510e+05     4.161657e+10
  2120     1.823006e+06     7.886165e+12
  2121     2.502545e+06     1.524707e+13
  2122     8.077558e+04     1.205508e+10
  2123     1.952893e+02     8.439397e+04
  2124     3.440869e+02     1.882894e+05
  2125     4.562547e+01     3.910234e+03
  2126     1.375883e+02     3.061771e+04
  2127     2.274016e+03     8.648713e+06
  2128     3.081740e+04     1.619302e+09
  2129     5.002150e+05     4.339677e+11
  2130     5.228378e+06     4.264232e+13
  2131     3.766653e+07     2.236646e+15
  2132     1.484285e+08     3.645426e+16
  2133     4.141580e+06     3.039052e+13
  2134     1.629902e+02     4.989063e+04
  2135     1.710546e+01     5.346182e+02
  2136     1.052531e+02     1.878458e+04
  2137     2.250600e+02     8.611803e+04
  2138     2.644328e+03     1.178456e+07
  2139     3.272057e+03     1.828395e+07
  2140     3.203682e+04     1.742777e+09
  2141     8.551512e+04     1.232315e+10
  2142     4.243901e+05     3.038420e+11
  2143     1.449977e+05     3.713549e+10
  2144     4.006596e+04     2.773296e+09
  2145     5.143317e+02     4.944674e+05
  2146     9.959128e+01     1.007047e+04
  2147     2.916369e+01     8.884673e+02
  2148     1.159485e+02     2.283846e+04
  2149     3.696028e+02     2.321223e+05
  2150     2.768680e+02     1.418975e+05
  2151     1.976770e+03     6.658569e+06
  2152     4.292181e+04     3.131191e+09
  2153     7.826651e+04     1.039241e+10
  2154     4.359905e+05     3.225669e+11
  2155     6.417399e+04     8.990749e+09
  2156     1.384270e+03     5.544252e+06
  2157     3.071650e+01     2.130939e+03
  2158     3.018152e+02     1.497222e+05
  2159     1.181837e+03     2.278100e+06
  2160     2.810011e+03     1.306786e+07
  2161     1.626404e+04     4.378303e+08
  2162     1.364288e+05     3.060643e+10
  2163     1.294447e+06     2.728872e+12
  2164     4.063332e+06     2.979661e+13
  2165     1.683402e+06     7.161508e+12
  2166     3.325781e+04     3.746971e+09
  2167     2.116603e+02     5.140515e+04
  2168     6.762185e+01     7.943967e+03
  2169     9.428256e+01     1.477785e+04
  2170     1.484833e+02     3.664231e+04
  2171     1.633891e+02     4.437055e+04
  2172     1.307821e+03     2.813888e+06
  2173     3.885633e+04     2.500616e+09
  2174     2.603696e+06     1.125644e+13
  2175     4.992581e+07     4.138142e+15
  2176     1.756231e+08     5.164408e+16
  2177     1.205304e+08     2.468679e+16
  2178     1.948215e+06     6.611868e+12
  2179     1.326995e+02     3.239118e+04
  2180     6.391506e+00     1.184303e+02
  2181     3.920310e+01     2.692717e+03
  2182     1.599980e+02     4.206319e+04
  2183     1.966533e+03     6.394181e+06
  2184     6.960622e+04     7.956727e+09
  2185     2.915262e+06     1.406240e+13
  2186     8.113716e+07     1.087240e+16
  2187     7.435934e+08     9.110643e+17
  2188     1.984088e+08     6.559397e+16
  2189     8.080715e+05     1.695789e+12
  2190     4.275670e+01     1.947692e+03
  2191     1.347860e+02     4.622616e+04
  2192     1.252562e+02     4.649212e+04
  2193     2.635863e+02     1.012369e+05
  2194     1.598660e+02     5.355370e+04
  2195     7.369166e+02     5.724645e+05
  2196     8.515034e+02     1.079299e+06
  2197     2.191312e+02     9.220356e+04
  2198     3.220056e+02     1.817592e+05
  2199     3.750435e+02     2.496433e+05
  2200     1.181592e+03     2.116803e+06
  2201     6.227459e+02     5.771801e+05
  2202     4.157791e+02     2.296946e+05
  2203     4.392966e+02     6.194136e+05
  2204     3.604854e+02     3.770175e+05
  2205     3.638625e+02     2.081089e+05
  2206     3.119067e+02     1.644999e+05
  2207     4.030984e+02     4.129453e+05
  2208     2.000343e+02     6.998611e+04
  2209     1.415404e+02     5.359827e+04
  2210     2.060007e+02     8.840311e+04
  2211     8.225125e+01     1.571738e+04
  2212     6.091007e+01     8.869668e+03
  2213     5.848723e+01     4.005131e+03
  2214     4.051786e+01     3.342867e+03
  2215     1.086221e+03     1.619066e+06
  2216     1.279252e+03     2.325960e+06
  2217     4.101159e+03     2.351149e+07
  2218     8.861427e+03     1.094937e+08
  2219     4.168830e+04     2.387163e+09
  2220     1.118401e+06     1.711879e+12
  2221     6.568979e+06     5.940877e+13
  2222     1.353840e+04     3.454108e+08
  2223     7.094772e+01     8.537928e+03
  2224     4.207677e+02     2.795536e+05
  2225     2.702713e+03     1.155610e+07
  2226     1.142538e+03     2.606766e+06
  2227     5.755824e+03     5.231396e+07
  2228     7.029610e+04     7.935165e+09
  2229     6.752556e+05     7.190713e+11
  2230     2.154592e+06     8.567714e+12
  2231     3.418204e+06     2.480583e+13
  2232     6.373177e+06     5.528436e+13
  2233     5.320327e+05     3.831180e+11
  2234     4.273379e+01     3.359025e+03
  2235     2.954174e+02     1.451621e+05
  2236     2.348943e+02     9.254202e+04
  2237     7.163372e+01     1.214378e+04
  2238     4.984019e+04     2.567780e+09
  2239     4.242954e+04     2.507057e+09
  2240     1.303627e+05     2.585347e+10
  2241     8.209290e+03     5.205883e+08
  2242     1.587962e+04     3.620767e+08
  2243     1.065717e+04     1.189119e+08
  2244     7.575690e+04     5.934691e+09
  2245     2.170500e+03     8.176084e+06
  2246     1.878335e+01     7.161368e+02
  2247     9.619369e+01     1.586739e+04
  2248     2.851579e+01     1.371545e+03
  2249     3.791640e+03     1.479522e+07
  2250     7.244056e+02     8.922518e+05
  2251     2.484371e+03     1.124645e+07
  2252     1.346893e+04     3.102073e+08
  2253     6.934126e+04     8.248494e+09
  2254     2.009435e+05     6.801545e+10
  2255     8.422759e+05     7.155762e+11
  2256     5.082558e+03     5.522309e+07
  2257     7.139163e+01     5.691179e+03
  2258     1.281658e+02     3.289518e+04
  2259     1.173593e+02     2.787540e+04
  2260     5.918807e+02     6.344466e+05
  2261     1.758278e+02     4.994894e+04
  2262     4.729897e+01     2.847277e+03
  2263     1.326329e+02     2.922616e+04
  2264     1.450913e+03     2.955693e+06
  2265     2.085459e+02     2.684468e+05
  2266     9.231346e+02     1.044043e+06
  2267     4.506452e+03     2.460797e+07
  2268     5.112969e+03     3.110664e+07
  2269     9.089991e+03     1.227843e+08
  2270     5.952383e+04     4.953392e+09
  2271     1.441614e+05     3.514484e+10
  2272     1.603279e+05     4.343817e+10
  2273     1.031810e+04     1.098677e+08
  2274     1.135526e+02     1.314404e+04
  2275     3.857329e+01     2.614401e+03
  2276     9.675334e+01     1.653113e+04
  2277     2.943017e+02     1.695001e+05
  2278     4.627717e+01     6.043183e+03
  2279     3.698768e+02     2.427917e+05
  2280     5.275653e+02     5.057002e+05
  2281     5.367752e+02     5.257891e+05
  2282     1.746665e+02     7.839618e+04
  2283     3.288311e+01     2.416937e+03
  2284     3.574105e+01     2.503724e+03
  2285     2.562883e+03     6.716740e+06
  2286     7.277503e+01     9.164409e+03
  2287     3.263975e+03     1.431941e+07
  2288     1.088869e+02     2.053625e+04
  2289     9.418512e+01     2.017175e+04
  2290     4.271910e+02     5.347483e+05
  2291     6.317326e+02     1.025148e+06
  2292     1.583475e+03     6.027701e+06
  2293     1.547120e+04     6.291594e+08
  2294     3.718116e+04     3.753624e+09
  2295     4.396725e+04     7.528464e+09
  2296     5.253817e+04     4.987975e+09
  2297     1.261696e+04     2.722513e+08
  2298     1.313497e+01     4.652862e+02
  2299     8.772074e+01     1.318912e+04
  2300     8.945362e+01     1.375803e+04
  2301     1.246913e+02     2.621089e+04
  2302     7.886188e+02     1.050835e+06
  2303     8.766470e+02     1.447158e+06
  2304     2.059761e+02     8.351893e+04
  2305     4.621273e+02     3.501817e+05
  2306     1.993520e+03     6.610637e+06
  2307     5.254268e+03     4.873601e+07
  2308     3.086876e+03     1.965202e+07
  2309     4.295073e+02     4.476748e+05
  2310     6.805396e+01     5.623382e+03
  2311     1.085927e+02     2.973201e+04
  2312     2.857076e+02     3.180748e+05
  2313     2.733936e+03     7.692481e+06
  2314     1.595060e+03     2.689722e+06
  2315     3.879225e+02     1.855649e+05
  2316     2.006325e+02     8.074125e+04
  2317     7.376930e+02     1.626947e+06
  2318     1.691206e+02     3.914495e+04
  2319     8.032273e+01     2.097931e+04
  2320     1.071329e+02     3.628725e+04
  2321     1.940200e+02     6.347122e+04
  2322     2.546023e+02     1.873812e+05
  2323     6.392808e+02     6.749578e+05
  2324     3.773086e+02     2.613193e+05
  2325     4.287404e+02     3.018892e+05
  2326     4.230396e+02     2.868760e+05
  2327     4.576658e+02     3.360978e+05
  2328     4.489013e+02     3.173825e+05
  2329     3.825401e+02     2.170462e+05
  2330     8.471672e+05     7.176944e+11
  2331     3.806672e+02     2.212386e+05
  2332     4.558448e+02     3.201784e+05
  2333     8.493614e+02     1.308996e+06
  2334     8.819759e+02     1.371351e+06
  2335     9.773795e+02     1.874116e+06
  2336     1.046701e+03     1.845169e+06
  2337     2.442693e+01     1.481522e+03
  2338     3.553670e+01     2.295274e+03
  2339     4.815050e+01     3.954032e+03
  2340     1.250311e+02     2.622636e+04
  2341     1.577884e+03     3.707750e+06
  2342     1.160341e+02     2.241219e+04
  2343     3.593541e+04     1.502667e+09
  2344     9.853719e+03     1.600855e+08
  2345     9.326786e+03     1.454942e+08
  2346     2.215957e+04     8.182849e+08
  2347     3.667767e+04     3.850086e+09
  2348     1.006074e+04     1.612726e+08
  2349     1.445866e+03     2.373464e+06
  2350     8.163659e+01     1.401243e+04
  2351     2.002124e+03     5.938661e+06
  2352     1.554071e+03     3.676223e+06
  2353     1.019742e+02     2.306582e+04
  2354     3.028874e+02     1.284635e+05
  2355     7.575314e+03     8.334314e+07
  2356     2.986972e+05     1.300315e+11
  2357     3.253941e+07     1.526472e+15
  2358     4.637844e+07     4.115711e+15
  2359     1.736578e+08     4.914002e+16
  2360     1.072694e+07     1.926255e+14
  2361     1.558531e+04     5.957416e+08
  2362     1.284819e+02     1.680683e+04
  2363     1.286074e+02     3.519247e+04
  2364     2.777619e+02     1.399064e+05
  2365     8.433486e+02     1.278907e+06
  2366     2.463319e+03     1.046791e+07
  2367     1.828922e+03     4.266469e+06
  2368     2.075206e+04     7.600799e+08
  2369     1.973593e+04     6.548917e+08
  2370     2.033412e+04     7.200450e+08
  2371     2.319185e+02     1.085415e+05
  2372     5.267358e+01     4.840205e+03
  2373     1.443836e+03     2.896106e+06
  2374     9.172092e+02     1.192232e+06
  2375     1.510786e+04     3.207597e+08
  2376     2.848707e+05     1.128268e+11
  2377     7.104570e+05     7.001595e+11
  2378     2.522910e+07     8.857540e+14
  2379     2.784054e+08     1.082811e+17
  2380     1.070424e+07     2.011442e+14
  2381     1.698289e+04     9.742539e+08
  2382     1.080877e+03     1.168588e+06
  2383     1.085511e+03     1.195130e+06
  2384     5.378359e+02     3.010049e+05
  2385     1.053553e+04     1.214222e+08
  2386     1.508363e+05     2.561274e+10
  2387     4.204705e+06     1.886432e+13
  2388     2.126220e+08     4.843761e+16
  2389     3.467664e+07     1.892976e+15
  2390     5.548070e+06     5.246541e+13
  2391     2.230088e+03     8.872383e+06
  2392     1.107325e+01     2.787637e+02
  2393     9.551102e+01     1.561709e+04
  2394     2.107829e+02     7.633058e+04
  2395     2.577284e+03     1.131631e+07
  2396     3.067444e+04     1.602470e+09
  2397     2.128251e+05     7.734711e+10
  2398     1.766661e+06     5.291616e+12
  2399     6.476568e+06     7.081495e+13
  2400     7.071833e+05     8.681772e+11
  2401     1.299779e+03     3.335742e+06
  2402     8.957794e+00     1.484443e+02
  2403     7.740669e+01     1.030930e+04
  2404     2.705737e+01     1.347514e+03
  2405     7.053498e+01     8.418445e+03
  2406     1.183306e+03     2.414583e+06
  2407     9.457722e+02     1.545975e+06
  2408     9.752127e+03     1.635764e+08
  2409     7.067217e+04     8.541130e+09
  2410     7.448680e+05     9.574415e+11
  2411     8.691182e+05     1.295759e+12
  2412     3.448796e+05     1.228136e+11
  2413     6.193401e+03     4.110185e+07
  2414     1.518504e+01     5.218542e+02
  2415     1.013562e+02     1.753301e+04
  2416     1.074639e+02     1.942140e+04
  2417     1.075098e+03     1.920606e+06
  2418     5.467346e+03     4.983309e+07
  2419     5.340920e+04     4.807835e+09
  2420     5.497976e+05     5.064769e+11
  2421     1.231425e+05     3.353835e+10
  2422     1.805558e+05     5.630968e+10
  2423     1.510027e+05     4.044123e+10
  2424     1.705933e+02     5.207184e+04
  2425     6.938369e+01     1.292703e+04
  2426     6.491519e+02     1.187780e+06
  2427     1.820505e+02     7.272502e+04
  2428     4.581408e+02     7.802939e+05
  2429     1.367783e+02     5.186568e+04
  2430     1.185116e+02     4.064667e+04
  2431     2.163462e+02     1.101676e+05
  2432     4.627523e+02     4.585574e+05
  2433     6.745333e+02     8.538331e+05
  2434     4.273866e+03     4.324828e+07
  2435     1.612558e+03     4.167493e+06
  2436     1.103213e+03     1.982330e+06
  2437     4.259925e+02     1.922527e+05
  2438     7.264812e+01     1.271085e+04
  2439     1.251709e+02     2.626753e+04
  2440     4.001568e+02     2.712910e+05
  2441     6.133716e+03     6.332969e+07
  2442     6.108311e+04     6.296775e+09
  2443     8.744782e+05     1.288037e+12
  2444     2.686280e+05     1.375040e+11
  2445     1.467615e+06     3.644817e+12
  2446     1.054270e+04     2.697709e+08
  2447     2.688486e+01     1.612414e+03
  2448     1.155761e+02     2.359696e+04
  2449     6.480260e+01     7.347024e+03
  2450     2.127589e+03     7.889880e+06
  2451     4.146539e+04     3.015588e+09
  2452     1.276367e+06     2.846514e+12
  2453     1.437681e+07     3.615117e+14
  2454     5.213453e+07     4.618050e+15
  2455     2.363549e+08     9.526769e+16
  2456     4.371128e+05     5.131399e+11
  2457     9.909363e+00     1.932446e+02
  2458     1.162388e+03     1.652159e+06
  2459     3.004593e+03     9.314045e+06
  2460     4.327801e+03     1.900918e+07
  2461     2.641770e+02     2.138191e+05
  2462     2.872643e+02     3.381007e+05
  2463     1.428002e+04     2.041285e+08
  2464     3.024087e+03     2.199131e+07
  2465     3.288502e+02     2.363104e+05
  2466     9.249719e+02     1.359810e+06
  2467     4.546496e+02     3.917648e+05
  2468     3.740074e+02     2.867134e+05
  2469     2.554543e+03     1.094113e+07
  2470     3.786184e+01     4.762106e+03
  2471     1.139918e+02     2.179877e+04
  2472     1.994225e+02     6.456765e+04
  2473     1.840448e+02     5.588476e+04
  2474     2.726527e+02     1.209293e+05
  2475     1.547458e+04     3.856310e+08
  2476     6.677972e+05     7.329104e+11
  2477     2.596528e+07     1.115241e+15
  2478     1.542951e+09     3.868853e+18
  2479     2.524407e+10     1.033782e+21
  2480     7.065682e+08     8.536493e+17
  2481     1.137798e+05     2.285268e+10
  2482     2.514055e+01     9.062131e+02
  2483     9.490792e+01     1.604445e+04
  2484     7.881542e+01     1.055757e+04
  2485     9.705822e+03     1.595664e+08
  2486     1.843911e+06     5.799854e+12
  2487     7.883166e+06     1.074898e+14
  2488     4.265995e+07     3.032176e+15
  2489     3.786294e+08     2.384146e+17
  2490     6.446531e+08     7.068240e+17
  2491     7.423986e+04     1.592160e+10
  2492     2.402924e+01     8.507594e+02
  2493     9.576121e+01     1.626166e+04
  2494     8.585050e+01     1.288601e+04
  2495     1.393755e+03     3.305662e+06
  2496     7.548940e+03     1.061036e+08
  2497     8.278700e+04     1.152166e+10
  2498     2.541435e+06     1.105064e+13
  2499     3.540499e+07     2.088964e+15
  2500     1.205581e+08     2.495314e+16
  2501     6.585421e+05     7.872576e+11
  2502     5.615700e+02     3.400448e+05
  2503     5.748335e+02     3.451422e+05
  2504     2.895326e+02     8.796660e+04
  2505     2.181103e+02     4.821180e+04
  2506     1.354634e+02     2.194768e+04
  2507     1.067994e+02     1.191773e+04
  2508     2.916038e+01     2.888076e+03
  2509     7.690228e+01     1.110319e+04
  2510     1.820423e+02     6.767695e+04
  2511     5.213433e+01     7.854345e+03
  2512     2.599039e+01     1.782314e+03
  2513     3.687318e+02     2.195842e+05
  2514     8.086995e+02     9.788032e+05
  2515     7.506857e+02     8.504850e+05
  2516     3.522311e+03     1.543824e+07
  2517     1.435268e+03     2.897493e+06
  2518     4.205177e+02     2.785647e+05
  2519     3.203514e+02     1.644442e+05
  2520     5.286145e+02     4.415139e+05
  2521     3.879717e+02     2.389862e+05
  2522     4.136766e+02     2.647285e+05
  2523     2.727637e+02     1.219690e+05
  2524     4.679658e+02     3.260902e+05
  2525     2.388756e+02     8.869726e+04
  2526     3.480050e+02     1.834953e+05
  2527     3.765634e+01     5.938016e+03
  2528     8.663176e+02     1.129189e+06
  2529     4.043716e+04     2.577935e+09
  2530     1.764244e+06     4.913162e+12
  2531     2.026715e+08     6.490883e+16
  2532     2.204302e+10     7.845653e+20
  2533     2.652152e+10     1.144964e+21
  2534     8.911349e+07     1.361759e+16
  2535     2.167276e+04     8.315778e+08
  2536     2.033629e+01     6.832135e+02
  2537     9.370987e+01     1.543648e+04
  2538     8.955718e+01     1.405406e+04
  2539     3.738287e+02     2.407224e+05
  2540     1.245557e+03     2.656272e+06
  2541     4.404655e+03     3.319986e+07
  2542     7.728742e+04     1.022971e+10
  2543     2.194921e+06     8.168361e+12
  2544     2.438962e+07     1.004826e+15
  2545     7.043073e+07     8.692016e+15
  2546     1.533950e+06     4.315539e+12
  2547     3.004469e+03     9.242417e+06
  2548     6.497129e+00     8.784330e+01
  2549     8.084236e+01     1.123764e+04
  2550     4.129138e+02     3.146479e+05
  2551     8.743115e+02     1.865454e+06
  2552     5.326642e+02     4.922477e+05
  2553     3.048342e+02     1.810448e+05
  2554     5.453469e+02     1.067749e+06
  2555     5.688702e+02     8.950524e+05
  2556     2.962289e+02     2.140096e+05
  2557     4.843644e+01     8.693708e+03
  2558     3.049093e+02     1.660020e+05
  2559     9.701169e+01     2.491668e+04
  2560     6.663012e+01     8.902835e+03
  2561     4.831370e+01     4.630533e+03
  2562     2.326491e+01     1.183811e+03
  2563     1.895796e+02     5.903133e+04
  2564     9.235470e+02     1.417283e+06
  2565     7.643100e+02     1.013375e+06
  2566     4.880901e+02     3.970819e+05
  2567     2.856838e+02     1.366233e+05
  2568     1.587542e+03     4.342774e+06
  2569     5.737023e+02     1.017776e+06
  2570     3.107040e+02     2.945607e+05
  2571     2.805607e+02     1.342946e+05
  2572     1.312756e+03     2.960556e+06
  2573     2.967824e+03     1.468843e+07
  2574     3.181068e+03     1.687323e+07
  2575     3.679432e+03     2.226365e+07
  2576     5.303890e+02     4.171364e+05
  2577     1.451338e+02     3.310578e+04
  2578     2.997174e+02     1.610326e+05
  2579     4.083887e+02     3.086076e+05
  2580     5.749342e+02     6.158618e+05
  2581     5.277739e+03     4.895033e+07
  2582     5.062932e+04     4.501192e+09
  2583     3.603335e+05     2.272684e+11
  2584     3.429218e+04     3.745170e+09
  2585     8.256395e+02     1.891285e+06
  2586     3.392012e+01     2.086187e+03
  2587     1.147975e+02     2.212897e+04
  2588     2.581210e+02     1.120323e+05
  2589     4.509784e+03     3.406820e+07
  2590     1.536638e+04     4.003878e+08
  2591     3.828496e+04     2.497563e+09
  2592     7.002048e+04     8.388735e+09
  2593     4.127721e+05     2.852543e+11
  2594     5.628957e+04     5.479215e+09
  2595     7.153244e+03     1.654081e+08
  2596     1.223775e+02     2.236072e+04
  2597     1.218610e+02     1.490716e+04
  2598     6.234689e+01     5.233364e+03
  2599     5.235072e+01     3.352195e+03
  2600     4.769183e+01     3.613054e+03
  2601     6.443479e+01     4.831133e+03
  2602     3.827459e+02     1.508157e+05
  2603     1.657482e+02     4.680961e+04
  2604     8.357353e+01     1.318394e+04
  2605     4.014191e+01     4.105584e+03
  2606     7.841298e+01     1.156978e+04
  2607     4.831812e+02     3.673667e+05
  2608     1.646746e+02     4.312897e+04
  2609     2.433481e+02     9.259876e+04
  2610     2.426477e+02     9.201197e+04
  2611     2.689392e+02     1.140026e+05
  2612     5.065821e+03     2.802876e+07
  2613     8.474129e+02     1.990206e+06
  2614     3.492649e+04     1.226971e+09
  2615     1.148555e+03     2.177661e+06
  2616     2.862683e+02     1.359546e+05
  2617     1.065323e+02     1.940456e+04
  2618     1.479599e+02     3.665950e+04
  2619     2.026554e+02     6.893009e+04
  2620     1.937344e+03     6.151680e+06
  2621     4.591458e+04     3.493621e+09
  2622     2.781511e+06     1.269866e+13
  2623     9.726983e+07     1.483268e+16
  2624     2.018233e+07     6.797733e+14
  2625     7.666861e+06     9.859324e+13
  2626     1.008488e+05     1.743524e+10
  2627     7.258611e+00     9.634659e+01
  2628     7.800755e+01     1.047736e+04
  2629     7.255640e+01     9.042004e+03
  2630     7.180861e+02     8.725025e+05
  2631     1.700601e+03     5.247698e+06
  2632     3.782587e+02     2.510886e+05
  2633     4.008398e+03     2.736801e+07
  2634     1.626005e+04     4.502927e+08
  2635     4.410593e+04     3.340123e+09
  2636     2.393334e+02     1.647253e+05
  2637     2.066171e+01     1.445775e+03
  2638     6.951383e+02     7.296345e+05
  2639     3.873882e+02     2.458455e+05
  2640     1.903611e+02     6.152112e+04
  2641     1.202559e+02     2.493141e+04
  2642     2.708101e+02     1.190626e+05
  2643     6.069199e+03     5.495040e+07
  2644     2.149941e+05     6.866149e+10
  2645     1.351616e+06     2.960292e+12
  2646     2.083703e+07     7.005342e+14
  2647     8.833920e+07     1.277728e+16
  2648     1.065695e+08     1.923454e+16
  2649     1.589255e+05     4.465269e+10
  2650     1.113140e+01     2.330499e+02
  2651     9.129225e+01     1.426486e+04
  2652     4.159735e+02     2.964985e+05
  2653     4.068415e+03     2.830659e+07
  2654     5.795164e+04     5.769255e+09
  2655     9.915280e+05     1.679950e+12
  2656     5.822552e+06     5.800724e+13
  2657     2.390405e+07     9.744637e+14
  2658     3.253277e+07     1.846408e+15
  2659     1.001102e+05     2.794376e+10
  2660     2.100122e+01     9.671970e+02
  2661     1.191390e+02     2.390903e+04
  2662     1.673493e+03     4.716059e+06
  2663     3.242055e+04     1.771705e+09
  2664     5.614585e+05     5.310106e+11
  2665     3.161303e+05     1.672737e+11
  2666     1.125128e+06     2.138433e+12
  2667     2.646893e+07     1.184934e+15
  2668     7.861560e+05     1.071045e+12
  2669     1.052057e+02     2.132972e+04
  2670     2.105874e+01     9.775591e+02
  2671     8.517696e+00     1.826538e+02
  2672     1.199883e+02     2.441468e+04
  2673     8.867545e+03     1.333738e+08
  2674     3.927408e+04     2.615368e+09
  2675     3.979012e+06     2.685030e+13
  2676     2.509747e+07     1.069915e+15
  2677     1.713248e+08     4.985349e+16
  2678     4.739942e+07     4.028995e+15
  2679     3.505329e+06     1.319429e+13
  2680     4.471314e+02     3.439829e+05
  2681     9.296874e+00     1.617446e+02
  2682     8.805571e+01     1.328564e+04
  2683     1.596693e+02     4.379971e+04
  2684     6.944064e+02     8.232418e+05
  2685     2.854720e+03     1.745712e+07
  2686     8.192600e+02     1.143202e+06
  2687     2.950923e+03     1.473667e+07
  2688     9.454381e+03     1.523805e+08
  2689     2.758659e+04     1.378092e+09
  2690     6.515110e+04     7.049877e+09
  2691     5.501919e+04     6.390776e+09
  2692     2.736375e+02     1.452535e+05
  2693     1.750097e+02     1.054775e+05
  2694     5.755147e+02     5.251881e+05
  2695     1.067652e+03     1.807809e+06
  2696     4.148139e+03     1.930553e+07
  2697     8.125971e+02     1.165145e+06
  2698     2.779634e+03     9.279506e+06
  2699     4.676607e+02     1.229304e+06
  2700     7.012762e+02     5.888329e+05
  2701     7.394828e+02     6.339299e+05
  2702     8.936761e+02     9.417707e+05
  2703     1.866303e+03     4.627918e+06
  2704     1.458340e+03     3.519266e+06
  2705     6.380717e+02     8.292155e+05
  2706     3.547032e+02     2.797560e+05
  2707     1.031941e+02     4.135004e+04
  2708     1.465254e+01     7.016686e+02
  2709     1.994916e+03     1.503489e+07
  2710     1.985927e+02     8.540085e+04
  2711     2.426698e+02     1.468283e+05
  2712     1.568473e+02     7.888584e+04
  2713     3.424663e+02     2.082778e+05
  2714     3.344349e+02     2.862607e+05
  2715     7.487122e+02     1.576859e+06
  2716     7.252138e+02     9.580706e+05
  2717     2.276377e+03     8.928844e+06
  2718     1.312755e+04     2.921766e+08
  2719     9.346614e+03     1.656932e+08
  2720     2.497986e+03     1.141953e+07
  2721     3.400267e+02     2.260297e+05
  2722     8.206076e+01     1.717975e+04
  2723     4.313781e+03     4.088875e+07
  2724     1.674314e+02     6.913516e+04
  2725     2.782748e+02     2.002191e+05
  2726     1.795538e+02     7.353546e+04
  2727     4.800257e+03     3.046784e+07
  2728     2.197817e+03     5.939137e+06
  2729     7.725734e+02     9.274123e+05
  2730     4.275787e+02     3.171382e+05
  2731     1.121915e+03     1.862294e+06
  2732     1.424254e+02     2.643317e+04
  2733     2.244159e+02     7.501274e+04
  2734     4.959754e+02     3.714134e+05
  2735     4.283838e+02     2.873445e+05
  2736     2.357751e+01     3.664225e+03
  2737     8.136765e+01     1.268740e+04
  2738     1.176460e+05     1.388032e+10
  2739     1.791980e+04     4.222407e+08
  2740     4.215561e+04     2.168443e+09
  2741     1.769890e+06     3.841928e+12
  2742     3.015311e+06     1.205905e+13
  2743     7.003826e+06     4.909066e+13
  2744     1.326641e+08     1.765341e+16
  2745     5.292231e+05     4.491368e+11
  2746     2.484550e+01     1.095194e+03
  2747     1.083255e+02     1.978119e+04
  2748     8.262970e+02     1.150540e+06
  2749     3.268687e+02     1.806322e+05
  2750     1.863459e+02     5.782955e+04
  2751     7.012158e+02     8.460835e+05
  2752     7.209681e+03     8.711306e+07
  2753     5.655946e+03     5.385749e+07
  2754     1.062491e+03     2.380113e+06
  2755     8.917302e+02     1.386575e+06
  2756     4.578591e+01     4.756625e+03
  2757     1.495409e+02     3.743146e+04
  2758     8.018297e+02     1.522599e+06
  2759     3.500811e+03     2.049071e+07
  2760     1.390110e+03     3.329015e+06
  2761     7.207556e+02     6.343383e+05
  2762     3.997423e+02     3.733964e+05
  2763     7.813648e+02     6.400285e+05
  2764     1.329142e+03     2.450609e+06
  2765     5.422434e+02     5.158514e+05
  2766     1.405003e+02     3.548639e+04
  2767     3.734266e+01     4.203257e+03
  2768     9.797143e+01     1.677146e+04
  2769     7.217304e+02     8.023212e+05
  2770     5.680815e+02     4.341129e+05
  2771     2.503523e+03     8.696732e+06
  2772     2.309821e+03     7.961618e+06
  2773     7.978084e+03     1.006809e+08
  2774     9.375474e+04     1.315188e+10
  2775     8.205575e+04     1.066874e+10
  2776     1.705157e+04     6.653732e+08
  2777     3.249750e+02     2.036791e+05
  2778     9.175491e+01     1.558478e+04
  2779     1.109114e+02     2.029575e+04
  2780     2.691289e+02     1.132253e+05
  2781     8.180125e+03     1.053896e+08
